Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
2/17/2015,RCI-W1,1.8,1.85,1.71,1.71,-7.57,99500,173000,17222000,139063000.0,215218000.0,1.8880000000000003,2.0083333333333337,1.8607692307692303,0.1128347578347586,0.17028917378917438,1701630.0,35.71428571428572,47.142857142857146
2/18/2015,RCI-W1,1.6,2.02,1.6,1.85,8.19,300100,551000,5130000,130757000.0,215668000.0,1.866,2.0066666666666673,1.8703846153846149,0.11368945868945968,0.15073361823361892,530420.0,35.71428571428572,44.28571428571429
2/19/2015,RCI-W1,1.75,1.85,1.75,1.85,0.0,47400,87000,2735000,123551000.0,215667000.0,1.8399999999999999,1.9775000000000007,1.8815384615384614,0.078682336182337,0.12550997150997228,291040.0,35.71428571428572,40.00000000000001
2/23/2015,RCI-W1,1.63,1.8,1.63,1.74,-5.95,356400,614000,1425000,93071000.0,215905000.0,1.8,1.9525000000000003,1.886923076923077,0.04376780626780663,0.09826923076923148,270960.0,35.71428571428572,37.14285714285715
2/24/2015,RCI-W1,1.74,2.2,1.74,2.2,26.44,3435300,7194000,8446000,97593000.0,222818000.0,1.8700000000000003,1.97,1.9103846153846153,0.07354700854700869,0.08450427350427411,847740.0,35.71428571428572,35.71428571428572
2/25/2015,RCI-W1,2.16,2.26,1.97,2.08,-5.45,2856600,6013000,13908000,98866000.0,228492000.0,1.9440000000000002,1.9649999999999999,1.9265384615384618,0.044786324786324494,0.0708945868945873,1399160.0,35.71428571428572,35.71428571428572
2/26/2015,RCI-W1,2.08,2.16,1.98,2.08,0.0,645900,1328000,15149000,76069000.0,228756000.0,1.9899999999999998,1.946666666666666,1.9446153846153846,0.012535612535612195,0.0506638176638178,1468320.0,35.71428571428572,35.71428571428572
2/27/2015,RCI-W1,2.1,2.1,2.0,2.04,-1.92,63000,129000,15278000,33138000.0,228633000.0,2.028,1.9400000000000002,1.961538461538462,-0.011965811965812367,0.03253418803418793,1471440.0,28.57142857142857,34.28571428571429
3/2/2015,RCI-W1,1.98,2.04,1.96,2.04,0.0,299100,590000,15254000,21085000.0,229087000.0,2.088,1.9466666666666665,1.9765384615384618,-0.020213675213675453,0.019737891737891512,1459980.0,21.42857142857143,31.428571428571434
3/3/2015,RCI-W1,2.04,2.04,1.9,1.99,-2.45,343900,681000,8741000,19284000.0,229218000.0,2.0460000000000003,1.9474999999999998,1.9911538461538465,-0.03702991452991511,-0.002377492877493248,841700.0,21.42857142857143,28.571428571428577
