Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
6/4/2015,ABPIF,8.7,8.75,8.7,8.75,0.0,32600,285000,1137000,6661000.0,30130000.0,8.73,8.729166666666666,8.724999999999998,0.00551994301994263,0.004658119658121862,26060.0,35.71428571428572,34.28571428571429
6/5/2015,ABPIF,8.75,8.75,8.75,8.75,0.0,24700,216000,919000,5404000.0,29371000.0,8.74,8.733333333333334,8.724999999999998,0.009045584045585642,0.005797720797722406,21020.0,35.71428571428572,35.71428571428572
6/8/2015,ABPIF,8.75,8.8,8.75,8.8,0.57,199300,1750000,2453000,5912000.0,30749000.0,8.75,8.741666666666667,8.728846153846153,0.01652421652421765,0.007991452991454295,55940.0,35.71428571428572,35.71428571428572
6/9/2015,ABPIF,8.8,9.0,8.8,9.0,2.27,579500,5185000,7620000,10665000.0,35074000.0,8.809999999999999,8.762500000000001,8.740384615384615,0.03942307692307878,0.01556267806267897,171420.0,42.857142857142854,37.14285714285715
6/10/2015,ABPIF,9.0,9.0,8.9,8.9,-1.11,319400,2873000,10309000,13362000.0,37920000.0,8.84,8.775,8.746153846153847,0.036680911680909034,0.02143874643874675,231100.0,42.857142857142854,38.57142857142858
6/11/2015,ABPIF,8.85,8.85,8.8,8.85,-0.56,64800,573000,10597000,12798000.0,37943000.0,8.860000000000001,8.783333333333333,8.751923076923076,0.0344017094017115,0.02721509971510052,237540.0,35.71428571428572,38.57142857142858
6/12/2015,ABPIF,9.0,9.0,8.85,9.0,1.69,11600,104000,10485000,12837000.0,37873000.0,8.91,8.808333333333334,8.761538461538462,0.05861823361823326,0.03712962962963005,234920.0,42.857142857142854,40.00000000000001
6/15/2015,ABPIF,8.95,8.95,8.95,8.95,-0.56,2100,19000,8754000,12137000.0,37006000.0,8.940000000000001,8.825000000000001,8.771153846153846,0.059829059829059617,0.045790598290598436,195480.0,42.857142857142854,41.42857142857143
6/17/2015,ABPIF,8.85,8.9,8.85,8.85,-1.12,36300,321000,1017000,11744000.0,30256000.0,8.91,8.8375,8.775,0.05886752136752271,0.049679487179487225,86840.0,42.857142857142854,41.42857142857143
6/18/2015,ABPIF,8.85,8.9,8.85,8.9,0.56,1300,12000,456000,11540000.0,30077000.0,8.91,8.85,8.782692307692308,0.06631054131053915,0.05560541310541325,23220.0,42.857142857142854,41.42857142857143
