Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/23/2015,CGH,1.8,1.82,1.77,1.77,-1.12,9460905,16918000,105697000,713368000.0,713368000.0,1.7920000000000005,1.7875,,,,11700306.8,,,21139400.0,0.0
1/26/2015,CGH,1.77,1.79,1.73,1.74,-1.69,4839549,8502000,65119000,721870000.0,721870000.0,1.78,1.778333333333333,,,,7250656.6,,,13023800.0,0.0
1/27/2015,CGH,1.74,1.75,1.68,1.69,-2.87,10317592,17593000,71288000,308737000.0,739463000.0,1.7579999999999998,1.7666666666666668,,,,8053429.2,28.57142857142857,28.57142857142857,14257600.0,0.0
1/28/2015,CGH,1.71,1.78,1.69,1.72,1.78,9297000,15893000,72180000,263374000.0,755356000.0,1.7420000000000002,1.7633333333333334,,,,8254644.8,28.57142857142857,28.57142857142857,14436000.0,0.0
1/29/2015,CGH,1.65,1.65,1.49,1.58,-8.14,55645504,86938000,145844000,325396000.0,842294000.0,1.7,1.7533333333333332,,,,17912110.0,28.57142857142857,28.57142857142857,29168800.0,0.0
1/30/2015,CGH,1.6,1.61,1.52,1.59,0.63,9267335,14660000,143586000,327508000.0,856954000.0,1.664,1.738333333333333,,,,17873396.0,35.714285714285715,30.357142857142854,28717200.0,0.0
2/2/2015,CGH,1.58,1.69,1.58,1.67,5.03,13964961,23018000,158102000,320586000.0,879972000.0,1.65,1.7274999999999998,,,,19698478.4,42.857142857142854,32.857142857142854,31620400.0,0.0
2/3/2015,CGH,1.66,1.78,1.66,1.76,5.39,27375714,47794000,188303000,338294000.0,927766000.0,1.664,1.7258333333333338,,,,23110102.8,42.857142857142854,35.714285714285715,37660600.0,0.0
2/4/2015,CGH,1.79,1.82,1.74,1.75,-0.57,20485583,36594000,209004000,356689000.0,964360000.0,1.67,1.721666666666667,,,,25347819.4,35.714285714285715,37.142857142857146,41800800.0,0.0
2/5/2015,CGH,1.78,1.78,1.74,1.75,0.0,4357378,7618000,129684000,315227000.0,971978000.0,1.704,1.7175,,,,15090194.2,35.714285714285715,38.571428571428584,25936800.0,0.0
2/6/2015,CGH,1.76,1.79,1.75,1.76,0.57,9260415,16353000,131377000,320156000.0,988331000.0,1.7380000000000002,1.7141666666666668,,,,15088810.2,35.714285714285715,38.571428571428584,26275400.0,0.0
2/9/2015,CGH,1.77,1.8,1.69,1.69,-3.98,9024234,15787000,124146000,320942000.0,1004118000.0,1.7419999999999998,1.7058333333333335,,,,14100664.8,35.714285714285715,37.142857142857146,24829200.0,0.0
2/10/2015,CGH,1.69,1.77,1.69,1.75,3.55,9825595,17199000,93551000,324867000.0,1021317000.0,1.7399999999999998,1.7041666666666668,,,,10590641.0,42.857142857142854,37.142857142857146,18710200.0,0.0
2/11/2015,CGH,1.77,1.82,1.73,1.82,4.0,21705024,38877000,95834000,346826000.0,1060194000.0,1.754,1.7108333333333334,,,,10834529.2,50.0,40.00000000000001,19166800.0,0.0
2/12/2015,CGH,1.82,1.82,1.75,1.76,-3.3,6487188,11536000,99752000,349860000.0,1071730000.0,1.7560000000000002,1.7166666666666668,1.749230769230769,-0.026695156695156097,-0.026695156695156097,11260491.2,50.0,42.85714285714286,19950400.0,0.0
2/13/2015,CGH,1.77,1.77,1.74,1.77,0.57,2962256,5201000,88600000,337468000.0,1076931000.0,1.7579999999999998,1.7208333333333332,1.7461538461538455,-0.019522792022791613,-0.02310897435897385,10000859.4,57.14285714285714,47.14285714285714,17720000.0,0.0
2/16/2015,CGH,1.78,1.79,1.73,1.74,-1.69,9626164,16893000,89706000,338468000.0,1093824000.0,1.768,1.7341666666666666,1.7426923076923075,-0.007428774928774917,-0.017882241215574208,10121245.4,57.14285714285714,51.42857142857142,17941200.0,0.0
2/17/2015,CGH,1.75,1.8,1.71,1.8,3.45,35416833,62490000,134997000,314020000.0,1156314000.0,1.778,1.7516666666666667,1.7442307692307693,0.010740740740740716,-0.010726495726495476,15239493.0,57.14285714285714,54.28571428571429,26999400.0,2.0
2/18/2015,CGH,1.82,1.92,1.79,1.89,5.0,74998414,140362000,236482000,439722000.0,1296676000.0,1.7920000000000005,1.7699999999999998,1.7515384615384617,0.026666666666666616,-0.0032478632478630588,25898171.0,64.28571428571428,57.14285714285713,47296400.0,2.0
2/19/2015,CGH,1.9,1.92,1.85,1.85,-2.12,17841774,33653000,258599000,450357000.0,1330329000.0,1.81,1.7775,1.7546153846153845,0.02697293447293481,0.0074857549857551215,28169088.2,57.14285714285714,58.57142857142857,51719800.0,0.0
2/20/2015,CGH,1.84,1.88,1.81,1.81,-2.16,20332096,37373000,290771000,439936000.0,1367702000.0,1.818,1.7825,1.755,0.027656695156695,0.016921652421652444,31643056.2,50.0,57.14285714285713,58154200.0,0.0
2/23/2015,CGH,1.82,1.98,1.82,1.93,6.63,59176316,113959000,387837000,517301000.0,1481661000.0,1.856,1.7975,1.7607692307692313,0.04457977207977182,0.0273233618233618,41553086.6,50.0,55.71428571428571,77567400.0,2.0
2/24/2015,CGH,1.93,2.1,1.92,2.02,4.66,106123386,214158000,539505000,723841000.0,1695819000.0,1.9,1.8191666666666664,1.7692307692307698,0.062257834757834425,0.03762678062678053,55694397.2,57.14285714285714,55.71428571428571,107901000.0,2.0
2/25/2015,CGH,2.06,2.06,1.99,2.02,0.0,26769113,54242000,453385000,761730000.0,1319335000.0,1.926,1.846666666666667,1.777692307692308,0.0776923076923075,0.04783190883190872,46048537.0,57.14285714285714,54.28571428571429,90677000.0,0.0
2/26/2015,CGH,2.06,2.06,1.97,2.02,0.0,26089659,52935000,472667000,798878000.0,1311014000.0,1.96,1.8691666666666664,1.7861538461538469,0.08889601139601089,0.060216524216523924,47698114.0,50.0,52.85714285714285,94533400.0,0.0
2/27/2015,CGH,2.04,2.14,2.02,2.06,1.98,43368486,89981000,525275000,871660000.0,1376079000.0,2.01,1.8891666666666664,1.796538461538462,0.09939458689458623,0.07456410256410217,52305392.0,57.14285714285714,54.28571428571429,105055000.0,0.0
3/2/2015,CGH,2.08,2.08,2.02,2.02,-1.94,14890521,30572000,441888000,863355000.0,1394103000.0,2.028,1.9108333333333327,1.8061538461538469,0.1056339031339022,0.08677492877492825,43448233.0,50.0,54.28571428571429,88377600.0,0.0
3/3/2015,CGH,2.02,2.06,1.91,1.92,-4.95,28123441,55308000,283038000,907127000.0,1419471000.0,2.008,1.923333333333333,1.8130769230769241,0.10182336182336084,0.09468803418803354,27848244.0,42.857142857142854,51.42857142857142,56607600.0,0.0
3/5/2015,CGH,1.92,1.93,1.89,1.89,-1.56,13914366,26557000,255353000,928483000.0,1415942000.0,1.982,1.935833333333333,1.8207692307692318,0.1028846153846148,0.099726495726495,25277294.6,42.857142857142854,48.57142857142857,51070600.0,0.0
3/6/2015,CGH,1.89,1.94,1.89,1.92,1.59,4676622,8963000,211381000,920553000.0,1406706000.0,1.962,1.9458333333333333,1.8284615384615392,0.10661680911680872,0.10327065527065456,20994687.2,42.857142857142854,47.14285714285714,42276200.0,0.0
3/9/2015,CGH,1.92,1.95,1.89,1.89,-1.56,26698778,51053000,172453000,909116000.0,1408679000.0,1.928,1.9458333333333333,1.840384615384616,0.09318376068376044,0.1020284900284894,17660745.6,42.857142857142854,44.28571428571429,34490600.0,0.0
3/10/2015,CGH,1.9,1.92,1.89,1.89,0.0,8264818,15725000,157606000,784479000.0,1412980000.0,1.902,1.9491666666666667,1.8519230769230768,0.08532051282051234,0.09796581196581143,16335605.0,35.714285714285715,41.42857142857143,31521200.0,0.0
3/11/2015,CGH,1.88,1.98,1.87,1.93,2.12,16412279,31557000,133855000,782383000.0,1429536000.0,1.9040000000000001,1.9591666666666667,1.8619230769230768,0.08771367521367468,0.0951438746438742,13993372.6,35.714285714285715,40.0,26771000.0,0.0
3/12/2015,CGH,1.95,2.0,1.91,2.0,3.63,12653889,25013000,132311000,770023000.0,1441275000.0,1.926,1.965,1.8711538461538464,0.08968660968660958,0.09250427350427316,13741277.2,42.857142857142854,40.00000000000001,26462200.0,0.0
3/13/2015,CGH,2.0,2.0,1.98,1.99,-0.5,8771503,17472000,140820000,673536000.0,1441829000.0,1.94,1.9625,1.880384615384616,0.0782264957264951,0.08682621082621042,14560253.4,42.857142857142854,40.00000000000001,28164000.0,0.0
3/16/2015,CGH,1.98,1.98,1.89,1.89,-5.03,7032554,13612000,103379000,472990000.0,1446939000.0,1.94,1.9516666666666669,1.8857692307692309,0.05609686609686615,0.07940883190883156,10627008.6,35.714285714285715,38.571428571428584,20675800.0,0.0
3/17/2015,CGH,1.91,1.93,1.87,1.91,1.06,10709282,20431000,108085000,439179000.0,1449777000.0,1.944,1.9425,1.8915384615384616,0.044594017094016884,0.07126353276353248,11115901.4,35.714285714285715,38.571428571428584,21617000.0,0.0
3/18/2015,CGH,1.9,1.95,1.9,1.95,2.09,9017510,17332000,93860000,403576000.0,1451216000.0,1.9480000000000002,1.9333333333333331,1.9015384615384616,0.030769230769230663,0.059874643874643675,9636947.6,42.857142857142854,40.00000000000001,18772000.0,0.0
3/19/2015,CGH,1.93,1.96,1.9,1.96,0.51,12385937,23985000,92832000,337580000.0,1388263000.0,1.94,1.9283333333333328,1.909615384615385,0.019857549857549728,0.0459088319088317,9583357.2,50.0,41.42857142857143,18566400.0,0.0
3/20/2015,CGH,1.93,1.97,1.92,1.97,0.51,16224977,31497000,106857000,338505000.0,1405100000.0,1.936,1.9325,1.915384615384616,0.018839031339030976,0.034031339031338884,11074052.0,50.0,42.85714285714286,21371400.0,0.0
3/23/2015,CGH,1.96,1.98,1.9,1.9,-3.55,5393214,10523000,103768000,293720000.0,1392605000.0,1.9380000000000002,1.9333333333333331,1.9207692307692308,0.008974358974359166,0.024606837606837486,10746184.0,50.0,45.714285714285715,20753600.0,0.0
3/24/2015,CGH,1.89,1.92,1.8,1.92,1.05,7976704,14992000,98329000,282155000.0,1359803000.0,1.94,1.9333333333333331,1.9265384615384613,0.0052279202279195145,0.01673361823361801,10199668.4,57.14285714285714,50.0,19665800.0,0.0
3/25/2015,CGH,1.87,1.87,1.8,1.8,-6.25,4840935,8963000,89960000,282155000.0,1332172000.0,1.91,1.925833333333333,1.9288461538461537,-0.012827635327635312,0.008014245014244813,9364353.4,57.14285714285714,52.85714285714285,17992000.0,0.0
3/26/2015,CGH,1.79,1.82,1.77,1.8,0.0,5930224,10578000,76553000,241680000.0,1335132000.0,1.878,1.9183333333333337,1.9288461538461537,-0.019173789173788647,0.00020797720797713915,8073210.8,50.0,52.85714285714285,15310600.0,0.0
3/27/2015,CGH,1.8,1.8,1.75,1.77,-1.67,817320,1448000,46504000,227403000.0,1320227000.0,1.838,1.905,1.924230769230769,-0.028575498575498237,-0.009274928774928705,4991679.4,50.0,52.85714285714285,9300800.0,0.0
3/30/2015,CGH,1.8,1.82,1.77,1.8,1.69,2335300,4201000,40182000,200047000.0,1308641000.0,1.818,1.8883333333333328,1.9223076923076925,-0.0385042735042731,-0.018770655270655155,4380096.6,57.14285714285714,54.28571428571429,8036400.0,0.0
4/1/2015,CGH,1.8,1.8,1.76,1.76,-2.22,3880932,6886000,32076000,181920000.0,1298328000.0,1.786,1.8691666666666669,1.9203846153846151,-0.05613247863247839,-0.031042735042734738,3560942.2,50.0,52.85714285714285,6415200.0,0.0
4/2/2015,CGH,1.76,1.78,1.76,1.77,0.57,1048611,1853000,24966000,166301000.0,1261304000.0,1.78,1.8591666666666669,1.9142307692307687,-0.0580982905982903,-0.04009686609686573,2802477.4,50.0,51.42857142857142,4993200.0,0.0
4/3/2015,CGH,1.78,1.79,1.76,1.79,1.13,2171766,3841000,18229000,156530000.0,1253609000.0,1.778,1.8491666666666668,1.905384615384615,-0.05677350427350381,-0.04761680911680877,2050785.8,57.14285714285714,52.85714285714285,3645800.0,0.0
4/7/2015,CGH,1.79,1.8,1.77,1.8,0.56,1611500,2876000,19657000,138975000.0,1251284000.0,1.784,1.836666666666667,1.8969230769230767,-0.05871794871794811,-0.05364529914529874,2209621.8,64.28571428571428,55.71428571428571,3931400.0,0.0
4/8/2015,CGH,1.78,1.78,1.76,1.76,-2.22,4995933,8882000,24338000,130525000.0,1243273000.0,1.7760000000000002,1.8200000000000005,1.8869230769230765,-0.06675213675213597,-0.05929487179487133,2741748.4,57.14285714285714,55.71428571428571,4867600.0,0.0
4/9/2015,CGH,1.78,1.85,1.78,1.85,5.11,8023650,14732000,32184000,121272000.0,1195515000.0,1.794,1.8100000000000005,1.8788461538461527,-0.060555555555554814,-0.0601794871794866,3570292.0,57.14285714285714,57.14285714285713,6436800.0,0.0
4/10/2015,CGH,1.85,1.85,1.81,1.84,-0.54,2430786,4466000,34797000,94241000.0,1059619000.0,1.808,1.8050000000000004,1.8719230769230768,-0.059173789173789126,-0.06039458689458636,3846727.0,50.0,57.14285714285713,6959400.0,0.0
4/16/2015,CGH,1.86,1.86,1.83,1.84,0.0,2017846,3731000,34687000,87449000.0,1029697000.0,1.818,1.7983333333333336,1.8688461538461536,-0.06196581196581175,-0.06143304843304796,3815943.0,42.857142857142854,54.28571428571429,6937400.0,0.0
4/17/2015,CGH,1.86,1.89,1.82,1.85,0.54,2832215,5231000,37042000,77688000.0,997555000.0,1.828,1.8025,1.8673076923076928,-0.056217948717948614,-0.06093304843304805,4060086.0,50.0,51.42857142857142,7408400.0,0.0
4/20/2015,CGH,1.84,1.85,1.79,1.83,-1.08,1426070,2577000,30737000,71302000.0,886173000.0,1.8419999999999999,1.8050000000000004,1.863846153846154,-0.05249287749287723,-0.0580811965811963,3346113.4,42.857142857142854,48.57142857142857,6147400.0,0.0
4/21/2015,CGH,1.83,1.85,1.82,1.83,0.0,3964166,7251000,23256000,67975000.0,679266000.0,1.8380000000000003,1.81,1.8615384615384616,-0.04612535612535651,-0.055195156695156636,2534216.6,42.857142857142854,45.714285714285715,4651200.0,2.0
4/22/2015,CGH,1.82,1.83,1.81,1.81,-1.09,3816362,6970000,25760000,73497000.0,631994000.0,1.8319999999999999,1.8108333333333333,1.8584615384615388,-0.04416666666666691,-0.052193732193732204,2811331.8,42.857142857142854,44.28571428571429,5152000.0,2.0
4/23/2015,CGH,1.81,1.83,1.81,1.83,1.1,4103558,7480000,29509000,76776000.0,586539000.0,1.83,1.8166666666666664,1.8546153846153848,-0.03407407407407481,-0.046615384615384815,3228474.2,50.0,45.714285714285715,5901800.0,2.0
4/24/2015,CGH,1.83,1.83,1.8,1.8,-1.64,520956,938000,25216000,70828000.0,497496000.0,1.8200000000000005,1.8191666666666668,1.846923076923077,-0.027229344729344573,-0.04081766381766401,2766222.4,42.857142857142854,44.28571428571429,5043200.0,0.0
4/27/2015,CGH,1.77,1.79,1.69,1.7,-5.56,4465217,7719000,30358000,76694000.0,474643000.0,1.794,1.8116666666666668,1.835769230769232,-0.03122507122507168,-0.0365641025641029,3374051.8,42.857142857142854,44.28571428571429,6071600.0,2.0
4/28/2015,CGH,1.7,1.7,1.64,1.67,-1.76,2795015,4703000,27810000,77556000.0,424038000.0,1.7619999999999998,1.8008333333333333,1.8273076923076923,-0.03495014245014283,-0.03432905982906016,3140221.6,35.714285714285715,42.85714285714286,5562000.0,0.0
4/29/2015,CGH,1.66,1.68,1.6,1.63,-2.4,2570289,4210000,25050000,78890000.0,401691000.0,1.7259999999999998,1.79,1.8165384615384617,-0.03733618233618263,-0.032962962962963305,2891007.0,28.57142857142857,40.0,5010000.0,0.0
4/30/2015,CGH,1.63,1.67,1.57,1.57,-3.68,12750942,20821000,38391000,90829000.0,413549000.0,1.6740000000000002,1.7666666666666666,1.8019230769230767,-0.04833333333333356,-0.035814814814815056,4620483.8,21.42857142857143,34.285714285714285,7678200.0,0.0
5/6/2015,CGH,1.55,1.6,1.52,1.57,0.0,44426952,69899000,107352000,145996000.0,432395000.0,1.628,1.7441666666666666,1.7869230769230773,-0.0534829059829065,-0.041065527065527435,13401683.0,21.42857142857143,30.0,21470400.0,0.0
5/7/2015,CGH,1.44,1.44,1.35,1.35,-14.01,7023800,9718000,109351000,151248000.0,426388000.0,1.5580000000000005,1.7033333333333334,1.7630769230769234,-0.08350427350427414,-0.05152136752136793,13913399.6,14.285714285714292,24.28571428571429,21870200.0,0.0
5/8/2015,CGH,1.35,1.37,1.33,1.36,0.74,2957786,4009000,108657000,151526000.0,398840000.0,1.4960000000000002,1.6625000000000003,1.7423076923076928,-0.09802706552706564,-0.06413675213675249,13945953.8,21.42857142857143,21.42857142857143,21731400.0,0.0
5/11/2015,CGH,1.37,1.37,1.32,1.32,-2.94,2277283,3041000,107488000,149336000.0,376868000.0,1.4340000000000002,1.62,1.7192307692307696,-0.11581196581196608,-0.07983190883190919,13887352.6,21.42857142857143,20.000000000000004,21497600.0,0.0
5/12/2015,CGH,1.33,1.36,1.32,1.35,2.27,1327000,1764000,88431000,148523000.0,361160000.0,1.39,1.5800000000000003,1.7019230769230769,-0.1312393162393164,-0.09641310541310574,11602564.2,21.42857142857143,20.000000000000004,17686200.0,0.0
5/13/2015,CGH,1.34,1.34,1.33,1.34,-0.74,1746100,2332000,20864000,143604000.0,349880000.0,1.344,1.5408333333333333,1.6842307692307696,-0.14879629629629654,-0.11547578347578374,3066393.8,21.42857142857143,20.000000000000004,4172800.0,0.0
5/14/2015,CGH,1.34,1.37,1.31,1.36,1.49,13903400,18708000,29854000,155342000.0,348157000.0,1.3459999999999999,1.5016666666666667,1.6684615384615389,-0.1657407407407412,-0.13192307692307714,4442313.8,28.57142857142857,22.857142857142854,5970800.0,0.0
5/15/2015,CGH,1.36,1.36,1.34,1.34,-1.47,2118200,2850000,28695000,150712000.0,333675000.0,1.3419999999999999,1.4633333333333332,1.6507692307692312,-0.18339031339031386,-0.14899572649572682,4274396.6,28.57142857142857,24.285714285714285,5739000.0,0.0
5/18/2015,CGH,1.34,1.34,1.31,1.32,-1.49,4943596,6510000,32164000,156284000.0,316200000.0,1.3419999999999999,1.4316666666666666,1.633846153846154,-0.19611111111111112,-0.16505555555555582,4807659.2,21.42857142857143,24.285714285714285,6432800.0,0.0
5/19/2015,CGH,1.32,1.33,1.3,1.32,0.0,27504045,36284000,66684000,184849000.0,320987000.0,1.3359999999999999,1.4025,1.616538461538462,-0.20476495726495791,-0.17976068376068413,10043068.2,21.42857142857143,24.285714285714285,13336800.0,0.0
5/20/2015,CGH,1.32,1.32,1.31,1.31,-0.76,127033902,168849000,233201000,348995000.0,479313000.0,1.33,1.3758333333333337,1.5980769230769236,-0.2110327635327638,-0.1922079772079776,35100628.6,21.42857142857143,24.285714285714285,46640200.0,0.0
5/21/2015,CGH,1.32,1.32,1.3,1.3,-0.76,7217408,9453000,223946000,354238000.0,473774000.0,1.318,1.3533333333333335,1.578846153846154,-0.2130626780626781,-0.20167236467236496,33763430.2,21.42857142857143,22.857142857142854,44789200.0,0.0
5/22/2015,CGH,1.31,1.32,1.31,1.31,0.77,3472242,4554000,225650000,337971000.0,469365000.0,1.3119999999999998,1.3316666666666668,1.5615384615384618,-0.21457264957264946,-0.20790883190883208,34034238.6,28.57142857142857,22.857142857142854,45130000.0,0.0
5/25/2015,CGH,1.31,1.31,1.3,1.3,-0.76,3441434,4498000,223638000,272570000.0,463285000.0,1.308,1.3275000000000003,1.5403846153846157,-0.19930911680911656,-0.20854843304843315,33733806.2,28.57142857142857,24.285714285714285,44727600.0,0.0
5/26/2015,CGH,1.31,1.31,1.29,1.3,0.0,5533706,7205000,194559000,270057000.0,469042000.0,1.304,1.3225000000000002,1.5196153846153846,-0.18430911680911666,-0.2044572649572649,29339738.4,28.57142857142857,25.71428571428571,38911800.0,0.0
5/27/2015,CGH,1.3,1.31,1.29,1.29,-0.77,4039266,5245000,30955000,271293000.0,470086000.0,1.3,1.3200000000000005,1.4984615384615383,-0.1676353276353273,-0.1957777777777776,4740811.2,28.57142857142857,27.142857142857146,6191000.0,0.0
5/28/2015,CGH,1.3,1.32,1.29,1.32,2.33,7541386,9828000,31330000,278080000.0,473028000.0,1.304,1.3175,1.4780769230769233,-0.1484829059829058,-0.1828618233618232,4805606.8,28.57142857142857,28.57142857142857,6266000.0,2.0
5/29/2015,CGH,1.33,1.33,1.3,1.3,-1.52,1471685,1938000,28714000,278254000.0,473113000.0,1.3019999999999998,1.314166666666667,1.4576923076923074,-0.13402421652421626,-0.16675213675213651,4405495.4,28.57142857142857,28.57142857142857,5742800.0,0.0
6/2/2015,CGH,1.29,1.3,1.29,1.3,0.0,1215700,1576000,25792000,277498000.0,470848000.0,1.3019999999999998,1.309166666666667,1.4373076923076922,-0.1193803418803414,-0.1507663817663815,3960348.6,21.42857142857143,27.142857142857146,5158400.0,0.0
6/3/2015,CGH,1.3,1.32,1.29,1.29,-0.77,2661741,3461000,22048000,262251000.0,471433000.0,1.3,1.305,1.4173076923076915,-0.10518518518518484,-0.13494159544159512,3385955.6,21.42857142857143,25.71428571428571,4409600.0,0.0
6/4/2015,CGH,1.32,1.32,1.31,1.31,1.55,1830536,2407000,19210000,261808000.0,464958000.0,1.3039999999999998,1.3041666666666667,1.397307692307692,-0.08577635327635291,-0.11856980056980025,2944209.6,21.42857142857143,24.285714285714285,3842000.0,0.0
6/5/2015,CGH,1.31,1.32,1.3,1.31,0.0,1436700,1884000,11266000,257182000.0,452110000.0,1.3019999999999998,1.3033333333333337,1.3784615384615386,-0.06903133903133908,-0.1026794871794869,1723272.4,21.42857142857143,22.857142857142854,2253200.0,0.0
6/8/2015,CGH,1.31,1.32,1.3,1.3,-0.76,779100,1020000,10348000,221918000.0,448664000.0,1.3019999999999998,1.3025000000000002,1.3630769230769229,-0.05628917378917375,-0.08713247863247839,1584755.4,21.42857142857143,21.42857142857143,2069600.0,0.0
6/9/2015,CGH,1.31,1.32,1.28,1.29,-0.77,5691001,7368000,16140000,60437000.0,452301000.0,1.3,1.3016666666666667,1.3484615384615384,-0.04425925925925922,-0.07210826210826196,2479815.6,21.42857142857143,21.42857142857143,3228000.0,2.0
6/10/2015,CGH,1.29,1.32,1.29,1.31,1.55,1133638,1483000,14162000,52467000.0,448553000.0,1.3039999999999998,1.301666666666667,1.3361538461538462,-0.03126780626780623,-0.057324786324786235,2174195.0,28.57142857142857,22.857142857142854,2832400.0,0.0
6/11/2015,CGH,1.32,1.34,1.31,1.34,2.29,5616627,7466000,19221000,55379000.0,453442000.0,1.31,1.3050000000000002,1.3273076923076923,-0.017863247863247892,-0.04374216524216523,2931413.2,35.714285714285715,25.714285714285715,3844200.0,2.0
6/12/2015,CGH,1.35,1.35,1.33,1.33,-0.75,1684600,2256000,19593000,53137000.0,448447000.0,1.314,1.3075,1.318076923076923,-0.007998575498575189,-0.03153561253561245,2980993.2,28.57142857142857,27.142857142857146,3918600.0,0.0
6/15/2015,CGH,1.33,1.39,1.32,1.38,3.76,9555700,12955000,31528000,58887000.0,454432000.0,1.33,1.3150000000000002,1.3192307692307694,0.0012678062678062039,-0.020024216524216463,4736313.2,35.714285714285715,30.0,6305600.0,2.0
6/16/2015,CGH,1.4,1.48,1.39,1.45,5.07,18805743,26944000,51104000,80586000.0,473896000.0,1.3619999999999999,1.3258333333333334,1.3226923076923078,0.012813390313390238,-0.008609686609686574,7359261.6,42.857142857142854,34.285714285714285,10220800.0,2.0
6/17/2015,CGH,1.46,1.5,1.41,1.49,2.76,10262673,14959000,64580000,85717000.0,487917000.0,1.398,1.3416666666666666,1.3292307692307692,0.023347578347578057,0.0023133903133902844,9185068.6,50.0,38.57142857142857,12916000.0,2.0
6/18/2015,CGH,1.48,1.49,1.46,1.47,-1.34,2177622,3203000,60317000,86982000.0,483401000.0,1.4240000000000002,1.3558333333333332,1.3338461538461541,0.02946581196581177,0.011779202279202216,8497267.6,42.857142857142854,40.0,12063400.0,0.0
6/19/2015,CGH,1.48,1.49,1.42,1.46,-0.68,2964906,4327000,62388000,89733000.0,483025000.0,1.45,1.37,1.3384615384615384,0.03638176638176671,0.0206552706552706,8753328.8,42.857142857142854,42.85714285714286,12477600.0,0.0
6/22/2015,CGH,1.46,1.48,1.44,1.44,-1.37,1555225,2272000,51705000,88544000.0,481087000.0,1.4620000000000002,1.3808333333333336,1.3415384615384611,0.041103988603989006,0.028622507122507163,7153233.8,42.857142857142854,44.28571428571429,10341000.0,0.0
6/23/2015,CGH,1.45,1.45,1.41,1.41,-2.08,2480632,3532000,28293000,89669000.0,463798000.0,1.454,1.3891666666666664,1.3442307692307685,0.04326923076923128,0.03471367521367537,3888211.6,42.857142857142854,44.28571428571429,5658600.0,0.0
6/24/2015,CGH,1.42,1.46,1.4,1.45,2.84,2068244,2950000,16284000,90735000.0,396849000.0,1.446,1.4016666666666666,1.3492307692307692,0.052407407407407465,0.04052564102564125,2249325.8,42.857142857142854,42.857142857142854,3256800.0,0.0
6/25/2015,CGH,1.45,1.47,1.44,1.47,1.38,968890,1410000,14491000,91125000.0,388541000.0,1.446,1.4166666666666667,1.355,0.061353276353276476,0.04690313390313418,2007579.4,50.0,44.28571428571429,2898200.0,0.0
6/26/2015,CGH,1.47,1.49,1.47,1.48,0.68,1997810,2956000,13120000,86713000.0,387488000.0,1.45,1.4308333333333334,1.3615384615384611,0.0680840455840459,0.05324358974359002,1814160.2,57.14285714285714,47.14285714285714,2624000.0,2.0
6/29/2015,CGH,1.47,1.48,1.46,1.46,-1.35,2454500,3593000,14441000,88823000.0,388040000.0,1.4540000000000002,1.4408333333333332,1.3676923076923075,0.06925213675213683,0.058873219373219585,1994015.2,57.14285714285714,50.0,2888200.0,2.0
6/30/2015,CGH,1.45,1.47,1.42,1.42,-2.74,2868595,4160000,15069000,85517000.0,390436000.0,1.456,1.4483333333333337,1.371923076923077,0.06849002849002828,0.06391737891737899,2071607.8,50.0,51.42857142857142,3013800.0,2.0
