Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
3/18/2015,TNPF,6.75,6.9,6.7,6.85,2.24,57700,388000,1128000,4454000.0,24384000.0,6.8199999999999985,6.883333333333333,6.95576923076923,-0.06972934472934345,-0.1364316239316235,33180.0,28.57142857142857,24.285714285714285
3/19/2015,TNPF,6.85,6.9,6.85,6.85,0.0,19100,131000,1063000,4357000.0,24267000.0,6.82,6.883333333333333,6.924999999999998,-0.04123931623931476,-0.10180911680911624,31280.0,28.57142857142857,24.285714285714285
3/20/2015,TNPF,6.9,6.9,6.85,6.85,0.0,9100,63000,769000,4153000.0,23657000.0,6.82,6.875,6.91153846153846,-0.03582621082620907,-0.07431623931623825,22680.0,21.42857142857143,24.285714285714285
3/23/2015,TNPF,6.95,6.95,6.85,6.85,0.0,22400,153000,865000,3190000.0,23582000.0,6.82,6.8625,6.899999999999998,-0.03571937321937124,-0.05642450142449977,25500.0,21.42857142857143,24.285714285714285
3/24/2015,TNPF,6.85,6.85,6.8,6.8,-0.73,9900,67000,802000,3162000.0,23346000.0,6.839999999999999,6.845833333333332,6.88653846153846,-0.04134615384615348,-0.0447720797720784,23640.0,14.285714285714292,22.857142857142858
3/25/2015,TNPF,6.9,6.9,6.9,6.9,1.47,500,3000,417000,2787000.0,23204000.0,6.85,6.837500000000001,6.88653846153846,-0.04042022792022504,-0.038910256410254716,12200.0,14.285714285714292,20.000000000000004
3/26/2015,TNPF,6.9,6.9,6.9,6.9,0.0,6000,41000,327000,2804000.0,23220000.0,6.859999999999999,6.841666666666669,6.901923076923075,-0.05113960113959859,-0.04089031339031148,9580.0,14.285714285714292,17.142857142857146
3/27/2015,TNPF,6.8,6.8,6.8,6.8,-1.45,4400,30000,294000,2679000.0,23135000.0,6.849999999999999,6.8374999999999995,6.901923076923077,-0.06264245014245162,-0.04625356125355999,8640.0,14.285714285714292,15.714285714285719
3/30/2015,TNPF,6.85,6.85,6.8,6.8,0.0,300,2000,143000,1618000.0,21494000.0,6.840000000000001,6.833333333333333,6.894230769230769,-0.059045584045584576,-0.05091880341880266,4220.0,14.285714285714292,14.285714285714292
4/1/2015,TNPF,6.8,6.8,6.7,6.8,-1.45,85700,579000,655000,2001000.0,21526000.0,6.840000000000001,6.829166666666666,6.884615384615386,-0.053668091168094456,-0.05338319088319086,19380.0,14.285714285714292,14.285714285714292
4/2/2015,TNPF,6.8,6.85,6.7,6.85,0.74,94300,638000,1290000,2282000.0,20652000.0,6.83,6.829166666666666,6.876923076923077,-0.04255698005698161,-0.05381054131054217,38140.0,21.42857142857143,15.714285714285719
4/3/2015,TNPF,6.8,6.85,6.7,6.85,0.0,124300,835000,2084000,3060000.0,18949000.0,6.82,6.841666666666665,6.871153846153846,-0.026638176638178024,-0.048910256410258056,61800.0,21.42857142857143,17.142857142857146
4/7/2015,TNPF,6.8,6.85,6.75,6.85,0.0,13600,92000,2146000,3022000.0,18893000.0,6.83,6.841666666666665,6.869230769230769,-0.02485754985755051,-0.04135327635327783,63640.0,21.42857142857143,18.571428571428577
4/8/2015,TNPF,6.8,6.8,6.75,6.75,-1.46,82100,555000,2699000,3189000.0,18024000.0,6.82,6.833333333333332,6.863461538461538,-0.03454415954415957,-0.036452991452992835,80000.0,21.42857142857143,20.000000000000004
4/9/2015,TNPF,6.75,6.75,6.7,6.7,-0.74,55000,369000,2489000,3427000.0,12303000.0,6.8,6.820833333333333,6.851923076923076,-0.03842592592592542,-0.033404558404559026,73860.0,14.285714285714292,20.000000000000004
4/10/2015,TNPF,6.7,6.8,6.7,6.8,1.49,40100,269000,2120000,3633000.0,10731000.0,6.789999999999999,6.816666666666667,6.85,-0.03219373219373178,-0.03133190883190906,63020.0,21.42857142857143,20.000000000000004
4/16/2015,TNPF,6.7,6.8,6.7,6.8,0.0,20100,135000,1420000,3615000.0,10629000.0,6.779999999999999,6.816666666666666,6.8442307692307685,-0.026851851851851904,-0.03137464387464384,42180.0,21.42857142857143,20.000000000000004
4/17/2015,TNPF,6.75,6.75,6.75,6.75,-0.74,11300,76000,1404000,3624000.0,10228000.0,6.76,6.804166666666667,6.834615384615384,-0.03251424501424438,-0.03290598290598261,41720.0,21.42857142857143,20.000000000000004
4/20/2015,TNPF,6.7,6.75,6.7,6.75,0.0,52600,352000,1201000,3973000.0,9993000.0,6.76,6.791666666666667,6.824999999999999,-0.03418803418803318,-0.03283475783475733,35820.0,21.42857142857143,20.000000000000004
4/21/2015,TNPF,6.7,6.7,6.7,6.7,-0.74,47000,315000,1147000,4247000.0,9245000.0,6.760000000000001,6.783333333333332,6.813461538461539,-0.03454415954416046,-0.03205840455840434,34220.0,14.285714285714292,20.000000000000004
4/22/2015,TNPF,6.7,6.7,6.65,6.7,0.0,53900,358000,1236000,4575000.0,9596000.0,6.74,6.775000000000001,6.8076923076923075,-0.036253561253559496,-0.032870370370369884,36980.0,14.285714285714292,18.571428571428577
4/23/2015,TNPF,6.7,6.7,6.65,6.65,-0.75,55100,367000,1468000,4940000.0,9884000.0,6.709999999999999,6.7625,6.799999999999999,-0.043696581196580375,-0.036239316239315575,43980.0,14.285714285714292,17.142857142857146
4/24/2015,TNPF,6.6,6.65,6.6,6.65,0.0,38100,253000,1645000,4614000.0,9909000.0,6.6899999999999995,6.745833333333334,6.792307692307692,-0.05067663817663881,-0.039871794871794465,49340.0,14.285714285714292,15.714285714285719
4/27/2015,TNPF,6.65,6.65,6.6,6.6,-0.75,19500,129000,1422000,4105000.0,9771000.0,6.660000000000001,6.7250000000000005,6.782692307692306,-0.06339031339031109,-0.04571225071225005,42720.0,14.285714285714292,14.285714285714292
4/28/2015,TNPF,6.65,6.65,6.6,6.6,0.0,51700,341000,1448000,3611000.0,8996000.0,6.640000000000001,6.704166666666666,6.773076923076922,-0.07211538461538503,-0.05322649572649496,43660.0,7.142857142857139,12.857142857142861
4/29/2015,TNPF,6.6,6.6,6.5,6.55,-0.76,47400,311000,1401000,3830000.0,9212000.0,6.609999999999999,6.687499999999999,6.767307692307691,-0.08486467236467199,-0.06294871794871745,42360.0,7.142857142857139,11.42857142857143
4/30/2015,TNPF,6.6,6.6,6.55,6.6,0.76,18800,123000,1157000,3398000.0,8957000.0,6.6,6.679166666666666,6.757692307692306,-0.07902421652421587,-0.07001424501424455,35100.0,14.285714285714292,11.42857142857143
5/6/2015,TNPF,6.6,6.6,6.6,6.6,0.0,3300,22000,926000,3051000.0,8955000.0,6.590000000000001,6.662499999999999,6.748076923076923,-0.0842236467236468,-0.07672364672364615,28140.0,14.285714285714292,11.42857142857143
5/7/2015,TNPF,6.6,6.6,6.55,6.55,-0.76,13500,89000,886000,2871000.0,8889000.0,6.58,6.641666666666666,6.736538461538462,-0.095156695156696,-0.08307692307692313,26940.0,14.285714285714292,11.42857142857143
5/8/2015,TNPF,6.45,6.65,6.05,6.3,-3.82,141900,886000,1431000,3622000.0,8712000.0,6.5200000000000005,6.604166666666665,6.715384615384616,-0.12724358974359173,-0.09410256410256448,44980.0,7.142857142857139,11.42857142857143
5/11/2015,TNPF,6.15,6.15,5.95,5.95,-5.56,184600,1109000,2229000,4655000.0,9625000.0,6.4,6.5375000000000005,6.682692307692308,-0.18130341880341927,-0.11339031339031394,72420.0,7.142857142857139,11.42857142857143
5/12/2015,TNPF,5.95,6.0,5.6,5.6,-5.88,146500,858000,2964000,5161000.0,10126000.0,6.2,6.445833333333333,6.6326923076923086,-0.2404914529914537,-0.1456837606837615,97960.0,7.142857142857139,10.0
5/13/2015,TNPF,5.7,5.8,5.7,5.7,1.79,175400,1006000,3948000,5852000.0,11075000.0,6.02,6.3625,6.586538461538462,-0.26029202279202224,-0.1808974358974366,132380.0,14.285714285714292,10.0
5/14/2015,TNPF,5.9,5.9,5.7,5.75,0.88,60800,347000,4206000,5841000.0,11292000.0,5.86,6.2875000000000005,6.546153846153846,-0.28237179487179365,-0.2183404558404561,141840.0,21.42857142857143,11.428571428571427
5/15/2015,TNPF,5.75,5.8,5.7,5.75,0.0,69300,396000,3716000,5870000.0,11300000.0,5.75,6.212500000000001,6.50576923076923,-0.30844017094016873,-0.2545797720797715,127320.0,21.42857142857143,14.285714285714286
5/18/2015,TNPF,5.7,5.75,5.65,5.7,-0.87,78900,450000,3057000,6067000.0,11619000.0,5.7,6.1375,6.463461538461536,-0.33671652421652176,-0.285662393162392,106180.0,21.42857142857143,17.142857142857146
5/19/2015,TNPF,5.7,5.7,5.7,5.7,0.0,47800,272000,2471000,6210000.0,11828000.0,5.72,6.062500000000001,6.419230769230766,-0.3592236467236427,-0.30940883190882984,86440.0,21.42857142857143,20.000000000000004
5/20/2015,TNPF,5.65,5.7,5.65,5.7,0.0,14200,80000,1545000,5949000.0,11755000.0,5.72,5.991666666666667,6.374999999999998,-0.378205128205126,-0.33299145299145055,54200.0,21.42857142857143,21.42857142857143
5/21/2015,TNPF,5.65,5.7,5.65,5.65,-0.88,82000,463000,1661000,6101000.0,12151000.0,5.7,5.912500000000001,6.328846153846151,-0.4064458689458643,-0.3578062678062647,58440.0,21.42857142857143,21.42857142857143
5/22/2015,TNPF,5.65,5.65,5.6,5.65,0.0,46400,261000,1526000,6239000.0,12409000.0,5.68,5.833333333333335,6.286538461538459,-0.4342592592592558,-0.3829700854700821,53860.0,21.42857142857143,21.42857142857143
5/25/2015,TNPF,5.6,5.6,5.6,5.6,-0.88,75700,424000,1500000,6641000.0,12792000.0,5.660000000000001,5.754166666666666,6.244230769230767,-0.46606125356125094,-0.40883903133902794,53220.0,14.285714285714292,20.000000000000004
5/26/2015,TNPF,5.65,5.65,5.65,5.65,0.89,38500,218000,1446000,6770000.0,12980000.0,5.65,5.7,6.199999999999999,-0.4669515669515665,-0.4303846153846127,51360.0,21.42857142857143,20.000000000000004
5/27/2015,TNPF,5.6,5.6,5.6,5.6,-0.88,37400,209000,1575000,6093000.0,13187000.0,5.63,5.670833333333333,6.153846153846154,-0.4528846153846162,-0.44532051282051077,56000.0,21.42857142857143,20.000000000000004
5/28/2015,TNPF,5.55,5.75,5.55,5.75,2.68,30400,169000,1281000,5153000.0,12777000.0,5.65,5.683333333333333,6.115384615384615,-0.3947293447293436,-0.44297720797720663,45680.0,28.57142857142857,21.42857142857143
5/29/2015,TNPF,5.55,5.65,5.45,5.65,-1.74,40900,225000,1245000,4520000.0,12364000.0,5.65,5.679166666666667,6.073076923076924,-0.36705840455840466,-0.4295370370370364,44580.0,28.57142857142857,22.857142857142858
6/2/2015,TNPF,5.65,5.65,5.5,5.5,-2.65,78400,434000,1255000,3948000.0,11963000.0,5.63,5.658333333333334,6.026923076923078,-0.3539173789173793,-0.40710826210826206,45120.0,28.57142857142857,25.71428571428571
6/3/2015,TNPF,5.5,5.55,5.35,5.5,0.0,55640,304000,1341000,3905000.0,12175000.0,5.6,5.6375,5.980769230769232,-0.3288105413105429,-0.3794800569800573,48548.0,21.42857142857143,25.71428571428571
6/4/2015,TNPF,5.4,5.4,5.2,5.2,-5.45,137901,723000,1855000,4232000.0,12343000.0,5.52,5.595833333333334,5.925000000000001,-0.3363603988603989,-0.3561752136752139,68648.2,14.285714285714292,24.285714285714285
6/5/2015,TNPF,5.2,5.2,4.98,5.0,-3.85,441600,2219000,3905000,6001000.0,14193000.0,5.369999999999999,5.5375000000000005,5.861538461538462,-0.34291310541310516,-0.34581196581196616,150888.2,14.285714285714292,21.42857142857143
6/8/2015,TNPF,5.1,5.15,5.0,5.05,1.0,245000,1230000,4910000,6959000.0,15154000.0,5.25,5.483333333333333,5.801923076923078,-0.3295584045584059,-0.33831196581196643,191708.2,21.42857142857143,20.000000000000004
6/9/2015,TNPF,5.0,5.0,4.94,5.0,-0.99,165002,822000,5298000,7701000.0,15841000.0,5.15,5.429166666666667,5.740384615384617,-0.3224002849002856,-0.3320085470085477,209028.6,21.42857142857143,18.571428571428577
6/10/2015,TNPF,5.05,5.2,5.05,5.15,3.0,3100,16000,5010000,7254000.0,15781000.0,5.08,5.3875,5.686538461538463,-0.29583333333333517,-0.32541310541310614,198520.6,28.57142857142857,20.000000000000004
6/11/2015,TNPF,5.2,5.25,5.15,5.2,0.97,88901,462000,4749000,7455000.0,15891000.0,5.08,5.354166666666667,5.6326923076923086,-0.27019230769230873,-0.3121794871794881,188720.6,35.71428571428572,24.28571428571429
6/12/2015,TNPF,5.2,5.2,5.15,5.15,-0.96,26200,135000,2665000,7166000.0,15711000.0,5.110000000000001,5.3125,5.576923076923077,-0.2577991452991455,-0.2951566951566962,105640.6,35.71428571428572,28.571428571428577
6/15/2015,TNPF,5.25,5.25,5.1,5.15,0.0,50200,257000,1692000,7205000.0,15610000.0,5.13,5.2749999999999995,5.523076923076923,-0.23967236467236486,-0.277179487179488,66680.6,35.71428571428572,31.428571428571434
6/16/2015,TNPF,5.1,5.15,5.1,5.15,0.0,2100,11000,881000,7007000.0,15254000.0,5.160000000000001,5.225,5.478846153846154,-0.24102564102564195,-0.26090455840455923,34100.2,28.57142857142857,32.857142857142854
6/17/2015,TNPF,5.15,5.15,5.1,5.1,-0.97,13300,68000,933000,6906000.0,15069000.0,5.15,5.179166666666666,5.446153846153847,-0.2535256410256421,-0.25244301994302065,36140.2,28.57142857142857,32.857142857142854
6/18/2015,TNPF,5.1,5.2,5.05,5.2,1.96,50603,257000,728000,6938000.0,15197000.0,5.15,5.154166666666667,5.43076923076923,-0.2524572649572647,-0.24889601139601183,28480.6,28.57142857142857,31.428571428571434
6/19/2015,TNPF,5.15,5.2,5.05,5.15,-0.96,6403,33000,626000,6537000.0,14889000.0,5.15,5.125,5.409615384615386,-0.2615384615384633,-0.24964387464387539,24521.2,28.57142857142857,30.0
6/22/2015,TNPF,5.15,5.75,5.0,5.15,0.0,221145,1112000,1481000,7345000.0,15690000.0,5.15,5.120833333333334,5.386538461538463,-0.24369658119658322,-0.25044871794871904,58710.2,28.57142857142857,28.571428571428566
6/23/2015,TNPF,5.15,5.15,5.1,5.15,0.0,4800,25000,1495000,6647000.0,15592000.0,5.15,5.133333333333334,5.36346153846154,-0.21175213675213822,-0.24459401709401832,59250.2,28.57142857142857,28.571428571428566
6/24/2015,TNPF,5.1,5.15,4.96,5.1,-0.97,212809,1064000,2491000,5492000.0,16634000.0,5.15,5.1375,5.340384615384616,-0.19084757834757937,-0.23205840455840576,99152.0,28.57142857142857,28.571428571428566
6/25/2015,TNPF,5.05,5.1,5.0,5.1,0.0,20500,103000,2337000,4365000.0,16648000.0,5.13,5.145833333333334,5.317307692307693,-0.1624287749287756,-0.21405270655270794,93131.4,28.57142857142857,28.571428571428566
6/26/2015,TNPF,5.1,5.15,5.1,5.15,0.98,24600,125000,2429000,3668000.0,15887000.0,5.13,5.145833333333333,5.296153846153848,-0.13885327635327815,-0.18951566951567092,96770.8,28.57142857142857,28.571428571428566
6/29/2015,TNPF,5.15,5.15,5.1,5.1,-0.97,22400,115000,1432000,3767000.0,14893000.0,5.12,5.1375,5.275000000000001,-0.13030626780626875,-0.166837606837608,57021.8,28.57142857142857,28.571428571428566
6/30/2015,TNPF,5.15,5.15,5.1,5.1,0.0,5100,26000,1433000,3331000.0,14061000.0,5.109999999999999,5.133333333333334,5.253846153846155,-0.11424501424501443,-0.14733618233618326,57081.8,21.42857142857143,27.142857142857146
7/2/2015,TNPF,5.1,5.15,5.1,5.1,0.0,46800,239000,608000,3435000.0,13294000.0,5.109999999999999,5.129166666666667,5.234615384615386,-0.09996438746438763,-0.12915954415954492,23880.0,14.285714285714292,24.285714285714285
7/3/2015,TNPF,5.1,5.1,5.05,5.05,-0.98,71300,363000,868000,3541000.0,13310000.0,5.1,5.120833333333334,5.211538461538463,-0.08963675213675337,-0.11460113960114046,34040.0,14.285714285714292,21.42857142857143
7/6/2015,TNPF,5.15,5.15,4.88,4.96,-1.78,323400,1602000,2345000,5132000.0,14516000.0,5.061999999999999,5.109166666666667,5.186923076923076,-0.08389601139601055,-0.10360968660968695,93800.0,14.285714285714292,18.571428571428577
7/7/2015,TNPF,4.96,4.98,4.96,4.96,0.0,87800,436000,2666000,5500000.0,14502000.0,5.034000000000001,5.089166666666666,5.156538461538461,-0.07268518518518441,-0.09208547008547008,106880.0,14.285714285714292,15.714285714285719
7/8/2015,TNPF,4.96,4.96,4.96,4.96,0.0,61700,306000,2946000,5549000.0,14536000.0,5.006,5.073333333333333,5.13,-0.06150997150997117,-0.08153846153846142,118200.0,14.285714285714292,14.285714285714292
7/9/2015,TNPF,4.96,4.96,4.94,4.96,0.0,69400,344000,3051000,5860000.0,14800000.0,4.978,5.0575,5.109230769230768,-0.05567663817663693,-0.07268091168091129,122720.0,7.142857142857139,12.857142857142861
7/10/2015,TNPF,4.94,4.94,4.8,4.9,-1.21,303800,1480000,4168000,6228000.0,15817000.0,4.948,5.036666666666666,5.086153846153844,-0.05672364672364605,-0.06609829059828982,169220.0,7.142857142857139,11.42857142857143
7/13/2015,TNPF,4.9,4.96,4.9,4.94,0.82,7600,38000,2604000,6241000.0,15594000.0,4.944000000000001,5.0233333333333325,5.0761538461538445,-0.05555555555555447,-0.0604301994301986,106060.0,14.285714285714292,11.42857142857143
7/14/2015,TNPF,4.96,4.96,4.88,4.9,-0.81,53300,261000,2429000,5438000.0,15431000.0,4.932,5.006666666666667,5.072307692307691,-0.0692877492877475,-0.05975071225071123,99160.0,14.285714285714292,11.42857142857143
