Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
5/14/2018,DNA,0.5,0.52,0.5,0.5,2.04,3877900,1953830,14464080,31563910.0,194005210.0,0.508,0.5525000000000001,0.5769230769230769,-0.02680199430199426,-0.010034188034187874,5609180.0,21.42857142857143,20.000000000000004,2892816.0,0.0
5/15/2018,DNA,0.51,0.51,0.48,0.49,-2.0,4086105,1993300,14357080,29641340.0,190411500.0,0.4980000000000001,0.5425,0.5757692307692308,-0.034992877492877494,-0.019072649572649446,5664061.0,21.42857142857143,18.571428571428573,2871416.0,0.0
5/16/2018,DNA,0.53,0.55,0.51,0.52,6.12,11258000,5936600,15977720,33011710.0,194302670.0,0.4980000000000001,0.5358333333333333,0.5765384615384616,-0.03895299145299158,-0.026680911680911624,6272941.0,21.42857142857143,18.571428571428573,3195544.0,0.0
5/17/2018,DNA,0.52,0.56,0.51,0.51,-1.92,19761800,10517450,23894130,42395700.0,203630000.0,0.502,0.5283333333333333,0.5734615384615385,-0.043247863247863234,-0.03269800569800567,9192141.0,21.42857142857143,20.000000000000004,4778826.0,0.0
5/18/2018,DNA,0.51,0.55,0.51,0.54,5.88,18114201,9707220,30108400,51183890.0,207629820.0,0.512,0.5241666666666667,0.571923076923077,-0.04295584045584056,-0.03739031339031342,11419601.2,28.57142857142857,22.857142857142854,6021680.0,0.0
5/21/2018,DNA,0.55,0.55,0.53,0.55,1.85,10650800,5740640,33895210,56165460.0,211834580.0,0.522,0.5233333333333333,0.5707692307692308,-0.04179487179487185,-0.04038888888888894,12774181.2,35.714285714285715,25.714285714285715,6779042.0,0.0
5/22/2018,DNA,0.55,0.57,0.53,0.53,-3.64,29079700,16154440,48056350,68542410.0,227197940.0,0.53,0.5200000000000001,0.5688461538461539,-0.044430199430199324,-0.0422763532763533,17772900.2,35.714285714285715,28.571428571428577,9611270.0,0.0
5/23/2018,DNA,0.53,0.53,0.5,0.51,-3.77,14062455,7240000,49359750,72519630.0,233311890.0,0.5279999999999999,0.5158333333333334,0.5653846153846154,-0.04634615384615382,-0.04375498575498575,18333791.2,35.714285714285715,31.428571428571434,9871950.0,0.0
5/25/2018,DNA,0.49,0.5,0.48,0.49,0.0,4928900,2417600,41259900,74171330.0,234198810.0,0.524,0.5116666666666667,0.5611538461538461,-0.04754985754985752,-0.04461538461538461,15367211.2,28.57142857142857,32.857142857142854,8251980.0,0.0
5/28/2018,DNA,0.49,0.5,0.49,0.49,0.0,3364100,1660230,33212910,73731260.0,235008590.0,0.514,0.5091666666666667,0.5565384615384616,-0.045391737891737886,-0.04510256410256408,12417191.0,28.57142857142857,32.857142857142854,6642582.0,0.0
5/30/2018,DNA,0.49,0.5,0.48,0.49,0.0,6757000,3322600,30794870,72737900.0,237278310.0,0.502,0.5091666666666667,0.5492307692307693,-0.038625356125356114,-0.044468660968660936,11638431.0,28.57142857142857,31.428571428571434,6158974.0,0.0
5/31/2018,DNA,0.49,0.49,0.45,0.46,-6.12,12253200,5707350,20347780,75844210.0,223686900.0,0.488,0.5066666666666667,0.5415384615384616,-0.036011396011396024,-0.04278490028490027,8273131.0,28.57142857142857,30.0,4069556.0,2.0
6/1/2018,DNA,0.46,0.47,0.43,0.43,-6.52,9004201,3982660,17090440,76333920.0,207407520.0,0.472,0.5008333333333334,0.5330769230769231,-0.03550569800569792,-0.04061680911680909,7261480.2,28.57142857142857,28.57142857142857,3418088.0,2.0
6/2/2018,DNA,0.44,0.46,0.4,0.42,-2.33,19146800,8224040,22896880,82604130.0,204033880.0,0.458,0.4950000000000001,0.5261538461538463,-0.034829059829059934,-0.03807264957264957,10105060.2,28.57142857142857,28.57142857142857,4579376.0,2.0
6/5/2018,DNA,0.42,0.44,0.38,0.4,-4.76,11409200,4596860,25833510,85207690.0,204209220.0,0.44,0.485,0.5176923076923078,-0.037051282051282115,-0.03640455840455842,11714080.2,21.42857142857143,27.142857142857146,5166702.0,0.0
6/6/2018,DNA,0.41,0.43,0.4,0.42,5.0,4231400,1760100,24271010,81031190.0,203764130.0,0.426,0.4775,0.5103846153846153,-0.035035612535612486,-0.035686609686609694,11208960.2,28.57142857142857,27.142857142857146,4854202.0,0.0
6/7/2018,DNA,0.42,0.43,0.42,0.42,0.0,3655202,1535370,20099030,72049110.0,202688600.0,0.418,0.4675000000000001,0.5034615384615384,-0.0370868945868944,-0.03590170940170937,9489360.6,21.42857142857143,25.71428571428571,4019806.0,0.0
6/8/2018,DNA,0.43,0.43,0.42,0.42,0.0,3768211,1613390,17729760,63955280.0,202571880.0,0.41600000000000004,0.4566666666666666,0.4965384615384616,-0.03984330484330495,-0.036769230769230776,8442162.6,21.42857142857143,24.285714285714285,3545952.0,0.0
6/11/2018,DNA,0.43,0.43,0.42,0.43,2.38,2758600,1164970,10670690,59379610.0,179817510.0,0.418,0.4483333333333333,0.4903846153846154,-0.040398860398860426,-0.03788319088319088,5164522.6,21.42857142857143,22.857142857142854,2134138.0,0.0
6/12/2018,DNA,0.42,0.43,0.42,0.43,0.0,1824500,766800,6840630,43991970.0,155521380.0,0.424,0.4416666666666666,0.4853846153846154,-0.04141025641025642,-0.03875498575498574,3247582.6,14.285714285714292,21.42857142857143,1368126.0,0.0
6/13/2018,DNA,0.42,0.43,0.42,0.42,-2.33,1392400,584810,5665340,37336780.0,135862720.0,0.424,0.4358333333333333,0.4796153846153847,-0.041801994301994334,-0.040108262108262106,2679782.6,14.285714285714292,18.571428571428573,1133068.0,0.0
6/14/2018,DNA,0.42,0.43,0.41,0.42,0.0,725400,304620,4434590,35223800.0,126494960.0,0.424,0.43,0.4742307692307692,-0.04175213675213679,-0.041041310541310584,2093822.2,14.285714285714292,17.142857142857142,886918.0,0.0
6/15/2018,DNA,0.42,0.46,0.42,0.43,2.38,22595700,9963470,12784670,43527040.0,132542560.0,0.426,0.425,0.47,-0.041267806267806295,-0.04132621082621085,5859320.0,21.42857142857143,17.142857142857142,2556934.0,2.0
6/18/2018,DNA,0.43,0.45,0.43,0.44,2.33,9399000,4166840,15786540,44371280.0,134143170.0,0.4280000000000001,0.4233333333333333,0.4669230769230769,-0.03903133903133904,-0.041052706552706576,7187400.0,28.57142857142857,18.571428571428573,3157308.0,2.0
6/19/2018,DNA,0.44,0.45,0.42,0.42,-4.55,7871400,3383120,18402860,42047050.0,136392830.0,0.426,0.4225,0.4642307692307692,-0.038839031339031216,-0.04053846153846154,8396780.0,28.57142857142857,21.42857142857143,3680572.0,0.0
6/20/2018,DNA,0.42,0.44,0.42,0.42,0.0,3061600,1298400,19116450,39362790.0,136772200.0,0.426,0.4225,0.4615384615384616,-0.036346153846153806,-0.03944729344729343,8730620.0,28.57142857142857,24.285714285714285,3823290.0,0.0
6/21/2018,DNA,0.43,0.44,0.42,0.42,0.0,3374800,1424530,20236360,32563280.0,137437660.0,0.426,0.4241666666666665,0.4584615384615385,-0.03208689458689462,-0.037514245014245,9260500.0,28.57142857142857,27.142857142857146,4047272.0,0.0
6/22/2018,DNA,0.42,0.43,0.4,0.4,-4.76,7721300,3154440,13427330,31120860.0,136814610.0,0.42,0.4225,0.455,-0.03188746438746437,-0.03563817663817661,6285620.0,28.57142857142857,28.57142857142857,2685466.0,2.0
6/23/2018,DNA,0.41,0.41,0.39,0.4,0.0,8218300,3269210,12529700,32629970.0,136821040.0,0.41200000000000003,0.4208333333333334,0.4503846153846153,-0.02902421652421638,-0.03363675213675208,6049480.0,28.57142857142857,28.57142857142857,2505940.0,2.0
6/25/2018,DNA,0.41,0.41,0.39,0.4,0.0,8218300,3269210,12415790,34363810.0,139324350.0,0.408,0.4191666666666667,0.4461538461538461,-0.02651709401709396,-0.031172364672364623,6118860.0,21.42857142857143,27.142857142857146,2483158.0,2.0
6/26/2018,DNA,0.39,0.4,0.37,0.38,-5.0,5419400,2075150,13192540,34825570.0,139299200.0,0.4,0.415,0.4400000000000001,-0.025940170940170933,-0.02909116809116805,6590420.0,21.42857142857143,25.71428571428571,2638508.0,0.0
6/27/2018,DNA,0.39,0.4,0.38,0.39,2.63,2778500,1084500,12852510,34745100.0,136067740.0,0.394,0.4116666666666666,0.4338461538461539,-0.022264957264957363,-0.0271267806267806,6471160.0,28.57142857142857,25.71428571428571,2570502.0,0.0
6/28/2018,DNA,0.4,0.41,0.39,0.39,0.0,4827200,1916360,11614430,35894660.0,135383060.0,0.3920000000000001,0.4091666666666666,0.42846153846153856,-0.01939458689458701,-0.024628205128205127,5892340.0,21.42857142857143,24.285714285714285,2322886.0,0.0
6/29/2018,DNA,0.4,0.41,0.38,0.39,0.0,4435500,1770980,10116200,37080830.0,133661090.0,0.39,0.40666666666666657,0.423846153846154,-0.01723646723646749,-0.02227065527065535,5135780.0,21.42857142857143,22.857142857142854,2023240.0,0.0
7/2/2018,DNA,0.4,0.41,0.39,0.4,2.56,2682500,1055580,7902570,37831790.0,132762840.0,0.39,0.4041666666666666,0.4203846153846155,-0.015349002849003037,-0.02003703703703717,4028620.0,28.57142857142857,24.285714285714285,1580514.0,0.0
7/3/2018,DNA,0.39,0.41,0.39,0.41,2.5,586300,234370,6061790,28102690.0,131003910.0,0.396,0.40166666666666667,0.4173076923076924,-0.013817663817663972,-0.017612535612535774,3062000.0,35.714285714285715,27.142857142857146,1212358.0,0.0
7/4/2018,DNA,0.4,0.41,0.39,0.39,-4.88,2712100,1066950,6044240,25002800.0,126134260.0,0.396,0.39916666666666667,0.4134615384615386,-0.01396723646723663,-0.015952991452991627,3048720.0,28.57142857142857,27.142857142857146,1208848.0,0.0
7/5/2018,DNA,0.4,0.4,0.39,0.39,0.0,2610100,1020710,5148590,22640390.0,116637520.0,0.396,0.39666666666666667,0.4107692307692309,-0.013589743589743686,-0.014792022792022963,2605300.0,21.42857142857143,27.142857142857146,1029718.0,0.0
7/6/2018,DNA,0.39,0.4,0.39,0.4,2.56,655000,255810,3633420,21597800.0,107186110.0,0.398,0.3950000000000001,0.4096153846153848,-0.013133903133903224,-0.01397150997151011,1849200.0,28.57142857142857,28.57142857142857,726684.0,0.0
7/9/2018,DNA,0.4,0.4,0.38,0.38,-5.0,1242000,484080,3061920,20657350.0,101929550.0,0.39399999999999996,0.39333333333333337,0.4080769230769232,-0.014715099715099766,-0.013844729344729457,1561100.0,28.57142857142857,28.57142857142857,612384.0,0.0
7/10/2018,DNA,0.39,0.4,0.39,0.39,2.63,1300200,510470,3338020,18013380.0,86285580.0,0.39,0.3925,0.4076923076923078,-0.01426638176638184,-0.01393447293447303,1703880.0,35.714285714285715,28.57142857142857,667604.0,0.0
