Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
5/28/2015,SAMTEL,24.5,24.5,24.0,24.1,-2.03,409400,9875000,22039000,67731000.0,586302000.0,24.559999999999995,24.825000000000003,25.50769230769231,-0.6899572649572647,-0.6138461538461535,180480.0,28.57142857142857,34.28571428571429
5/29/2015,SAMTEL,24.0,24.4,23.1,23.3,-3.32,1207600,28249000,47628000,90359000.0,606505000.0,24.259999999999998,24.683333333333334,25.423076923076923,-0.7952991452991398,-0.6588247863247851,400600.0,28.57142857142857,32.857142857142854
6/2/2015,SAMTEL,23.0,23.0,22.0,22.7,-2.58,657601,14864000,60135000,87478000.0,610237000.0,23.860000000000003,24.499999999999996,25.305769230769233,-0.8896723646723714,-0.7243304843304841,513100.2,21.42857142857143,30.0
6/3/2015,SAMTEL,22.9,22.9,22.4,22.7,0.0,202200,4565000,60832000,89979000.0,603732000.0,23.48,24.266666666666666,25.198076923076925,-0.9873931623931682,-0.7944515669515682,522220.2,21.42857142857143,27.142857142857146
6/4/2015,SAMTEL,22.6,22.9,22.3,22.8,0.44,77200,1734000,59287000,83741000.0,598824000.0,23.12,24.099999999999998,25.09423076923077,-1.0242877492877511,-0.8773219373219391,510800.2,28.57142857142857,25.71428571428571
6/5/2015,SAMTEL,22.6,22.8,22.5,22.6,-0.88,173400,3930000,53342000,80979000.0,576937000.0,22.82,23.90833333333333,24.953846153846158,-1.072435897435902,-0.9538176638176665,463600.2,21.42857142857143,24.285714285714285
6/8/2015,SAMTEL,22.6,22.9,22.2,22.2,-1.77,430600,9680000,34773000,89092000.0,573090000.0,22.6,23.674999999999997,24.750000000000004,-1.1130341880341987,-1.0173646723646783,308200.2,21.42857142857143,22.857142857142858
6/9/2015,SAMTEL,22.3,22.3,21.0,21.0,-5.41,2082400,44390000,64299000,131764000.0,613237000.0,22.259999999999998,23.341666666666665,24.490384615384624,-1.250427350427362,-1.0895156695156765,593160.0,14.285714285714292,21.42857142857143
6/10/2015,SAMTEL,21.1,22.1,20.9,22.1,5.24,3223201,69265000,128999000,198716000.0,679010000.0,22.140000000000004,23.116666666666664,24.2923076923077,-1.169658119658127,-1.125968660968668,1197360.2,14.285714285714292,20.000000000000004
6/11/2015,SAMTEL,22.5,23.0,22.4,23.0,4.07,2967800,67123000,194388000,263179000.0,737625000.0,22.18,22.974999999999998,24.138461538461545,-1.075284900284906,-1.1361680911680991,1775480.2,21.42857142857143,18.571428571428577
6/12/2015,SAMTEL,22.9,23.0,22.3,22.4,-2.61,1275800,28761000,219219000,289583000.0,761604000.0,22.140000000000004,22.791666666666668,23.99038461538462,-1.141168091168094,-1.1499145299145375,1995960.2,21.42857142857143,18.571428571428577
6/15/2015,SAMTEL,22.5,22.7,22.4,22.6,0.89,549800,12384000,221923000,298099000.0,757952000.0,22.22,22.625,23.898076923076925,-1.1807692307692292,-1.1634615384615437,2019800.2,28.57142857142857,20.000000000000004
6/16/2015,SAMTEL,22.7,22.8,22.4,22.4,-0.88,349400,7864000,185397000,302684000.0,750017000.0,22.5,22.48333333333333,23.75961538461539,-1.1883903133903218,-1.1510541310541356,1673200.2,28.57142857142857,22.857142857142858
6/17/2015,SAMTEL,22.6,23.3,22.5,22.9,2.23,1289400,29411000,145543000,322220000.0,766630000.0,22.660000000000004,22.45,23.68653846153846,-1.1090455840455853,-1.1389316239316272,1286440.0,35.71428571428572,27.142857142857146
