Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
11/13/2018,B-WORK,11.3,11.5,11.3,11.5,0.88,1308600,14917220,17687580,23846730.0,136298740.0,11.4,11.341666666666667,11.315384615384614,0.03696581196581762,0.00723646723646958,310602.0,35.714285714285715,28.57142857142857,3537516.0,2.0
11/14/2018,B-WORK,11.4,11.4,11.3,11.3,-1.74,77000,870650,17902720,21897180.0,136866160.0,11.4,11.35,11.315384615384614,0.028062678062680042,0.015655270655273057,314400.0,35.714285714285715,31.428571428571434,3580544.0,0.0
11/15/2018,B-WORK,11.3,11.3,11.3,11.3,0.0,5001,56510,17909070,20234190.0,135055160.0,11.38,11.358333333333334,11.315384615384614,0.03511396011395895,0.02390313390313601,314520.2,35.714285714285715,32.85714285714286,3581814.0,0.0
11/16/2018,B-WORK,11.2,11.3,11.2,11.3,0.0,150000,1690000,18446380,21879390.0,135516850.0,11.36,11.358333333333334,11.31538461538462,0.035113960113957184,0.030042735042736624,324120.2,35.714285714285715,34.285714285714285,3689276.0,0.0
11/19/2018,B-WORK,11.2,11.2,11.2,11.2,-0.88,100,1120,17535500,21733480.0,134384580.0,11.320000000000002,11.341666666666667,11.311538461538465,0.016595441595438132,0.03037037037037038,308140.2,35.714285714285715,35.714285714285715,3507100.0,0.0
11/20/2018,B-WORK,11.1,11.2,11.1,11.1,-0.89,68500,760360,3378640,22036170.0,134876260.0,11.240000000000002,11.325,11.300000000000004,0.005199430199427368,0.02401709401709233,60120.2,28.57142857142857,34.285714285714285,675728.0,0.0
11/21/2018,B-WORK,11.0,11.1,11.0,11.1,0.0,110700,1225300,3733290,23237620.0,135943340.0,11.2,11.308333333333332,11.292307692307697,-0.0017806267806346199,0.0180484330484294,66860.2,21.42857142857143,31.428571428571434,746658.0,0.0
11/22/2018,B-WORK,11.1,11.2,11.1,11.1,0.0,98800,1103910,4780690,23544690.0,131936190.0,11.16,11.283333333333333,11.280769230769238,-0.01225071225071872,0.008575498575493867,85620.0,21.42857142857143,28.571428571428577,956138.0,0.0
11/23/2018,B-WORK,11.0,11.1,11.0,11.1,0.0,13000,143010,3233700,23538440.0,130810130.0,11.12,11.266666666666666,11.273076923076928,-0.01923076923077538,-0.0022934472934526442,58220.0,21.42857142857143,25.714285714285715,646740.0,0.0
11/26/2018,B-WORK,11.0,11.0,11.0,11.0,-0.9,16000,176000,3408580,23058930.0,129233350.0,11.08,11.233333333333327,11.261538461538464,-0.04472934472935109,-0.014558404558410487,61400.0,14.285714285714292,21.42857142857143,681716.0,0.0
11/27/2018,B-WORK,11.0,11.0,10.9,11.0,0.0,37300,409710,3057930,23418480.0,128911930.0,11.06,11.199999999999998,11.250000000000002,-0.0622507122507141,-0.028048433048438785,55160.0,14.285714285714292,18.571428571428573,611586.0,0.0
11/28/2018,B-WORK,11.0,11.0,11.0,11.0,0.0,3400,37400,1870030,22303190.0,126505140.0,11.04,11.166666666666664,11.23846153846154,-0.0797720797720789,-0.043646723646727635,33700.0,7.142857142857139,15.714285714285715,374006.0,0.0
11/29/2018,B-WORK,11.0,11.0,11.0,11.0,0.0,20800,228800,994920,21619990.0,123969960.0,11.02,11.125,11.230769230769232,-0.10790598290598297,-0.06277777777778049,18100.0,7.142857142857139,12.857142857142858,198984.0,0.0
11/30/2018,B-WORK,11.1,11.1,11.0,11.1,0.91,61300,674340,1526250,7377110.0,123500880.0,11.02,11.108333333333333,11.226923076923079,-0.11047008547008907,-0.08102564102564322,27760.0,14.285714285714292,11.428571428571427,305250.0,0.0
12/3/2018,B-WORK,10.9,11.1,10.9,11.0,-0.9,345902,3814570,5164820,10321030.0,123697320.0,11.02,11.083333333333336,11.219230769230773,-0.13247863247863378,-0.09857549857549976,93740.4,7.142857142857139,10.0,1032964.0,0.0
12/4/2018,B-WORK,11.0,11.0,10.8,10.9,-0.91,74000,803410,5558520,11067930.0,118523670.0,11.0,11.05,11.207692307692303,-0.1579772079772077,-0.11772079772079848,101080.4,7.142857142857139,8.571428571428571,1111704.0,0.0
12/6/2018,B-WORK,10.9,10.9,10.8,10.9,0.0,1012900,11033610,16554730,20411540.0,113627670.0,10.98,11.025,11.196153846153843,-0.1684472934472918,-0.13545584045584108,302980.4,7.142857142857139,8.571428571428571,3310946.0,0.0
12/7/2018,B-WORK,10.9,10.9,10.8,10.9,0.0,578401,6274760,22600690,26685180.0,111820560.0,10.96,11.008333333333333,11.180769230769226,-0.16830484330484194,-0.14753561253561287,414500.6,7.142857142857139,8.571428571428571,4520138.0,0.0
12/11/2018,B-WORK,10.9,10.9,10.8,10.9,0.0,246000,2680940,24607290,28605760.0,84140660.0,10.919999999999998,10.991666666666667,11.161538461538457,-0.16460113960113532,-0.1583618233618221,451440.6,7.142857142857139,7.142857142857139,4921458.0,0.0
12/12/2018,B-WORK,10.8,10.9,10.8,10.9,0.0,1100,11890,20804610,27392350.0,84125430.0,10.9,10.975,11.14615384615384,-0.16445868945868547,-0.16475783475783246,382480.2,7.142857142857139,7.142857142857139,4160922.0,0.0
12/13/2018,B-WORK,10.9,11.0,10.9,11.0,0.92,289600,3156840,23158040,29445280.0,87122230.0,10.92,10.966666666666667,11.134615384615383,-0.15284900284899905,-0.16373219373219072,425600.2,14.285714285714292,8.571428571428571,4631608.0,0.0
12/17/2018,B-WORK,10.8,10.8,10.6,10.7,-0.93,159201,1699080,13823510,31001350.0,60698940.0,10.88,10.941666666666668,11.107692307692306,-0.17300569800569576,-0.1646438746438715,254860.4,14.285714285714292,10.0,2764702.0,0.0
12/18/2018,B-WORK,10.7,10.7,10.5,10.7,0.0,127000,1345400,8894150,32170750.0,59224140.0,10.84,10.91666666666667,11.084615384615383,-0.17279202279202188,-0.1655413105413075,164580.2,14.285714285714292,11.428571428571427,1778830.0,0.0
12/19/2018,B-WORK,10.7,10.7,10.6,10.6,-0.93,294300,3145910,9359120,34906950.0,60650550.0,10.78,10.883333333333335,11.053846153846154,-0.18048433048432955,-0.16871794871794635,174240.2,14.285714285714292,12.857142857142858,1871824.0,0.0
12/20/2018,B-WORK,10.6,10.7,10.6,10.7,0.94,25101,266080,9613310,35135630.0,60871830.0,10.74,10.858333333333334,11.026923076923078,-0.16873219373219328,-0.1695726495726479,179040.4,21.42857142857143,15.714285714285722,1922662.0,0.0
12/21/2018,B-WORK,10.6,10.7,10.6,10.7,0.0,52300,557610,7014080,35464440.0,61282410.0,10.68,10.825,11.0,-0.17200854700854684,-0.17340455840455746,131580.4,21.42857142857143,17.142857142857142,1402816.0,0.0
12/24/2018,B-WORK,10.7,10.7,10.7,10.7,0.0,1000,10700,5325700,34800800.0,60835440.0,10.679999999999998,10.8,10.96923076923077,-0.16467236467236646,-0.1717378917378916,99940.2,21.42857142857143,18.571428571428573,1065140.0,0.0
12/25/2018,B-WORK,10.6,10.7,10.6,10.6,-0.93,179900,1906960,5887260,32893190.0,62718550.0,10.66,10.775,10.942307692307693,-0.16887464387464313,-0.17095441595441585,110520.2,14.285714285714292,18.571428571428573,1177452.0,2.0
12/26/2018,B-WORK,10.6,10.6,10.6,10.6,0.0,251000,2660600,5401950,34750380.0,64582310.0,10.66,10.75,10.915384615384617,-0.16509971509971422,-0.1678774928774928,101860.2,14.285714285714292,18.571428571428573,1080390.0,2.0
12/28/2018,B-WORK,10.7,10.7,10.7,10.7,0.0,93300,998310,6134180,24715080.0,65431360.0,10.66,10.733333333333333,10.892307692307694,-0.1498575498575505,-0.16410256410256424,115500.0,14.285714285714292,17.142857142857142,1226836.0,0.0
1/2/2019,B-WORK,10.8,10.8,10.8,10.8,0.93,5900,63720,5640290,18504040.0,64839570.0,10.679999999999998,10.725,10.876923076923077,-0.13468660968661084,-0.15663817663817706,106220.0,21.42857142857143,17.142857142857142,1128058.0,0.0
1/3/2019,B-WORK,10.8,10.8,10.8,10.8,0.0,21200,228960,5858550,16052060.0,65018370.0,10.7,10.716666666666667,10.865384615384617,-0.13105413105413002,-0.14991452991452975,110260.0,21.42857142857143,17.142857142857142,1171710.0,0.0
1/4/2019,B-WORK,10.8,10.8,10.8,10.8,0.0,50800,548640,4500230,16588810.0,64414320.0,10.739999999999998,10.7,10.853846153846149,-0.13447293447293165,-0.14303418803418744,84440.0,21.42857142857143,18.571428571428573,900046.0,0.0
1/7/2019,B-WORK,10.8,10.8,10.8,10.8,0.0,185100,1999080,3838710,15431050.0,65501400.0,10.779999999999998,10.708333333333334,10.842307692307694,-0.11673789173789295,-0.13336182336182315,71260.0,21.42857142857143,20.000000000000004,767742.0,2.0
1/8/2019,B-WORK,10.8,10.8,10.8,10.8,0.0,11000,118800,2959200,13850770.0,50702980.0,10.8,10.716666666666667,10.830769230769231,-0.09900284900284896,-0.12319088319088288,54800.0,14.285714285714292,20.000000000000004,591840.0,0.0
1/9/2019,B-WORK,10.8,10.9,10.8,10.9,0.93,66801,721710,3617190,13227080.0,50554040.0,10.82,10.741666666666665,10.826923076923077,-0.06631054131054093,-0.10951566951566888,66980.2,21.42857142857143,20.000000000000004,723438.0,0.0
1/10/2019,B-WORK,10.8,10.8,10.7,10.8,-0.92,64700,698700,4086930,10779870.0,51196230.0,10.820000000000002,10.75,10.819230769230769,-0.060113960113961085,-0.09532763532763512,75680.2,21.42857142857143,20.000000000000004,817386.0,0.0
1/14/2019,B-WORK,10.7,10.8,10.7,10.8,0.0,110300,1180230,2719440,11136410.0,50685340.0,10.82,10.758333333333333,10.811538461538463,-0.045940170940173886,-0.07762108262108355,87580.2,21.42857142857143,20.000000000000004,943704.0,2.0
1/15/2019,B-WORK,10.8,10.8,10.8,10.8,0.0,31100,335880,2936520,11461590.0,50260860.0,10.82,10.766666666666666,10.803846153846157,-0.03176638176638491,-0.06062678062678195,56780.2,14.285714285714292,18.571428571428573,611064.0,0.0
1/16/2019,B-WORK,10.7,10.8,10.7,10.8,0.0,484300,5222070,7436880,14776700.0,54257630.0,10.82,10.783333333333333,10.792307692307697,-0.006980056980061988,-0.04222222222222456,151440.2,14.285714285714292,18.571428571428573,1631718.0,2.0
1/17/2019,B-WORK,10.8,10.8,10.7,10.7,-0.93,210500,2270050,9008230,14386150.0,55423770.0,10.78,10.791666666666664,10.780769230769234,0.0027777777777711066,-0.02840455840456215,180180.0,14.285714285714292,17.142857142857142,1941386.0,2.0
1/18/2019,B-WORK,10.8,10.8,10.8,10.8,0.93,141000,1522800,10531030,14910640.0,56803560.0,10.78,10.8,10.77692307692308,0.021367521367515963,-0.012108262108266744,195440.0,21.42857142857143,17.142857142857142,2106206.0,0.0
1/21/2019,B-WORK,10.7,10.8,10.7,10.8,0.0,310200,3344160,12694960,18191080.0,59971720.0,10.779999999999998,10.8,10.773076923076928,0.024928774928767442,0.002065527065521522,235420.0,21.42857142857143,17.142857142857142,2538992.0,2.0
1/22/2019,B-WORK,10.8,10.8,10.8,10.8,0.0,100,1080,12360160,17963200.0,59563090.0,10.779999999999998,10.8,10.769230769230774,0.028490028490022468,0.014116809116802997,229220.0,21.42857142857143,18.571428571428573,2472032.0,0.0
