Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
5/29/2019,WIIK-W2,0.15,0.17,0.15,0.17,6.25,1299432,207700,1349500,2174240.0,6521710.0,0.14200000000000002,0.13249999999999998,0.15730769230769232,-0.01997863247863252,-0.026122507122507126,1944979.2,35.71428571428572,24.28571428571429
5/30/2019,WIIK-W2,0.16,0.17,0.15,0.17,0.0,1869233,292070,1462740,2287360.0,6679080.0,0.15200000000000002,0.13499999999999998,0.15615384615384614,-0.016794871794871796,-0.023474358974358976,2020919.2,35.71428571428572,28.571428571428577
5/31/2019,WIIK-W2,0.16,0.17,0.16,0.17,0.0,1805066,303650,1663870,2527860.0,6940660.0,0.16000000000000003,0.13749999999999998,0.15499999999999997,-0.013611111111111102,-0.020424501424501435,2213345.8,28.57142857142857,30.0
6/4/2019,WIIK-W2,0.17,0.17,0.17,0.17,0.0,276100,46930,1482940,2464330.0,6947260.0,0.168,0.1408333333333333,0.1538461538461538,-0.009722222222222188,-0.016672364672364676,1914545.8,28.57142857142857,31.428571428571434
6/5/2019,WIIK-W2,0.16,0.17,0.16,0.17,0.0,844131,141270,991620,2527650.0,7061480.0,0.17,0.14416666666666664,0.15269230769230765,-0.005833333333333329,-0.013188034188034187,1218792.4,28.57142857142857,31.428571428571434
6/10/2019,WIIK-W2,0.18,0.18,0.16,0.16,-5.88,128098,21810,805730,2393140.0,6987170.0,0.168,0.1475,0.1515384615384615,-0.002742165242165251,-0.009740740740740734,984525.6,28.57142857142857,30.0
6/11/2019,WIIK-W2,0.17,0.18,0.16,0.18,12.5,173665,29560,543220,2346580.0,6955460.0,0.17,0.15333333333333332,0.15115384615384614,0.004145299145299153,-0.005552706552706543,645412.0,35.71428571428572,30.0
6/12/2019,WIIK-W2,0.17,0.2,0.17,0.18,0.0,6376694,1219130,1458700,3487870.0,8118760.0,0.172,0.15916666666666665,0.1503846153846154,0.00979344729344725,-0.0008717948717948731,1559737.6,35.71428571428572,31.428571428571434
6/13/2019,WIIK-W2,0.19,0.2,0.18,0.19,5.56,2163266,423230,1835000,3827150.0,8519040.0,0.176,0.16499999999999998,0.1507692307692308,0.015170940170940117,0.0041068376068375875,1937170.8,42.857142857142854,34.28571428571429
6/14/2019,WIIK-W2,0.2,0.2,0.17,0.18,-5.26,1058932,188990,1882720,3837310.0,8623680.0,0.178,0.16916666666666666,0.15115384615384617,0.017542735042735014,0.008782051282051256,1980131.0,42.857142857142854,37.142857142857146
6/17/2019,WIIK-W2,0.18,0.18,0.17,0.17,-5.56,677801,118930,1979840,3853720.0,8716670.0,0.18,0.1725,0.15153846153846157,0.019209401709401663,0.013172364672364639,2090071.6,35.71428571428572,38.57142857142858
6/18/2019,WIIK-W2,0.17,0.18,0.16,0.16,-5.88,384333,63340,2013620,3689200.0,8361980.0,0.17600000000000002,0.1725,0.15153846153846157,0.018411680911680856,0.01602564102564098,2132205.2,28.57142857142857,37.142857142857146
6/19/2019,WIIK-W2,0.16,0.17,0.16,0.17,6.25,956956,158190,952680,3214800.0,8423050.0,0.17400000000000002,0.1725,0.15192307692307694,0.018853276353276327,0.017837606837606795,1048257.6,35.71428571428572,37.142857142857146
6/20/2019,WIIK-W2,0.16,0.16,0.12,0.14,-17.65,14662198,2060190,2589640,5067290.0,10451480.0,0.164,0.16999999999999996,0.15192307692307694,0.014344729344729301,0.017672364672364632,3548044.0,28.57142857142857,34.28571428571429
6/21/2019,WIIK-W2,0.14,0.16,0.14,0.15,7.14,4513174,657890,3058540,5433110.0,11028220.0,0.158,0.1683333333333333,0.15192307692307694,0.013732193732193698,0.01691025641025637,4238892.4,28.57142857142857,31.428571428571434
6/24/2019,WIIK-W2,0.15,0.16,0.15,0.15,0.0,684832,102720,3042330,5232180.0,10929850.0,0.154,0.16666666666666663,0.1523076923076923,0.011965811965811951,0.015461538461538426,4240298.6,28.57142857142857,30.0
6/25/2019,WIIK-W2,0.15,0.15,0.14,0.15,0.0,255223,38250,3017240,5223500.0,10416050.0,0.15200000000000002,0.16499999999999995,0.15269230769230768,0.010199430199430204,0.013819088319088296,4214476.6,28.57142857142857,30.0
6/27/2019,WIIK-W2,0.15,0.16,0.15,0.16,6.67,193333,29000,2888050,5111230.0,10115550.0,0.15000000000000002,0.16499999999999998,0.15384615384615385,0.009928774928774892,0.01203418803418801,4061752.0,35.71428571428572,30.0
6/28/2019,WIIK-W2,0.16,0.17,0.16,0.16,0.0,3316133,531270,1359130,5620690.0,10151280.0,0.154,0.1633333333333333,0.155,0.007450142450142416,0.010655270655270633,1792539.0,35.71428571428572,31.428571428571434
7/1/2019,WIIK-W2,0.16,0.17,0.14,0.15,-6.25,6846296,1018050,1719290,6609180.0,10797930.0,0.154,0.1608333333333333,0.15615384615384617,0.0034686609686609415,0.00860256410256408,2259163.4,35.71428571428572,32.85714285714286
7/2/2019,WIIK-W2,0.15,0.16,0.15,0.15,0.0,5106468,781140,2397710,6171190.0,11349500.0,0.154,0.15749999999999997,0.15769230769230771,-0.0007763532763533088,0.006054131054131029,3143490.6,28.57142857142857,32.857142857142854
7/3/2019,WIIK-W2,0.15,0.16,0.15,0.15,0.0,326152,48930,2408390,5796890.0,10448780.0,0.154,0.15499999999999997,0.15923076923076923,-0.00431623931623934,0.00315099715099712,3157676.4,28.57142857142857,32.857142857142854
7/4/2019,WIIK-W2,0.16,0.16,0.14,0.14,-6.67,893500,135160,2514550,5743060.0,10404990.0,0.15,0.15249999999999997,0.15999999999999998,-0.00794159544159545,-0.0004230769230769482,3297709.8,21.42857142857143,30.0
7/5/2019,WIIK-W2,0.15,0.19,0.15,0.16,14.29,11714531,2015170,3998450,7639300.0,12357010.0,0.15,0.1525,0.16115384615384615,-0.007414529914529899,-0.003396011396011411,4977389.4,28.57142857142857,28.571428571428573
7/8/2019,WIIK-W2,0.17,0.2,0.17,0.18,12.5,16777166,3107490,6087890,10683450.0,15354040.0,0.156,0.15333333333333332,0.16307692307692306,-0.006894586894586913,-0.005468660968660982,6963563.4,35.71428571428572,28.571428571428573
7/9/2019,WIIK-W2,0.19,0.19,0.17,0.17,-5.56,2597031,461610,5768360,10986870.0,15737700.0,0.16000000000000003,0.1558333333333333,0.16346153846153846,-0.005933048433048482,-0.006500000000000017,6461676.0,35.71428571428572,30.0
7/10/2019,WIIK-W2,0.18,0.2,0.17,0.17,0.0,5853464,1063210,6782640,9989890.0,16644590.0,0.164,0.15749999999999997,0.16346153846153846,-0.004522792022792044,-0.006541310541310558,7567138.4,28.57142857142857,30.0
7/11/2019,WIIK-W2,0.18,0.2,0.18,0.18,5.88,9070880,1693190,8340670,11025190.0,18261660.0,0.17200000000000001,0.15999999999999998,0.16384615384615384,-0.0019658119658119977,-0.005346153846153867,9202614.4,35.71428571428572,32.85714285714286
7/12/2019,WIIK-W2,0.18,0.21,0.17,0.19,5.56,23909894,4753730,11079230,15676200.0,22937550.0,0.178,0.1633333333333333,0.16461538461538464,0.0009401709401708758,-0.0036752136752137123,11641687.0,35.71428571428572,34.28571428571429
7/15/2019,WIIK-W2,0.2,0.2,0.18,0.18,-5.26,4360031,799700,8771440,16437650.0,23653300.0,0.178,0.16499999999999998,0.165,0.0011965811965811424,-0.002056980056980101,9158260.0,35.71428571428572,34.28571428571429
7/17/2019,WIIK-W2,0.18,0.18,0.16,0.17,-5.56,4824098,820250,9130080,17228900.0,24294720.0,0.178,0.1658333333333333,0.165,0.0011039886039885816,-0.0006495726495726883,9603673.4,35.71428571428572,34.28571428571429
7/18/2019,WIIK-W2,0.17,0.25,0.17,0.23,35.29,73590774,16446460,24513330,33144090.0,40638660.0,0.19,0.1725,0.1676923076923077,0.009038461538461495,0.0020626780626780195,23151135.4,35.71428571428572,35.71428571428572
7/19/2019,WIIK-W2,0.23,0.25,0.22,0.22,-4.35,36933699,8587110,31407250,40713150.0,48997910.0,0.198,0.17833333333333334,0.1692307692307692,0.011752136752136766,0.0048062678062677725,28723699.2,35.71428571428572,35.71428571428572
7/22/2019,WIIK-W2,0.23,0.25,0.22,0.23,4.55,23299634,5428970,32082490,45360980.0,53794290.0,0.20600000000000002,0.18499999999999997,0.17115384615384616,0.016410256410256396,0.007900284900284877,28601647.2,42.857142857142854,37.14285714285715
7/23/2019,WIIK-W2,0.23,0.26,0.23,0.24,4.35,30869266,7621510,38904300,52933560.0,61208100.0,0.21799999999999997,0.19333333333333336,0.1730769230769231,0.022478632478632465,0.012156695156695142,33903494.2,50.0,40.00000000000001
7/24/2019,WIIK-W2,0.24,0.25,0.22,0.22,-8.33,5486700,1274740,39358790,54073140.0,62190770.0,0.22800000000000004,0.19833333333333333,0.17461538461538462,0.02368945868945871,0.016673789173789165,34036014.6,50.0,42.85714285714286
7/25/2019,WIIK-W2,0.22,0.23,0.2,0.2,-9.09,7404966,1586310,24498640,53644280.0,63473430.0,0.22199999999999998,0.19999999999999998,0.17576923076923073,0.022435897435897467,0.019353276353276362,20798853.0,50.0,45.714285714285715
7/26/2019,WIIK-W2,0.21,0.21,0.19,0.2,0.0,3940993,787690,16699220,51324480.0,64214190.0,0.21799999999999997,0.20250000000000004,0.17730769230769233,0.02312678062678064,0.021628205128205135,14200311.8,42.857142857142854,47.142857142857146
7/30/2019,WIIK-W2,0.2,0.21,0.19,0.19,-5.0,1063466,211610,11481860,51074480.0,64284530.0,0.20999999999999996,0.2041666666666667,0.1780769230769231,0.023027065527065516,0.02295156695156696,9753078.2,35.71428571428572,45.714285714285715
