Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
12/6/2016,TF,198.5,200.0,198.5,200.0,0.5,310,61670,362770,4414970.0,9192400.0,200.2,195.79166666666663,188.86538461538456,6.7489316239316395,6.143162393162396,722.6,64.28571428571428,70.0,146434.0,0.0
12/7/2016,TF,199.0,199.0,199.0,199.0,-0.5,500,99500,221070,4291020.0,9050800.0,199.8,196.8333333333333,189.5192307692308,6.945156695156697,6.443162393162396,462.0,57.14285714285714,65.71428571428571,92454.0,0.0
12/9/2016,TF,198.5,199.0,198.5,198.5,-0.25,600,119150,300220,2965840.0,9025950.0,199.3,197.75,190.23076923076923,7.0220797720797945,6.647222222222228,342.0,57.14285714285714,62.85714285714285,68044.0,0.0
12/15/2016,TF,202.0,202.0,202.0,202.0,1.76,845,169880,289030,1160700.0,9086350.0,199.7,198.91666666666663,191.0769230769231,7.504985754985768,6.908831908831918,471.0,57.14285714285714,60.0,94020.0,0.0
12/16/2016,TF,202.0,202.0,199.0,199.0,-1.49,1500,300800,589830,1421500.0,8793100.0,199.7,199.66666666666663,191.7884615384616,7.241452991452974,7.092521367521374,751.0,50.0,57.14285714285713,150200.0,0.0
12/19/2016,TF,,,,,0.0,50000,9400000,9870680,10452100.0,18193100.0,199.625,199.95454545454547,192.18,,7.178418803418808,10689.0,42.857142857142854,52.85714285714285,2017866.0,0.0
12/21/2016,TF,197.0,197.0,194.0,194.0,-2.51,700,137600,10008280,10348500.0,17988650.0,198.375,199.4090909090909,192.66,5.817663817663799,6.8965455840455805,10729.0,35.714285714285715,48.57142857142857,2025486.0,0.0
12/22/2016,TF,193.5,193.5,193.5,193.5,-0.26,200,38700,9877100,10347200.0,17327330.0,197.125,198.8181818181818,193.08,4.888888888888856,6.3632478632478495,10649.0,28.57142857142857,42.857142857142854,2009396.0,0.0
12/23/2016,TF,,,,,0.0,58835,9943210,19519510,20270510.0,27270540.0,195.5,198.6,193.4583333333333,,5.982668566001878,22247.0,21.42857142857143,35.714285714285715,3964062.0,2.0
12/26/2016,TF,190.0,190.0,190.0,190.0,-1.81,400,76000,10195510,20284840.0,27066160.0,192.5,197.5,193.6875,2.9318019943019915,4.546118233618216,22027.0,21.42857142857143,30.0,3919102.0,0.0
12/27/2016,TF,191.0,191.0,190.5,190.5,0.26,400,76250,10271760,20261590.0,27124110.0,192.0,196.55,194.10416666666663,1.7820394112061138,3.8550985280151915,12107.0,21.42857142857143,25.714285714285715,2054352.0,0.0
12/29/2016,TF,190.5,192.5,190.5,192.5,1.05,400,76400,10171860,20218840.0,26684750.0,191.625,195.9,194.5208333333333,1.0057811016144171,2.652127849002845,12047.0,28.57142857142857,24.285714285714285,2042112.0,0.0
12/30/2016,TF,192.5,192.5,191.5,192.0,-0.26,2200,421650,650300,20640490.0,27069610.0,191.25,195.1,194.7708333333333,0.057490503323833764,1.4442782526115892,12447.0,28.57142857142857,24.285714285714285,2118702.0,0.0
1/4/2017,TF,191.0,191.0,190.5,190.5,-0.78,500,95300,669600,20735790.0,27146660.0,191.1,194.25,194.875,-0.8778490028489898,0.9798528015194734,780.0,28.57142857142857,25.71428571428571,149120.0,0.0
1/5/2017,TF,191.0,191.0,191.0,191.0,0.26,100,19100,612450,20585010.0,25742010.0,191.3,193.5,195.0833333333333,-1.6654795821462756,0.06039648622981985,720.0,28.57142857142857,27.142857142857146,137740.0,0.0
1/6/2017,TF,193.5,193.5,193.5,193.5,1.31,200,38700,651150,20322910.0,25761910.0,191.9,192.65,195.375,-2.4553418803418765,-0.7870797720797782,680.0,35.714285714285715,30.0,130230.0,0.0
1/10/2017,TF,194.5,195.0,194.5,195.0,0.78,1100,214250,367350,11137160.0,25418010.0,192.4,192.25,195.6875,-2.963497150997142,-1.58093542260209,820.0,42.857142857142854,32.857142857142854,157800.0,0.0
1/11/2017,TF,195.0,195.5,195.0,195.0,0.0,86800,16937000,17209050,27936560.0,41025360.0,193.0,192.5,195.97916666666663,-3.0220204178537244,-2.196837606837602,17740.0,35.714285714285715,34.285714285714285,3460870.0,0.0
1/12/2017,TF,195.0,195.0,195.0,195.0,0.0,7300,1423500,18613450,29321360.0,42334180.0,193.9,192.5909090909091,196.1875,-3.1379985754985564,-2.648867521367515,19100.0,35.714285714285715,35.714285714285715,3726510.0,0.0
