Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
10/16/2018,KKC,1.66,1.66,1.64,1.64,0.61,6100,10040,443340,2718130.0,5323620.0,1.6320000000000001,1.6391666666666669,1.649230769230769,-0.00925213675213632,-0.008490028490028223,55180.2,35.71428571428572,24.28571428571429
10/17/2018,KKC,1.65,1.65,1.63,1.64,0.0,2400,3930,388660,1897210.0,4721490.0,1.634,1.6375000000000002,1.649230769230769,-0.010662393162392814,-0.009101139601139252,48300.2,35.71428571428572,28.571428571428577
10/18/2018,KKC,1.63,1.64,1.59,1.64,0.0,212900,345800,724840,1912250.0,5011400.0,1.634,1.6366666666666667,1.6484615384615384,-0.010655270655270721,-0.009943019943019627,89700.2,35.71428571428572,31.428571428571434
10/19/2018,KKC,1.63,1.63,1.61,1.61,-1.83,64336,104010,488730,1805470.0,5072070.0,1.6319999999999997,1.6333333333333335,1.6469230769230767,-0.014444444444444038,-0.010943019943019694,60207.4,28.57142857142857,32.857142857142854
10/22/2018,KKC,1.64,1.68,1.6,1.63,1.24,34800,56640,520420,1841260.0,5042500.0,1.6320000000000001,1.6325,1.645769230769231,-0.012485754985755326,-0.011499999999999844,64107.2,35.71428571428572,34.28571428571429
10/24/2018,KKC,1.62,1.62,1.6,1.61,-1.23,37500,60150,570530,1668530.0,5003520.0,1.626,1.6308333333333334,1.6434615384615385,-0.013354700854700807,-0.012320512820512742,70387.2,35.71428571428572,34.28571428571429
10/25/2018,KKC,1.58,1.63,1.58,1.61,0.0,101400,162910,729510,1419650.0,5144310.0,1.6199999999999999,1.6283333333333332,1.6411538461538462,-0.01333333333333342,-0.012854700854700862,90187.2,35.71428571428572,34.28571428571429
10/29/2018,KKC,1.59,1.59,1.59,1.59,0.0,8301,13200,396910,1239680.0,5055550.0,1.61,1.6241666666666665,1.6380769230769232,-0.015605413105413302,-0.013844729344729379,49267.4,35.71428571428572,34.28571428571429
10/30/2018,KKC,1.63,1.63,1.6,1.6,0.63,91600,147060,439960,1337040.0,5197490.0,1.608,1.6216666666666668,1.6353846153846154,-0.014430199430199409,-0.013841880341880452,54720.2,35.71428571428572,35.71428571428572
10/31/2018,KKC,1.6,1.61,1.59,1.61,0.62,7217,11550,394870,1289980.0,5166400.0,1.6039999999999999,1.6191666666666666,1.6330769230769233,-0.013611111111111462,-0.01406695156695168,49203.6,42.857142857142854,37.14285714285715
11/1/2018,KKC,1.59,1.6,1.56,1.6,-0.62,139800,219560,554280,1499920.0,5292270.0,1.6020000000000003,1.6175,1.6311538461538466,-0.01403846153846211,-0.01420370370370394,69663.6,42.857142857142854,38.57142857142858
11/2/2018,KKC,1.59,1.6,1.57,1.6,0.0,21800,34390,425760,1194190.0,5317050.0,1.6,1.6150000000000002,1.6292307692307695,-0.014373219373219337,-0.014411680911681124,53743.6,35.71428571428572,38.57142857142858
11/5/2018,KKC,1.6,1.6,1.58,1.59,-0.62,40800,64740,477300,1233980.0,5353630.0,1.6,1.6108333333333331,1.6269230769230774,-0.016559829059829667,-0.014602564102564396,60243.4,35.71428571428572,38.57142857142858
11/6/2018,KKC,1.59,1.59,1.58,1.58,-0.63,73200,115690,445930,1339630.0,5396280.0,1.596,1.605833333333333,1.6242307692307694,-0.019095441595441853,-0.015535612535612886,56563.4,28.57142857142857,37.142857142857146
11/7/2018,KKC,1.58,1.59,1.58,1.59,0.63,72200,114080,548460,1449780.0,5451590.0,1.592,1.6016666666666668,1.6219230769230772,-0.019686609686609735,-0.016750712250712542,69560.0,28.57142857142857,34.28571428571429
11/8/2018,KKC,1.59,1.59,1.57,1.59,0.0,17100,27020,355920,1131000.0,5451760.0,1.59,1.5999999999999999,1.61923076923077,-0.018603988603989263,-0.01766381766381797,45020.0,28.57142857142857,31.428571428571434
