Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
3/3/2015,BKI,369.0,370.0,368.0,370.0,0.54,7600,2802000,10130000,17939000.0,63427000.0,369.0,369.75,368.88461538461536,0.821225071225058,1.281766381766397,5498.4,35.71428571428572,32.85714285714286
3/5/2015,BKI,369.0,371.0,369.0,371.0,0.27,4003,1479000,10758000,18860000.0,64431000.0,369.4,369.8333333333333,369.0,0.8646723646723444,1.0858974358974478,5839.0,35.71428571428572,34.28571428571429
3/6/2015,BKI,373.0,373.0,372.0,373.0,0.54,14700,5479000,15756000,22822000.0,66507000.0,370.0,370.0833333333333,369.2692307692308,0.986467236467206,0.9696581196581178,8519.0,35.71428571428572,34.28571428571429
3/9/2015,BKI,373.0,374.0,370.0,370.0,-0.8,1183,438000,13990000,22111000.0,66558000.0,370.4,370.0,369.46153846153845,0.4985754985755193,0.8304843304843189,7557.2,35.71428571428572,34.28571428571429
3/10/2015,BKI,372.0,372.0,369.0,369.0,-0.27,8528,3151000,13349000,23451000.0,61775000.0,370.6,369.8333333333333,369.61538461538464,0.13532763532759873,0.6612535612535453,7202.8,35.71428571428572,35.71428571428572
3/11/2015,BKI,365.0,368.0,365.0,368.0,-0.27,7640,2797000,13344000,25191000.0,57668000.0,370.2,369.6666666666667,369.65384615384613,-0.12108262108250756,0.4727920227920322,7210.8,28.57142857142857,34.28571428571429
3/12/2015,BKI,369.0,369.0,365.0,366.0,-0.54,4451,1629000,13494000,26487000.0,59189000.0,369.2,369.3333333333333,369.53846153846155,-0.4558404558404163,0.20868945868948002,7300.4,28.57142857142857,32.857142857142854
3/13/2015,BKI,368.0,368.0,366.0,366.0,0.0,2004,736000,8751000,26964000.0,59089000.0,367.8,369.0,369.4230769230769,-0.6310541310540998,-0.11481481481478113,4761.2,28.57142857142857,31.428571428571434
3/16/2015,BKI,367.0,367.0,365.0,365.0,-0.27,2200,805000,9118000,26644000.0,59313000.0,366.8,368.6666666666667,369.2692307692308,-0.850427350427367,-0.3846153846153584,4964.6,28.57142857142857,30.0
3/17/2015,BKI,365.0,365.0,365.0,365.0,0.0,2603,950000,6917000,26743000.0,59933000.0,366.0,368.25,369.11538461538464,-1.0605413105412822,-0.6237891737891346,3779.6,28.57142857142857,28.571428571428566
3/18/2015,BKI,366.0,368.0,366.0,368.0,0.82,1300,478000,4598000,26740000.0,60008000.0,366.0,368.25,369.0769230769231,-0.7856125356124721,-0.7566951566951274,2511.6,35.71428571428572,30.0
3/19/2015,BKI,369.0,369.0,365.0,365.0,-0.82,4300,1571000,4540000,26107000.0,61018000.0,365.8,368.0,368.88461538461536,-1.0584045584045043,-0.8772079772079451,2481.4,28.57142857142857,30.0
3/20/2015,BKI,369.0,371.0,369.0,370.0,1.37,16100,5956000,9760000,28271000.0,66171000.0,366.6,368.0,368.96153846153845,-0.7307692307692264,-0.8971509971509704,5300.6,35.71428571428572,31.428571428571434
3/23/2015,BKI,366.0,368.0,365.0,367.0,-0.81,2200,806000,9761000,26275000.0,65731000.0,367.0,367.6666666666667,368.88461538461536,-1.180911680911663,-0.9632478632478296,5300.6,35.71428571428572,32.85714285714286
3/24/2015,BKI,365.0,367.0,365.0,366.0,-0.27,858,314000,9125000,25110000.0,65154000.0,367.2,367.0833333333333,368.6923076923077,-1.5762108262107972,-1.0663817663817325,4951.6,28.57142857142857,32.857142857142854
3/25/2015,BKI,366.0,366.0,366.0,366.0,0.0,101,37000,8684000,19668000.0,60207000.0,366.8,366.75,368.53846153846155,-1.7158119658118949,-1.2524216524216172,4711.8,21.42857142857143,30.0
3/26/2015,BKI,366.0,367.0,365.0,365.0,-0.27,2100,768000,7881000,19998000.0,58354000.0,366.8,366.4166666666667,368.34615384615387,-1.8995726495725762,-1.4206552706552316,4271.8,14.285714285714292,27.142857142857146
3/27/2015,BKI,365.0,366.0,365.0,366.0,0.27,300,110000,2035000,16957000.0,57614000.0,366.0,366.25,368.15384615384613,-1.7827635327635107,-1.6310541310540885,1111.8,21.42857142857143,24.28571428571429
3/30/2015,BKI,366.0,366.0,366.0,366.0,0.0,501,182000,1411000,14342000.0,57353000.0,365.8,366.25,367.96153846153845,-1.604700854700809,-1.7158119658119175,772.0,21.42857142857143,21.42857142857143
4/1/2015,BKI,367.0,367.0,365.0,366.0,0.0,1506,550000,1647000,13263000.0,56943000.0,365.8,366.25,367.8076923076923,-1.4622507122506931,-1.693019943019897,901.6,21.42857142857143,20.000000000000004
4/2/2015,BKI,366.0,367.0,365.0,366.0,0.0,4002,1465000,3075000,13992000.0,47751000.0,365.8,366.3333333333333,367.65384615384613,-1.2492877492877028,-1.5997150997150584,1681.8,21.42857142857143,20.000000000000004
4/3/2015,BKI,366.0,366.0,366.0,366.0,0.0,3500,1281000,3588000,14468000.0,48921000.0,366.0,366.4166666666667,367.5,-1.0363247863247125,-1.4270655270654857,1961.8,21.42857142857143,21.42857142857143
4/7/2015,BKI,366.0,367.0,366.0,366.0,0.0,2403,880000,4358000,14398000.0,49243000.0,366.0,366.25,367.38461538461536,-1.0705128205127608,-1.2846153846153356,2382.4,21.42857142857143,21.42857142857143
4/8/2015,BKI,365.0,365.0,365.0,365.0,-0.27,13600,4964000,9140000,18884000.0,52690000.0,365.8,366.25,367.1923076923077,-0.9722222222222285,-1.1581196581196196,5002.2,21.42857142857143,21.42857142857143
4/9/2015,BKI,365.0,365.0,365.0,365.0,0.0,1601,584000,9174000,17897000.0,52125000.0,365.6,365.8333333333333,367.0769230769231,-1.2179487179487296,-1.1092592592592267,5021.2,14.285714285714292,20.000000000000004
4/10/2015,BKI,366.0,366.0,366.0,366.0,0.27,3400,1244000,8953000,13185000.0,51558000.0,365.6,365.75,367.0,-1.1374643874643766,-1.0868945868945616,4900.8,21.42857142857143,20.000000000000004
4/16/2015,BKI,365.0,365.0,365.0,365.0,-0.27,6700,2446000,10118000,14825000.0,52947000.0,365.4,365.6666666666667,366.8076923076923,-1.1096866096866052,-1.1015669515669402,5540.8,14.285714285714292,18.571428571428577
4/17/2015,BKI,366.0,366.0,366.0,366.0,0.27,3150,1153000,10391000,15664000.0,53767000.0,365.4,365.6666666666667,366.61538461538464,-0.8518518518518476,-1.0578347578347576,5690.2,21.42857142857143,18.571428571428577
4/20/2015,BKI,365.0,366.0,365.0,366.0,0.0,700,256000,5683000,15883000.0,53764000.0,365.6,365.75,366.34615384615387,-0.5320512820512704,-0.9698005698005658,3110.2,21.42857142857143,18.571428571428577
4/21/2015,BKI,367.0,368.0,366.0,366.0,0.0,1156,423000,5522000,15538000.0,53062000.0,365.8,365.75,366.1923076923077,-0.38960113960109766,-0.8041310541310395,3021.2,21.42857142857143,20.000000000000004
4/22/2015,BKI,369.0,369.0,366.0,366.0,0.0,1102,406000,4684000,15834000.0,52617000.0,365.8,365.75,366.0769230769231,-0.28276353276351074,-0.6331908831908664,2561.6,21.42857142857143,20.000000000000004
4/23/2015,BKI,368.0,368.0,365.0,366.0,0.0,8000,2924000,5162000,18576000.0,55060000.0,366.0,365.75,366.0,-0.2115384615384528,-0.45356125356123583,2821.6,14.285714285714292,20.000000000000004
4/24/2015,BKI,365.0,369.0,363.0,369.0,0.82,8600,3136000,7145000,21162000.0,55992000.0,366.6,366.0,366.11538461538464,0.13247863247863734,-0.25669515669513887,3911.6,21.42857142857143,20.000000000000004
4/27/2015,BKI,365.0,368.0,365.0,366.0,-0.81,11400,4164000,11053000,23861000.0,56364000.0,366.6,366.0,366.11538461538464,-0.10683760683758692,-0.17165242165240216,6051.6,21.42857142857143,20.000000000000004
4/28/2015,BKI,366.0,367.0,365.0,365.0,-0.27,16500,6031000,16661000,28611000.0,59593000.0,366.4,365.9166666666667,366.11538461538464,-0.25712250712251716,-0.14515669515668606,9120.4,21.42857142857143,20.000000000000004
4/29/2015,BKI,366.0,366.0,366.0,366.0,0.27,136,49000,16304000,27780000.0,58163000.0,366.4,366.0,366.15384615384613,-0.1424501424501159,-0.11709401709400709,8927.2,28.57142857142857,21.42857142857143
4/30/2015,BKI,365.0,366.0,365.0,366.0,0.0,12500,4565000,17945000,27381000.0,57249000.0,366.4,366.0833333333333,366.0769230769231,-0.0007122507122403476,-0.0749287749287646,9827.2,28.57142857142857,24.285714285714285
5/6/2015,BKI,366.0,366.0,365.0,366.0,0.0,39029,14253000,29062000,41050000.0,71064000.0,365.8,366.0833333333333,366.11538461538464,-0.03632478632476932,-0.10868945868944593,15913.0,28.57142857142857,25.71428571428571
5/7/2015,BKI,365.0,366.0,364.0,366.0,0.0,420,153000,25051000,39959000.0,68066000.0,365.8,366.1666666666667,365.96153846153845,0.17663817663827786,-0.051994301994272976,13717.0,28.57142857142857,27.142857142857146
5/8/2015,BKI,366.0,366.0,364.0,365.0,-0.27,10700,3906000,22926000,41419000.0,69175000.0,365.8,366.0833333333333,365.88461538461536,0.09757834757834871,0.018945868945900203,12557.0,21.42857142857143,27.142857142857146
5/11/2015,BKI,365.0,369.0,365.0,369.0,1.1,15496,5658000,28535000,45924000.0,73204000.0,366.4,366.3333333333333,366.0,0.5213675213674946,0.15170940170942232,15629.0,28.57142857142857,27.142857142857146
5/12/2015,BKI,365.0,368.0,365.0,366.0,-0.81,5148,1883000,25853000,47551000.0,74351000.0,366.4,366.3333333333333,366.0,0.2820512820512704,0.20826210826212446,14158.6,21.42857142857143,25.71428571428571
5/13/2015,BKI,367.0,367.0,364.0,366.0,0.0,3800,1387000,12987000,48515000.0,74933000.0,366.4,366.3333333333333,366.03846153846155,0.24643874643874142,0.2648148148148266,7112.8,21.42857142857143,24.285714285714285
5/14/2015,BKI,366.0,366.0,366.0,366.0,0.0,2200,805000,13639000,48914000.0,74788000.0,366.4,366.3333333333333,366.03846153846155,0.24643874643874142,0.27877492877491933,7468.8,21.42857142857143,22.857142857142858
5/15/2015,BKI,366.0,368.0,366.0,367.0,0.27,4800,1763000,11496000,47753000.0,76073000.0,366.8,366.1666666666667,366.0769230769231,0.1495726495726899,0.28917378917378755,6288.8,28.57142857142857,24.285714285714285
5/18/2015,BKI,368.0,371.0,368.0,370.0,0.82,9710,3595000,9433000,48212000.0,78097000.0,367.0,366.5,366.2307692307692,0.5284900284900118,0.290598290598291,5131.6,35.71428571428572,25.714285714285715
5/19/2015,BKI,373.0,373.0,370.0,370.0,0.0,4785,1771000,9321000,45819000.0,73912000.0,367.8,366.9166666666667,366.38461538461536,0.7386039886040408,0.38190883190884506,5059.0,28.57142857142857,27.142857142857146
5/20/2015,BKI,370.0,371.0,370.0,371.0,0.27,829,307000,8241000,40095000.0,73413000.0,368.8,367.3333333333333,366.5769230769231,0.9928774928774828,0.5311965811965933,4464.8,35.71428571428572,30.0
5/21/2015,BKI,371.0,371.0,370.0,370.0,-0.27,1400,519000,7955000,40565000.0,73618000.0,369.6,367.6666666666667,366.7307692307692,1.0527065527065247,0.69245014245015,4304.8,35.71428571428572,32.85714285714286
5/22/2015,BKI,371.0,371.0,370.0,371.0,0.27,1400,519000,6711000,36519000.0,74100000.0,370.4,368.0833333333333,366.96153846153845,1.2713675213675515,0.9168091168091224,3624.8,35.71428571428572,34.28571428571429
5/25/2015,BKI,371.0,373.0,371.0,372.0,0.27,3046,1136000,4252000,23402000.0,74468000.0,370.8,368.5833333333333,367.2307692307692,1.5249287749287532,1.1160968660968706,2292.0,42.857142857142854,35.714285714285715
5/26/2015,BKI,371.0,374.0,371.0,372.0,0.0,16016,5959000,8440000,29208000.0,80317000.0,371.2,369.1666666666667,367.46153846153845,1.8048433048433026,1.329344729344723,4538.2,42.857142857142854,38.57142857142858
5/27/2015,BKI,371.0,371.0,369.0,371.0,-0.27,1955,723000,8856000,26025000.0,80858000.0,371.2,369.3333333333333,367.6923076923077,1.6524216524216513,1.4612535612535567,4763.4,42.857142857142854,40.00000000000001
5/28/2015,BKI,370.0,371.0,370.0,371.0,0.0,2800,1038000,9375000,21405000.0,81346000.0,371.4,369.75,367.88461538461536,1.8269230769230944,1.6160968660968706,5043.4,42.857142857142854,41.42857142857143
5/29/2015,BKI,371.0,372.0,370.0,372.0,0.27,4900,1822000,10678000,21344000.0,81703000.0,371.6,370.25,368.11538461538464,2.116096866096882,1.7850427350427367,5743.4,42.857142857142854,42.857142857142854
6/2/2015,BKI,372.0,372.0,370.0,370.0,-0.54,1300,483000,10025000,20440000.0,80905000.0,371.2,370.5833333333333,368.2692307692308,2.096153846153811,1.8992877492877482,5394.2,42.857142857142854,42.857142857142854
6/3/2015,BKI,370.0,373.0,369.0,372.0,0.54,5901,2192000,6258000,21827000.0,82217000.0,371.2,371.0,368.5,2.3945868945868938,2.0172364672364664,3371.2,50.0,44.285714285714285
6/4/2015,BKI,373.0,375.0,372.0,372.0,0.0,48180,17973000,23508000,38037000.0,95226000.0,371.4,371.1666666666667,368.7307692307692,2.321937321937355,2.151139601139607,12616.2,50.0,45.71428571428571
6/5/2015,BKI,373.0,373.0,372.0,373.0,0.27,3400,1265000,23735000,35707000.0,95907000.0,371.8,371.4166666666667,368.88461538461536,2.4707977207978047,2.2799145299145493,12736.2,50.0,47.142857142857146
6/8/2015,BKI,371.0,371.0,371.0,371.0,-0.54,30500,11316000,33229000,45252000.0,105979000.0,371.6,371.4166666666667,369.0769230769231,2.1331908831909345,2.28333333333336,17856.2,42.857142857142854,47.142857142857146
6/9/2015,BKI,371.0,371.0,371.0,371.0,0.0,30801,11427000,44173000,56372000.0,114960000.0,371.8,371.5,369.3076923076923,1.9900284900285214,2.2621082621083017,23756.4,42.857142857142854,47.142857142857146
6/10/2015,BKI,373.0,373.0,371.0,371.0,0.0,701,260000,42241000,56113000.0,114067000.0,371.6,371.5,369.5,1.8119658119658766,2.1455840455840987,22716.4,35.71428571428572,44.28571428571429
6/11/2015,BKI,371.0,372.0,371.0,372.0,0.27,4000,1487000,25755000,57081000.0,115298000.0,371.6,371.5,369.7307692307692,1.6780626780627017,2.016809116809168,13880.4,42.857142857142854,42.85714285714286
6/12/2015,BKI,371.0,371.0,371.0,371.0,-0.27,301,112000,24602000,56057000.0,114987000.0,371.2,371.4166666666667,369.9230769230769,1.3497150997151834,1.7925925925926436,13260.6,35.71428571428572,40.0
6/15/2015,BKI,370.0,372.0,370.0,371.0,0.0,2101,779000,14065000,50877000.0,115360000.0,371.2,371.4166666666667,370.11538461538464,1.171652421652425,1.6002849002849415,7580.8,28.57142857142857,37.142857142857146
6/16/2015,BKI,372.0,372.0,371.0,372.0,0.27,1401,521000,3159000,50675000.0,112957000.0,371.4,371.5,370.38461538461536,1.0726495726496523,1.4168091168091679,1700.8,35.71428571428572,35.71428571428572
6/17/2015,BKI,372.0,372.0,370.0,370.0,-0.54,8440,3132000,6031000,52769000.0,112953000.0,371.2,371.3333333333333,370.4230769230769,0.736467236467206,1.2017094017094336,3248.6,35.71428571428572,35.71428571428572
6/18/2015,BKI,372.0,372.0,370.0,370.0,0.0,3900,1443000,5987000,52390000.0,110232000.0,370.8,371.3333333333333,370.5769230769231,0.5940170940170333,0.9849002849003,3228.6,35.71428571428572,34.28571428571429
6/19/2015,BKI,370.0,370.0,369.0,369.0,-0.27,4600,1698000,7573000,53605000.0,105899000.0,370.4,371.0833333333333,370.6923076923077,0.19586894586893777,0.7541310541310509,4088.4,28.57142857142857,32.857142857142854
6/22/2015,BKI,367.0,370.0,367.0,369.0,0.0,12801,4723000,11517000,56136000.0,110573000.0,370.0,370.8333333333333,370.8076923076923,-0.12250712250710194,0.4952991452991455,6228.4,28.57142857142857,32.857142857142854
6/23/2015,BKI,368.0,369.0,368.0,369.0,0.0,3001,1105000,12101000,39268000.0,107113000.0,369.4,370.5,370.88461538461536,-0.4757834757834303,0.18561253561252897,6548.4,21.42857142857143,30.0
6/24/2015,BKI,369.0,369.0,369.0,369.0,0.0,8000,2952000,11921000,40955000.0,95812000.0,369.2,370.3333333333333,370.84615384615387,-0.5811965811965933,-0.0779202279202309,6460.4,21.42857142857143,27.142857142857146
6/25/2015,BKI,369.0,369.0,369.0,369.0,0.0,2079,767000,11245000,30406000.0,96426000.0,369.0,370.1666666666667,370.8076923076923,-0.6866096866096427,-0.3340455840455661,6096.2,14.285714285714292,22.857142857142858
6/26/2015,BKI,368.0,369.0,368.0,368.0,-0.27,4830,1779000,11326000,20758000.0,94299000.0,368.8,369.9166666666667,370.6923076923077,-0.8710826210825644,-0.5474358974358665,6142.2,14.285714285714292,20.000000000000004
6/29/2015,BKI,369.0,369.0,368.0,368.0,0.0,1300,479000,7082000,20977000.0,89120000.0,368.6,369.5833333333333,370.61538461538464,-1.0819088319088337,-0.7393162393162129,3842.0,14.285714285714292,17.142857142857146
6/30/2015,BKI,369.0,369.0,368.0,369.0,0.27,2500,922000,6899000,20412000.0,88159000.0,368.6,369.4166666666667,370.53846153846155,-1.0719373219372983,-0.8585470085469865,3741.8,21.42857142857143,17.142857142857146
7/2/2015,BKI,368.0,369.0,366.0,367.0,-0.54,6656,2445000,6392000,22745000.0,89217000.0,368.2,369.0833333333333,370.34615384615387,-1.3354700854700923,-1.0094017094016863,3473.0,14.285714285714292,15.714285714285719
7/3/2015,BKI,367.0,368.0,367.0,367.0,0.0,5000,1835000,7460000,23801000.0,90247000.0,367.8,368.6666666666667,370.15384615384613,-1.5099715099714786,-1.1740740740740534,4057.2,14.285714285714292,15.714285714285719
7/6/2015,BKI,366.0,367.0,365.0,365.0,-0.54,2200,804000,6485000,24084000.0,89288000.0,367.2,368.25,369.9230769230769,-1.8084045584045043,-1.3615384615384414,3531.2,14.285714285714292,15.714285714285719
7/7/2015,BKI,365.0,366.0,365.0,365.0,0.0,4900,1789000,7795000,22741000.0,87482000.0,366.6,367.8333333333333,369.6923076923077,-1.9472934472934185,-1.5346153846153583,4251.2,7.142857142857139,14.285714285714288
7/8/2015,BKI,365.0,365.0,365.0,365.0,0.0,3100,1132000,8005000,22430000.0,86843000.0,365.8,367.5,369.4230769230769,-1.9800569800569292,-1.7162393162392846,4371.2,7.142857142857139,11.42857142857143
7/9/2015,BKI,365.0,365.0,364.0,364.0,-0.27,4410,1607000,7167000,22339000.0,88143000.0,365.2,367.0833333333333,369.1923076923077,-2.198717948717899,-1.888888888888846,3922.0,7.142857142857139,10.0
7/10/2015,BKI,365.0,366.0,364.0,365.0,0.27,5309,1937000,7269000,19553000.0,89561000.0,364.8,366.75,368.9230769230769,-2.1517094017092973,-2.0172364672364096,3983.8,14.285714285714292,10.0
7/13/2015,BKI,365.0,366.0,365.0,366.0,0.27,6600,2412000,8877000,20860000.0,91454000.0,365.0,366.5,368.6923076923077,-2.0698005698005773,-2.0695156695156243,4863.8,21.42857142857143,11.428571428571427
7/14/2015,BKI,365.0,366.0,365.0,366.0,0.0,1900,694000,7782000,18602000.0,91012000.0,365.2,366.25,368.4230769230769,-2.0320512820512704,-2.0864672364671946,4263.8,21.42857142857143,14.285714285714286
7/15/2015,BKI,366.0,367.0,366.0,367.0,0.27,12002,4404000,11054000,22239000.0,89457000.0,365.6,366.1666666666667,368.2692307692308,-1.8803418803418595,-2.0665242165241806,6044.2,28.57142857142857,18.571428571428573
7/16/2015,BKI,368.0,368.0,367.0,367.0,0.0,9804,3601000,13048000,24061000.0,92335000.0,366.2,366.0833333333333,368.11538461538464,-1.8084045584045612,-1.9884615384615132,7123.0,28.57142857142857,22.857142857142858
7/17/2015,BKI,366.0,368.0,366.0,367.0,0.0,2321,852000,11963000,24434000.0,92149000.0,366.6,365.9166666666667,367.96153846153845,-1.8069800569800236,-1.9195156695156583,6525.4,28.57142857142857,25.71428571428571
7/20/2015,BKI,365.0,367.0,363.0,367.0,0.0,12000,4378000,13929000,27890000.0,94705000.0,366.8,365.9166666666667,367.7692307692308,-1.6289173789173788,-1.8313390313390188,7605.4,28.57142857142857,27.142857142857146
7/21/2015,BKI,366.0,366.0,365.0,365.0,-0.54,3000,1098000,14333000,26543000.0,95320000.0,366.6,365.75,367.53846153846155,-1.7158119658119517,-1.7680911680911549,7825.4,21.42857142857143,27.142857142857146
