Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
9/1/2016,BSM-W2,0.14,0.14,0.13,0.13,0.0,717977,94360,1728110,8369450.0,131508230.0,0.132,0.13749999999999998,0.14846153846153845,-0.010747863247863254,-0.010192307692307678,2611297.0,7.142857142857139,12.857142857142858,345622.0,0.0
9/2/2016,BSM-W2,0.13,0.14,0.13,0.13,0.0,5148500,669320,2030430,7587130.0,83277700.0,0.13,0.13583333333333333,0.1473076923076923,-0.0110897435897436,-0.010621082621082616,3111883.8,7.142857142857139,11.428571428571427,406086.0,0.0
9/5/2016,BSM-W2,0.13,0.13,0.12,0.13,0.0,2860083,351120,2049540,7487780.0,46234090.0,0.13,0.13416666666666666,0.14615384615384613,-0.01143162393162392,-0.010961538461538462,3175838.2,7.142857142857139,10.0,409908.0,0.0
9/6/2016,BSM-W2,0.13,0.13,0.12,0.12,-7.69,1266000,161330,1638090,6683580.0,38198060.0,0.128,0.13249999999999998,0.14423076923076922,-0.011858974358974372,-0.011178062678062678,2554185.2,7.142857142857139,8.571428571428571,327618.0,0.0
9/7/2016,BSM-W2,0.13,0.13,0.12,0.12,0.0,2333699,280860,1556990,6362000.0,36756870.0,0.126,0.13166666666666668,0.14269230769230767,-0.011139601139601107,-0.01125356125356125,2465251.8,7.142857142857139,7.142857142857139,311398.0,0.0
9/8/2016,BSM-W2,0.12,0.12,0.1,0.1,-16.67,3918903,422220,1884850,6715810.0,34959140.0,0.12,0.12833333333333338,0.1403846153846154,-0.013418803418803388,-0.011787749287749278,3105437.0,7.142857142857139,7.142857142857139,376970.0,0.0
9/9/2016,BSM-W2,0.1,0.11,0.1,0.1,0.0,1570100,166480,1382010,5206970.0,30158590.0,0.114,0.12500000000000006,0.13807692307692307,-0.014102564102564066,-0.01239031339031337,2389757.0,7.142857142857139,7.142857142857139,276402.0,0.0
9/12/2016,BSM-W2,0.1,0.12,0.1,0.1,0.0,4144900,438890,1469780,4613170.0,28066110.0,0.10799999999999996,0.1216666666666667,0.13576923076923078,-0.014786324786324788,-0.013061253561253544,2646720.4,0.0,5.714285714285711,293956.0,0.0
9/13/2016,BSM-W2,0.11,0.11,0.1,0.1,0.0,3329500,364740,1673190,4583070.0,27840710.0,0.104,0.11833333333333335,0.13346153846153844,-0.015470085470085453,-0.01378347578347576,3059420.4,0.0,4.285714285714283,334638.0,0.0
9/14/2016,BSM-W2,0.11,0.11,0.1,0.11,10.0,1616055,177260,1569590,4393330.0,25447040.0,0.102,0.1166666666666667,0.13153846153846155,-0.014301994301994303,-0.0144159544159544,2915891.6,7.142857142857139,4.285714285714283,313918.0,0.0
9/15/2016,BSM-W2,0.11,0.12,0.11,0.11,0.0,2274943,250660,1398030,4311980.0,22180660.0,0.104,0.11500000000000005,0.13,-0.014287749287749285,-0.01458974358974358,2587099.6,7.142857142857139,4.285714285714283,279606.0,0.0
9/16/2016,BSM-W2,0.12,0.12,0.11,0.11,0.0,1976300,217810,1449360,3957010.0,21257990.0,0.106,0.11333333333333336,0.12846153846153846,-0.014273504273504269,-0.014623931623931618,2668339.6,7.142857142857139,4.285714285714283,289872.0,0.0
9/19/2016,BSM-W2,0.11,0.12,0.11,0.12,9.09,2950200,324520,1334990,3919570.0,21406260.0,0.11,0.1125,0.12692307692307692,-0.012756410256410264,-0.014217948717948712,2429399.6,14.285714285714292,7.1428571428571415,266998.0,2.0
