Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
8/31/2017,SKY-W1,9.35,9.55,9.35,9.5,2.15,548200,5190490,29399540,65417850.0,88288240.0,9.370000000000001,9.308333333333332,,,,668560.0,50.0,44.285714285714285
9/1/2017,SKY-W1,9.5,9.85,9.5,9.85,3.68,1174800,11453060,39867860,73102110.0,99741300.0,9.48,9.370833333333334,,,,882400.0,57.14285714285714,47.14285714285714
9/4/2017,SKY-W1,10.0,10.0,9.65,9.65,-2.03,508600,4967630,42141760,71875640.0,104708930.0,9.52,9.416666666666666,,,,926720.0,57.14285714285714,50.0
9/5/2017,SKY-W1,9.7,9.7,9.65,9.65,0.0,1669000,14382680,36579760,82455330.0,119091610.0,9.59,9.458333333333334,9.384615384615385,0.0835470085470078,0.0835470085470078,792720.0,57.14285714285714,52.857142857142854
9/6/2017,SKY-W1,9.7,9.7,9.6,9.65,0.0,1607500,13786900,49780760,90355590.0,132878510.0,9.66,9.4875,9.390384615384615,0.10288461538461569,0.09321581196581175,1101620.0,50.0,54.28571428571429
9/7/2017,SKY-W1,9.6,9.9,9.6,9.75,1.04,173200,1698710,46288980,90719480.0,134577220.0,9.709999999999999,9.516666666666667,9.392307692307693,0.13376068376068417,0.10673076923076923,1026620.0,50.0,54.28571428571429
9/8/2017,SKY-W1,9.8,9.95,9.8,9.85,1.03,259900,2573260,37409180,82214020.0,137150480.0,9.71,9.55,9.398076923076925,0.16460113960113887,0.12119836182336163,843640.0,50.0,52.857142857142854
9/11/2017,SKY-W1,9.95,10.0,9.85,9.95,1.02,423500,4213970,36655520,83092850.0,141364450.0,9.77,9.600000000000001,9.409615384615385,0.2042022792022795,0.13779914529914522,826620.0,50.0,51.42857142857142
9/12/2017,SKY-W1,9.9,9.95,9.9,9.9,-0.5,175000,1734000,24006840,84209750.0,143098450.0,9.82,9.65,9.432692307692308,0.2211538461538467,0.165320512820513,527820.0,42.857142857142854,48.57142857142857
9/13/2017,SKY-W1,10.0,10.0,9.9,9.95,0.51,136650,1358020,11577960,84583030.0,144456470.0,9.88,9.691666666666668,9.455769230769231,0.23903133903133877,0.1925498575498576,233650.0,50.0,48.57142857142857
9/14/2017,SKY-W1,9.95,10.1,9.95,9.95,0.0,3135500,28353120,38232370,110242420.0,172809590.0,9.919999999999998,9.745833333333334,9.482692307692307,0.25993589743589673,0.2177849002849001,826110.0,50.0,48.57142857142857
9/15/2017,SKY-W1,10.0,10.4,10.0,10.3,3.52,856250,8768420,44427530,99066160.0,181578010.0,10.01,9.829166666666667,9.525,0.31919515669515697,0.24870370370370373,945380.0,50.0,48.57142857142857
9/18/2017,SKY-W1,10.2,10.3,10.2,10.2,-0.97,149800,1528810,41742370,100009070.0,179137440.0,10.059999999999999,9.887500000000001,9.563461538461537,0.3249643874643908,0.272856125356126,890640.0,50.0,48.57142857142857
9/19/2017,SKY-W1,10.3,10.4,10.2,10.3,0.98,162200,1671670,41680040,96490250.0,177693390.0,10.14,9.925,9.60576923076923,0.3254985754985764,0.29372507122507197,888080.0,57.14285714285714,51.42857142857142
9/20/2017,SKY-W1,10.2,10.9,10.2,10.8,4.85,2106300,22521820,62843840,107559010.0,195620690.0,10.309999999999999,10.020833333333332,9.671153846153846,0.38593304843304743,0.3231054131054137,1282010.0,57.14285714285714,52.857142857142854
9/21/2017,SKY-W1,11.1,11.3,11.0,11.2,3.7,2241700,24178170,58668890,126769550.0,217447250.0,10.559999999999999,10.15,9.751923076923076,0.45235042735042974,0.3615883190883203,1103250.0,57.14285714285714,54.28571428571429
9/22/2017,SKY-W1,11.2,11.3,11.0,11.2,0.0,2651500,27650460,77550930,140037330.0,244443570.0,10.74,10.279166666666667,9.832692307692307,0.4868589743589773,0.39512108262108436,1462300.0,57.14285714285714,55.71428571428571
9/25/2017,SKY-W1,11.1,11.3,11.1,11.1,-0.89,377400,4207260,80229380,130457690.0,245283250.0,10.92,10.391666666666666,9.907692307692306,0.504629629629628,0.43105413105413176,1507820.0,57.14285714285714,57.14285714285713
9/26/2017,SKY-W1,11.3,11.6,11.1,11.4,2.7,561500,6409280,84966990,135168260.0,250292990.0,11.14,10.520833333333334,9.988461538461538,0.5630698005698012,0.4785683760683767,1587680.0,64.28571428571428,58.57142857142857
9/27/2017,SKY-W1,11.5,11.5,11.3,11.5,0.88,174300,1995340,64440510,134590340.0,250268880.0,11.28,10.65,10.069230769230767,0.6055555555555596,0.5224928774928792,1201280.0,64.28571428571428,60.0
9/28/2017,SKY-W1,11.6,11.6,11.3,11.3,-1.74,4246450,43628470,83890810,174004840.0,292765750.0,11.3,10.766666666666667,10.140384615384615,0.6224358974358992,0.5565099715099731,1602230.0,57.14285714285714,60.0
9/29/2017,SKY-W1,11.4,11.6,11.4,11.6,2.65,212750,2443340,58683690,174714180.0,294942240.0,11.379999999999999,10.904166666666667,10.226923076923079,0.6825854700854688,0.5956552706552714,1114480.0,57.14285714285714,60.0
10/2/2017,SKY-W1,11.7,12.5,11.7,12.3,6.03,803500,9722790,64199220,183078950.0,300896230.0,11.620000000000001,11.1,10.342307692307694,0.7972934472934465,0.6541880341880351,1199700.0,64.28571428571428,61.42857142857142
10/3/2017,SKY-W1,12.6,13.0,12.6,12.7,3.25,307700,3942550,61732490,158668380.0,298644680.0,11.88,11.299999999999999,10.467307692307692,0.8826923076923094,0.7181125356125367,1148940.0,64.28571428571428,61.42857142857142
10/4/2017,SKY-W1,12.5,13.1,12.5,13.1,3.15,283200,3675300,63412450,153575260.0,298516990.0,12.200000000000001,11.541666666666666,10.61346153846154,0.983760683760682,0.7937535612535612,1170720.0,71.42857142857143,62.857142857142854
10/5/2017,SKY-W1,13.2,14.2,13.2,14.0,6.87,983600,13550850,33334830,165597300.0,306181200.0,12.739999999999998,11.85,10.79423076923077,1.149074074074072,0.8990811965811958,518150.0,71.42857142857143,65.71428571428571
10/6/2017,SKY-W1,14.1,15.0,14.0,14.2,1.43,1253000,18190060,49081550,182115690.0,323036440.0,13.26,12.133333333333331,10.975000000000001,1.2373931623931593,1.010042735042734,726200.0,78.57142857142857,70.0
10/9/2017,SKY-W1,14.1,14.7,14.1,14.4,1.41,817800,11735950,51094710,171329820.0,323693670.0,13.680000000000001,12.399999999999999,11.149999999999997,1.316951566951568,1.113974358974358,729060.0,78.57142857142857,72.85714285714286
10/10/2017,SKY-W1,14.2,14.4,14.1,14.2,-1.39,304550,4324130,51476290,151475780.0,324682660.0,13.979999999999999,12.649999999999999,11.324999999999998,1.3504985754985768,1.2075356125356116,728430.0,71.42857142857143,74.28571428571429
10/11/2017,SKY-W1,14.3,14.4,14.2,14.3,0.7,87300,1248770,49049760,125074090.0,325314330.0,14.219999999999999,12.91666666666667,11.503846153846153,1.4185185185185212,1.2944871794871795,689250.0,71.42857142857143,74.28571428571429
10/12/2017,SKY-W1,14.4,14.8,14.4,14.8,3.5,327000,4816980,40315890,125683810.0,329146570.0,14.379999999999999,13.200000000000003,11.701923076923077,1.5147435897435937,1.3676210826210837,557930.0,78.57142857142857,75.71428571428571
10/16/2017,SKY-W1,14.4,15.4,14.4,15.4,4.05,344800,5219380,27345210,124493910.0,331672220.0,14.620000000000001,13.525000000000004,11.919230769230769,1.636396011396016,1.4474216524216552,376290.0,85.71428571428571,77.14285714285714
10/17/2017,SKY-W1,15.3,15.9,14.5,14.5,-5.84,2258000,33662730,49271990,156161300.0,345390270.0,14.639999999999997,13.791666666666666,12.09807692307692,1.6246438746438763,1.5089601139601168,664330.0,78.57142857142857,77.14285714285714
10/18/2017,SKY-W1,14.7,15.3,14.6,15.1,4.14,547200,8210860,53158720,120743690.0,353015230.0,14.819999999999999,14.083333333333334,12.296153846153846,1.7358974358974368,1.5860398860398888,712860.0,78.57142857142857,78.57142857142857
10/19/2017,SKY-W1,15.4,15.4,15.1,15.1,0.0,635600,9719630,61629580,128019980.0,357544370.0,14.98,14.316666666666668,12.496153846153847,1.7481481481481485,1.6519658119658143,822520.0,78.57142857142857,79.99999999999999
10/20/2017,SKY-W1,15.4,15.8,15.4,15.8,4.64,532600,8329910,65142510,126627100.0,354421220.0,15.180000000000001,14.574999999999998,12.721153846153848,1.8142450142450084,1.7118660968660973,863640.0,78.57142857142857,79.99999999999999
10/24/2017,SKY-W1,16.1,16.5,16.0,16.5,4.43,655400,10658930,70582060,133343480.0,360112520.0,15.4,14.858333333333334,12.973076923076924,1.8765669515669519,1.7599002849002843,925760.0,78.57142857142857,78.57142857142857
10/25/2017,SKY-W1,16.7,16.9,16.5,16.9,2.42,404550,6747860,43667190,136416040.0,352477700.0,15.88,15.100000000000001,13.226923076923079,1.8779202279202263,1.8105555555555544,555070.0,78.57142857142857,78.57142857142857
10/27/2017,SKY-W1,16.9,17.8,16.9,17.7,4.73,1505900,26404240,61860570,149269430.0,365095040.0,16.4,15.391666666666666,13.515384615384617,1.9214387464387457,1.847663817663816,746810.0,78.57142857142857,78.57142857142857
10/30/2017,SKY-W1,17.8,17.8,16.4,17.1,-3.39,1188500,20326200,72467140,151405570.0,383722530.0,16.8,15.616666666666665,13.77692307692308,1.821794871794868,1.86239316239316,857390.0,71.42857142857143,77.14285714285714
10/31/2017,SKY-W1,16.9,17.2,16.9,17.0,-0.58,664550,11367680,75504910,151037300.0,392516950.0,17.04,15.849999999999996,14.015384615384615,1.7904558404558362,1.8576353276353257,883780.0,64.28571428571428,74.28571428571429
11/1/2017,SKY-W1,16.9,17.0,16.9,17.0,0.0,335800,5701970,70547950,152415140.0,394004950.0,17.139999999999997,16.075,14.238461538461538,1.7742877492877493,1.837179487179485,819860.0,57.14285714285714,70.0
11/2/2017,SKY-W1,17.3,17.3,15.3,15.7,-7.65,1187368,19151630,82951720,170318000.0,411422580.0,16.9,16.150000000000002,14.411538461538461,1.5737891737891747,1.7763532763532748,976423.6,57.14285714285714,65.71428571428571
11/3/2017,SKY-W1,15.3,15.3,14.4,14.7,-6.37,2772300,40958320,97505800,206459340.0,451022880.0,16.3,16.091666666666665,14.55,1.316452991452989,1.6553561253561235,1229703.6,50.0,60.0
11/6/2017,SKY-W1,14.7,15.3,14.7,15.3,4.08,1280600,19393250,96572850,220633210.0,442063010.0,15.940000000000001,16.158333333333335,14.700000000000001,1.2818376068376072,1.5473646723646712,1248123.6,50.0,55.71428571428571
11/7/2017,SKY-W1,15.4,15.7,15.3,15.5,1.31,472000,7345210,92550380,194315690.0,440639800.0,15.64,16.191666666666666,14.853846153846156,1.1835470085470057,1.4259829059829052,1209613.6,50.0,52.857142857142854
11/8/2017,SKY-W1,15.3,15.6,15.0,15.5,0.0,907000,13811020,100659430,199915850.0,452922010.0,15.34,16.224999999999998,15.015384615384617,1.062179487179483,1.283561253561252,1323853.6,50.0,51.42857142857142
11/9/2017,SKY-W1,15.5,15.5,15.2,15.3,-1.29,1697600,25979730,107487530,216175950.0,477230070.0,15.26,16.183333333333334,15.157692307692308,0.8792022792022784,1.1446438746438727,1425900.0,42.857142857142854,48.57142857142857
11/10/2017,SKY-W1,14.9,15.3,14.9,15.1,-1.31,443350,6636180,73165390,214482220.0,461344430.0,15.339999999999998,16.066666666666666,15.265384615384617,0.6648148148148127,1.0143162393162375,960110.0,42.857142857142854,47.142857142857146
11/13/2017,SKY-W1,15.0,15.2,14.9,15.2,0.66,109025,1642780,55414920,205466070.0,438809040.0,15.319999999999999,15.924999999999999,15.36153846153846,0.4638888888888921,0.8507264957264944,725795.0,42.857142857142854,45.714285714285715
11/14/2017,SKY-W1,15.3,15.7,15.2,15.7,3.29,410825,6383020,54452730,205101230.0,417541600.0,15.36,15.758333333333331,15.461538461538462,0.27015669515669316,0.6680484330484319,713560.0,42.857142857142854,44.28571428571429
11/16/2017,SKY-W1,15.6,15.6,15.3,15.4,-1.28,321900,4981550,45623260,183678540.0,418315890.0,15.34,15.616666666666665,15.515384615384615,0.07649572649572534,0.47091168091168034,596540.0,35.71428571428572,41.42857142857143
11/17/2017,SKY-W1,15.2,15.6,15.2,15.4,0.0,400200,6212390,25855920,169564730.0,418119000.0,15.36,15.483333333333333,15.56153846153846,-0.07905982905982789,0.2792592592592591,337060.0,28.57142857142857,38.57142857142857
11/20/2017,SKY-W1,15.6,15.6,15.1,15.3,-0.65,310600,4778680,23998420,162975730.0,420902340.0,15.4,15.341666666666669,15.596153846153843,-0.23896011396010763,0.09850427350427501,310510.0,28.57142857142857,35.71428571428571
11/21/2017,SKY-W1,15.2,15.2,14.8,14.8,-3.27,499800,7469270,29824910,164743030.0,384743140.0,15.319999999999999,15.266666666666667,15.619230769230768,-0.3636752136752115,-0.06700854700854571,388665.0,28.57142857142857,32.857142857142854
11/22/2017,SKY-W1,14.7,14.8,14.5,14.5,-2.03,601100,8800240,32242130,154391640.0,391100040.0,15.080000000000002,15.250000000000002,15.626923076923076,-0.408831908831905,-0.20280626780626534,426720.0,28.57142857142857,30.0
11/23/2017,SKY-W1,14.7,14.8,14.6,14.6,0.69,446000,6552090,33812670,119985410.0,387929340.0,14.919999999999998,15.191666666666668,15.61923076923077,-0.4430911680911649,-0.3067236467236434,451540.0,35.71428571428572,30.0
11/24/2017,SKY-W1,14.5,14.7,14.4,14.7,0.68,167700,2436110,30036390,103028270.0,386422900.0,14.780000000000001,15.125,15.592307692307692,-0.466595441595441,-0.384230769230766,405040.0,42.857142857142854,32.857142857142854
11/27/2017,SKY-W1,14.7,15.2,14.6,14.6,-0.68,681100,10072010,35329720,105755070.0,392819610.0,14.639999999999997,15.049999999999997,15.596153846153847,-0.5415954415954438,-0.44475783475783326,479140.0,35.71428571428572,34.28571428571429
11/28/2017,SKY-W1,14.8,14.8,14.5,14.5,-0.68,330300,4813150,32673600,96757200.0,384081910.0,14.580000000000002,14.983333333333333,15.573076923076922,-0.5846153846153843,-0.4889458689458678,445240.0,28.57142857142857,34.28571428571429
11/29/2017,SKY-W1,14.6,14.8,14.6,14.7,1.38,42800,629300,24502660,71406770.0,366521150.0,14.62,14.949999999999998,15.557692307692308,-0.5826210826210847,-0.5237037037037038,333580.0,35.71428571428572,35.71428571428572
11/30/2017,SKY-W1,14.7,14.8,14.6,14.6,-0.68,146600,2148660,20099230,66919250.0,356933860.0,14.62,14.899999999999999,15.511538461538464,-0.5901709401709425,-0.5531196581196592,273700.0,35.71428571428572,35.71428571428572
12/1/2017,SKY-W1,14.6,14.8,14.6,14.7,0.68,7300,106930,17770050,65383400.0,352716660.0,14.62,14.816666666666665,15.442307692307695,-0.5886039886039924,-0.5775213675213695,241620.0,42.857142857142854,35.714285714285715
12/4/2017,SKY-W1,14.7,14.7,14.5,14.7,0.0,287600,4219500,11917540,63219880.0,355687390.0,14.64,14.758333333333331,15.357692307692307,-0.5596153846153857,-0.581125356125358,162920.0,35.71428571428572,35.714285714285715
12/6/2017,SKY-W1,14.9,14.9,14.5,14.7,0.0,344700,5054960,12159350,63293290.0,355925370.0,14.680000000000001,14.699999999999998,15.242307692307692,-0.502136752136753,-0.5646296296296317,165800.0,28.57142857142857,35.71428571428572
12/7/2017,SKY-W1,14.8,15.0,14.8,15.0,2.04,167100,2487800,14017850,59568700.0,353193790.0,14.74,14.674999999999997,15.161538461538461,-0.4245726495726512,-0.5330199430199449,190660.0,35.71428571428572,35.71428571428572
12/8/2017,SKY-W1,15.1,15.2,15.0,15.1,0.67,113800,1717290,13586480,56507310.0,321248350.0,14.839999999999998,14.699999999999998,15.088461538461539,-0.3277777777777793,-0.4805413105413123,184100.0,42.857142857142854,37.14285714285715
12/12/2017,SKY-W1,15.0,15.6,15.0,15.5,2.65,625900,9648080,23127630,58686120.0,322685570.0,15.0,14.783333333333331,15.03076923076923,-0.1719373219373228,-0.3972079772079784,307820.0,50.0,38.57142857142857
12/13/2017,SKY-W1,15.6,15.8,15.5,15.8,1.94,313000,4885720,23793850,54771600.0,317851660.0,15.219999999999999,14.883333333333333,15.034615384615385,-0.06695156695156967,-0.2986752136752152,312900.0,57.14285714285714,42.857142857142854
12/14/2017,SKY-W1,15.9,16.5,15.9,16.5,4.43,1645600,26709200,45448090,74928710.0,336230950.0,15.580000000000002,15.033333333333333,15.103846153846156,0.05170940170939886,-0.18790598290598481,573080.0,64.28571428571428,50.0
12/15/2017,SKY-W1,16.4,16.7,16.3,16.3,-1.21,436200,7211360,50171650,79703960.0,332783380.0,15.84,15.175000000000002,15.142307692307693,0.12001424501424829,-0.07898860398860492,626900.0,57.14285714285714,54.28571428571429
12/18/2017,SKY-W1,16.2,16.7,16.2,16.7,2.45,854050,14173040,62627400,83804990.0,340208560.0,16.16,15.358333333333334,15.188461538461537,0.2643162393162406,0.039430199430199056,774950.0,57.14285714285714,57.14285714285713
12/19/2017,SKY-W1,16.7,16.9,16.6,16.9,1.2,539200,9040010,62019330,88031850.0,322844330.0,16.439999999999998,15.541666666666666,15.24230769230769,0.3855413105413117,0.15092592592592596,757610.0,64.28571428571428,60.0
12/20/2017,SKY-W1,16.9,17.2,16.8,17.1,1.18,709600,12112240,69245850,99514790.0,314630370.0,16.7,15.749999999999998,15.31153846153846,0.5136752136752136,0.2670512820512826,836930.0,71.42857142857143,62.857142857142854
12/21/2017,SKY-W1,17.0,17.0,16.7,16.8,-1.75,478650,8105680,50642330,105471810.0,311368370.0,16.759999999999998,15.924999999999999,15.376923076923076,0.5772792022792039,0.3721652421652436,603540.0,64.28571428571428,62.857142857142854
12/22/2017,SKY-W1,14.8,15.0,14.8,15.0,2.04,167100,2487800,45918770,107852680.0,308154200.0,16.5,15.950000000000001,15.369230769230768,0.46196581196581477,0.4405555555555569,549720.0,71.42857142857143,65.71428571428571
12/25/2017,SKY-W1,16.5,16.6,16.5,16.5,-1.2,31400,519100,32264830,104152280.0,289521670.0,16.46,16.1,15.399999999999999,0.6800569800569836,0.5237037037037056,385190.0,64.28571428571428,67.14285714285714
12/26/2017,SKY-W1,16.4,16.4,16.2,16.2,-1.82,57400,934360,24159180,100031680.0,249497710.0,16.32,16.2,15.430769230769227,0.7122507122507145,0.589045584045586,288830.0,64.28571428571428,67.14285714285714
12/27/2017,SKY-W1,16.2,16.3,15.8,15.8,-2.47,104350,1672240,13719180,99216120.0,231776700.0,16.06,16.258333333333333,15.446153846153845,0.7154558404558404,0.6294017094017115,167780.0,64.28571428571428,65.71428571428571
12/28/2017,SKY-W1,15.8,15.8,15.4,15.6,-1.27,273950,4256200,9869700,101755030.0,228687690.0,15.819999999999999,16.266666666666662,15.457692307692309,0.6958689458689413,0.6531196581196589,126840.0,57.14285714285714,64.28571428571429
12/29/2017,SKY-W1,15.6,15.6,15.5,15.6,0.0,169600,2631690,10013590,94738640.0,217508360.0,15.939999999999998,16.25,15.48846153846154,0.6532763532763521,0.6913817663817664,127340.0,50.0,60.0
1/3/2018,SKY-W1,15.6,15.6,15.5,15.6,0.0,52000,807020,10301510,90659940.0,192335650.0,15.76,16.175,15.530769230769234,0.5506410256410206,0.6654985754985738,131460.0,42.857142857142854,55.71428571428571
1/4/2018,SKY-W1,15.5,15.5,15.3,15.3,-1.92,272800,4202820,13569970,68153560.0,189902290.0,15.580000000000002,16.091666666666665,15.557692307692312,0.4312678062678028,0.6093019943019915,174540.0,35.71428571428572,50.0
1/5/2018,SKY-W1,15.4,15.6,15.4,15.4,0.65,118300,1828820,13726550,62771020.0,190088330.0,15.5,15.983333333333334,15.584615384615386,0.3226495726495724,0.5307407407407378,177330.0,35.71428571428572,44.28571428571429
1/8/2018,SKY-W1,15.2,15.8,15.2,15.3,-0.65,18500,284900,9755250,48882880.0,183990210.0,15.440000000000001,15.850000000000001,15.611538461538466,0.17692307692307452,0.4269515669515645,126240.0,35.71428571428572,40.00000000000001
1/9/2018,SKY-W1,15.2,15.3,15.0,15.3,0.0,96150,1454620,8578180,41297490.0,180463280.0,15.379999999999999,15.700000000000001,15.642307692307696,0.02150997150996936,0.3005982905982879,111550.0,28.57142857142857,35.71428571428572
1/10/2018,SKY-W1,15.2,15.3,15.0,15.0,-1.96,52100,789220,8560380,29974470.0,175040110.0,15.26,15.549999999999999,15.653846153846159,-0.14002849002849516,0.1624643874643848,111570.0,21.42857142857143,31.428571428571434
1/12/2018,SKY-W1,14.9,15.0,14.9,15.0,0.0,73100,1095570,5453130,22964360.0,171357000.0,15.2,15.549999999999999,15.66923076923077,-0.1542735042735064,0.04535612535612295,71630.0,14.285714285714292,27.142857142857146
1/15/2018,SKY-W1,15.0,15.0,14.9,14.9,-0.67,56200,839780,4464090,21316340.0,164727510.0,15.1,15.416666666666666,15.676923076923078,-0.28219373219373267,-0.07561253561253807,59210.0,14.285714285714292,22.85714285714286
1/16/2018,SKY-W1,14.8,14.9,14.6,14.8,-0.67,29100,429380,4608570,21226620.0,156356650.0,15.0,15.300000000000002,15.680769230769233,-0.39245014245014254,-0.18948717948718147,61330.0,7.142857142857139,17.142857142857146
1/17/2018,SKY-W1,14.7,14.8,14.7,14.7,-0.68,5200,76450,3230400,20368710.0,149881010.0,14.88,15.208333333333334,15.680769230769233,-0.4779914529914553,-0.28938746438746643,43140.0,7.142857142857139,12.857142857142858
1/18/2018,SKY-W1,15.0,15.0,14.9,14.9,1.36,1100,16400,2457580,18712870.0,147461300.0,14.860000000000003,15.15,15.676923076923076,-0.5078347578347575,-0.36294871794871886,32940.0,14.285714285714292,11.42857142857143
1/19/2018,SKY-W1,15.0,15.0,14.7,15.0,0.67,11500,169140,1531150,14625810.0,137558430.0,14.860000000000003,15.1,15.673076923076922,-0.5386039886039864,-0.4398148148148149,20620.0,21.42857142857143,12.857142857142858
1/23/2018,SKY-W1,14.7,14.9,14.7,14.9,-0.67,30800,453760,715750,11640860.0,132569740.0,14.86,15.041666666666666,15.649999999999997,-0.5745726495726462,-0.4982905982905976,15540.0,21.42857142857143,14.285714285714286
1/24/2018,SKY-W1,14.7,14.7,14.7,14.7,-1.34,30300,445410,1084710,7883450.0,130866490.0,14.84,14.991666666666667,15.607692307692306,-0.5936609686609664,-0.5385327635327624,15780.0,21.42857142857143,17.142857142857146
1/25/2018,SKY-W1,14.6,14.7,14.4,14.6,-0.68,59800,872600,1940910,6927230.0,131632160.0,14.819999999999999,14.924999999999999,15.534615384615384,-0.5903846153846146,-0.5610113960113943,26700.0,21.42857142857143,20.000000000000004
1/26/2018,SKY-W1,14.5,14.5,14.5,14.5,-0.68,9150,132650,1904420,6774980.0,127545310.0,14.739999999999998,14.858333333333333,15.465384615384615,-0.5906695156695143,-0.5775783475783456,28310.0,21.42857142857143,21.42857142857143
1/29/2018,SKY-W1,14.3,15.0,14.2,15.0,3.45,25500,363200,2267620,5683560.0,122853550.0,14.74,14.833333333333334,15.399999999999999,-0.511396011396009,-0.5721367521367501,31110.0,21.42857142857143,21.42857142857143
1/31/2018,SKY-W1,15.2,15.2,14.3,14.7,-2.0,200750,2916100,4284550,6714870.0,121564560.0,14.7,14.808333333333335,15.315384615384614,-0.4781339031338998,-0.5528490028490008,65100.0,21.42857142857143,21.42857142857143
2/1/2018,SKY-W1,14.5,14.5,14.2,14.2,-3.4,62722,898370,4310320,6773460.0,112814850.0,14.6,14.741666666666665,15.203846153846152,-0.4711538461538467,-0.5283475783475768,71584.4,21.42857142857143,21.42857142857143
2/2/2018,SKY-W1,14.8,14.8,14.8,14.8,4.23,1100,16280,4193950,6360360.0,107945410.0,14.64,14.733333333333333,15.126923076923076,-0.3591168091168093,-0.48209401709401584,59844.4,28.57142857142857,22.857142857142858
2/6/2018,SKY-W1,14.2,14.2,14.2,14.2,-4.05,3000,42600,3873350,6310110.0,74067450.0,14.580000000000002,14.683333333333332,15.096153846153843,-0.4207977207977205,-0.44811965811965704,58614.4,28.57142857142857,24.285714285714285
2/7/2018,SKY-W1,14.4,14.8,14.0,14.8,4.23,14600,207720,1164970,6348690.0,60102130.0,14.540000000000001,14.691666666666668,15.03076923076923,-0.3053418803418779,-0.40690883190883087,56434.4,35.71428571428572,27.142857142857146
