Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
2/20/2015,EMC-W4,0.66,0.66,0.63,0.65,-1.52,10731400,6901000,107528000,155623000.0,351756000.0,0.66,0.6416666666666667,0.6557692307692308,-0.01239316239316235,-0.015066951566951637,31991750.4,35.714285714285715,35.714285714285715,21505600.0,0.0
2/23/2015,EMC-W4,0.65,0.65,0.6,0.62,-4.62,11785500,7257000,56118000,161110000.0,311826000.0,0.648,0.6383333333333333,0.6546153846153847,-0.016538461538461613,-0.01509686609686616,17242420.4,35.714285714285715,35.714285714285715,11223600.0,0.0
2/24/2015,EMC-W4,0.61,0.62,0.55,0.6,-3.23,14899800,8828000,51144000,167042000.0,309048000.0,0.6420000000000001,0.6341666666666667,0.6523076923076924,-0.019522792022792057,-0.015001424501424544,15933360.0,35.714285714285715,35.714285714285715,10228800.0,0.0
2/25/2015,EMC-W4,0.6,0.61,0.56,0.58,-3.33,14615700,8392000,37915000,171975000.0,312744000.0,0.6220000000000001,0.63,0.6488461538461537,-0.021438746438746333,-0.01658119658119661,12390100.0,28.57142857142857,34.285714285714285,7583000.0,0.0
2/26/2015,EMC-W4,0.57,0.58,0.52,0.55,-5.17,19984400,10738000,42116000,179494000.0,319561000.0,0.6,0.6258333333333334,0.6438461538461537,-0.022727920227920032,-0.018524216524216475,14403360.0,28.57142857142857,32.857142857142854,8423200.0,0.0
2/27/2015,EMC-W4,0.55,0.56,0.53,0.55,0.0,6892400,3762000,38977000,173964000.0,313210000.0,0.5799999999999998,0.6208333333333333,0.6392307692307693,-0.02268518518518514,-0.02058262108262104,13635560.0,28.57142857142857,31.428571428571434,7795400.0,0.0
3/2/2015,EMC-W4,0.55,0.55,0.51,0.55,0.0,16010000,8478000,40198000,179593000.0,318531000.0,0.5660000000000001,0.6166666666666666,0.6346153846153846,-0.02193732193732201,-0.021662393162393108,14480460.0,28.57142857142857,30.0,8039600.0,0.0
3/3/2015,EMC-W4,0.54,0.56,0.51,0.51,-7.27,14083200,7443000,38813000,182637000.0,319552000.0,0.5479999999999999,0.605,0.6257692307692309,-0.026809116809116903,-0.023119658119658083,14317140.0,21.42857142857143,27.142857142857146,7762600.0,0.0
3/5/2015,EMC-W4,0.51,0.52,0.48,0.5,-1.96,8093400,4020000,34441000,166446000.0,322625000.0,0.532,0.59,0.6184615384615385,-0.03353276353276369,-0.025538461538461555,13012680.0,21.42857142857143,25.71428571428571,6888200.0,0.0
3/6/2015,EMC-W4,0.49,0.52,0.49,0.51,2.0,4290900,2172000,25875000,109951000.0,322738000.0,0.524,0.58,0.6126923076923078,-0.035854700854700994,-0.02816381766381775,9873980.0,21.42857142857143,24.285714285714285,5175000.0,0.0
3/9/2015,EMC-W4,0.51,0.53,0.5,0.52,1.96,5829800,2998000,25111000,99147000.0,323408000.0,0.518,0.5666666666666665,0.606923076923077,-0.040997150997151184,-0.031826210826210954,9661460.0,21.42857142857143,22.857142857142854,5022200.0,0.0
3/10/2015,EMC-W4,0.53,0.56,0.52,0.54,3.85,15263100,8354000,24987000,85880000.0,328048000.0,0.516,0.5566666666666665,0.6023076923076923,-0.04358974358974377,-0.036156695156695305,9512080.0,28.57142857142857,22.857142857142854,4997400.0,0.0
3/11/2015,EMC-W4,0.54,0.55,0.53,0.55,1.85,5034903,2728000,20272000,82071000.0,328612000.0,0.524,0.5483333333333332,0.5984615384615384,-0.046282051282051206,-0.04005128205128217,7702420.6,28.57142857142857,24.285714285714285,4054400.0,0.0
3/12/2015,EMC-W4,0.55,0.56,0.53,0.56,1.82,3843300,2115000,18367000,77285000.0,327211000.0,0.536,0.5433333333333333,0.5953846153846155,-0.046866096866097,-0.04271794871794883,6852400.6,35.714285714285715,27.142857142857146,3673400.0,0.0
3/13/2015,EMC-W4,0.57,0.57,0.54,0.55,-1.79,3210805,1776000,17971000,71804000.0,326819000.0,0.5439999999999999,0.5391666666666667,0.591923076923077,-0.047984330484330484,-0.045143874643874725,6636381.6,35.714285714285715,30.0,3594200.0,0.0
