Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
12/16/2015,VTE,2.62,2.7,2.6,2.6,0.78,2772865,7329970,29364910,185319390.0,582390390.0,2.568,2.8550000000000004,3.2553846153846147,-0.3910683760683753,-0.315356125356125,2270168.4,28.57142857142857,20.000000000000004,5872982.0,0.0
12/17/2015,VTE,2.6,2.68,2.6,2.66,2.31,1944500,5166210,26661430,151405600.0,567906600.0,2.58,2.775,3.22076923076923,-0.421923076923076,-0.3521225071225067,2051212.0,28.57142857142857,21.42857142857143,5332286.0,0.0
12/18/2015,VTE,2.66,2.74,2.58,2.6,-2.26,2574600,6832310,30060160,147805910.0,554975910.0,2.588,2.695,3.1838461538461535,-0.4602136752136756,-0.3889316239316235,2301932.0,28.57142857142857,24.285714285714285,6012032.0,0.0
12/21/2015,VTE,2.58,2.58,2.5,2.5,-3.85,1573435,3958670,29913500,142532700.0,548465580.0,2.588,2.646666666666667,3.143846153846153,-0.472051282051281,-0.4200370370370366,2289884.0,28.57142857142857,27.142857142857146,5982700.0,0.0
12/22/2015,VTE,2.54,2.54,2.46,2.54,1.6,692700,1724770,25011930,111103050.0,543011350.0,2.58,2.6166666666666667,3.1053846153846147,-0.4586324786324774,-0.44077777777777705,1911620.0,35.714285714285715,30.0,5002386.0,0.0
12/23/2015,VTE,2.56,2.68,2.54,2.64,3.94,4598507,12047070,29729030,92398080.0,539616420.0,2.588,2.5983333333333336,3.068461538461538,-0.4319800569800565,-0.4489601139601133,2276748.4,42.857142857142854,32.857142857142854,5945806.0,2.0
12/24/2015,VTE,2.7,2.7,2.58,2.58,-2.27,2103300,5523360,30086180,84655820.0,526240780.0,2.572,2.578333333333333,3.03,-0.41807692307692346,-0.4481908831908828,2308508.4,42.857142857142854,35.714285714285715,6017236.0,0.0
12/25/2015,VTE,2.6,2.6,2.56,2.6,0.78,554000,1423610,24677480,80974230.0,511570390.0,2.572,2.58,2.988461538461538,-0.3766096866096862,-0.4314700854700849,1904388.4,50.0,40.0,4935496.0,0.0
12/28/2015,VTE,2.62,2.62,2.56,2.58,-0.77,593500,1526110,22244920,67567020.0,502400500.0,2.588,2.578333333333333,2.949230769230769,-0.34329059829059805,-0.4057179487179483,1708401.4,50.0,44.28571428571429,4448984.0,0.0
12/29/2015,VTE,2.58,2.68,2.58,2.66,3.1,1974300,5215900,25736050,64913230.0,503258400.0,2.612,2.586666666666667,2.9115384615384614,-0.29495726495726426,-0.3729829059829057,1964721.4,57.14285714285714,48.57142857142857,5147210.0,2.0
12/30/2015,VTE,2.66,2.7,2.62,2.7,1.5,1706200,4541300,18230280,66020950.0,502812700.0,2.624,2.603333333333333,2.8761538461538456,-0.24490028490028504,-0.3355669515669514,1386260.0,57.14285714285714,51.42857142857142,3646056.0,2.0
1/4/2016,VTE,2.68,2.68,2.56,2.56,-5.19,1112202,2899150,15606070,64814770.0,497175850.0,2.62,2.601666666666666,2.8369230769230773,-0.22115384615384714,-0.2961823361823361,1188040.4,57.14285714285714,54.28571428571429,3121214.0,0.0
1/5/2016,VTE,2.58,2.58,2.54,2.54,-0.78,721800,1843940,16026400,60032370.0,494202790.0,2.608,2.5966666666666667,2.7976923076923086,-0.1906552706552711,-0.2589914529914531,1221600.4,57.14285714285714,55.71428571428571,3205280.0,0.0
1/6/2016,VTE,2.52,2.56,2.52,2.54,0.0,1117360,2824970,17325260,55527370.0,484688760.0,2.6,2.5866666666666664,2.7530769230769243,-0.1578062678062686,-0.22189458689458724,1326372.4,50.0,55.71428571428571,3465052.0,0.0
1/7/2016,VTE,2.5,2.54,2.48,2.52,-0.79,1011471,2535550,14644910,52896710.0,482270310.0,2.572,2.58,2.710769230769232,-0.1258689458689468,-0.18807692307692367,1133806.6,42.857142857142854,52.85714285714285,2928982.0,0.0
1/8/2016,VTE,2.54,2.62,2.5,2.52,0.0,2589486,6639400,16743010,52703800.0,425773710.0,2.536,2.5816666666666666,2.6684615384615378,-0.08528490028490054,-0.15615384615384684,1310463.8,35.714285714285715,48.57142857142857,3348602.0,2.0
1/11/2016,VTE,2.52,2.52,2.44,2.52,0.0,1477900,3653150,17497010,52398280.0,386057860.0,2.528,2.58,2.6284615384615377,-0.04965811965812028,-0.12185470085470147,1383603.4,35.714285714285715,44.28571428571429,3499402.0,2.0
