Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
7/17/2019,PORT-W1,1.63,1.83,1.51,1.78,4.71,27920465,47788690,382051380,832711860.0,1013046050.0,1.706,1.3708333333333336,1.1673076923076922,0.22108974358974387,0.22108974358974387,43438680.6,50.0,47.142857142857146
7/18/2019,PORT-W1,1.76,1.77,1.59,1.61,-9.55,13915910,23562990,336686630,854755280.0,1036609040.0,1.718,1.4408333333333336,1.1849999999999996,0.25037749287749356,0.2357336182336187,37667483.6,50.0,48.57142857142857
7/19/2019,PORT-W1,1.64,1.72,1.57,1.58,-1.86,11047000,18156010,311343370,870769540.0,1054765050.0,1.7080000000000002,1.5075000000000003,1.2034615384615384,0.2873005698005704,0.25292260208926926,34394335.4,50.0,50.0
7/22/2019,PORT-W1,1.58,1.67,1.58,1.63,3.16,6361900,10345980,175196940,879755400.0,1065111030.0,1.6600000000000001,1.5516666666666665,1.2246153846153847,0.30907407407407383,0.2669604700854704,19826421.4,57.14285714285714,51.42857142857142
7/23/2019,PORT-W1,1.8,1.82,1.61,1.61,-1.23,9865939,16810740,116664410,810795390.0,1081921770.0,1.6420000000000001,1.598333333333333,1.245,0.32809116809116756,0.27918660968660985,13822242.8,50.0,51.42857142857142
7/24/2019,PORT-W1,1.56,1.7,1.56,1.58,-1.86,12146739,19676310,88552030,780668370.0,1101598080.0,1.6020000000000003,1.64,1.2657692307692305,0.34172364672364686,0.30331339031339044,10667497.6,42.857142857142854,50.0
7/25/2019,PORT-W1,1.58,1.66,1.5,1.5,-5.06,6227800,9918710,74907750,773183170.0,1111516790.0,1.58,1.6333333333333335,1.2846153846153845,0.31225071225071255,0.31568803418803426,9129875.6,42.857142857142854,48.57142857142857
7/26/2019,PORT-W1,1.5,1.55,1.43,1.43,-4.67,1587800,2340540,59092280,529616430.0,1113857330.0,1.55,1.6224999999999998,1.3038461538461539,0.27969373219373206,0.3141666666666666,7238035.6,35.71428571428572,45.714285714285715
7/30/2019,PORT-W1,1.46,1.51,1.33,1.35,-5.59,4105900,5817570,54563870,488680230.0,1119674900.0,1.4940000000000002,1.6058333333333337,1.3184615384615388,0.24567663817663798,0.3014871794871794,6786835.6,28.57142857142857,40.0
7/31/2019,PORT-W1,1.36,1.45,1.32,1.36,0.74,3831510,5323650,43076780,425076140.0,1046272050.0,1.444,1.5833333333333337,1.3330769230769233,0.2139031339031341,0.2786495726495727,5579949.8,35.71428571428572,37.142857142857146
8/1/2019,PORT-W1,1.35,1.41,1.3,1.33,-2.21,2598400,3536610,26937080,385113480.0,1035730900.0,1.394,1.5383333333333333,1.3473076923076923,0.16025641025641035,0.2423561253561254,3670282.0,35.71428571428572,35.71428571428572
8/2/2019,PORT-W1,1.31,1.31,1.26,1.29,-3.01,1398700,1804560,18822930,240425630.0,1011802970.0,1.352,1.5041666666666664,1.3611538461538462,0.11533475783475744,0.20297293447293438,2704462.0,28.57142857142857,32.857142857142854
8/5/2019,PORT-W1,1.28,1.38,1.25,1.28,-0.78,2618500,3453660,19936050,168536020.0,1001899470.0,1.322,1.4625000000000001,1.3742307692307694,0.06717236467236454,0.1604686609686609,2910602.0,21.42857142857143,30.0
8/6/2019,PORT-W1,1.27,1.34,1.25,1.34,4.69,1805300,2358700,16477180,123106030.0,997062010.0,1.32,1.4400000000000002,1.391923076923077,0.03653846153846163,0.1186410256410256,2450482.0,28.57142857142857,30.0
8/7/2019,PORT-W1,1.38,1.45,1.35,1.39,3.73,8634110,12119660,23273190,111662700.0,1004427670.0,1.326,1.4241666666666664,1.412692307692308,0.007898860398859897,0.07744017094017078,3411002.0,28.57142857142857,28.571428571428573
8/8/2019,PORT-W1,1.41,1.44,1.29,1.29,-7.19,5816037,8009190,27745770,101515880.0,1007911510.0,1.318,1.3958333333333333,1.432692307692308,-0.04257122507122535,0.036874643874643634,4054529.4,28.57142857142857,27.142857142857146
8/9/2019,PORT-W1,1.3,1.32,1.07,1.07,-17.05,4551700,5469390,31410600,96639290.0,1000609520.0,1.274,1.3508333333333333,1.443846153846154,-0.10852564102564122,-0.0078974358974361,4685129.4,28.57142857142857,27.142857142857146
8/13/2019,PORT-W1,1.05,1.11,0.85,0.86,-19.63,5712226,5493120,33450060,85321670.0,997635410.0,1.19,1.2908333333333333,1.4346153846153844,-0.16749999999999998,-0.054831908831909006,5303874.6,21.42857142857143,27.142857142857146
8/14/2019,PORT-W1,0.9,0.99,0.85,0.88,2.33,8146780,7528820,38620180,73174180.0,1001223440.0,1.098,1.239166666666667,1.4280769230769228,-0.20356837606837574,-0.10285327635327648,6572170.6,28.57142857142857,27.142857142857146
