Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
12/25/2018,B,0.41,0.41,0.35,0.39,-4.88,2321600,907130,1660620,4474280.0,11607960.0,0.41200000000000003,0.4625000000000001,0.5057692307692307,-0.0458475783475783,-0.03616809116809098,824507.0,0.0,2.8571428571428554,332124.0,0.0
12/26/2018,B,0.39,0.39,0.38,0.38,-2.56,12959,5000,1412160,4136180.0,11440500.0,0.402,0.44916666666666666,0.4988461538461539,-0.05151709401709409,-0.0409985754985754,707760.4,0.0,1.4285714285714275,282432.0,0.0
12/28/2018,B,0.4,0.4,0.39,0.4,2.56,112233,44770,1171420,3973960.0,10479630.0,0.39799999999999996,0.4375,0.4926923076923077,-0.05409544159544155,-0.045490028490028415,594080.4,7.142857142857139,1.4285714285714275,234284.0,0.0
1/2/2019,B,0.4,0.4,0.38,0.39,-2.5,78100,30500,1130580,3969060.0,10005410.0,0.394,0.4266666666666667,0.4865384615384616,-0.05836182336182344,-0.04991025641025637,575580.4,7.142857142857139,2.8571428571428554,226116.0,0.0
1/3/2019,B,0.4,0.4,0.38,0.38,-2.56,292708,112760,1100160,3890290.0,9172560.0,0.388,0.415,0.4811538461538462,-0.06404558404558408,-0.05477350427350429,563520.0,7.142857142857139,4.285714285714283,220032.0,0.0
1/4/2019,B,0.39,0.4,0.38,0.39,2.63,63718,24860,217890,3713340.0,9178040.0,0.388,0.4058333333333333,0.4757692307692309,-0.06601851851851875,-0.05880769230769237,111943.6,14.285714285714292,7.1428571428571415,43578.0,0.0
1/7/2019,B,0.4,0.4,0.39,0.39,0.0,175033,69560,282450,2944530.0,8216710.0,0.39,0.4016666666666666,0.4703846153846156,-0.06455840455840489,-0.061415954415954536,144358.4,14.285714285714292,10.0,56490.0,0.0
1/8/2019,B,0.4,0.4,0.39,0.4,2.56,115000,45070,282750,2042120.0,8190510.0,0.39,0.39916666666666667,0.4646153846153848,-0.06053418803418825,-0.06270370370370389,144911.8,21.42857142857143,12.857142857142858,56550.0,0.0
1/9/2019,B,0.4,0.44,0.4,0.41,2.5,603781,249740,501990,2242880.0,7099790.0,0.394,0.3975,0.4596153846153847,-0.0565170940170941,-0.06233475783475801,250048.0,28.57142857142857,17.142857142857142,100398.0,2.0
1/10/2019,B,0.42,0.42,0.39,0.4,-2.44,146500,58730,447960,2048150.0,7053940.0,0.398,0.3958333333333333,0.4542307692307694,-0.05373931623931638,-0.060273504273504475,220806.4,28.57142857142857,21.42857142857143,89592.0,0.0
1/11/2019,B,0.4,0.41,0.39,0.4,,688500,271370,0,0.0,0.0,0.4,0.3950000000000001,0.4480769230769232,-0.0487464387464388,-0.056819088319088475,345762.8,28.57142857142857,24.285714285714285,138894.0,2.0
1/14/2019,B,0.4,0.45,0.39,0.42,5.0,2904048,1227630,1852540,3190300.0,8127100.0,0.406,0.3958333333333333,0.4434615384615386,-0.04217236467236479,-0.05234188034188046,891565.8,35.714285714285715,28.57142857142857,370508.0,2.0
