Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
5/11/2017,PHOL-W1,0.48,0.49,0.43,0.44,-8.33,1293400,594380,3468960,21938830.0,132399440.0,0.526,0.5433333333333333,0.5580769230769232,-0.02189458689458701,-0.012717948717948869,1348540.0,21.42857142857143,31.428571428571434
5/12/2017,PHOL-W1,0.41,0.42,0.39,0.4,-9.09,1301300,522860,3485560,20558650.0,121465230.0,0.492,0.53,0.550769230769231,-0.02960113960113986,-0.016163817663817824,1428600.0,14.285714285714292,27.142857142857146
5/15/2017,PHOL-W1,0.39,0.4,0.38,0.38,-5.0,589300,227080,3504060,17135680.0,109369880.0,0.4539999999999999,0.5158333333333335,0.5434615384615387,-0.036417378917379006,-0.021753561253561416,1472080.0,14.285714285714292,22.85714285714286
5/16/2017,PHOL-W1,0.39,0.41,0.39,0.41,7.89,279000,111320,3525500,16665060.0,104357720.0,0.422,0.5041666666666668,0.535769230769231,-0.03677350427350434,-0.027982905982906127,1496160.0,21.42857142857143,20.000000000000004
5/17/2017,PHOL-W1,0.41,0.42,0.4,0.4,-2.44,322100,132880,1588520,15731340.0,97636220.0,0.406,0.4916666666666667,0.5280769230769232,-0.04102564102564116,-0.03314245014245028,757020.0,21.42857142857143,18.571428571428577
5/18/2017,PHOL-W1,0.4,0.41,0.4,0.41,2.5,165400,67170,1061310,15433700.0,77135650.0,0.39999999999999997,0.48,0.5215384615384616,-0.04404558404558412,-0.0375726495726497,531420.0,28.57142857142857,20.000000000000004
5/19/2017,PHOL-W1,0.41,0.45,0.41,0.42,2.44,1733400,753630,1292080,15921790.0,69538170.0,0.404,0.46749999999999997,0.5157692307692309,-0.048482905982906055,-0.04134900284900293,617840.0,35.71428571428572,24.28571428571429
5/22/2017,PHOL-W1,0.43,0.43,0.42,0.42,0.0,450000,189220,1254220,6841660.0,66340070.0,0.41200000000000003,0.4558333333333333,0.5100000000000001,-0.05301282051282058,-0.04466809116809125,589980.0,35.71428571428572,28.571428571428577
5/23/2017,PHOL-W1,0.42,0.44,0.42,0.42,0.0,554400,238020,1380920,5711140.0,63376370.0,0.414,0.4433333333333333,0.5046153846153847,-0.05860398860398863,-0.04903418803418811,645060.0,28.57142857142857,30.0
5/24/2017,PHOL-W1,0.42,0.43,0.42,0.42,0.0,136900,58660,1306700,5263540.0,58312200.0,0.418,0.43083333333333335,0.4996153846153847,-0.06455128205128208,-0.05373931623931629,608020.0,28.57142857142857,31.428571428571434
