Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
2/13/2015,NBC,5.05,5.35,4.84,4.84,-3.2,25284271,129300000,1413188000,1432800000.0,1639191000.0,4.805999999999999,4.4558333333333335,4.327307692307693,0.14965099715099583,0.09478774928774883,52936884.4,50.0,45.714285714285715
2/16/2015,NBC,4.84,4.84,4.68,4.68,-3.31,2377900,11224000,1415251000,1441671000.0,1649132000.0,4.8740000000000006,4.492500000000001,4.346538461538462,0.1501068376068373,0.12248717948717883,52988584.4,42.857142857142854,47.142857142857146
2/17/2015,NBC,4.68,4.84,4.66,4.76,1.71,2125900,10089000,1351491000,1449098000.0,1657778000.0,4.886,4.539166666666667,4.367307692307693,0.17674501424501354,0.14740598290598203,50214535.8,42.857142857142854,47.142857142857146
2/18/2015,NBC,4.7,5.0,4.7,4.98,4.62,4749700,23263000,825155000,1465383000.0,1678094000.0,4.852,4.604166666666667,4.398076923076925,0.22080484330484218,0.1673262108262099,30000694.0,50.0,47.142857142857146
2/19/2015,NBC,5.0,5.15,4.9,5.0,0.4,6474007,32520000,206396000,1497456000.0,1708459000.0,4.851999999999999,4.670833333333333,4.43346153846154,0.24604700854700745,0.18867094017093927,8202355.6,57.14285714285714,48.57142857142857
2/20/2015,NBC,5.1,5.1,4.9,4.9,-2.0,1425500,7114000,84210000,1503494000.0,1714458000.0,4.864,4.730833333333334,4.46346153846154,0.26106125356125265,0.21095299145299062,3430601.4,57.14285714285714,50.0
2/23/2015,NBC,4.96,5.05,4.8,4.9,0.0,15949561,76694000,149680000,1578192000.0,1789471000.0,4.9079999999999995,4.789166666666666,4.4942307692307715,0.2819301994301959,0.23731766381766234,6144933.6,57.14285714285714,52.857142857142854
2/24/2015,NBC,4.86,5.0,4.86,4.9,0.0,6510803,31495000,171086000,1608108000.0,1819410000.0,4.936,4.845833333333333,4.52269230769231,0.3035256410256384,0.2626737891737873,7021914.2,57.14285714285714,55.71428571428571
2/25/2015,NBC,4.9,4.96,3.78,4.74,-3.27,1538701,7459000,155282000,1613046000.0,1822489000.0,4.888000000000001,4.879166666666666,4.535769230769232,0.30685897435897225,0.27988461538461334,6379714.4,50.0,55.71428571428571
2/26/2015,NBC,4.62,4.7,4.4,4.6,-2.95,1268900,5766000,128528000,1609651000.0,1824602000.0,4.808,4.870833333333333,4.547307692307694,0.27795584045583865,0.2862663817663796,5338693.0,42.857142857142854,52.857142857142854
2/27/2015,NBC,4.6,4.82,4.6,4.72,2.61,871102,4128000,125542000,1539930000.0,1824593000.0,4.772,4.835,4.56346153846154,0.24225071225071027,0.2825042735042711,5227813.4,42.857142857142854,50.0
3/2/2015,NBC,4.76,4.84,4.74,4.82,2.12,777601,3713000,52561000,994044000.0,1824807000.0,4.756,4.819999999999999,4.583461538461539,0.2190170940170928,0.26992165242165045,2193421.4,42.857142857142854,47.142857142857146
3/3/2015,NBC,4.84,4.84,4.52,4.52,-6.22,631902,2973000,24039000,345738000.0,1819273000.0,4.68,4.793333333333333,4.595769230769232,0.16112535612535428,0.24144159544159366,1017641.2,35.71428571428572,42.85714285714286
3/5/2015,NBC,4.44,4.56,4.4,4.48,-0.88,389500,1754000,18334000,218192000.0,1818133000.0,4.628,4.776666666666667,4.6049999999999995,0.13528490028490125,0.20712678062677944,787801.0,35.71428571428572,40.0
3/6/2015,NBC,4.48,4.5,4.38,4.48,0.0,113600,507000,13075000,207475000.0,1813806000.0,4.604,4.753333333333334,4.6134615384615385,0.10770655270655283,0.1730769230769223,556741.0,35.71428571428572,38.57142857142858
3/9/2015,NBC,4.38,4.5,4.38,4.4,-1.79,269600,1194000,10141000,198580000.0,1777075000.0,4.540000000000001,4.705000000000001,4.619615384615385,0.05472934472934465,0.13557264957264917,436440.6,35.71428571428572,37.14285714285715
3/10/2015,NBC,4.44,4.48,4.36,4.38,-0.45,191000,843000,7271000,176160000.0,1737107000.0,4.452,4.653333333333333,4.626538461538462,0.00300569800569761,0.09237037037037013,319120.4,28.57142857142857,34.28571428571429
3/11/2015,NBC,4.38,4.52,4.36,4.48,2.28,577300,2556000,6854000,146196000.0,1677590000.0,4.444000000000001,4.618333333333335,4.637307692307693,-0.028603988603987496,0.05442450142450177,308200.0,28.57142857142857,32.857142857142854
3/12/2015,NBC,4.42,4.5,4.42,4.44,-0.89,316860,1412000,6512000,140494000.0,1672582000.0,4.436000000000001,4.580000000000001,4.646538461538461,-0.07277777777777583,0.012811965811966353,293672.0,21.42857142857143,30.0
3/13/2015,NBC,4.42,4.48,4.22,4.4,-0.9,4607300,20400000,26405000,84200000.0,1684501000.0,4.42,4.538333333333333,4.655,-0.11905982905982881,-0.03254131054130997,1192412.0,21.42857142857143,27.142857142857146
3/16/2015,NBC,4.34,4.38,4.22,4.28,-2.73,240300,1028000,26239000,53733000.0,1681143000.0,4.396000000000001,4.500000000000001,4.658076923076923,-0.163917378917378,-0.0762706552706545,1186552.0,21.42857142857143,24.285714285714285
3/17/2015,NBC,4.28,4.28,4.18,4.2,-1.87,279350,1180000,26576000,47454000.0,1680112000.0,4.36,4.466666666666667,4.657307692307693,-0.19779202279202313,-0.11643019943019865,1204222.0,21.42857142857143,22.857142857142858
3/18/2015,NBC,4.18,4.2,4.12,4.14,-1.43,316371,1310000,25330000,42998000.0,1679069000.0,4.292,4.418333333333334,4.649615384615386,-0.23635327635327652,-0.15798005698005646,1152036.2,21.42857142857143,21.42857142857143
3/19/2015,NBC,4.12,4.2,4.04,4.04,-2.42,345814,1413000,25331000,40283000.0,1677820000.0,4.212,4.353333333333334,4.62423076923077,-0.27582621082621106,-0.19858974358974352,1157827.0,21.42857142857143,21.42857142857143
3/20/2015,NBC,4.06,4.1,4.0,4.04,0.0,285001,1148000,6079000,37718000.0,1671990000.0,4.14,4.3133333333333335,4.581538461538463,-0.2701424501424512,-0.22880626780626798,293367.2,14.285714285714292,20.000000000000004
3/23/2015,NBC,4.0,4.1,3.98,4.04,0.0,463600,1860000,6911000,36605000.0,1673403000.0,4.092,4.276666666666667,4.544615384615386,-0.2669800569800582,-0.249418803418804,338027.2,7.142857142857139,17.142857142857146
3/24/2015,NBC,3.94,4.22,3.94,4.0,-0.99,327400,1300000,7031000,36151000.0,1673627000.0,4.052,4.236666666666666,4.512307692307694,-0.2741025641025665,-0.2646809116809127,347637.2,7.142857142857139,14.285714285714286
3/25/2015,NBC,4.04,4.16,4.04,4.04,1.0,79900,326000,6047000,35970000.0,1671957000.0,4.032,4.206666666666667,4.48769230769231,-0.2735042735042752,-0.2721111111111124,300343.0,14.285714285714292,12.857142857142858
3/26/2015,NBC,4.04,4.04,3.9,4.0,-0.99,349900,1379000,6013000,36155000.0,1671757000.0,4.024,4.175,4.45846153846154,-0.27642450142450237,-0.2722307692307707,301160.2,14.285714285714292,11.42857142857143
3/27/2015,NBC,3.94,4.0,3.88,3.98,-0.5,216900,853000,5718000,36165000.0,1670089000.0,4.012,4.133333333333333,4.420000000000003,-0.27766381766382064,-0.27373504273504456,287540.0,14.285714285714292,11.42857142857143
3/30/2015,NBC,4.0,4.12,3.92,3.92,-1.51,320501,1284000,5142000,34893000.0,1662212000.0,3.9879999999999995,4.09,4.37846153846154,-0.28065527065527185,-0.27647008547008733,258920.2,14.285714285714292,12.857142857142861
4/1/2015,NBC,3.96,4.08,3.96,4.08,3.55,234000,940000,4782000,34421000.0,1589303000.0,4.004,4.0633333333333335,4.346923076923079,-0.2612535612535636,-0.27390028490028673,240240.2,14.285714285714292,14.285714285714292
4/2/2015,NBC,4.04,4.54,4.04,4.34,6.37,2033584,8960000,13416000,22981000.0,1048664000.0,4.064,4.0683333333333325,4.325384615384617,-0.2163390313390332,-0.26246723646723835,630977.0,21.42857142857143,15.714285714285719
4/3/2015,NBC,4.4,4.4,4.28,4.3,-0.92,185850,805000,12842000,22758000.0,398190000.0,4.1240000000000006,4.076666666666665,4.302307692307694,-0.19111111111111345,-0.24540455840456055,598167.0,21.42857142857143,17.142857142857146
4/7/2015,NBC,4.3,4.52,4.24,4.42,2.79,851800,3803000,15792000,25381000.0,272693000.0,4.212000000000001,4.1000000000000005,4.290000000000001,-0.15039886039886063,-0.21995156695156853,725147.0,28.57142857142857,20.000000000000004
4/8/2015,NBC,4.44,4.54,4.3,4.3,-2.71,675900,3022000,17530000,27093000.0,264491000.0,4.288,4.121666666666666,4.278461538461539,-0.1309544159544176,-0.1900113960113977,796226.8,28.57142857142857,22.857142857142858
4/9/2015,NBC,4.3,4.38,4.28,4.32,0.47,51400,224000,16814000,25904000.0,254626000.0,4.336,4.144999999999999,4.263076923076923,-0.09537037037037166,-0.1568347578347593,759706.8,35.71428571428572,27.142857142857146
4/10/2015,NBC,4.28,4.4,4.16,4.18,-3.24,297201,1254000,9108000,26010000.0,232617000.0,4.304,4.156666666666666,4.238461538461539,-0.07387464387464426,-0.12834188034188151,412430.2,35.71428571428572,30.0
4/16/2015,NBC,4.18,4.22,4.18,4.18,0.0,122900,515000,8818000,24665000.0,200612000.0,4.279999999999999,4.171666666666666,4.225384615384616,-0.049074074074075824,-0.099934472934474,399840.2,35.71428571428572,32.85714285714286
4/17/2015,NBC,4.2,4.2,4.16,4.18,0.0,97800,410000,5425000,23775000.0,193908000.0,4.232,4.183333333333333,4.213846153846155,-0.02851851851851972,-0.07555840455840582,249040.2,35.71428571428572,34.28571428571429
4/20/2015,NBC,4.16,4.2,4.08,4.1,-1.91,197000,813000,3216000,24262000.0,118027000.0,4.192,4.191666666666666,4.19923076923077,-0.01431623931623971,-0.05223076923077023,153260.2,35.71428571428572,35.71428571428572
4/21/2015,NBC,4.1,4.12,4.04,4.1,0.0,520900,2133000,5125000,25016000.0,88665000.0,4.148000000000001,4.201666666666667,4.187692307692308,0.004829059829059901,-0.03219088319088392,247160.2,28.57142857142857,34.28571428571429
4/22/2015,NBC,4.1,4.1,4.02,4.04,-1.46,340600,1383000,5254000,25546000.0,82589000.0,4.119999999999999,4.211666666666667,4.174615384615385,0.02061253561253462,-0.013293447293448146,255840.0,28.57142857142857,32.857142857142854
4/23/2015,NBC,4.04,4.04,3.92,3.92,-2.97,569800,2278000,7017000,26540000.0,79101000.0,4.068,4.198333333333333,4.153076923076924,0.019700854700853476,0.0004615384615377138,345220.0,28.57142857142857,31.428571428571434
4/24/2015,NBC,3.92,4.0,3.92,3.96,1.02,47500,189000,6796000,25789000.0,75162000.0,4.023999999999999,4.166666666666667,4.134615384615385,0.013190883190883795,0.008803418803418417,335160.0,35.71428571428572,31.428571428571434
4/27/2015,NBC,3.92,3.96,3.9,3.94,-0.51,257500,1013000,6996000,17842000.0,72462000.0,3.992,4.136666666666667,4.116923076923078,0.002592592592592702,0.0121851851851849,347260.0,28.57142857142857,30.0
4/28/2015,NBC,3.9,3.92,3.78,3.86,-2.03,359400,1387000,6250000,18424000.0,70876000.0,3.944,4.09,4.100769230769231,-0.028319088319088692,0.00555555555555518,314960.0,21.42857142857143,28.571428571428573
4/29/2015,NBC,3.84,3.86,3.7,3.78,-2.07,363100,1386000,6253000,16007000.0,70508000.0,3.8920000000000003,4.046666666666667,4.084615384615384,-0.05641025641025621,-0.009849002849002985,319460.0,21.42857142857143,27.142857142857146
4/30/2015,NBC,3.78,3.86,3.76,3.8,0.53,335200,1279000,5254000,14264000.0,71280000.0,3.868,4.003333333333333,4.071538461538461,-0.07937321937321906,-0.029663817663817493,272540.0,21.42857142857143,25.714285714285715
5/6/2015,NBC,3.92,4.06,3.88,3.9,2.63,406200,1611000,6676000,15651000.0,71697000.0,3.8559999999999994,3.979999999999999,4.066153846153846,-0.08615384615384647,-0.04953276353276355,344280.0,28.57142857142857,24.285714285714285
5/7/2015,NBC,3.94,3.94,3.66,3.66,-6.15,224400,841000,6504000,15238000.0,71695000.0,3.8,3.936666666666666,4.051538461538461,-0.12843304843304848,-0.07573789173789178,337660.0,21.42857142857143,22.857142857142858
5/8/2015,NBC,3.7,4.1,3.28,3.98,8.74,6061800,24050000,29167000,38773000.0,93189000.0,3.8240000000000003,3.92,4.049230769230769,-0.114871794871795,-0.09304843304843305,1478140.0,28.57142857142857,24.285714285714285
5/11/2015,NBC,3.82,3.9,3.7,3.7,-7.04,324500,1232000,29013000,39595000.0,93009000.0,3.808,3.886666666666667,4.037692307692308,-0.1547293447293443,-0.11271225071225066,1470420.0,28.57142857142857,25.71428571428571
5/12/2015,NBC,3.78,3.78,3.7,3.78,2.16,62400,232000,27966000,39014000.0,72841000.0,3.8040000000000007,3.86,4.027692307692307,-0.16165242165242155,-0.12916809116809116,1415860.0,35.71428571428572,28.571428571428573
5/13/2015,NBC,3.76,3.8,3.76,3.78,0.0,47000,178000,26533000,37059000.0,71991000.0,3.78,3.8383333333333334,4.019230769230769,-0.17215099715099758,-0.14636752136752137,1344020.0,35.71428571428572,30.0
5/14/2015,NBC,3.7,3.9,3.7,3.82,1.06,80900,310000,26002000,35986000.0,71121000.0,3.812,3.83,4.013076923076923,-0.17031339031339066,-0.15474358974358982,1315320.0,42.857142857142854,34.28571428571429
5/15/2015,NBC,3.86,3.86,3.66,3.68,-3.66,3673450,13542000,15494000,47250000.0,83353000.0,3.7520000000000002,3.8066666666666666,4.003846153846155,-0.19267806267806398,-0.1703048433048436,837650.0,42.857142857142854,37.142857142857146
5/18/2015,NBC,3.9,3.9,3.64,3.68,0.0,3554600,13149000,27411000,60210000.0,95089000.0,3.7479999999999998,3.785,3.988461538461539,-0.19676638176638184,-0.1787122507122511,1483670.0,42.857142857142854,40.00000000000001
5/19/2015,NBC,3.7,3.7,3.5,3.56,-3.26,1446000,5232000,32411000,64429000.0,99173000.0,3.7039999999999997,3.7600000000000002,3.958461538461539,-0.19971509971510004,-0.18632478632478683,1760390.0,35.71428571428572,40.00000000000001
5/20/2015,NBC,3.56,3.6,3.54,3.54,-0.56,99600,355000,32588000,63397000.0,97668000.0,3.656,3.74,3.92923076923077,-0.19116809116809197,-0.1901282051282057,1770910.0,35.71428571428572,40.0
5/21/2015,NBC,3.62,3.66,3.5,3.5,-1.13,320200,1137000,33415000,63148000.0,97505000.0,3.592,3.7150000000000003,3.893846153846155,-0.18274928774928823,-0.19261538461538522,1818770.0,35.71428571428572,38.57142857142858
5/22/2015,NBC,3.54,3.6,3.54,3.6,2.86,126700,452000,20325000,62321000.0,97631000.0,3.5760000000000005,3.69,3.866923076923077,-0.17099715099715151,-0.18827920227920272,1109420.0,42.857142857142854,38.57142857142858
5/25/2015,NBC,3.62,3.9,3.52,3.58,-0.56,212300,770000,7946000,61480000.0,97022000.0,3.556,3.683333333333333,3.838461538461538,-0.15188034188034205,-0.17930199430199475,440960.0,35.71428571428572,37.14285714285715
5/26/2015,NBC,3.58,3.62,3.46,3.46,-3.35,187200,656000,3370000,61295000.0,96825000.0,3.536,3.64,3.81076923076923,-0.1724786324786316,-0.17385470085470106,189200.0,28.57142857142857,35.71428571428572
5/27/2015,NBC,3.48,3.5,3.42,3.42,-1.16,182938,632000,3647000,37877000.0,96173000.0,3.5120000000000005,3.6166666666666667,3.781538461538462,-0.16834757834757896,-0.16929059829059848,205867.6,28.57142857142857,34.28571428571429
5/28/2015,NBC,3.54,3.56,3.46,3.54,3.51,99400,350000,2860000,36995000.0,95583000.0,3.5200000000000005,3.596666666666667,3.7569230769230777,-0.1529059829059829,-0.1633219373219374,161707.6,28.57142857142857,32.857142857142854
5/29/2015,NBC,3.58,3.58,3.38,3.42,-3.39,472100,1614000,4022000,38377000.0,88237000.0,3.4840000000000004,3.566666666666667,3.7307692307692313,-0.16364672364672384,-0.16185185185185186,230787.6,28.57142857142857,30.0
6/2/2015,NBC,3.44,3.44,3.34,3.34,-2.34,251700,853000,4105000,39052000.0,88285000.0,3.436,3.5266666666666673,3.701538461538462,-0.1768091168091166,-0.1668376068376068,238667.6,21.42857142857143,27.142857142857146
6/3/2015,NBC,3.34,3.36,3.3,3.3,-1.2,304001,1015000,4464000,39757000.0,85497000.0,3.404,3.4949999999999997,3.673076923076923,-0.18044159544159566,-0.1684301994301996,262027.8,21.42857142857143,25.71428571428571
6/4/2015,NBC,3.38,3.38,3.3,3.3,0.0,206164,686000,4518000,26901000.0,83161000.0,3.3800000000000003,3.4633333333333334,3.649230769230769,-0.18515669515669497,-0.1717920227920228,266673.0,14.285714285714292,22.857142857142858
6/5/2015,NBC,3.3,3.34,3.3,3.32,0.61,189500,628000,4796000,14380000.0,83565000.0,3.336,3.4433333333333334,3.6246153846153844,-0.1776923076923076,-0.17674928774928772,284693.0,21.42857142857143,21.42857142857143
6/8/2015,NBC,3.34,3.34,3.3,3.3,-0.6,146002,485000,3667000,9633000.0,82796000.0,3.312,3.4233333333333333,3.5999999999999996,-0.17341880341880334,-0.17870370370370364,219473.4,21.42857142857143,20.000000000000004
6/9/2015,NBC,3.32,3.32,3.24,3.24,-1.82,334400,1092000,3906000,10370000.0,83373000.0,3.2920000000000003,3.401666666666667,3.576153846153846,-0.1744586894586888,-0.17823361823361808,236013.4,21.42857142857143,20.000000000000004
6/10/2015,NBC,3.26,3.38,3.26,3.32,2.47,443401,1475000,4366000,10708000.0,84438000.0,3.2959999999999994,3.378333333333334,3.558461538461538,-0.17143874643874568,-0.17643304843304808,263893.4,28.57142857142857,21.42857142857143
6/11/2015,NBC,3.34,3.36,3.34,3.34,0.6,15000,50000,3730000,10306000.0,83675000.0,3.304,3.358333333333333,3.5407692307692304,-0.17038461538461513,-0.1734786324786321,225660.6,35.71428571428572,25.714285714285715
6/12/2015,NBC,3.4,3.44,3.32,3.32,-0.6,211800,714000,3816000,10250000.0,82256000.0,3.304,3.346666666666667,3.5184615384615374,-0.1611965811965801,-0.1701794871794866,230120.6,28.57142857142857,27.142857142857146
6/15/2015,NBC,3.32,3.38,3.26,3.32,0.0,226500,751000,4082000,10345000.0,81624000.0,3.308,3.3383333333333334,3.5053846153846138,-0.1561396011395999,-0.16672364672364592,246220.2,28.57142857142857,28.571428571428573
6/16/2015,NBC,3.32,3.38,3.3,3.32,0.0,145100,486000,3476000,10199000.0,79832000.0,3.3240000000000003,3.32,3.4799999999999986,-0.14814814814814703,-0.16146153846153757,208360.2,28.57142857142857,30.0
6/17/2015,NBC,3.34,3.4,3.34,3.38,1.81,115900,392000,2393000,10241000.0,80035000.0,3.336,3.3166666666666664,3.4676923076923063,-0.13478632478632369,-0.15413105413105316,142860.0,35.71428571428572,31.428571428571434
6/18/2015,NBC,3.38,3.52,3.38,3.46,2.37,821700,2829000,5172000,11456000.0,81851000.0,3.3600000000000003,3.3266666666666667,3.455384615384614,-0.10854700854700727,-0.1417635327635316,304200.0,35.71428571428572,31.428571428571434
6/19/2015,NBC,3.44,3.52,3.32,3.32,-4.05,146500,502000,4960000,11105000.0,80966000.0,3.3600000000000003,3.328333333333333,3.437692307692306,-0.10192307692307567,-0.1299088319088307,291140.0,35.71428571428572,32.85714285714286
6/22/2015,NBC,3.44,3.44,3.38,3.42,3.01,102800,352000,4561000,10442000.0,79932000.0,3.38,3.3383333333333334,3.4223076923076907,-0.07123931623931457,-0.11292877492877365,266400.0,42.857142857142854,35.714285714285715
6/23/2015,NBC,3.42,3.62,3.4,3.44,0.58,1228900,4329000,8404000,14085000.0,82982000.0,3.404,3.348333333333333,3.4130769230769213,-0.05263532763532641,-0.09382621082620952,483160.0,50.0,40.00000000000001
6/24/2015,NBC,3.52,3.52,3.46,3.46,0.58,144700,503000,8515000,13960000.0,81874000.0,3.4199999999999995,3.3616666666666664,3.4046153846153833,-0.03192307692307583,-0.07325356125355995,488920.0,57.14285714285714,44.28571428571429
6/25/2015,NBC,3.46,3.48,3.46,3.46,0.0,75500,262000,5948000,13737000.0,81295000.0,3.4200000000000004,3.3800000000000003,3.400769230769229,-0.012849002849000701,-0.05411396011395864,339680.0,50.0,47.142857142857146
6/26/2015,NBC,3.48,3.52,3.46,3.48,0.58,226600,787000,6233000,13432000.0,58032000.0,3.4520000000000004,3.393333333333333,3.3984615384615378,0.00216524216524272,-0.03329629629629496,355700.0,57.14285714285714,51.42857142857142
6/29/2015,NBC,3.44,3.48,3.38,3.48,0.0,241400,822000,6703000,12779000.0,57622000.0,3.464,3.4049999999999994,3.3976923076923073,0.012749287749287408,-0.016498575498574565,383420.0,57.14285714285714,54.28571428571429
6/30/2015,NBC,3.4,3.4,3.26,3.26,-6.32,140500,466000,2840000,13195000.0,57856000.0,3.428,3.4,3.384615384615385,0.003076923076922089,-0.005356125356124864,165740.0,50.0,54.28571428571429
7/2/2015,NBC,3.44,3.44,3.3,3.32,1.84,81100,272000,2609000,12753000.0,57950000.0,3.4,3.4,3.3746153846153844,0.01712250712250718,0.0044529914529917395,153020.0,50.0,52.857142857142854
7/3/2015,NBC,3.34,3.4,3.32,3.32,0.0,60700,202000,2549000,12204000.0,57842000.0,3.372,3.4000000000000004,3.369230769230769,0.02210826210826289,0.011444444444444457,150060.0,50.0,52.857142857142854
7/6/2015,NBC,3.34,3.34,3.26,3.28,-1.2,200800,663000,2425000,12381000.0,44963000.0,3.332,3.391666666666667,3.363846153846154,0.016851851851852118,0.014381766381766336,144900.0,50.0,51.42857142857142
7/7/2015,NBC,3.3,3.36,3.28,3.32,1.22,221100,735000,2338000,12724000.0,32549000.0,3.3,3.3800000000000003,3.355384615384615,0.018005698005698623,0.01543304843304858,140840.0,57.14285714285714,51.42857142857142
7/8/2015,NBC,3.32,3.4,3.28,3.36,1.2,21600,72000,1944000,9967000.0,27389000.0,3.3200000000000003,3.3833333333333333,3.353076923076922,0.026153846153847304,0.020048433048433623,117060.0,57.14285714285714,52.857142857142854
7/9/2015,NBC,3.34,3.34,3.3,3.34,-0.6,16800,56000,1728000,9521000.0,27090000.0,3.3239999999999994,3.3766666666666665,3.353076923076922,0.018917378917379768,0.02040740740740814,104200.0,50.0,52.857142857142854
7/10/2015,NBC,3.34,3.4,3.3,3.3,-1.2,181300,606000,2132000,9775000.0,26559000.0,3.3199999999999994,3.3649999999999998,3.353076923076922,0.005854700854701189,0.017156695156695802,128320.0,50.0,52.857142857142854
7/13/2015,NBC,3.3,3.36,3.3,3.3,0.0,135400,447000,1916000,5893000.0,26554000.0,3.3240000000000003,3.3516666666666666,3.353076923076922,-0.005427350427349875,0.012700854700855402,115240.0,42.857142857142854,51.42857142857142
7/14/2015,NBC,3.34,3.38,3.3,3.3,0.0,43600,144000,1325000,5534000.0,25928000.0,3.3200000000000003,3.338333333333333,3.3523076923076918,-0.015997150997150822,0.005900284900285513,79740.0,35.71428571428572,47.142857142857146
