Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
6/6/2017,TFI,1.04,1.05,1.03,1.05,0.0,832300,865800,3561120,13844010.0,58078320.0,1.042,1.0433333333333337,1.0396153846153846,0.003974358974359271,-0.001186609686609641,686312.8,50.0,47.14285714285714,712224.0,2.0
6/7/2017,TFI,1.04,1.05,1.03,1.04,-0.95,653800,675500,2695000,14148470.0,45972030.0,1.042,1.044166666666667,1.0388461538461538,0.004594017094017078,0.0010056980056980522,519712.8,42.857142857142854,47.14285714285714,539000.0,2.0
6/8/2017,TFI,1.02,1.04,1.02,1.04,0.0,472100,488510,2878230,14565890.0,42619460.0,1.044,1.044166666666667,1.0380769230769231,0.0053062678062678606,0.003004273504273547,554898.8,35.714285714285715,45.714285714285715,575646.0,0.0
6/9/2017,TFI,1.03,1.04,1.02,1.04,0.0,413495,427040,2807950,14613950.0,41108720.0,1.044,1.0441666666666665,1.0369230769230766,0.006374643874643926,0.004491452991453082,541619.0,35.714285714285715,42.85714285714286,561590.0,0.0
6/12/2017,TFI,1.02,1.04,1.02,1.04,0.0,553300,571900,3028750,14221930.0,38825610.0,1.042,1.0441666666666665,1.0357692307692306,0.007443019943019991,0.005538461538461626,584999.0,28.57142857142857,38.571428571428584,605750.0,0.0
6/13/2017,TFI,1.03,1.04,1.01,1.03,-0.96,1055300,1077310,3240260,13804760.0,37479340.0,1.038,1.0424999999999998,1.0346153846153845,0.006303418803418781,0.006004273504273528,629599.0,28.57142857142857,34.285714285714285,648052.0,2.0
6/14/2017,TFI,1.03,1.03,1.02,1.03,0.0,141100,145280,2710040,9854140.0,35215490.0,1.036,1.0408333333333333,1.0334615384615384,0.005961538461538352,0.006277777777777782,527059.0,28.57142857142857,31.428571428571434,542008.0,0.0
6/15/2017,TFI,1.02,1.03,1.02,1.03,0.0,243900,249580,2471110,8390300.0,33699290.0,1.0340000000000005,1.0383333333333329,1.0326923076923078,0.004558404558404394,0.006128205128205088,481419.0,21.42857142857143,28.57142857142857,494222.0,0.0
6/16/2017,TFI,1.03,1.05,1.02,1.03,0.0,1003068,1038660,3082730,8234900.0,32744000.0,1.0320000000000005,1.0375,1.0330769230769232,0.0034971509971508663,0.005552706552706477,599333.6,21.42857142857143,25.71428571428571,616546.0,0.0
6/19/2017,TFI,1.03,1.04,1.02,1.03,0.0,230100,236030,2746860,6929310.0,31850490.0,1.03,1.0375,1.033846153846154,0.0027849002849000826,0.0046210826210824965,534693.6,14.285714285714292,22.857142857142854,549372.0,0.0
