Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
11/30/2018,TMI,0.78,0.8,0.76,0.78,0.0,1387300,1083870,2531420,7390150.0,16365790.0,0.78,0.7825000000000001,0.7907692307692309,-0.007856125356125454,-0.007451566951567079,650986.8,14.285714285714292,17.142857142857146
12/3/2018,TMI,0.79,0.8,0.77,0.78,0.0,2045000,1605620,3680890,8531610.0,17218210.0,0.78,0.7816666666666667,0.7903846153846155,-0.00820512820512831,-0.007584045584045707,942446.8,7.142857142857139,14.285714285714288
12/4/2018,TMI,0.77,0.78,0.77,0.77,-1.28,110000,84950,3501880,6846840.0,16895680.0,0.778,0.7800000000000001,0.7888461538461538,-0.008988603988603683,-0.007945868945868972,896326.8,7.142857142857139,11.42857142857143
12/6/2018,TMI,0.77,0.78,0.77,0.77,0.0,319600,247190,3308680,6775320.0,16238100.0,0.776,0.7783333333333334,0.7876923076923076,-0.009330484330484112,-0.00844871794871791,846606.6,7.142857142857139,10.0
12/7/2018,TMI,0.78,0.78,0.76,0.77,0.0,641100,495650,3517280,7211060.0,16349350.0,0.774,0.7766666666666667,0.7865384615384614,-0.00967236467236443,-0.008810541310541199,900600.0,7.142857142857139,8.57142857142857
12/11/2018,TMI,0.77,0.77,0.76,0.76,-1.3,190600,145260,2578670,6502050.0,16294350.0,0.7700000000000001,0.775,0.7849999999999999,-0.01045584045584036,-0.009330484330484178,661260.0,7.142857142857139,7.142857142857139
12/12/2018,TMI,0.77,0.77,0.76,0.77,1.32,371333,283810,1256860,5995860.0,16354340.0,0.768,0.7749999999999999,0.7838461538461536,-0.008589743589743404,-0.009407407407407198,326526.6,14.285714285714292,8.57142857142857
12/13/2018,TMI,0.76,0.77,0.76,0.76,-1.3,103600,78980,1250890,5742370.0,16274880.0,0.766,0.7733333333333333,0.7823076923076921,-0.009373219373219221,-0.009484330484330306,325246.6,14.285714285714292,10.0
12/17/2018,TMI,0.76,0.77,0.76,0.76,0.0,332076,253300,1257000,5726180.0,16379180.0,0.7639999999999999,0.7716666666666665,0.7807692307692307,-0.009358974358974481,-0.00949002849002838,327741.8,14.285714285714292,11.42857142857143
12/18/2018,TMI,0.76,0.78,0.75,0.76,0.0,581300,444990,1206340,5715020.0,16007540.0,0.7619999999999999,0.7699999999999999,0.7796153846153846,-0.0097008547008548,-0.009495726495726452,315781.8,7.142857142857139,11.42857142857143
