Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
7/22/2016,TAKUNI-W,0.64,0.67,0.63,0.65,1.56,3657524,2387300,10246500,210686480.0,340050650.0,0.632,0.6583333333333333,0.625,0.03019943019943017,0.01706980056980052,3215006.8,42.857142857142854,37.142857142857146,2049300.0,2.0
7/25/2016,TAKUNI-W,0.66,0.67,0.65,0.65,0.0,2111717,1387260,9657110,210224440.0,334794240.0,0.6399999999999999,0.6525,0.6234615384615384,0.026688034188034115,0.021871794871794824,3001691.2,42.857142857142854,40.00000000000001,1931422.0,0.0
7/26/2016,TAKUNI-W,0.65,0.69,0.64,0.67,3.08,12203641,8219410,16089740,117061590.0,339377780.0,0.65,0.6491666666666667,0.6230769230769231,0.0258190883190883,0.025207977207977163,4863139.4,42.857142857142854,41.42857142857143,3217948.0,2.0
7/27/2016,TAKUNI-W,0.68,0.71,0.66,0.68,1.49,10316815,7079030,20330360,78238840.0,342694060.0,0.6579999999999999,0.6483333333333333,0.6234615384615385,0.025555555555555443,0.02661965811965805,6049499.4,42.857142857142854,41.42857142857143,4066072.0,0.0
7/28/2016,TAKUNI-W,0.68,0.7,0.65,0.65,-4.41,7809600,5196020,24269020,67545080.0,337346370.0,0.66,0.6466666666666667,0.6234615384615384,0.02175213675213672,0.026002849002848948,7219859.4,42.857142857142854,42.857142857142854,4853804.0,0.0
7/29/2016,TAKUNI-W,0.66,0.66,0.63,0.64,-1.54,4548100,2926910,24808630,65188760.0,332019020.0,0.6579999999999999,0.6433333333333334,0.6246153846153846,0.01706552706552711,0.023376068376068336,7397974.6,42.857142857142854,42.857142857142854,4961726.0,0.0
8/1/2016,TAKUNI-W,0.65,0.65,0.61,0.61,-4.69,3767400,2335150,25756520,52745850.0,330677840.0,0.65,0.64,0.6261538461538462,0.010427350427350324,0.02012393162393157,7729111.2,42.857142857142854,42.857142857142854,5151304.0,0.0
8/2/2016,TAKUNI-W,0.61,0.63,0.59,0.59,-3.28,7623100,4630370,22167480,49663900.0,326914940.0,0.634,0.6375000000000001,0.625,0.007784900284900309,0.016517094017093982,6813003.0,35.714285714285715,41.42857142857143,4433496.0,0.0
8/3/2016,TAKUNI-W,0.59,0.6,0.58,0.59,0.0,1586512,936440,16024890,42957090.0,325081270.0,0.6159999999999999,0.6358333333333334,0.625,0.006374643874643815,0.012680911680911656,5066942.4,35.714285714285715,40.0,3204978.0,0.0
8/4/2016,TAKUNI-W,0.6,0.6,0.59,0.59,0.0,1075304,640160,11469030,41620600.0,318436490.0,0.6039999999999999,0.6333333333333333,0.6273076923076923,0.0021225071225071668,0.008754985754985744,3720083.2,35.714285714285715,38.571428571428584,2293806.0,0.0
