Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
10/11/2017,ML-W2,0.23,0.24,0.22,0.22,-4.35,5825750,1322760,51637790,110146620.0,118154300.0,0.22799999999999998,0.27916666666666673,0.2734615384615385,0.0005626780626780681,0.005468660968660976,42036581.4,28.57142857142857,32.857142857142854
10/12/2017,ML-W2,0.22,0.23,0.21,0.21,-4.55,8445060,1855130,29724440,110221000.0,119740460.0,0.22199999999999998,0.2733333333333334,0.2715384615384615,-0.0033903133903133154,0.0029615384615384933,25386228.4,28.57142857142857,31.428571428571434
10/16/2017,ML-W2,0.22,0.23,0.21,0.21,0.0,1135700,245880,12832250,109816030.0,119459400.0,0.21600000000000003,0.2625,0.2696153846153846,-0.010776353276353234,-0.0009544159544159325,11459966.4,21.42857142857143,28.571428571428573
10/17/2017,ML-W2,0.21,0.23,0.21,0.22,4.76,14956290,3283750,10838800,96948830.0,122406880.0,0.21800000000000003,0.25500000000000006,0.2676923076923077,-0.01454415954415944,-0.004726495726495672,9700064.4,28.57142857142857,28.571428571428573
10/18/2017,ML-W2,0.22,0.23,0.21,0.21,-4.55,1077200,232680,6940200,86661930.0,122527530.0,0.21400000000000002,0.24666666666666667,0.2653846153846154,-0.020256410256410257,-0.009680911680911636,6288000.0,21.42857142857143,25.71428571428571
10/19/2017,ML-W2,0.22,0.22,0.2,0.2,-4.76,3687671,763920,6381360,82293720.0,123104210.0,0.21000000000000002,0.23500000000000001,0.26269230769230767,-0.02843304843304842,-0.015480056980056934,5860384.2,21.42857142857143,24.285714285714285
10/20/2017,ML-W2,0.2,0.21,0.2,0.2,0.0,1692000,338730,4864960,76425460.0,123353640.0,0.20800000000000002,0.2241666666666667,0.26,-0.03510683760683761,-0.02182336182336179,4509772.2,21.42857142857143,22.857142857142858
10/24/2017,ML-W2,0.2,0.21,0.2,0.2,0.0,772300,154480,4773560,70873600.0,121451040.0,0.20600000000000002,0.21583333333333335,0.25730769230769235,-0.039665242165242226,-0.02760113960113959,4437092.2,14.285714285714292,21.42857142857143
10/25/2017,ML-W2,0.21,0.22,0.2,0.2,0.0,3276800,684160,2173970,59196520.0,121948500.0,0.202,0.21250000000000002,0.25461538461538463,-0.0399928774928775,-0.0326908831908832,2101194.2,14.285714285714292,18.571428571428577
10/27/2017,ML-W2,0.21,0.21,0.2,0.2,0.0,3536875,708190,2649480,36136230.0,122271660.0,0.2,0.2091666666666667,0.25230769230769234,-0.040676638176638164,-0.036774928774928786,2593129.2,14.285714285714292,17.142857142857146
