Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/9/2019,MK,3.76,3.78,3.72,3.72,-1.06,491730,1842780,14021010,34882020.0,578789210.0,3.74,3.748333333333333,3.8661538461538463,-0.11135327635327696,-0.10243589743589768,748066.0,28.57142857142857,24.285714285714285,2804202.0,0.0
1/10/2019,MK,3.74,3.74,3.72,3.74,0.54,376600,1404840,13990280,32508600.0,578250100.0,3.736,3.74,3.8576923076923078,-0.10897435897435903,-0.1064871794871797,746646.0,35.714285714285715,27.142857142857146,2798056.0,0.0
1/11/2019,MK,3.76,3.76,3.74,3.74,,522700,1956920,0,0.0,0.0,3.7400000000000007,3.735,3.849230769230769,-0.10537037037037056,-0.10750427350427376,748786.0,35.714285714285715,30.0,2807000.0,0.0
1/14/2019,MK,3.74,3.76,3.72,3.74,0.0,313501,1168700,10947990,30145240.0,579007340.0,3.7400000000000007,3.731666666666667,3.838461538461538,-0.09821937321937256,-0.10601139601139613,584966.2,35.714285714285715,32.85714285714286,2189598.0,0.0
1/15/2019,MK,3.74,3.76,3.74,3.74,0.0,253001,946620,7319860,27521400.0,578750330.0,3.736,3.7350000000000008,3.826923076923076,-0.0847150997150985,-0.10172649572649553,391506.4,35.714285714285715,34.285714285714285,1463972.0,0.0
1/16/2019,MK,3.74,3.8,3.74,3.74,0.0,649100,2445970,7923050,26537690.0,579651890.0,3.7400000000000007,3.7383333333333337,3.816153846153845,-0.07192307692307587,-0.0938404558404553,422980.4,35.714285714285715,35.714285714285715,1584610.0,2.0
1/17/2019,MK,3.72,3.74,3.72,3.74,0.0,303000,1132220,7650430,25188840.0,578068720.0,3.7400000000000007,3.7400000000000007,3.806153846153845,-0.061253561253559415,-0.08429629629629537,408260.4,35.714285714285715,35.714285714285715,1530086.0,0.0
1/18/2019,MK,3.74,3.76,3.72,3.72,-0.53,654700,2442680,8136190,26357520.0,579928120.0,3.736,3.7383333333333337,3.795384615384615,-0.054287749287748266,-0.07407977207977093,434660.4,35.714285714285715,35.714285714285715,1627238.0,2.0
1/21/2019,MK,3.72,3.76,3.72,3.72,0.0,356200,1329470,8296960,26848430.0,579628560.0,3.732,3.7350000000000008,3.7846153846153836,-0.047136752136750726,-0.06386324786324657,443200.2,35.714285714285715,35.714285714285715,1659392.0,0.0
1/22/2019,MK,3.72,3.78,3.72,3.72,0.0,494719,1844650,9194990,27257510.0,580467620.0,3.728,3.7350000000000008,3.7761538461538446,-0.03930199430199234,-0.05478062678062532,491543.8,28.57142857142857,34.285714285714285,1838998.0,2.0
1/23/2019,MK,3.74,3.76,3.72,3.74,0.54,1328600,4967380,11716400,30312690.0,319785880.0,3.728,3.7350000000000008,3.7676923076923066,-0.029871794871793256,-0.0463703703703688,627443.8,28.57142857142857,32.857142857142854,2343280.0,2.0
1/24/2019,MK,3.74,3.78,3.7,3.72,-0.53,1009100,3767240,14351420,29824220.0,207185010.0,3.724,3.731666666666667,3.758461538461537,-0.025740740740739287,-0.03926780626780477,768663.8,28.57142857142857,31.428571428571434,2870284.0,2.0
1/25/2019,MK,3.74,3.74,3.7,3.74,0.54,1030900,3823790,15732530,29073260.0,96095220.0,3.728,3.733333333333334,3.751538461538461,-0.01632478632478529,-0.03167521367521218,843903.8,28.57142857142857,30.0,3146506.0,2.0
1/28/2019,MK,3.74,3.78,3.7,3.72,-0.53,1328700,4951760,19354820,32182240.0,95219080.0,3.728,3.731666666666667,3.745384615384615,-0.013632478632477962,-0.024974358974357624,1038403.8,21.42857142857143,27.142857142857146,3870964.0,2.0
1/29/2019,MK,3.72,3.72,3.7,3.72,0.0,698100,2586650,20096820,33364050.0,93850300.0,3.728,3.73,3.7392307692307685,-0.009344729344728188,-0.0189829059829048,1079080.0,21.42857142857143,25.71428571428571,4019364.0,0.0
1/30/2019,MK,3.72,3.74,3.7,3.72,0.0,595500,2211230,17340670,33618360.0,93329540.0,3.724,3.728333333333333,3.734615384615384,-0.00648148148148131,-0.01430484330484241,932460.0,14.285714285714292,22.857142857142854,3468134.0,0.0
1/31/2019,MK,3.72,3.76,3.72,3.76,1.08,707400,2640260,16213690,35089920.0,94330190.0,3.7320000000000007,3.73,3.7330769230769234,-0.0004558404558401285,-0.009247863247862576,872120.0,21.42857142857143,21.42857142857143,3242738.0,0.0
2/1/2019,MK,3.78,3.78,3.72,3.76,0.0,775201,2902000,15291900,37045300.0,93759600.0,3.736,3.7316666666666665,3.7323076923076934,0.001666666666665595,-0.0056495726495724,820980.2,21.42857142857143,20.000000000000004,3058380.0,0.0
2/4/2019,MK,3.76,3.76,3.7,3.7,-1.6,1160200,4316650,14656790,38915980.0,95684390.0,3.732,3.728333333333333,3.7323076923076934,-0.00594017094017163,-0.004111111111111132,787280.2,21.42857142857143,20.000000000000004,2931358.0,0.0
2/6/2019,MK,3.74,3.78,3.72,3.74,0.54,681501,2548910,14619050,40332670.0,94227440.0,3.736,3.73,3.733846153846154,-0.0027635327635331386,-0.0027948717948721225,783960.4,28.57142857142857,21.42857142857143,2923810.0,0.0
2/7/2019,MK,3.74,3.76,3.7,3.72,-0.53,680200,2537220,14945040,40427210.0,90248150.0,3.736,3.73,3.733846153846154,-0.0043589743589747,-0.0023703703703708,800900.4,28.57142857142857,24.285714285714285,2989008.0,0.0
2/8/2019,MK,3.72,3.74,3.72,3.72,0.0,244200,908610,13213390,40006350.0,87715790.0,3.728,3.73,3.733076923076924,-0.0036467236467241366,-0.0030085470085476017,708260.4,28.57142857142857,25.71428571428571,2642678.0,0.0
2/11/2019,MK,3.72,3.72,3.72,3.72,0.0,484200,1801220,12112610,39962920.0,85738750.0,3.72,3.728333333333333,3.731538461538462,-0.0036324786324795078,-0.0040683760683766215,650060.2,28.57142857142857,27.142857142857146,2422522.0,0.0
2/12/2019,MK,3.72,3.74,3.72,3.72,0.0,319600,1188950,8984910,36184490.0,85320990.0,3.724,3.728333333333333,3.731538461538462,-0.0036324786324795078,-0.0036068376068381976,481940.2,28.57142857142857,28.57142857142857,1796982.0,0.0
2/13/2019,MK,3.72,3.74,3.7,3.72,0.0,1107000,4104990,10540990,36522240.0,85543710.0,3.72,3.726666666666666,3.7307692307692313,-0.004330484330484552,-0.0039202279202284794,567040.0,21.42857142857143,27.142857142857146,2108198.0,0.0
2/14/2019,MK,3.72,3.72,3.7,3.7,-0.54,681300,2524450,10528220,35222900.0,84497700.0,3.716,3.725,3.7284615384615374,-0.005199430199430477,-0.004088319088319636,567260.0,21.42857142857143,25.71428571428571,2105644.0,0.0
2/15/2019,MK,3.7,3.72,3.7,3.7,0.0,436200,1618170,11237780,31889310.0,82686190.0,3.7119999999999997,3.723333333333333,3.7276923076923074,-0.005897435897435521,-0.004538461538461914,605660.0,14.285714285714292,22.857142857142854,2247556.0,0.0
2/18/2019,MK,3.72,3.74,3.7,3.7,0.0,278100,1033410,10469970,30336070.0,81238530.0,3.708,3.7216666666666662,3.726153846153847,-0.005883190883190448,-0.004988603988604101,564440.0,14.285714285714292,20.000000000000004,2093994.0,0.0
2/20/2019,MK,3.7,3.72,3.7,3.7,0.0,80700,299050,9580070,28423890.0,80263580.0,3.7039999999999997,3.7166666666666672,3.724615384615385,-0.008689458689458363,-0.005999999999999872,516660.0,14.285714285714292,17.142857142857142,1916014.0,0.0
