Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
2/11/2019,M-II,8.25,8.25,8.25,8.25,-1.2,60000,495000,1018400,1028740.0,1162230.0,8.51,8.604166666666666,8.734615384615385,-0.14903846153846168,-0.0200142450142458,24860.0,50.0,44.28571428571429,206094.0,0.0
2/12/2019,M-II,8.2,8.2,8.2,8.2,-0.61,6500,53300,1071700,1082040.0,1215530.0,8.419999999999998,8.579166666666666,8.707692307692307,-0.14925213675213733,-0.05173076923076998,26120.0,42.857142857142854,45.714285714285715,216408.0,0.0
2/13/2019,M-II,8.2,8.2,8.2,8.2,0.0,50000,410000,1481700,1492040.0,1615170.0,8.26,8.487499999999999,8.676923076923076,-0.1983262108262132,-0.10588319088319197,35880.0,42.857142857142854,45.714285714285715,296340.0,0.0
2/14/2019,M-II,8.1,8.1,8.1,8.1,-1.22,10000,81000,1417400,1573040.0,1689450.0,8.22,8.445833333333333,8.649999999999999,-0.21663105413105305,-0.15574074074074104,34380.0,42.857142857142854,45.714285714285715,283480.0,0.0
2/15/2019,M-II,8.05,8.15,8.05,8.15,0.62,40800,329520,1368820,1902560.0,2008310.0,8.18,8.379166666666668,8.621153846153844,-0.2423433048433008,-0.1911182336182332,33460.0,42.857142857142854,44.28571428571429,273764.0,0.0
2/18/2019,M-II,8.0,8.05,8.0,8.05,-1.23,180000,1446000,2319820,3348560.0,3433430.0,8.14,8.341666666666667,8.588461538461537,-0.25178062678062396,-0.21166666666666564,57460.0,42.857142857142854,42.857142857142854,463964.0,0.0
2/20/2019,M-II,7.95,8.05,7.95,8.05,0.0,20200,162590,2429110,3511150.0,3526320.0,8.11,8.295833333333333,8.561538461538461,-0.2656339031339048,-0.23494301994301914,60200.0,35.714285714285715,41.42857142857143,485822.0,0.0
2/21/2019,M-II,8.0,8.0,8.0,8.0,-0.62,120000,960000,2979110,4460810.0,4484560.0,8.07,8.275,8.534615384615384,-0.2623219373219392,-0.2477421652421644,74200.0,35.714285714285715,40.0,595822.0,0.0
2/22/2019,M-II,7.95,8.0,7.95,8.0,0.0,445000,3560000,6458110,8020810.0,8044560.0,8.05,8.220833333333333,8.507692307692308,-0.2832264957264972,-0.2610612535612532,161200.0,28.57142857142857,37.142857142857146,1291622.0,0.0
2/25/2019,M-II,8.1,8.1,8.1,8.1,1.25,3000,24300,6152890,8045110.0,8068860.0,8.040000000000001,8.145833333333332,8.49423076923077,-0.3262464387464412,-0.2778418803418813,153640.0,35.714285714285715,35.714285714285715,1230578.0,0.0
2/26/2019,M-II,8.1,8.1,8.1,8.1,0.0,500,4050,4710940,8049160.0,8069550.0,8.05,8.129166666666665,8.482692307692307,-0.3296652421652446,-0.2934188034188054,117740.0,28.57142857142857,32.857142857142854,942188.0,0.0
2/27/2019,M-II,8.0,8.05,8.0,8.05,-0.62,25500,205020,4753370,8108880.0,8274570.0,8.05,8.104166666666666,8.46923076923077,-0.3423433048433058,-0.3087606837606856,118800.0,21.42857142857143,30.0,950674.0,0.0
2/28/2019,M-II,8.05,8.05,8.05,8.05,0.0,50000,402500,4195870,8133280.0,8677070.0,8.059999999999999,8.087499999999999,8.457692307692309,-0.3457621082621092,-0.3254487179487196,104800.0,21.42857142857143,27.142857142857146,839174.0,0.0
3/1/2019,M-II,8.05,8.05,8.05,8.05,0.0,1000,8050,643920,7646330.0,8683400.0,8.069999999999999,8.074999999999998,8.38269230769231,-0.28689458689459,-0.32618233618233816,16000.0,14.285714285714292,24.28571428571429,128784.0,0.0
3/4/2019,M-II,8.05,8.05,8.05,8.05,0.0,170000,1368500,1988120,8961530.0,10051900.0,8.059999999999999,8.062499999999998,8.323076923076924,-0.2422720797720803,-0.309387464387466,49400.0,14.285714285714292,20.000000000000004,397624.0,2.0
