Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
9/10/2018,PIMO-W1,2.4,2.4,2.22,2.34,-0.85,802800,1845130,13480150,20792930.0,64681040.0,2.26,2.1583333333333337,2.077692307692307,0.08915954415954497,0.070811965811966,1169372.0,57.14285714285714,62.85714285714285
9/11/2018,PIMO-W1,2.36,2.36,2.26,2.3,-1.71,137500,316210,13573840,20639630.0,64829380.0,2.284,2.1816666666666666,2.089615384615384,0.09467236467236528,0.07847293447293477,1176332.0,50.0,60.0
9/12/2018,PIMO-W1,2.36,2.38,2.3,2.36,2.61,47400,110630,13515800,20547460.0,49603400.0,2.328,2.2116666666666664,2.1038461538461535,0.1116666666666668,0.08990028490028523,1170192.0,57.14285714285714,58.57142857142857
9/13/2018,PIMO-W1,2.38,2.52,2.38,2.42,2.54,503080,1226860,7593720,21428970.0,44060510.0,2.356,2.2433333333333336,2.1199999999999997,0.12829059829059908,0.10145299145299198,643476.0,64.28571428571428,58.57142857142857
9/14/2018,PIMO-W1,2.44,2.44,2.38,2.38,-1.65,177500,425230,3924060,20587540.0,43211310.0,2.3600000000000003,2.268333333333333,2.1338461538461537,0.13343304843304837,0.1114444444444449,333656.0,64.28571428571428,58.57142857142857
9/17/2018,PIMO-W1,2.4,2.4,2.3,2.38,0.0,255200,594140,2673070,19775150.0,43037180.0,2.368,2.2883333333333327,2.1484615384615386,0.13682336182336075,0.12097720797720805,224136.0,57.14285714285714,58.57142857142857
9/18/2018,PIMO-W1,2.38,2.44,2.36,2.42,1.68,158260,380380,2737240,18830240.0,42292130.0,2.392,2.31,2.1653846153846157,0.14267806267806238,0.13057834757834746,228288.0,57.14285714285714,60.0
9/19/2018,PIMO-W1,2.44,2.5,2.4,2.48,2.48,449300,1111660,3738270,19237750.0,42638260.0,2.416,2.3366666666666664,2.185769230769231,0.15115384615384597,0.13847578347578332,308668.0,57.14285714285714,60.0
9/20/2018,PIMO-W1,2.52,2.54,2.46,2.5,0.81,738500,1844320,4355730,19489580.0,43674880.0,2.432,2.363333333333333,2.2061538461538466,0.156438746438746,0.1441054131054127,355752.0,57.14285714285714,58.57142857142857
9/21/2018,PIMO-W1,2.54,2.56,2.5,2.52,0.8,276300,699780,4630280,19966840.0,44146080.0,2.46,2.3949999999999996,2.227692307692308,0.16488603988603945,0.15039601139601091,375512.0,64.28571428571428,58.57142857142857
9/24/2018,PIMO-W1,2.54,2.54,2.48,2.48,-1.59,116160,290520,4326660,20088690.0,44319960.0,2.48,2.4116666666666666,2.2453846153846153,0.15941595441595435,0.15491452991452964,347704.0,57.14285714285714,58.57142857142857
9/25/2018,PIMO-W1,2.5,2.5,2.48,2.48,0.0,221800,552060,4498340,13491810.0,38323000.0,2.492,2.421666666666667,2.2623076923076924,0.1522079772079774,0.15682051282051263,360412.0,57.14285714285714,58.57142857142857
