Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
12/8/2016,NMG,1.11,1.12,1.11,1.12,0.9,1410300,1567110,5968990,27898670.0,67986540.0,1.11,1.11,1.1261538461538465,-0.014159544159544346,-0.01559829059829094,1078040.0,35.714285714285715,27.142857142857146,1193798.0,2.0
12/9/2016,NMG,1.11,1.12,1.1,1.12,0.0,302300,334500,5526170,28106010.0,68141370.0,1.114,1.111666666666667,1.125769230769231,-0.01239316239316235,-0.014991452991453212,997820.0,28.57142857142857,28.57142857142857,1105234.0,0.0
12/13/2016,NMG,1.11,1.11,1.1,1.11,-0.89,232300,257200,4826370,28209230.0,62640310.0,1.116,1.1125,1.1242307692307696,-0.011061253561253979,-0.013910256410256672,870280.0,28.57142857142857,30.0,965274.0,0.0
12/14/2016,NMG,1.11,1.11,1.1,1.11,0.0,323830,357760,4594290,28300300.0,61260530.0,1.1140000000000003,1.1116666666666666,1.1234615384615387,-0.011054131054131222,-0.013007122507122704,828106.0,28.57142857142857,30.0,918858.0,0.0
12/15/2016,NMG,1.11,1.11,1.1,1.11,0.0,186100,205460,2722030,28349510.0,61094510.0,1.1140000000000003,1.1108333333333331,1.1230769230769233,-0.011403133903134188,-0.012014245014245221,490966.0,28.57142857142857,30.0,544406.0,0.0
12/16/2016,NMG,1.11,1.12,1.1,1.11,0.0,151100,166580,1321500,16627110.0,61005980.0,1.1120000000000003,1.1108333333333331,1.1223076923076925,-0.010690883190883405,-0.011320512820513029,239126.0,21.42857142857143,27.142857142857146,264300.0,0.0
12/19/2016,NMG,1.1,1.11,1.1,1.1,-0.9,647600,712770,1699770,13100280.0,61440020.0,1.108,1.1108333333333331,1.1192307692307693,-0.008639601139601494,-0.010569800569800858,308186.0,21.42857142857143,25.71428571428571,339954.0,2.0
12/20/2016,NMG,1.1,1.1,1.09,1.09,-0.91,543700,597070,2039640,8817590.0,61848370.0,1.104,1.1083333333333332,1.1165384615384617,-0.00905982905982916,-0.010169515669515895,370466.0,21.42857142857143,24.285714285714285,407928.0,2.0
12/21/2016,NMG,1.09,1.13,1.09,1.09,0.0,1101300,1218600,2900480,9818930.0,44489980.0,1.1,1.1075,1.1138461538461537,-0.007272079772079555,-0.00941310541310556,525960.0,21.42857142857143,22.857142857142854,580096.0,2.0
12/22/2016,NMG,1.09,1.12,1.09,1.09,0.0,833500,919020,3614040,9960630.0,44559950.0,1.0959999999999999,1.106666666666667,1.1111538461538462,-0.005484330484330613,-0.008229344729344844,655440.0,14.285714285714292,20.000000000000004,722808.0,2.0
12/23/2016,NMG,1.09,1.1,1.09,1.1,0.92,169800,185150,3632610,9188780.0,44195070.0,1.094,1.1050000000000002,1.1092307692307692,-0.004316239316239257,-0.006954415954416015,659180.0,21.42857142857143,20.000000000000004,726522.0,0.0
12/26/2016,NMG,1.1,1.1,1.07,1.09,-0.91,874650,944870,3864710,9543810.0,44538360.0,1.092,1.1033333333333333,1.1073076923076923,-0.004743589743589682,-0.006175213675213653,704590.0,21.42857142857143,20.000000000000004,772942.0,2.0
12/27/2016,NMG,1.09,1.1,1.09,1.09,0.0,46100,50600,3318240,7516690.0,43472360.0,1.092,1.1008333333333329,1.1053846153846154,-0.005078347578347797,-0.005378917378917381,605070.0,14.285714285714292,18.571428571428573,663648.0,0.0
12/28/2016,NMG,1.1,1.1,1.09,1.09,0.0,52800,57560,2157200,6007140.0,38972810.0,1.092,1.0983333333333334,1.1046153846153848,-0.0064814814814815325,-0.005220797720797778,395370.0,14.285714285714292,17.142857142857142,431440.0,0.0
12/29/2016,NMG,1.1,1.1,1.08,1.1,0.92,1007700,1107330,2345510,6779970.0,39349600.0,1.094,1.0975,1.1046153846153848,-0.006388888888888999,-0.005401709401709453,430210.0,14.285714285714292,17.142857142857142,469102.0,0.0
12/30/2016,NMG,1.1,1.16,1.1,1.12,1.82,27241901,30934370,33094730,37457140.0,68365710.0,1.0980000000000003,1.0983333333333334,1.1053846153846156,-0.004800569800569754,-0.005498575498575553,5844630.2,21.42857142857143,17.142857142857142,6618946.0,2.0
1/4/2017,NMG,1.11,1.14,1.11,1.11,-0.89,3649200,4130000,36279860,41229380.0,72048200.0,1.102,1.0983333333333334,1.1057692307692308,-0.005954415954415815,-0.00574074074074078,6399540.2,21.42857142857143,17.142857142857142,7255972.0,0.0
1/5/2017,NMG,1.11,1.12,1.11,1.11,0.0,967200,1081540,37310800,42105460.0,72105960.0,1.1060000000000003,1.0983333333333334,1.1053846153846154,-0.005598290598290534,-0.005844729344729328,6583760.2,21.42857142857143,18.571428571428573,7462160.0,0.0
1/6/2017,NMG,1.11,1.11,1.1,1.11,0.0,1279600,1419560,38672800,43358440.0,73055160.0,1.11,1.0991666666666664,1.105,-0.004537037037037228,-0.005455840455840465,6829120.2,21.42857142857143,20.000000000000004,7734560.0,0.0
1/9/2017,NMG,1.11,1.12,1.1,1.11,0.0,817600,911540,38477010,43557210.0,73966700.0,1.1120000000000003,1.1008333333333329,1.105,-0.003126780626780734,-0.004803418803418814,6791100.2,21.42857142857143,21.42857142857143,7695402.0,0.0
1/10/2017,NMG,1.11,1.12,1.11,1.11,0.0,475401,528170,8070810,43488310.0,74200630.0,1.11,1.1024999999999998,1.1053846153846154,-0.002072649572649743,-0.004257834757834811,1437800.2,21.42857142857143,21.42857142857143,1614162.0,0.0
1/11/2017,NMG,1.12,1.12,1.11,1.11,0.0,780700,868660,4809470,43138370.0,74886980.0,1.11,1.1041666666666663,1.105,-0.000306267806267746,-0.0031282051282051967,864100.2,21.42857142857143,21.42857142857143,961894.0,0.0
1/12/2017,NMG,1.11,1.12,1.1,1.1,-0.9,351600,390460,4118390,42609810.0,75150280.0,1.108,1.1041666666666667,1.105,-0.001103988603988526,-0.0022293447293447954,740980.2,21.42857142857143,21.42857142857143,823678.0,0.0
1/13/2017,NMG,1.12,1.12,1.1,1.1,0.0,388700,428540,3127370,42853200.0,75424840.0,1.1059999999999999,1.105,1.1050000000000002,-0.0003988603988607232,-0.0014017094017094946,562800.2,21.42857142857143,21.42857142857143,625474.0,0.0
1/16/2017,NMG,1.11,1.11,1.1,1.1,0.0,370300,407550,2623380,42315880.0,75565700.0,1.104,1.1058333333333332,1.1042307692307691,0.0010185185185183077,-0.0005726495726496862,473340.2,14.285714285714292,20.000000000000004,524676.0,0.0
1/17/2017,NMG,1.11,1.11,1.1,1.1,0.0,222134,244350,2339560,42509630.0,75653800.0,1.102,1.106666666666667,1.103846153846154,0.0020797720797720576,0.000257834757834674,422686.8,14.285714285714292,18.571428571428573,467912.0,0.0
1/18/2017,NMG,1.1,1.1,1.09,1.1,0.0,218000,238930,1709830,42691000.0,64003750.0,1.1,1.106666666666667,1.1030769230769233,0.00279202279202262,0.0008774928774927473,310146.8,14.285714285714292,17.142857142857142,341966.0,0.0
