Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
2/5/2015,ACD-W2,3.98,4.0,3.86,3.92,-0.51,1352600,5315000,19324000,50093000.0,543038000.0,4.0840000000000005,4.428333333333334,,,,940218.0,21.42857142857143,27.142857142857146
2/6/2015,ACD-W2,3.92,3.92,3.62,3.62,-7.65,1901400,7149000,25666000,54063000.0,529926000.0,3.932,4.2924999999999995,,,,1283180.0,14.285714285714292,24.285714285714285
2/9/2015,ACD-W2,3.62,3.62,3.2,3.2,-11.6,1598500,5551000,24492000,57840000.0,338287000.0,3.752,4.138333333333333,4.936923076923078,-0.8142877492877512,-0.8142877492877512,1286740.0,14.285714285714292,21.42857142857143
2/10/2015,ACD-W2,3.18,3.56,3.12,3.4,6.25,1780750,6005000,28291000,60567000.0,300654000.0,3.6159999999999997,4.0216666666666665,4.838846153846154,-0.8062393162393162,-0.8102635327635337,1535350.0,21.42857142857143,20.000000000000004
2/11/2015,ACD-W2,3.38,3.48,3.2,3.2,-5.88,639300,2092000,26112000,54186000.0,293697000.0,3.468,3.9216666666666664,4.748461538461539,-0.8231196581196598,-0.8145489078822424,1454510.0,21.42857142857143,18.571428571428577
2/12/2015,ACD-W2,3.36,3.36,3.18,3.18,-0.62,569200,1836000,22633000,52574000.0,289561000.0,3.3200000000000003,3.838333333333333,4.645769230769232,-0.8001424501424514,-0.8109472934472947,1297830.0,21.42857142857143,18.571428571428577
2/13/2015,ACD-W2,3.22,3.22,3.02,3.04,-4.4,914100,2833000,18317000,52586000.0,281138000.0,3.2039999999999997,3.7016666666666667,4.533846153846155,-0.8233190883190891,-0.8134216524216535,1100370.0,21.42857142857143,20.000000000000004
2/16/2015,ACD-W2,3.12,3.2,2.98,3.0,-1.32,602900,1832000,14598000,48190000.0,279804000.0,3.164,3.5883333333333334,4.393461538461539,-0.7924216524216527,-0.8090484330484339,901250.0,21.42857142857143,21.42857142857143
2/17/2015,ACD-W2,2.92,3.1,2.62,2.62,-12.67,1222200,3377000,11970000,49999000.0,281841000.0,3.0080000000000005,3.4416666666666664,4.261538461538462,-0.8246866096866103,-0.8127378917378927,789540.0,14.285714285714292,20.000000000000004
2/18/2015,ACD-W2,2.64,3.26,2.62,3.06,16.79,5270635,16433000,26311000,65625000.0,289628000.0,2.98,3.355,4.160000000000001,-0.7689031339031347,-0.8018945868945877,1715807.0,21.42857142857143,20.000000000000004
2/19/2015,ACD-W2,3.08,3.18,2.8,2.8,-8.5,3957800,11861000,36336000,70761000.0,271788000.0,2.904,3.248333333333333,4.063846153846155,-0.7908689458689468,-0.8000398860398867,2393527.0,14.285714285714292,18.571428571428577
2/20/2015,ACD-W2,2.84,2.86,2.68,2.7,-3.57,1245100,3407000,36910000,71962000.0,266298000.0,2.836,3.145,3.9657692307692325,-0.7954700854700874,-0.7944700854700864,2459727.0,14.285714285714292,17.142857142857146
2/23/2015,ACD-W2,2.66,2.8,2.66,2.72,0.74,382600,1054000,36132000,68745000.0,261389000.0,2.7800000000000002,3.045,3.864615384615386,-0.784829059829061,-0.7929515669515681,2415667.0,21.42857142857143,17.142857142857146
2/24/2015,ACD-W2,2.7,3.26,2.62,3.06,12.5,12638800,38197000,70952000,101627000.0,287916000.0,2.868,2.9983333333333335,3.770769230769232,-0.7102991452991465,-0.7700740740740752,4698987.0,28.57142857142857,20.000000000000004
2/25/2015,ACD-W2,3.2,3.5,3.04,3.06,0.0,20473900,66583000,121102000,161061000.0,338439000.0,2.8680000000000003,2.986666666666667,3.6846153846153857,-0.6403988603988608,-0.7443732193732205,7739640.0,28.57142857142857,21.42857142857143
2/26/2015,ACD-W2,3.16,3.2,2.9,2.94,-3.92,3783900,11512000,120753000,167022000.0,297824000.0,2.896,2.948333333333333,3.595769230769231,-0.6001424501424508,-0.7062279202279214,7704860.0,28.57142857142857,24.285714285714285
2/27/2015,ACD-W2,2.96,3.12,2.84,2.86,-2.72,1545100,4531000,121877000,165548000.0,280122000.0,2.928,2.9199999999999995,3.5115384615384615,-0.5525071225071234,-0.6576353276353285,7764860.0,28.57142857142857,27.142857142857146
3/2/2015,ACD-W2,2.82,2.82,1.66,2.64,-7.69,409100,1071000,121894000,164527000.0,269651000.0,2.912,2.8749999999999996,3.4284615384615384,-0.5312108262108262,-0.6069116809116816,7770160.0,21.42857142857143,27.142857142857146
3/3/2015,ACD-W2,2.6,2.68,2.08,2.26,-14.39,470900,1150000,84847000,163841000.0,261670000.0,2.752,2.81,3.3461538461538463,-0.5403133903133903,-0.5729145299145303,5336580.0,21.42857142857143,25.71428571428571
3/5/2015,ACD-W2,2.26,2.36,2.08,2.2,-2.65,1210800,2680000,20944000,163688000.0,257068000.0,2.5799999999999996,2.7433333333333336,3.2700000000000005,-0.530997150997151,-0.5510341880341884,1483960.0,21.42857142857143,24.285714285714285
3/6/2015,ACD-W2,2.24,2.24,2.14,2.16,-1.82,140200,308000,9740000,162164000.0,252676000.0,2.4240000000000004,2.705,3.173076923076923,-0.4768803418803418,-0.5263817663817665,755220.0,21.42857142857143,22.857142857142858
3/9/2015,ACD-W2,2.22,2.9,2.16,2.86,32.41,7564801,20023000,25232000,178810000.0,259578000.0,2.4240000000000004,2.688333333333333,3.115384615384616,-0.38172364672364756,-0.49222507122507136,1959160.2,28.57142857142857,22.857142857142858
3/10/2015,ACD-W2,2.8,2.86,2.4,2.54,-11.19,1844700,4880000,29041000,167257000.0,261279000.0,2.404,2.6666666666666665,3.044615384615385,-0.36005698005698017,-0.45799430199430213,2246280.2,28.57142857142857,24.285714285714285
3/11/2015,ACD-W2,2.4,2.5,2.2,2.34,-7.87,947200,2240000,30131000,157636000.0,261745000.0,2.4200000000000004,2.6366666666666663,2.976923076923077,-0.338717948717949,-0.4176752136752139,2341540.2,21.42857142857143,24.285714285714285
3/12/2015,ACD-W2,2.36,2.36,2.08,2.1,-10.26,1352400,2893000,30344000,157122000.0,261360000.0,2.3999999999999995,2.585,2.9007692307692308,-0.33106837606837614,-0.3776894586894589,2369860.2,21.42857142857143,24.285714285714285
3/13/2015,ACD-W2,2.12,2.16,2.04,2.1,0.0,442600,918000,30954000,156986000.0,253805000.0,2.388,2.5050000000000003,2.83,-0.3332336182336175,-0.34896011396011406,2430340.2,21.42857142857143,24.285714285714285
3/16/2015,ACD-W2,2.16,2.16,1.8,1.9,-9.52,623300,1215000,12146000,120004000.0,251572000.0,2.196,2.408333333333333,2.7523076923076917,-0.35904558404558395,-0.3444245014245014,1042040.0,14.285714285714292,21.42857142857143
3/17/2015,ACD-W2,1.96,2.06,1.92,2.02,6.32,344200,690000,7956000,54111000.0,249441000.0,2.0919999999999996,2.3316666666666666,2.6907692307692312,-0.3573646723646733,-0.34388603988604,741940.0,14.285714285714292,18.571428571428577
3/18/2015,ACD-W2,2.02,2.02,1.9,2.0,-0.99,189700,370000,6086000,42969000.0,243583000.0,2.024,2.2600000000000002,2.644615384615385,-0.3768660968660966,-0.3515156695156695,590440.0,14.285714285714292,17.142857142857146
3/19/2015,ACD-W2,1.97,2.02,1.88,1.93,-3.5,456720,883000,4076000,39321000.0,242898000.0,1.9899999999999998,2.200833333333333,2.5880769230769234,-0.380163817663818,-0.3613347578347579,411304.0,14.285714285714292,15.714285714285719
3/20/2015,ACD-W2,1.85,1.94,1.8,1.85,-4.15,145020,271000,3429000,38521000.0,242362000.0,1.94,2.1666666666666665,2.536153846153846,-0.36737891737891726,-0.36816381766381784,351788.0,14.285714285714292,14.285714285714292
3/23/2015,ACD-W2,1.72,1.87,1.72,1.74,-5.95,164900,290000,2504000,37661000.0,235927000.0,1.908,2.1283333333333334,2.4807692307692304,-0.3573076923076921,-0.36781623931623947,260108.0,14.285714285714292,14.285714285714292
3/24/2015,ACD-W2,1.7,1.74,1.55,1.6,-8.05,85200,140000,1954000,35121000.0,233861000.0,1.8239999999999998,2.0816666666666666,2.4253846153846155,-0.356680911680912,-0.3676794871794872,208308.0,14.285714285714292,14.285714285714292
3/25/2015,ACD-W2,1.6,1.71,1.6,1.65,3.12,138219,228000,1812000,35041000.0,229818000.0,1.7540000000000002,1.9808333333333332,2.3734615384615383,-0.3899358974358973,-0.3702934472934473,198011.8,21.42857142857143,15.714285714285719
3/26/2015,ACD-W2,1.63,1.65,1.54,1.54,-6.67,82900,132000,1061000,15150000.0,224635000.0,1.6759999999999997,1.8974999999999997,2.3319230769230774,-0.4307621082621087,-0.38041310541310547,123247.8,21.42857142857143,17.142857142857146
3/27/2015,ACD-W2,1.45,1.54,1.35,1.52,-1.3,169900,236000,1026000,10506000.0,217722000.0,1.61,1.8291666666666664,2.2726923076923082,-0.4353347578347584,-0.3940042735042737,128223.8,14.285714285714292,17.142857142857146
3/30/2015,ACD-W2,1.5,1.63,1.44,1.55,1.97,206200,317000,1053000,8583000.0,212488000.0,1.572,1.7833333333333332,2.224615384615385,-0.4272079772079773,-0.40798433048433075,136483.8,21.42857142857143,18.571428571428577
4/1/2015,ACD-W2,1.48,1.58,1.4,1.49,1.36,1265200,1866000,2779000,7556000.0,208349000.0,1.55,1.7325,2.1780769230769232,-0.43191595441595476,-0.42303133903133927,372483.8,28.57142857142857,21.42857142857143
4/2/2015,ACD-W2,1.53,2.36,1.48,1.74,16.78,3988700,7175000,9726000,13813000.0,213432000.0,1.568,1.7191666666666663,2.1403846153846158,-0.3883547008547015,-0.4227150997151002,1142580.0,35.71428571428572,24.28571428571429
4/3/2015,ACD-W2,1.98,2.26,1.95,2.16,24.14,5536400,11775000,21369000,24373000.0,223371000.0,1.6920000000000002,1.730833333333333,2.1057692307692313,-0.31292735042735087,-0.3991481481481486,2233280.0,42.857142857142854,28.571428571428573
4/7/2015,ACD-W2,2.12,2.3,2.0,2.06,-4.63,1038769,2218000,23351000,25901000.0,222756000.0,1.8,1.7358333333333336,2.067307692307693,-0.281061253561254,-0.3682934472934477,2407053.8,42.857142857142854,34.28571428571429
4/8/2015,ACD-W2,2.04,2.08,1.9,2.04,-0.97,754800,1484000,24518000,27015000.0,222408000.0,1.8980000000000004,1.7449999999999999,2.0326923076923076,-0.2428490028490029,-0.3314216524216528,2516773.8,35.71428571428572,37.142857142857146
4/9/2015,ACD-W2,2.04,2.26,1.91,2.22,8.82,2685300,5801000,28453000,31933000.0,224832000.0,2.044,1.7758333333333332,2.0080769230769233,-0.17960826210826242,-0.28096011396011433,2800793.8,42.857142857142854,40.00000000000001
4/10/2015,ACD-W2,2.2,2.34,2.18,2.28,2.7,895400,2024000,23302000,33686000.0,210423000.0,2.152,1.8208333333333335,1.9942307692307693,-0.1239245014245014,-0.22807407407407432,2182133.8,50.0,42.857142857142854
4/16/2015,ACD-W2,2.22,2.26,2.18,2.26,-0.88,245900,546000,12073000,33942000.0,199108000.0,2.1719999999999997,1.8758333333333332,1.9942307692307695,-0.07898148148148154,-0.18128490028490046,1124033.8,50.0,44.28571428571429
4/17/2015,ACD-W2,2.22,2.4,2.2,2.38,5.31,1335905,3133000,12988000,36935000.0,198834000.0,2.2359999999999998,1.9366666666666665,2.0011538461538465,-0.024344729344729643,-0.1299415954415956,1183461.0,57.14285714285714,47.142857142857146
4/20/2015,ACD-W2,2.4,2.44,2.3,2.36,-0.84,1168200,2751000,14255000,39458000.0,200531000.0,2.3,2.005,2.0088461538461537,0.02475783475783455,-0.0764202279202281,1266141.0,57.14285714285714,51.42857142857142
4/21/2015,ACD-W2,2.38,2.48,2.0,2.4,1.69,2057900,4893000,13347000,44219000.0,167227000.0,2.336,2.0783333333333327,1.991153846153846,0.10638176638176589,-0.01922222222222243,1140661.0,57.14285714285714,54.28571428571429
4/22/2015,ACD-W2,2.4,2.5,2.28,2.34,-2.5,1704200,4117000,15440000,48100000.0,104761000.0,2.348,2.1441666666666666,1.9834615384615382,0.164423076923077,0.03844729344729325,1302421.0,57.14285714285714,55.71428571428571
4/23/2015,ACD-W2,2.46,2.46,2.18,2.18,-6.84,603200,1379000,16273000,49162000.0,94628000.0,2.332,2.2016666666666667,1.977307692307692,0.20601139601139606,0.09544586894586878,1373881.0,57.14285714285714,57.14285714285713
4/24/2015,ACD-W2,2.22,2.38,2.06,2.1,-3.67,445700,972000,14112000,48268000.0,91069000.0,2.276,2.2316666666666665,1.9773076923076922,0.22501424501424516,0.14531766381766373,1195840.0,50.0,55.71428571428571
4/27/2015,ACD-W2,2.1,2.1,1.9,1.92,-8.57,644800,1261000,12622000,42354000.0,91259000.0,2.1879999999999997,2.2116666666666664,1.970384615384615,0.20014245014245047,0.18039458689458693,1091160.0,42.857142857142854,52.857142857142854
4/28/2015,ACD-W2,1.93,2.0,1.78,1.84,-4.17,488300,904000,8633000,31483000.0,91013000.0,2.0759999999999996,2.193333333333334,1.968076923076923,0.1803846153846156,0.19519515669515686,777240.0,35.71428571428572,48.57142857142857
4/29/2015,ACD-W2,1.8,2.14,1.8,1.96,6.52,1400700,2832000,7348000,32097000.0,91165000.0,2.0,2.186666666666667,1.965769230769231,0.18645299145299155,0.19960113960113976,716540.0,35.71428571428572,44.28571428571429
4/30/2015,ACD-W2,1.91,2.0,1.86,1.93,-1.53,191300,367000,6336000,30980000.0,91224000.0,1.95,2.1625,1.9630769230769234,0.16610398860398856,0.19161965811965825,634160.0,35.71428571428572,40.00000000000001
5/6/2015,ACD-W2,1.9,1.94,1.8,1.8,-6.74,557600,1018000,6382000,26197000.0,72219000.0,1.89,2.1225,1.958076923076923,0.1265170940170941,0.17192022792022804,656540.0,35.71428571428572,37.14285714285715
5/7/2015,ACD-W2,1.8,1.85,1.61,1.61,-10.56,499800,849000,5970000,25022000.0,68188000.0,1.8279999999999998,2.0683333333333334,1.948846153846154,0.07407407407407418,0.1467065527065528,627540.0,28.57142857142857,34.28571428571429
5/8/2015,ACD-W2,1.69,1.69,1.5,1.52,-5.59,409914,653000,5719000,25129000.0,66601000.0,1.764,1.9966666666666664,1.9403846153846156,0.014088319088318757,0.11344729344729343,611862.8,21.42857142857143,31.428571428571434
5/11/2015,ACD-W2,1.55,1.63,1.5,1.54,1.32,204900,320000,3207000,22316000.0,64028000.0,1.6799999999999997,1.928333333333333,1.938076923076923,-0.040000000000000036,0.06815669515669512,372702.8,28.57142857142857,30.0
5/12/2015,ACD-W2,1.44,1.48,1.35,1.39,-9.74,538200,751000,3591000,20316000.0,63861000.0,1.5719999999999998,1.8441666666666665,1.9280769230769232,-0.11392450142450161,0.012150997150997078,442082.8,21.42857142857143,27.142857142857146
5/13/2015,ACD-W2,1.46,1.46,1.34,1.39,0.0,550400,752000,3325000,16175000.0,63398000.0,1.4899999999999998,1.765,1.9223076923076925,-0.17556980056980076,-0.04826638176638189,440642.8,21.42857142857143,24.285714285714285
5/14/2015,ACD-W2,1.34,1.38,1.27,1.36,-2.16,705800,918000,3394000,12976000.0,63626000.0,1.44,1.6966666666666665,1.916153846153846,-0.2300854700854702,-0.10909829059829076,481842.8,14.285714285714292,21.42857142857143
5/15/2015,ACD-W2,1.3,1.69,1.29,1.62,19.12,840470,1287000,4028000,12884000.0,64543000.0,1.46,1.6566666666666665,1.9188461538461539,-0.24568376068376097,-0.1610527065527067,567954.0,21.42857142857143,21.42857142857143
5/18/2015,ACD-W2,1.65,1.98,1.65,1.94,19.75,2617900,4738000,8446000,16650000.0,68398000.0,1.5399999999999998,1.6583333333333334,1.9361538461538461,-0.2347720797720798,-0.20000712250712266,1050554.0,28.57142857142857,21.42857142857143
5/19/2015,ACD-W2,1.9,1.96,1.76,1.8,-7.22,1161000,2129000,9824000,17518000.0,70256000.0,1.6220000000000003,1.6550000000000002,1.9384615384615378,-0.2508974358974352,-0.2274017094017094,1175114.0,28.57142857142857,22.857142857142858
5/20/2015,ACD-W2,1.85,1.85,1.77,1.77,-1.67,200400,359000,9431000,16973000.0,70325000.0,1.698,1.6391666666666669,1.9234615384615383,-0.25279914529914493,-0.24284757834757822,1105114.0,28.57142857142857,24.285714285714285
5/21/2015,ACD-W2,1.79,1.91,1.7,1.85,4.52,637200,1159000,9672000,15300000.0,71344000.0,1.796,1.6325000000000003,1.9153846153846155,-0.244579772079772,-0.2457464387464386,1091394.0,35.71428571428572,28.571428571428573
5/22/2015,ACD-W2,1.89,1.89,1.72,1.79,-3.24,264028,463000,8848000,15396000.0,71579000.0,1.8299999999999996,1.6316666666666666,1.9057692307692309,-0.24116809116809135,-0.24484330484330466,976105.6,28.57142857142857,30.0
5/25/2015,ACD-W2,1.9,2.0,1.83,1.84,2.79,1804134,3407000,7517000,17785000.0,74854000.0,1.81,1.6508333333333332,1.8911538461538462,-0.20742877492877532,-0.23937464387464374,813352.4,35.71428571428572,31.428571428571434
5/26/2015,ACD-W2,1.87,2.7,1.85,2.5,35.87,60388606,149216000,154604000,166152000.0,223834000.0,1.95,1.7325,1.8996153846153843,-0.0935113960113958,-0.20789743589743587,12658873.6,42.857142857142854,34.28571428571429
5/27/2015,ACD-W2,2.62,2.9,2.2,2.26,-9.6,62678371,168837000,323082000,334336000.0,392354000.0,2.048,1.7924999999999998,1.8996153846153847,-0.06188746438746473,-0.16971509971509985,25154467.8,42.857142857142854,37.142857142857146
5/28/2015,ACD-W2,2.36,2.4,2.02,2.08,-7.96,7509800,16856000,338779000,350872000.0,407344000.0,2.0940000000000003,1.8499999999999996,1.888076923076923,-0.016908831908831967,-0.12418091168091183,26528987.8,42.857142857142854,38.57142857142857
5/29/2015,ACD-W2,2.12,2.22,2.0,2.0,-3.85,4006500,8434000,346750000,358555000.0,408603000.0,2.136,1.900833333333333,1.8742307692307694,0.03254273504273453,-0.06943874643874666,27277482.2,35.71428571428572,40.00000000000001
6/2/2015,ACD-W2,2.02,2.02,1.78,1.78,-11.0,1248901,2314000,345657000,360117000.0,399142000.0,2.1239999999999997,1.935833333333333,1.8503846153846157,0.0666880341880336,-0.014615384615384874,27166435.6,35.71428571428572,40.0
6/3/2015,ACD-W2,1.8,2.3,1.74,2.22,24.72,9227704,19956000,216397000,379155000.0,416880000.0,2.068,1.9858333333333331,1.8457692307692308,0.14836894586894545,0.03376068376068338,16934255.2,42.857142857142854,40.00000000000001
6/4/2015,ACD-W2,2.14,2.24,2.04,2.1,-5.41,1634700,3446000,51006000,381314000.0,418842000.0,2.036,1.9991666666666668,1.8426923076923079,0.15292735042735073,0.07672364672364647,4725521.0,42.857142857142854,40.00000000000001
6/5/2015,ACD-W2,2.16,2.16,2.02,2.1,0.0,691300,1437000,35587000,378013000.0,414478000.0,2.04,2.024166666666667,1.8426923076923079,0.1740811965811968,0.11492165242165223,3361821.0,35.71428571428572,38.57142857142858
6/8/2015,ACD-W2,2.18,2.18,1.9,1.95,-7.14,565200,1119000,28272000,377003000.0,413573000.0,2.03,2.039166666666667,1.8438461538461541,0.17373931623931615,0.14316096866096856,2673561.0,28.57142857142857,37.142857142857146
6/9/2015,ACD-W2,1.94,1.98,1.89,1.9,-2.56,231300,448000,26406000,377092000.0,413475000.0,2.054,2.0433333333333334,1.8461538461538465,0.17113960113960092,0.164051282051282,2470040.8,28.57142857142857,35.71428571428571
6/10/2015,ACD-W2,1.9,2.04,1.9,1.96,3.16,762000,1518000,7968000,377451000.0,411860000.0,2.0020000000000002,2.0575,1.8461538461538465,0.18791310541310513,0.17196011396011396,776900.0,35.71428571428572,34.28571428571429
6/11/2015,ACD-W2,2.0,2.06,1.9,1.95,-0.51,402600,788000,5310000,377776000.0,409897000.0,1.972,2.0666666666666664,1.8469230769230773,0.19415954415954362,0.18020655270655253,530480.0,28.57142857142857,31.428571428571434
6/12/2015,ACD-W2,1.93,2.0,1.89,1.91,-2.05,453100,875000,4748000,375244000.0,405879000.0,1.934,2.0174999999999996,1.8511538461538461,0.1454487179487176,0.1744800569800567,482840.0,28.57142857142857,30.0
6/15/2015,ACD-W2,1.9,1.94,1.85,1.87,-2.09,725200,1366000,4995000,227394000.0,403128000.0,1.918,1.985,1.8611538461538462,0.10549857549857555,0.16083190883190857,514840.0,21.42857142857143,28.571428571428573
6/16/2015,ACD-W2,1.91,1.91,1.85,1.86,-0.53,528650,983000,5530000,59540000.0,402732000.0,1.9100000000000001,1.9666666666666666,1.8742307692307691,0.07707977207977201,0.14201994301994278,574310.0,14.285714285714292,25.714285714285715
6/17/2015,ACD-W2,1.88,1.88,1.84,1.86,0.0,193500,357000,4369000,43041000.0,402117000.0,1.8900000000000001,1.9549999999999998,1.8865384615384615,0.05581196581196579,0.11559971509971492,460610.0,14.285714285714292,21.42857142857143
6/18/2015,ACD-W2,1.86,2.06,1.85,1.88,1.08,1274400,2476000,6057000,37083000.0,403332000.0,1.8760000000000001,1.9633333333333332,1.9053846153846155,0.04700854700854684,0.08616951566951556,634970.0,21.42857142857143,20.000000000000004
6/19/2015,ACD-W2,1.88,1.95,1.81,1.83,-2.66,861400,1600000,6782000,36369000.0,404028000.0,1.86,1.9308333333333334,1.9223076923076923,-0.0001495726495723826,0.057049857549857565,716630.0,21.42857142857143,18.571428571428577
6/22/2015,ACD-W2,1.83,2.12,1.83,2.0,9.29,3943000,7888000,13304000,24301000.0,409084000.0,1.886,1.9225,1.9469230769230768,-0.016431623931623784,0.03266381766381769,1360190.0,28.57142857142857,20.000000000000004
6/23/2015,ACD-W2,1.97,2.14,1.96,1.97,-1.5,2095610,4296000,16617000,25151000.0,413013000.0,1.9080000000000001,1.9116666666666664,1.9603846153846152,-0.040455840455840386,0.009156695156695215,1673582.0,21.42857142857143,21.42857142857143
6/24/2015,ACD-W2,1.97,2.06,1.96,2.02,2.54,1611400,3244000,19504000,26958000.0,415239000.0,1.94,1.9174999999999995,1.9634615384615384,-0.03438034188034189,-0.008881766381766321,1957162.0,28.57142857142857,24.285714285714285
6/25/2015,ACD-W2,2.0,2.02,1.96,1.96,-2.97,403300,798000,17826000,26637000.0,415188000.0,1.9560000000000002,1.9224999999999997,1.9696153846153845,-0.04063390313390336,-0.02641025641025636,1782942.0,28.57142857142857,25.71428571428571
6/26/2015,ACD-W2,2.0,2.02,1.9,1.9,-3.06,456600,888000,17114000,27077000.0,415423000.0,1.97,1.9175000000000002,1.9746153846153844,-0.05428062678062662,-0.03723646723646721,1701982.0,28.57142857142857,27.142857142857146
6/29/2015,ACD-W2,1.8,1.89,1.8,1.88,-1.05,629600,1162000,10388000,26721000.0,416265000.0,1.9460000000000002,1.9116666666666668,1.975769230769231,-0.06188034188034175,-0.0463262108262108,1039302.0,28.57142857142857,27.142857142857146
6/30/2015,ACD-W2,1.91,1.97,1.85,1.89,0.53,727100,1386000,7478000,27319000.0,416900000.0,1.9300000000000002,1.91,1.9796153846153848,-0.06605413105413138,-0.051445868945869,765600.0,28.57142857142857,28.571428571428566
7/2/2015,ACD-W2,1.93,2.16,1.93,2.1,11.11,2795700,5725000,9959000,32169000.0,421873000.0,1.9460000000000002,1.9291666666666665,1.9896153846153848,-0.042343304843305285,-0.05303846153846168,1002460.0,35.71428571428572,30.0
7/3/2015,ACD-W2,2.08,2.08,1.98,2.02,-3.81,1122700,2289000,11450000,33092000.0,423244000.0,1.9579999999999997,1.9425000000000001,1.9711538461538465,-0.020349002849002984,-0.048981481481481605,1146340.0,35.71428571428572,31.428571428571434
7/6/2015,ACD-W2,2.06,2.06,1.84,1.86,-7.92,628500,1202000,11764000,33311000.0,423159000.0,1.9499999999999997,1.9425000000000001,1.9557692307692311,-0.01886752136752179,-0.041898860398860635,1180720.0,35.71428571428572,32.85714285714286
7/7/2015,ACD-W2,1.87,2.12,1.83,2.06,10.75,4529200,9168000,19770000,42122000.0,427589000.0,1.986,1.9575000000000002,1.9550000000000003,0.010491452991452821,-0.027424501424501722,1960640.0,42.857142857142854,35.714285714285715
