Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
11/28/2018,PRM,6.6,6.8,6.55,6.8,5.43,8635500,57754680,261622570,441899730.0,836163350.0,6.31,6.6125,7.0769230769230775,-0.4150641025641049,-0.3866096866096877,8284453.2,35.714285714285715,28.571428571428577,52324514.0,0.0
11/29/2018,PRM,6.75,6.8,6.65,6.65,-2.21,4379601,29444530,251616420,441946880.0,838763660.0,6.4099999999999975,6.558333333333333,7.055769230769233,-0.4532763532763564,-0.4162749287749303,7881973.4,35.714285714285715,31.428571428571434,50323284.0,0.0
11/30/2018,PRM,6.7,6.8,6.65,6.75,1.5,4459900,30013540,251819460,465847390.0,854043960.0,6.55,6.5125,7.038461538461537,-0.4680555555555568,-0.4389743589743608,7792913.4,42.857142857142854,35.714285714285715,50363892.0,0.0
12/3/2018,PRM,6.85,7.0,6.8,6.9,2.22,3357011,23238880,234861410,482519930.0,810269170.0,6.709999999999999,6.4833333333333325,7.025000000000001,-0.4683048433048436,-0.4485327635327652,7133922.4,42.857142857142854,38.571428571428584,46972282.0,0.0
12/4/2018,PRM,6.95,6.95,6.85,6.85,-0.72,2526105,17390190,157841820,492153960.0,818483920.0,6.790000000000001,6.474999999999999,7.009615384615384,-0.4650997150997167,-0.4539601139601157,4671623.4,42.857142857142854,40.00000000000001,31568364.0,0.0
12/6/2018,PRM,6.7,6.75,6.5,6.5,-5.11,2249403,14875920,114963060,485986640.0,828955560.0,6.73,6.4625,6.984615384615385,-0.4804487179487182,-0.4670370370370384,3394404.0,42.857142857142854,41.42857142857143,22992612.0,0.0
12/7/2018,PRM,6.65,6.65,6.5,6.55,0.77,1491800,9801210,95319740,472885610.0,825650020.0,6.709999999999999,6.4833333333333325,6.955769230769231,-0.4321225071225072,-0.4628062678062685,2816843.8,50.0,44.28571428571429,19063948.0,0.0
12/11/2018,PRM,6.55,6.55,6.3,6.3,-3.82,1190102,7640570,72946770,450863470.0,822821050.0,6.62,6.5041666666666655,6.905769230769232,-0.388141025641028,-0.4468233618233627,2162884.2,50.0,45.71428571428571,14589354.0,0.0
12/12/2018,PRM,6.35,6.4,6.25,6.35,0.79,1303004,8257080,57964970,402284490.0,805189470.0,6.51,6.520833333333332,6.848076923076923,-0.3166310541310544,-0.4164886039886049,1752082.8,57.14285714285714,48.57142857142857,11592994.0,0.0
12/13/2018,PRM,6.4,6.45,6.05,6.05,-4.72,2716901,16840920,57415700,379674730.0,809015800.0,6.3500000000000005,6.520833333333332,6.7846153846153845,-0.28180199430199426,-0.3798290598290605,1790242.0,57.14285714285714,51.42857142857142,11483140.0,2.0
12/17/2018,PRM,6.0,6.1,5.7,5.75,-4.17,6012262,35486970,78026750,385351200.0,825343420.0,6.2,6.491666666666666,6.711538461538463,-0.26274928774928874,-0.33628917378917456,2542813.8,50.0,52.85714285714285,15605350.0,2.0
12/18/2018,PRM,5.7,5.7,5.15,5.35,-6.96,11091411,59594960,127820500,404749230.0,871699640.0,5.959999999999999,6.4,6.625000000000001,-0.2920940170940192,-0.3082834757834769,4462736.0,50.0,52.85714285714285,25564100.0,2.0
12/19/2018,PRM,5.4,5.65,5.2,5.65,5.61,4632750,25432680,145612610,335772130.0,881591570.0,5.83,6.304166666666666,6.538461538461537,-0.2691239316239322,-0.2844800569800577,5151265.6,50.0,52.85714285714285,29122522.0,0.0
12/20/2018,PRM,5.5,5.55,5.25,5.35,-5.31,2115619,11413810,148769340,289431260.0,888869540.0,5.63,6.195833333333333,6.446153846153848,-0.2992521367521377,-0.2810042735042744,5313788.6,42.857142857142854,50.0,29753868.0,0.0
12/21/2018,PRM,5.3,5.6,5.3,5.45,1.87,2506939,13766330,145694750,273753060.0,892196450.0,5.51,6.0875,6.3769230769230765,-0.31883903133903146,-0.28841168091168184,5271796.2,42.857142857142854,47.14285714285714,29138950.0,0.0
12/24/2018,PRM,5.45,5.55,5.25,5.3,-2.75,2302401,12442540,122650320,256182060.0,870751760.0,5.42,5.9541666666666675,6.299999999999999,-0.3724002849002845,-0.31034188034188104,4529824.0,42.857142857142854,45.714285714285715,24530064.0,0.0
12/25/2018,PRM,5.25,5.25,5.0,5.05,-4.72,3522827,17939750,80995110,250882930.0,866878960.0,5.36,5.804166666666667,6.213461538461537,-0.4391381766381759,-0.33975071225071235,3016107.2,35.714285714285715,42.85714285714286,16199022.0,0.0
12/26/2018,PRM,4.98,5.05,4.96,5.05,0.0,2550550,12748390,68310820,246241130.0,869209190.0,5.24,5.683333333333334,6.128846153846152,-0.4630341880341886,-0.3785327635327637,2599667.2,28.57142857142857,38.57142857142857,13662164.0,0.0
