Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
5/17/2018,SKY,16.9,17.0,16.6,16.8,0.0,381605,6398780,58352210,279906440.0,695664450.0,16.779999999999998,16.74166666666667,17.234615384615388,-0.451780626780625,-0.572321937321935,693941.0,28.57142857142857,27.142857142857146
5/18/2018,SKY,17.0,17.4,16.9,16.9,0.6,1017900,17392950,64558000,265383170.0,697935510.0,16.859999999999996,16.8,17.180769230769233,-0.3445868945868966,-0.5061396011395999,762121.0,35.71428571428572,30.0
5/21/2018,SKY,17.1,17.1,16.7,16.7,-1.18,635900,10696330,62259070,230253940.0,679062450.0,16.800000000000004,16.81666666666667,17.130769230769232,-0.3001424501424488,-0.4454985754985742,734481.0,35.71428571428572,31.428571428571434
5/22/2018,SKY,16.7,16.8,16.4,16.5,-1.2,846300,14003120,62720320,228203840.0,642622030.0,16.740000000000002,16.791666666666668,17.073076923076925,-0.28383190883191034,-0.38417378917378925,744501.0,35.71428571428572,32.85714285714286
5/23/2018,SKY,16.7,16.7,16.5,16.5,0.0,280700,4658150,53149330,192912640.0,633349920.0,16.68,16.741666666666667,17.007692307692306,-0.26559829059828743,-0.32918803418803366,632481.0,28.57142857142857,32.857142857142854
5/25/2018,SKY,16.6,16.6,16.3,16.4,-0.61,403583,6611390,53361940,166584940.0,599434110.0,16.6,16.7,16.953846153846154,-0.25897435897435983,-0.2906267806267806,636876.6,21.42857142857143,31.428571428571434
5/28/2018,SKY,16.4,16.4,16.2,16.2,-1.22,207900,3388460,39357450,154844140.0,593444850.0,16.46,16.641666666666666,16.884615384615383,-0.26018518518518263,-0.2737464387464378,474876.6,14.285714285714292,27.142857142857146
5/30/2018,SKY,16.5,16.5,15.7,15.8,-2.47,906010,14508050,43169170,164318720.0,561676860.0,16.279999999999998,16.575,16.796153846153846,-0.26659544159544524,-0.2670370370370371,528898.6,14.285714285714292,22.85714285714286
5/31/2018,SKY,15.8,16.2,15.8,16.2,2.53,365400,5860620,35026670,135471280.0,557183700.0,16.22,16.55,16.734615384615385,-0.19886039886040052,-0.2500427350427351,432718.6,21.42857142857143,20.000000000000004
6/1/2018,SKY,16.0,16.4,15.8,15.9,-1.85,800500,12823800,43192320,137107920.0,560183870.0,16.1,16.458333333333332,16.665384615384614,-0.23625356125356234,-0.24417378917379012,536678.6,21.42857142857143,18.571428571428577
6/2/2018,SKY,15.8,15.8,14.3,14.6,-8.18,2567400,38162660,74743590,162275320.0,574903820.0,15.74,16.275,16.557692307692307,-0.3953703703703688,-0.2714529914529919,969442.0,21.42857142857143,18.571428571428577
6/5/2018,SKY,14.7,15.2,14.6,15.2,4.11,1048468,15634190,86989320,164367640.0,569836340.0,15.540000000000001,16.141666666666666,16.476923076923075,-0.3855413105413099,-0.29652421652421734,1137555.6,21.42857142857143,20.000000000000004
