Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
5/25/2017,CHARAN,33.0,35.0,33.0,34.75,5.3,15700,527580,997650,1792230.0,5607150.0,32.8,32.541666666666664,32.51923076923077,0.1969373219373196,-0.10170940170940099,6041.2,50.0,41.42857142857143
5/26/2017,CHARAN,34.0,34.0,33.75,34.0,-2.16,2200,74550,857600,1837760.0,5270450.0,33.2,32.625,32.54807692307692,0.1809116809116844,-0.007870370370369528,5140.0,42.857142857142854,42.85714285714286
5/31/2017,CHARAN,33.25,33.75,33.25,33.75,-0.74,2800,93150,695280,1725960.0,5165430.0,33.55,32.708333333333336,32.56730769230769,0.21367521367520936,0.08532763532763425,5600.0,35.71428571428572,42.85714285714286
6/1/2017,CHARAN,34.0,34.0,33.5,34.0,0.74,23000,778920,946620,1976270.0,5944350.0,33.9,32.8125,32.625,0.26834045584045896,0.1694444444444443,10160.0,42.857142857142854,42.85714285714286
6/2/2017,CHARAN,34.0,34.0,34.0,34.0,0.0,2200,74800,946870,2031870.0,6019150.0,34.1,33.0,32.66346153846154,0.3913817663817625,0.25024928774928695,9180.0,42.857142857142854,42.85714285714286
6/6/2017,CHARAN,34.0,34.0,34.0,34.0,0.0,1202,40860,987730,2059930.0,5670170.0,33.95,33.166666666666664,32.71153846153846,0.48789173789174356,0.30844017094017173,6280.4,42.857142857142854,41.42857142857143
6/7/2017,CHARAN,34.0,35.25,34.0,35.0,2.94,19500,673750,1568330,2519080.0,6041070.0,34.15,33.395833333333336,32.82692307692308,0.6547364672364608,0.40320512820512705,9740.4,50.0,42.85714285714286
6/8/2017,CHARAN,33.5,35.0,27.75,33.75,-3.57,34001,1103480,1892890,3606560.0,6883300.0,34.15,33.541666666666664,32.89423076923077,0.6160968660968678,0.48368945868945873,15980.6,42.857142857142854,44.285714285714285
6/9/2017,CHARAN,34.0,35.25,34.0,35.25,4.44,9100,318780,2136870,3918920.0,6846830.0,34.4,33.8125,33.01923076923077,0.8491809116809108,0.5998575498575491,13200.6,42.857142857142854,44.28571428571429
6/12/2017,CHARAN,35.25,35.25,35.25,35.25,0.0,4600,162150,2299020,3848020.0,6555900.0,34.65,34.083333333333336,33.14423076923077,0.9626068376068346,0.7141025641025636,13680.6,42.857142857142854,44.28571428571429
