Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
12/20/2016,BTS-W3,0.7,0.7,0.68,0.69,0.0,2582462,1783690,23093290,83346090.0,174401760.0,0.688,0.7091666666666665,0.7050000000000001,0.00232905982905951,0.0013732193732194364,6673979.0,28.57142857142857,31.428571428571434
12/21/2016,BTS-W3,0.69,0.7,0.68,0.7,1.45,1406701,971530,12013440,76349610.0,170231090.0,0.692,0.7091666666666665,0.7034615384615386,0.0045512820512817465,0.00226638176638172,3464823.6,35.71428571428572,31.428571428571434
12/22/2016,BTS-W3,0.69,0.7,0.68,0.68,-2.86,1409511,967650,9589510,75210420.0,169174710.0,0.6920000000000001,0.7075,0.7023076923076924,0.00261396011396009,0.002911680911680814,2760075.4,28.57142857142857,31.428571428571434
12/23/2016,BTS-W3,0.68,0.69,0.68,0.69,1.47,796800,549550,6390050,72494190.0,162492760.0,0.6900000000000001,0.7058333333333334,0.7015384615384614,0.0027136752136753817,0.003045584045583949,1846559.0,35.71428571428572,31.428571428571434
12/26/2016,BTS-W3,0.68,0.7,0.68,0.68,-1.45,3721634,2554640,6827060,70454090.0,163654960.0,0.688,0.6983333333333333,0.7007692307692307,-0.003717948717948727,0.0016980056980056002,1983421.6,35.71428571428572,32.85714285714286
12/27/2016,BTS-W3,0.68,0.69,0.68,0.68,0.0,1600364,1089630,6133000,46578960.0,159993180.0,0.686,0.6924999999999999,0.6999999999999998,-0.00794159544159545,-0.00035612535612539187,1787002.0,28.57142857142857,32.857142857142854
12/28/2016,BTS-W3,0.68,0.69,0.68,0.68,0.0,710075,485050,5646520,36333210.0,158316840.0,0.6820000000000002,0.6883333333333334,0.6992307692307691,-0.01075498575498568,-0.0034173789173788773,1647676.8,21.42857142857143,30.0
12/29/2016,BTS-W3,0.68,0.69,0.68,0.68,0.0,2177887,1495560,6174430,35464790.0,150900130.0,0.6820000000000002,0.6858333333333332,0.6988461538461538,-0.01251424501424514,-0.006443019943019923,1801352.0,21.42857142857143,28.571428571428577
12/30/2016,BTS-W3,0.69,0.7,0.69,0.69,1.47,2426964,1674680,7299560,32881580.0,146725530.0,0.682,0.6866666666666665,0.6992307692307692,-0.011367521367521505,-0.0092592592592593,2127384.8,28.57142857142857,27.142857142857146
1/4/2017,BTS-W3,0.7,0.71,0.69,0.7,1.45,2417033,1684520,6429440,22514720.0,127685640.0,0.6859999999999999,0.6883333333333331,0.6988461538461538,-0.00880341880341895,-0.010276353276353345,1866464.6,35.71428571428572,27.142857142857146
1/5/2017,BTS-W3,0.7,0.71,0.69,0.7,0.0,839425,587430,5927240,19710570.0,125086720.0,0.6900000000000001,0.6883333333333334,0.6992307692307691,-0.009159544159544009,-0.010519943019943056,1714276.8,35.71428571428572,28.571428571428577
1/6/2017,BTS-W3,0.7,0.7,0.69,0.69,-1.43,1309484,905520,6347710,16867080.0,121570230.0,0.6920000000000001,0.6883333333333334,0.6988461538461538,-0.009601139601139619,-0.010289173789173845,1834158.6,35.71428571428572,31.428571428571434
1/9/2017,BTS-W3,0.69,0.7,0.68,0.69,0.0,2476532,1708810,6560960,16458260.0,121917280.0,0.694,0.6883333333333334,0.6988461538461538,-0.009601139601139619,-0.00970655270655274,1893887.6,28.57142857142857,32.857142857142854
1/10/2017,BTS-W3,0.7,0.7,0.69,0.69,0.0,1110540,767380,5653660,15441950.0,121042020.0,0.694,0.6875,0.6992307692307692,-0.010662393162393147,-0.009565527065527069,1630602.8,28.57142857142857,32.857142857142854
1/11/2017,BTS-W3,0.7,0.7,0.68,0.69,0.0,3086110,2131480,6100620,16601900.0,122234880.0,0.692,0.6883333333333334,0.698076923076923,-0.008888888888888835,-0.009582621082621045,1764418.2,28.57142857142857,31.428571428571434
1/12/2017,BTS-W3,0.69,0.69,0.68,0.68,-1.45,2984854,2052370,7565560,17686620.0,122457910.0,0.688,0.6874999999999999,0.6973076923076922,-0.009679487179487078,-0.00968660968660966,2193504.0,21.42857142857143,28.571428571428573
1/13/2017,BTS-W3,0.69,0.69,0.68,0.69,1.47,513119,350930,7010970,17488000.0,117379900.0,0.688,0.6883333333333331,0.6969230769230769,-0.007820512820512882,-0.009330484330484312,2034231.0,28.57142857142857,27.142857142857146
1/16/2017,BTS-W3,0.68,0.69,0.66,0.67,-2.9,13530589,9075970,14378130,24009330.0,123950560.0,0.6839999999999999,0.6874999999999999,0.6953846153846153,-0.008696581196581121,-0.009149572649572613,4245042.4,21.42857142857143,25.71428571428571
1/17/2017,BTS-W3,0.67,0.68,0.67,0.67,0.0,1642026,1101020,14711770,24020720.0,122577130.0,0.6799999999999999,0.6866666666666665,0.6915384615384614,-0.005840455840455783,-0.008185185185185139,4351339.6,21.42857142857143,24.285714285714285
1/18/2017,BTS-W3,0.68,0.68,0.66,0.66,-1.49,3533474,2343330,14923620,25879000.0,122246080.0,0.674,0.6849999999999999,0.6880769230769229,-0.004843304843304752,-0.0073760683760683236,4440812.4,21.42857142857143,22.857142857142858
1/19/2017,BTS-W3,0.66,0.67,0.65,0.66,0.0,4346449,2854110,15725360,27237550.0,122775460.0,0.67,0.6825,0.6853846153846153,-0.00446581196581175,-0.006333333333333258,4713131.4,21.42857142857143,22.857142857142858
1/20/2017,BTS-W3,0.66,0.67,0.66,0.66,0.0,5638014,3752540,19126970,29315410.0,122449790.0,0.664,0.6791666666666667,0.6834615384615381,-0.005505698005697557,-0.005870370370370193,5738110.4,21.42857142857143,21.42857142857143
1/23/2017,BTS-W3,0.67,0.68,0.66,0.66,0.0,2931938,1941870,11992870,29572760.0,116423650.0,0.6620000000000001,0.6758333333333333,0.6826923076923074,-0.007613960113959872,-0.005653846153845943,3618380.2,14.285714285714292,20.000000000000004
1/24/2017,BTS-W3,0.67,0.67,0.66,0.66,0.0,2480422,1651540,12543390,30636870.0,115968350.0,0.66,0.6733333333333333,0.6819230769230766,-0.009017094017093719,-0.00628917378917353,3786059.4,7.142857142857139,17.142857142857146
1/25/2017,BTS-W3,0.66,0.67,0.66,0.66,0.0,1909417,1264680,11464740,30996030.0,113967250.0,0.66,0.6708333333333334,0.6803846153846153,-0.009707977207976892,-0.007262108262107958,3461248.0,7.142857142857139,14.285714285714286
1/26/2017,BTS-W3,0.67,0.67,0.66,0.66,0.0,2350409,1555450,10166080,30842670.0,110927960.0,0.66,0.6683333333333333,0.6792307692307691,-0.010754985754985569,-0.008519943019942721,3062040.0,7.142857142857139,11.428571428571427
1/27/2017,BTS-W3,0.67,0.67,0.66,0.67,1.52,534234,353110,6766650,30428400.0,86316310.0,0.662,0.6666666666666669,0.6784615384615384,-0.010655270655270499,-0.00954985754985731,2041284.0,14.285714285714292,10.0
1/31/2017,BTS-W3,0.66,0.67,0.65,0.66,0.0,3013797,1988960,6813740,30285880.0,77574470.0,0.662,0.665,0.676923076923077,-0.011438746438746428,-0.01031481481481462,2057655.8,14.285714285714292,10.0
2/1/2017,BTS-W3,0.66,0.67,0.65,0.66,0.0,826963,545820,5708020,28779330.0,75756310.0,0.6620000000000001,0.6625000000000001,0.6761538461538462,-0.012841880341880274,-0.011079772079771932,1726964.0,14.285714285714292,11.42857142857143
2/2/2017,BTS-W3,0.66,0.67,0.65,0.66,0.0,3526528,2305820,6749160,30734220.0,73804240.0,0.6620000000000001,0.6616666666666667,0.6749999999999999,-0.012478632478632234,-0.011633903133903,2050386.2,14.285714285714292,12.857142857142861
2/3/2017,BTS-W3,0.66,0.66,0.65,0.65,-1.52,2221667,1447960,6641670,23106210.0,63200820.0,0.66,0.66,0.6738461538461537,-0.013618233618233444,-0.012206552706552576,2024637.8,7.142857142857139,12.857142857142861
2/6/2017,BTS-W3,0.65,0.66,0.65,0.66,1.54,1523324,990490,7279050,22995680.0,60799730.0,0.658,0.6600000000000001,0.6730769230769229,-0.01210826210826177,-0.01249715099715083,2222455.8,14.285714285714292,12.857142857142861
2/7/2017,BTS-W3,0.65,0.66,0.65,0.65,-1.52,1213713,788940,6079030,21441290.0,57839660.0,0.656,0.6591666666666668,0.6719230769230768,-0.012542735042734954,-0.012717948717948535,1862439.0,14.285714285714292,12.857142857142861
2/8/2017,BTS-W3,0.65,0.65,0.63,0.64,-1.54,7891127,5051350,10584560,23638530.0,60773380.0,0.652,0.6575000000000001,0.6703846153846154,-0.013326210826210771,-0.012814814814814635,3275271.8,14.285714285714292,12.857142857142861
2/9/2017,BTS-W3,0.63,0.64,0.63,0.64,0.0,1142282,724020,9002760,20610010.0,59713710.0,0.648,0.6558333333333334,0.6684615384615386,-0.012955840455840528,-0.012910256410256293,2798422.6,14.285714285714292,12.857142857142861
2/10/2017,BTS-W3,0.64,0.65,0.63,0.64,0.0,8225749,5263980,12818780,23932120.0,64006160.0,0.6460000000000001,0.6541666666666667,0.6661538461538463,-0.012229344729344893,-0.012632478632478582,3999239.0,14.285714285714292,14.285714285714292
2/14/2017,BTS-W3,0.64,0.64,0.63,0.63,-1.56,2228432,1405590,13233880,23686170.0,64444100.0,0.64,0.6516666666666666,0.6634615384615384,-0.012649572649572671,-0.012740740740740764,4140260.6,14.285714285714292,14.285714285714292
2/15/2017,BTS-W3,0.63,0.63,0.61,0.62,-1.59,7051993,4355200,16800140,26776690.0,68249750.0,0.634,0.6483333333333333,0.6607692307692309,-0.013774928774928918,-0.012987179487179557,5307916.6,14.285714285714292,14.285714285714292
2/16/2017,BTS-W3,0.62,0.63,0.56,0.59,-4.84,9180067,5482700,17231490,30703940.0,71177810.0,0.624,0.6416666666666666,0.6569230769230772,-0.018247863247863427,-0.013971509971510088,5565704.6,14.285714285714292,14.285714285714292
2/17/2017,BTS-W3,0.59,0.6,0.58,0.59,0.0,4392500,2577870,19085340,32928700.0,72666050.0,0.614,0.6358333333333334,0.6530769230769232,-0.01962250712250735,-0.015304843304843451,6215748.2,14.285714285714292,14.285714285714292
2/20/2017,BTS-W3,0.59,0.61,0.58,0.6,1.69,2455953,1457180,15278540,32396920.0,73638180.0,0.606,0.6308333333333332,0.6496153846153849,-0.019850427350427635,-0.01682905982906,5061789.0,14.285714285714292,14.285714285714292
2/21/2017,BTS-W3,0.6,0.61,0.59,0.59,-1.67,1294721,767000,14639950,32618100.0,72909620.0,0.598,0.625,0.6461538461538463,-0.022378917378917396,-0.018774928774928944,4875046.8,14.285714285714292,14.285714285714292
2/22/2017,BTS-W3,0.59,0.6,0.56,0.58,-1.69,6956858,3970340,14255090,34282620.0,75205280.0,0.59,0.6191666666666666,0.6419230769230769,-0.024195156695156816,-0.020858974358974526,4856019.8,14.285714285714292,14.285714285714292
2/23/2017,BTS-W3,0.57,0.58,0.56,0.57,-1.72,3229832,1837100,10609490,34671760.0,75357860.0,0.586,0.6116666666666667,0.6380769230769232,-0.02777777777777779,-0.0227649572649574,3665972.8,14.285714285714292,14.285714285714292
2/24/2017,BTS-W3,0.57,0.58,0.56,0.57,0.0,3165016,1802540,9834160,35483810.0,76572970.0,0.582,0.605,0.6342307692307693,-0.029857549857549737,-0.024811965811965875,3420476.0,14.285714285714292,14.285714285714292
2/27/2017,BTS-W3,0.58,0.58,0.56,0.57,0.0,1661917,943970,9320950,35638840.0,76611420.0,0.5759999999999998,0.5991666666666667,0.6307692307692309,-0.03158831908831916,-0.02715954415954418,3261668.8,7.142857142857139,12.857142857142861
2/28/2017,BTS-W3,0.57,0.57,0.56,0.56,-1.75,601008,339100,8893050,30926590.0,75241710.0,0.57,0.5925000000000001,0.6269230769230769,-0.03446581196581178,-0.029576923076923056,3122926.2,7.142857142857139,11.42857142857143
3/1/2017,BTS-W3,0.56,0.57,0.56,0.57,1.79,1863078,1057310,5980020,31259880.0,75531640.0,0.568,0.5866666666666668,0.6234615384615385,-0.03539886039886031,-0.03181766381766375,2104170.2,14.285714285714292,11.42857142857143
3/2/2017,BTS-W3,0.57,0.59,0.56,0.58,1.75,2568827,1475570,5618490,27471470.0,74875730.0,0.5700000000000001,0.5825,0.6203846153846153,-0.03527777777777774,-0.03331766381766375,1971969.2,21.42857142857143,12.857142857142858
3/3/2017,BTS-W3,0.58,0.6,0.58,0.58,0.0,1150308,675940,4491890,26741820.0,73499300.0,0.572,0.5791666666666667,0.6173076923076923,-0.035249287749287816,-0.03439601139601136,1569027.6,21.42857142857143,14.285714285714286
3/6/2017,BTS-W3,0.58,0.58,0.56,0.56,-3.45,1871730,1074270,4622190,23460890.0,74222640.0,0.5700000000000001,0.5766666666666667,0.6134615384615385,-0.03539886039886042,-0.035158119658119616,1610990.2,21.42857142857143,17.142857142857146
3/7/2017,BTS-W3,0.56,0.58,0.56,0.58,3.57,994762,567390,4850480,18545580.0,65714060.0,0.5740000000000001,0.5758333333333333,0.6103846153846154,-0.031659544159544195,-0.034596866096866095,1689741.0,28.57142857142857,21.42857142857143
