Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
3/17/2015,TIES-W2,0.22,0.35,0.22,0.26,13.04,67478100,19594000,64777000,157025000.0,1271393000.0,0.42200000000000004,0.61,0.7561538461538462,-0.16324786324786322,-0.13116381766381768,36539532.0,28.57142857142857,22.857142857142854,12955400.0,0.0
3/18/2015,TIES-W2,0.25,0.32,0.25,0.29,11.54,38627910,10890000,69076000,129822000.0,1268844000.0,0.348,0.5700000000000001,0.7323076923076924,-0.17262108262108256,-0.1455740740740741,42296554.0,35.714285714285715,25.714285714285715,13815200.0,0.0
3/19/2015,TIES-W2,0.28,0.29,0.2,0.22,-24.14,25398800,6016000,69115000,129103000.0,1051427000.0,0.27,0.5216666666666666,0.7046153846153846,-0.1934615384615384,-0.16395868945868947,45430514.0,28.57142857142857,27.142857142857146,13823000.0,0.0
3/20/2015,TIES-W2,0.23,0.23,0.18,0.21,-4.55,18023900,3457000,52727000,123559000.0,766038000.0,0.242,0.4775,0.6773076923076924,-0.2063461538461539,-0.17799145299145294,40126024.0,28.57142857142857,28.57142857142857,10545400.0,0.0
3/23/2015,TIES-W2,0.21,0.21,0.12,0.14,-33.33,26954000,4503000,44460000,123137000.0,547750000.0,0.2240000000000001,0.43,0.6473076923076924,-0.2243447293447295,-0.19200427350427354,35296542.0,21.42857142857143,28.57142857142857,8892000.0,0.0
3/24/2015,TIES-W2,0.14,0.18,0.08,0.1,-28.57,56829000,7449000,32315000,125649000.0,501583000.0,0.192,0.3741666666666666,0.6165384615384616,-0.2462891737891739,-0.2086125356125356,33166722.0,21.42857142857143,27.142857142857146,6463000.0,0.0
3/25/2015,TIES-W2,0.1,0.15,0.1,0.14,40.0,40531200,5281000,26706000,110580000.0,450445000.0,0.162,0.32583333333333336,0.5884615384615384,-0.2579985754985754,-0.2256880341880342,33547380.0,28.57142857142857,25.71428571428571,5341200.0,0.0
3/26/2015,TIES-W2,0.14,0.23,0.13,0.18,28.57,116377600,22732000,43422000,129619000.0,372793000.0,0.154,0.2825000000000001,0.5646153846153845,-0.26939458689458673,-0.2408746438746439,51743140.0,28.57142857142857,25.71428571428571,8684400.0,0.0
3/27/2015,TIES-W2,0.2,0.23,0.17,0.18,0.0,85360100,17490000,57455000,142595000.0,356100000.0,0.14800000000000002,0.24250000000000005,0.5307692307692308,-0.2719017094017094,-0.253985754985755,65210380.0,28.57142857142857,25.71428571428571,11491000.0,0.0
3/30/2015,TIES-W2,0.19,0.22,0.18,0.2,11.11,33105400,6609000,59561000,142613000.0,344495000.0,0.16,0.20833333333333331,0.5034615384615384,-0.27393162393162385,-0.26390313390313386,66440660.0,35.714285714285715,28.57142857142857,11912200.0,0.0
4/1/2015,TIES-W2,0.2,0.27,0.18,0.26,30.0,124546000,28843000,80955000,165479000.0,365229000.0,0.192,0.20083333333333334,0.4803846153846153,-0.25412393162393154,-0.26547008547008544,79984060.0,42.857142857142854,32.857142857142854,16191000.0,2.0
4/2/2015,TIES-W2,0.32,0.48,0.3,0.4,53.85,653637410,258652000,334326000,404286000.0,618370000.0,0.24400000000000005,0.215,0.4630769230769231,-0.2149430199430199,-0.2568589743589743,202605302.0,50.0,37.142857142857146,66865200.0,2.0
4/3/2015,TIES-W2,0.42,0.58,0.32,0.32,-20.0,604240610,297692000,609286000,689208000.0,913581000.0,0.272,0.22,0.4434615384615385,-0.198931623931624,-0.2427663817663817,300177904.0,50.0,41.42857142857143,121857200.0,2.0
4/7/2015,TIES-W2,0.28,0.47,0.26,0.27,-15.62,318199932,116379000,708175000,785993000.0,1025972000.0,0.29000000000000004,0.2183333333333333,0.4246153846153847,-0.186880341880342,-0.2257621082621083,346745870.4,50.0,45.714285714285715,141635000.0,0.0
4/8/2015,TIES-W2,0.31,0.4,0.27,0.31,14.81,154721700,49189000,750755000,824292000.0,1071233000.0,0.312,0.2258333333333333,0.4053846153846154,-0.15953703703703706,-0.2028831908831909,371069130.4,50.0,48.57142857142857,150151000.0,0.0
4/10/2015,TIES-W2,0.11,0.2,0.06,0.06,-80.65,281067450,33808000,497068000,848627000.0,1057200000.0,0.272,0.21333333333333332,0.3780769230769231,-0.1647720797720797,-0.18501282051282053,402373420.4,42.857142857142854,48.57142857142857,151144000.0,0.0
4/16/2015,TIES-W2,0.04,0.1,0.02,0.02,-66.67,297263400,14474000,213850000,858598000.0,1058629000.0,0.19600000000000006,0.20333333333333334,0.34807692307692306,-0.1486467236467236,-0.17175356125356125,331098618.4,42.857142857142854,47.14285714285714,102308400.0,0.0
4/17/2015,TIES-W2,0.04,0.04,0.01,0.01,-50.0,195776900,3580000,101051000,854729000.0,1056707000.0,0.13400000000000006,0.1958333333333333,0.32,-0.12979344729344733,-0.15792592592592594,249405876.4,42.857142857142854,45.714285714285715,43486000.0,0.0
