Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/8/2016,EARTH-W3,3.0,3.02,3.0,3.02,3.42,12000,36020,653830,1696160.0,2583230.0,3.012,3.046666666666667,3.0561538461538467,-0.010911680911681376,-0.012475783475784041,43264.0,50.0,50.0
1/11/2016,EARTH-W3,2.98,3.02,2.98,3.02,0.0,2500,7520,652230,1579390.0,2551750.0,3.0119999999999996,3.051666666666667,3.0515384615384615,-0.0024074074074071916,-0.009615384615385025,43160.0,50.0,50.0
1/12/2016,EARTH-W3,3.02,3.02,3.02,3.02,0.0,5000,15100,171120,1230870.0,2562850.0,3.004,3.0533333333333332,3.046923076923077,0.0032763532763531167,-0.006968660968661311,11400.0,42.857142857142854,47.142857142857146
1/13/2016,EARTH-W3,3.06,3.1,3.06,3.1,2.65,34220,105420,254650,1001510.0,2665270.0,3.0159999999999996,3.051666666666667,3.0469230769230764,0.008247863247863751,-0.0041452991452992196,16804.0,50.0,47.142857142857146
1/14/2016,EARTH-W3,3.02,3.02,3.02,3.02,-2.58,12000,36240,200300,879850.0,2701510.0,3.036,3.0399999999999996,3.0376923076923075,0.000541310541310569,-0.00025071225071222615,13144.0,42.857142857142854,47.142857142857146
1/15/2016,EARTH-W3,2.92,2.92,2.92,2.92,-3.31,1900,5550,169830,832440.0,2704060.0,3.016,3.03,3.0253846153846147,-0.0045014245014241006,0.001031339031339229,11124.0,35.71428571428572,44.28571428571429
1/19/2016,EARTH-W3,3.0,3.0,2.96,3.0,-1.32,43100,128900,276110,958600.0,2787960.0,3.012,3.026666666666667,3.025384615384616,-0.0009401709401712921,0.0013247863247864088,19244.0,28.57142857142857,40.0
1/21/2016,EARTH-W3,2.96,2.96,2.96,2.96,-1.33,8000,23680,158130,967120.0,2710640.0,3.0,3.0083333333333333,3.023846153846154,-0.01821937321937339,-0.002974358974358893,19844.0,28.57142857142857,37.142857142857146
1/26/2016,EARTH-W3,2.96,2.96,2.96,2.96,0.0,20000,59200,82880,417630.0,2723640.0,2.972,3.0033333333333334,3.0223076923076926,-0.021025641025641306,-0.008829059829059904,17000.0,28.57142857142857,32.857142857142854
1/29/2016,EARTH-W3,2.92,2.92,2.9,2.9,-2.03,13020,37800,97000,396790.0,2737200.0,2.948,2.99,3.0223076923076926,-0.03709401709401705,-0.016356125356125427,17204.0,21.42857142857143,28.571428571428573
2/1/2016,EARTH-W3,2.92,2.92,2.9,2.9,0.0,40000,116400,213400,407770.0,2764510.0,2.944,2.978333333333333,3.0207692307692318,-0.045541310541311386,-0.024564102564102887,24824.0,21.42857142857143,25.71428571428571
2/3/2016,EARTH-W3,2.84,2.94,2.84,2.94,2.08,10100,28690,182890,400220.0,2682770.0,2.932,2.98,3.0161538461538466,-0.03666666666666707,-0.03170940170940204,18224.0,21.42857142857143,24.285714285714285
2/4/2016,EARTH-W3,2.98,2.98,2.92,2.92,-0.68,20800,61260,244150,455930.0,2614350.0,2.924,2.9716666666666662,3.0123076923076932,-0.04175213675213785,-0.03641595441595493,20784.0,21.42857142857143,22.857142857142858
2/5/2016,EARTH-W3,2.98,3.02,2.96,2.96,1.37,38100,113720,357870,569650.0,2677130.0,2.9240000000000004,2.966666666666667,3.0100000000000007,-0.04065527065527119,-0.04034188034188091,24404.0,28.57142857142857,22.857142857142858
2/8/2016,EARTH-W3,2.98,3.0,2.98,3.0,1.35,46900,140660,460730,581410.0,2576300.0,2.944,2.965,3.0069230769230773,-0.03602564102564143,-0.040128205128205786,31180.0,28.57142857142857,24.285714285714285
2/9/2016,EARTH-W3,2.96,2.96,2.96,2.96,-1.33,8900,26340,370670,607750.0,2602640.0,2.9560000000000004,2.953333333333333,3.0069230769230773,-0.049088319088319565,-0.04083760683760742,24960.0,28.57142857142857,25.71428571428571
