Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
9/29/2015,SMM-W3,0.6,0.91,0.6,0.9,50.0,133068779,107458000,125689000,156925000.0,165118000.0,0.6839999999999999,0.6433333333333334,0.581923076923077,0.07733618233618245,0.0454957264957266,31834030.2,42.857142857142854,47.14285714285714,25137800.0,2.0
9/30/2015,SMM-W3,0.9,0.92,0.8,0.9,0.0,58673099,50853000,175789000,206155000.0,215816000.0,0.7340000000000001,0.6741666666666667,0.5965384615384616,0.08989316239316247,0.05682336182336194,43331410.0,42.857142857142854,45.714285714285715,35157800.0,2.0
10/1/2015,SMM-W3,0.9,0.98,0.81,0.81,-10.0,78888216,71994000,247182000,277864000.0,287755000.0,0.774,0.6983333333333334,0.6076923076923078,0.0928347578347577,0.0688176638176639,58918473.2,35.714285714285715,42.85714285714286,49436400.0,2.0
10/2/2015,SMM-W3,0.83,0.84,0.7,0.75,-7.41,22761508,17582000,249429000,295301000.0,305253000.0,0.792,0.7141666666666667,0.6161538461538463,0.09361111111111108,0.07918803418803425,59164560.4,35.714285714285715,40.0,49885800.0,0.0
10/5/2015,SMM-W3,0.76,0.82,0.71,0.75,0.0,34147510,26227000,274114000,317237000.0,331020000.0,0.8220000000000001,0.7158333333333333,0.625,0.08683048433048435,0.0881011396011396,65507822.4,35.714285714285715,38.571428571428584,54822800.0,0.0
10/6/2015,SMM-W3,0.75,0.81,0.75,0.77,2.67,19522800,15134000,181790000,317273000.0,345686000.0,0.7959999999999999,0.7241666666666666,0.6342307692307693,0.08693019943019953,0.09001994301994302,42798626.6,35.714285714285715,37.142857142857146,36358000.0,0.0
10/7/2015,SMM-W3,0.77,0.83,0.76,0.77,0.0,23307518,18489000,149426000,328764000.0,363263000.0,0.77,0.7324999999999999,0.643846153846154,0.08507834757834754,0.08905698005698004,35725510.4,28.57142857142857,34.285714285714285,29885200.0,0.0
10/8/2015,SMM-W3,0.78,0.8,0.74,0.75,-2.6,9025899,6954000,84386000,333846000.0,368536000.0,0.758,0.7433333333333333,0.6523076923076924,0.08481481481481468,0.08745299145299143,21753047.0,28.57142857142857,32.857142857142854,16877200.0,0.0
10/9/2015,SMM-W3,0.76,0.79,0.74,0.75,0.0,6375800,4877000,71681000,337799000.0,373057000.0,0.758,0.7516666666666666,0.6603846153846155,0.08438746438746425,0.08560826210826207,18475905.4,28.57142857142857,31.428571428571434,14336200.0,0.0
10/12/2015,SMM-W3,0.75,0.77,0.72,0.73,-2.67,2615300,1933000,47387000,338979000.0,373002000.0,0.754,0.7616666666666667,0.6688461538461539,0.08341880341880338,0.08492592592592588,12169463.4,28.57142857142857,30.0,9477400.0,0.0
10/13/2015,SMM-W3,0.74,0.78,0.72,0.74,1.37,11153400,8417000,40670000,346795000.0,381027000.0,0.748,0.7683333333333334,0.676923076923077,0.08237891737891745,0.08401566951566945,10495583.4,28.57142857142857,28.57142857142857,8134000.0,0.0
10/14/2015,SMM-W3,0.75,0.78,0.74,0.75,1.35,10748149,8206000,30387000,339666000.0,389008000.0,0.7440000000000001,0.7808333333333334,0.6849999999999999,0.08627492877492893,0.08425498575498573,7983709.6,35.714285714285715,30.0,6077400.0,2.0
10/15/2015,SMM-W3,0.75,0.78,0.75,0.76,1.33,6247324,4749000,28182000,342873000.0,393438000.0,0.7459999999999999,0.7691666666666667,0.6930769230769231,0.06972222222222224,0.08123646723646724,7427994.6,35.714285714285715,31.428571428571434,5636400.0,0.0
10/16/2015,SMM-W3,0.76,0.76,0.72,0.74,-2.63,3129300,2354000,25659000,237769000.0,395675000.0,0.7440000000000001,0.7558333333333334,0.7011538461538463,0.04936609686609672,0.07423219373219374,6778694.6,35.714285714285715,32.85714285714286,5131800.0,0.0
10/19/2015,SMM-W3,0.75,0.75,0.73,0.73,-1.35,2835575,2097000,25823000,189013000.0,397678000.0,0.7440000000000001,0.7491666666666666,0.7084615384615385,0.03616096866096863,0.0647806267806268,6822749.6,28.57142857142857,32.857142857142854,5164600.0,0.0
10/20/2015,SMM-W3,0.74,0.83,0.74,0.79,8.22,30609757,24351000,41757000,141370000.0,421858000.0,0.754,0.7525000000000001,0.7184615384615385,0.03450854700854712,0.055206552706552725,10714021.0,35.714285714285715,34.285714285714285,8351400.0,0.0
10/21/2015,SMM-W3,0.81,0.89,0.81,0.84,6.33,40736375,34676000,68227000,158464000.0,456490000.0,0.772,0.7600000000000001,0.7307692307692307,0.033447293447293684,0.04464102564102568,16711666.2,42.857142857142854,35.714285714285715,13645400.0,0.0
10/22/2015,SMM-W3,0.84,0.87,0.82,0.82,-2.38,9359000,7838000,71316000,140075000.0,464257000.0,0.7839999999999999,0.7641666666666668,0.7407692307692307,0.026118233618233733,0.035920227920227976,17334001.4,42.857142857142854,37.142857142857146,14263200.0,0.0
10/26/2015,SMM-W3,0.82,0.85,0.8,0.81,-1.22,9827250,8156000,77118000,133097000.0,472334000.0,0.7979999999999999,0.7675,0.7438461538461537,0.02529202279202281,0.031105413105413194,18673591.4,42.857142857142854,38.57142857142857,15423600.0,0.0
10/27/2015,SMM-W3,0.82,0.82,0.78,0.78,-3.7,3472100,2775000,77796000,117383000.0,474817000.0,0.8079999999999999,0.7699999999999999,0.7480769230769231,0.021096866096865896,0.028092592592592648,18800896.4,35.714285714285715,40.00000000000001,15559200.0,0.0
