Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
4/7/2015,CSC,52.5,53.5,52.5,53.25,0.47,16610,881000,996000,4517000.0,26086000.0,53.25,52.95833333333334,53.75,-0.7097578347578306,-0.7679487179487154,4962.0,35.714285714285715,35.714285714285715,263000.0,0.0
4/9/2015,CSC,52.5,53.75,52.25,53.25,0.0,21186,1126000,2049000,5627000.0,26924000.0,53.2,52.97916666666666,53.759615384615394,-0.7010327635327656,-0.7560897435897417,8479.2,35.714285714285715,35.714285714285715,449600.0,0.0
4/10/2015,CSC,53.5,53.75,52.75,53.75,0.94,18000,960000,3009000,6524000.0,27313000.0,53.3,53.0,53.78846153846154,-0.6702279202279229,-0.7323005698005687,11599.2,42.857142857142854,37.142857142857146,616400.0,0.0
4/16/2015,CSC,53.5,53.5,53.5,53.5,-0.47,4400,235000,3202000,3636000.0,27479000.0,53.35,53.125,53.79807692307693,-0.5933048433048427,-0.6913817663817653,12199.2,35.714285714285715,37.142857142857146,648800.0,0.0
4/17/2015,CSC,53.5,54.25,53.25,54.25,1.4,2900,156000,2477000,3599000.0,26950000.0,53.6,53.3125,53.778846153846146,-0.3570156695156754,-0.6062678062678074,12619.2,35.714285714285715,37.142857142857146,671600.0,0.0
4/20/2015,CSC,54.0,55.0,53.5,55.0,1.38,5600,302000,2779000,3901000.0,24065000.0,53.95,53.47916666666666,53.778846153846146,-0.15616096866097706,-0.4955484330484367,10417.2,42.857142857142854,38.571428571428584,555800.0,0.0
4/21/2015,CSC,55.0,55.0,54.25,54.25,-1.36,4000,218000,1871000,3993000.0,23198000.0,54.15,53.64583333333334,53.69230769230769,0.005163817663813575,-0.3543091168091209,6980.0,42.857142857142854,40.00000000000001,374200.0,0.0
4/22/2015,CSC,53.75,53.75,53.5,53.5,-1.38,1600,86000,997000,4079000.0,15131000.0,54.1,53.64583333333334,53.55769230769231,0.06997863247863734,-0.20626780626780888,3700.0,35.714285714285715,38.571428571428584,199400.0,0.0
4/23/2015,CSC,53.75,53.75,53.0,53.0,-0.93,10901,580000,1342000,4659000.0,14099000.0,54.0,53.60416666666666,53.41346153846154,0.1283831908831914,-0.06193019943020204,5000.2,35.714285714285715,38.571428571428584,268400.0,0.0
4/24/2015,CSC,53.0,53.5,53.0,53.5,0.94,6400,340000,1526000,4926000.0,12917000.0,53.85,53.625,53.29807692307693,0.2927350427350461,0.06801994301994227,5700.2,35.714285714285715,38.571428571428584,305200.0,0.0
4/27/2015,CSC,53.0,53.0,53.0,53.0,-0.93,7200,382000,1606000,5308000.0,12711000.0,53.45,53.60416666666666,53.240384615384606,0.2886396011396073,0.15698005698005915,6020.2,35.714285714285715,37.142857142857146,321200.0,0.0
4/28/2015,CSC,53.0,53.0,53.0,53.0,0.0,2800,148000,1536000,5414000.0,12247000.0,53.2,53.60416666666666,53.23076923076921,0.29754273504273243,0.21545584045584293,5780.2,35.714285714285715,35.714285714285715,307200.0,0.0
4/29/2015,CSC,53.0,53.25,53.0,53.25,0.47,3411,181000,1631000,4714000.0,11387000.0,53.15,53.60416666666666,53.22115384615386,0.32638888888889284,0.26673789173789403,6142.4,42.857142857142854,37.142857142857146,326200.0,0.0
4/30/2015,CSC,53.5,53.5,53.5,53.5,0.47,2400,128000,1179000,4842000.0,10315000.0,53.25,53.625,53.259615384615394,0.3283475783475822,0.3067307692307722,4442.2,50.0,40.00000000000001,235800.0,0.0
5/6/2015,CSC,53.5,53.5,53.25,53.5,0.0,2700,144000,983000,3860000.0,9964000.0,53.25,53.60416666666666,53.29807692307693,0.2751068376068417,0.3032051282051313,3702.2,42.857142857142854,41.42857142857143,196600.0,0.0
5/7/2015,CSC,53.5,53.5,53.25,53.5,0.0,16100,861000,1462000,3761000.0,10620000.0,53.35,53.60416666666666,53.31730769230769,0.2573005698005701,0.29693732193732386,5482.2,42.857142857142854,42.85714285714286,292400.0,0.0
5/8/2015,CSC,53.5,53.5,53.5,53.5,0.0,3600,193000,1507000,3719000.0,10813000.0,53.45,53.54166666666666,53.31730769230769,0.20441595441594984,0.2783119658119674,5642.2,35.714285714285715,42.85714285714286,301400.0,0.0
5/11/2015,CSC,53.75,53.75,53.75,53.75,0.47,2000,108000,1434000,3671000.0,10853000.0,53.55,53.4375,53.384615384615394,0.07389601139600899,0.2278133903133906,5360.0,42.857142857142854,42.85714285714286,286800.0,0.0
5/12/2015,CSC,53.5,53.5,53.25,53.5,-0.47,11600,620000,1926000,3989000.0,11452000.0,53.55,53.375,53.44230769230769,-0.05235042735042583,0.151673789173789,7200.0,35.714285714285715,40.0,385200.0,0.0
5/13/2015,CSC,53.75,54.25,53.5,53.5,0.0,10500,565000,2347000,4336000.0,11913000.0,53.55,53.375,53.46153846153846,-0.07015669515669032,0.08262108262108256,8760.0,28.57142857142857,37.142857142857146,469400.0,0.0
5/14/2015,CSC,53.75,53.75,53.5,53.5,0.0,9100,487000,1973000,4737000.0,12337000.0,53.55,53.41666666666666,53.509615384615394,-0.07941595441594984,0.015277777777778568,7360.0,28.57142857142857,34.285714285714285,394600.0,0.0
5/15/2015,CSC,53.75,53.75,53.75,53.75,0.47,3000,161000,1941000,4318000.0,12482000.0,53.6,53.4375,53.519230769230774,-0.050747863247863734,-0.03575498575498415,7240.0,35.714285714285715,34.285714285714285,388200.0,0.0
5/18/2015,CSC,53.75,53.75,53.5,53.5,-0.47,1511,81000,1914000,4059000.0,12563000.0,53.55,53.47916666666666,53.519230769230774,-0.035434472934468886,-0.057621082621079726,7142.2,35.714285714285715,32.85714285714286,382800.0,0.0
5/19/2015,CSC,53.25,53.75,53.25,53.5,0.0,16304,872000,2166000,4549000.0,13372000.0,53.55,53.52083333333334,53.528846153846146,-0.00908119658119233,-0.04896723646723302,8083.0,28.57142857142857,31.428571428571434,433200.0,2.0
5/20/2015,CSC,53.5,53.5,53.5,53.5,0.0,3000,160000,1761000,4561000.0,10409000.0,53.55,53.54166666666666,53.53846153846154,-0.00035612535612727925,-0.03500712250712042,6583.0,28.57142857142857,31.428571428571434,352200.0,0.0
5/21/2015,CSC,53.5,53.5,53.25,53.5,0.0,3700,198000,1472000,4578000.0,10414000.0,53.55,53.54166666666666,53.55769230769231,-0.01816239316239177,-0.0227564102564088,5503.0,28.57142857142857,31.428571428571434,294400.0,0.0
5/22/2015,CSC,53.5,53.75,53.5,53.75,0.47,7000,375000,1686000,4825000.0,10789000.0,53.55,53.5625,53.57692307692307,0.001602564102569204,-0.012286324786322212,6303.0,28.57142857142857,30.0,337200.0,2.0
5/25/2015,CSC,54.0,54.25,54.0,54.0,0.47,12400,670000,2275000,5351000.0,11333000.0,53.65,53.60416666666666,53.60576923076921,0.03009259259258812,0.0008190883190891898,8480.8,28.57142857142857,28.57142857142857,455000.0,2.0
5/26/2015,CSC,53.75,53.75,53.25,53.75,-0.46,7266,390000,1793000,4880000.0,11723000.0,53.7,53.625,53.60576923076921,0.027777777777778567,0.008190883190883371,6673.2,28.57142857142857,28.57142857142857,358600.0,2.0
5/27/2015,CSC,53.75,53.75,53.75,53.75,0.0,1900,102000,1735000,4789000.0,11825000.0,53.75,53.625,53.615384615384606,0.01887464387465343,0.012037037037039507,6453.2,28.57142857142857,28.57142857142857,347000.0,0.0
5/28/2015,CSC,54.25,54.25,53.25,53.25,-0.93,3301,177000,1714000,4858000.0,11929000.0,53.7,53.60416666666666,53.57692307692307,-0.00302706552706411,0.01506410256410504,6373.4,28.57142857142857,28.57142857142857,342800.0,0.0
5/29/2015,CSC,53.75,53.75,53.5,53.75,0.94,902,48000,1387000,4286000.0,11977000.0,53.7,53.625,53.528846153846146,0.09900284900285072,0.034544159544161346,5153.8,28.57142857142857,28.57142857142857,277400.0,0.0
6/2/2015,CSC,53.25,53.25,53.25,53.25,-0.93,101,5000,722000,3726000.0,11940000.0,53.55,53.60416666666666,53.490384615384606,0.0771011396011474,0.0439458689458732,2694.0,28.57142857142857,28.57142857142857,144400.0,0.0
6/3/2015,CSC,53.5,53.5,53.25,53.25,0.0,6601,352000,684000,3591000.0,11411000.0,53.45,53.5625,53.48076923076921,0.050747863247863734,0.048539886039890234,2561.0,28.57142857142857,28.57142857142857,136800.0,2.0
6/4/2015,CSC,53.5,53.5,53.25,53.25,0.0,9001,480000,1062000,3910000.0,11891000.0,53.35,53.54166666666666,53.490384615384606,0.02421652421652709,0.04960826210826497,3981.2,28.57142857142857,28.57142857142857,212400.0,0.0
6/5/2015,CSC,53.5,53.5,53.25,53.5,0.47,700,37000,922000,3866000.0,10802000.0,53.4,53.54166666666666,53.490384615384606,0.04415954415954815,0.05904558404558743,3461.0,28.57142857142857,28.57142857142857,184400.0,0.0
6/8/2015,CSC,53.5,54.25,53.5,54.25,1.4,900,48000,922000,3042000.0,9890000.0,53.5,53.60416666666666,53.53846153846154,0.11235754985754907,0.06171652421652709,3460.6,35.714285714285715,30.0,184400.0,0.0
6/9/2015,CSC,54.0,54.0,53.75,54.0,-0.46,400,22000,939000,2904000.0,9677000.0,53.65,53.64583333333334,53.57692307692307,0.09205840455840077,0.06470797720797776,3520.4,35.714285714285715,31.428571428571434,187800.0,0.0
6/11/2015,CSC,53.5,53.5,53.5,53.5,-0.93,101,5000,112000,2336000.0,9224000.0,53.7,53.625,53.58653846153846,0.025641025641029103,0.05968660968661084,2220.4,35.714285714285715,32.85714285714286,118400.0,0.0
6/12/2015,CSC,54.0,54.0,53.5,53.5,0.0,3500,188000,263000,1854000.0,9194000.0,53.75,53.58333333333334,53.58653846153846,-0.009615384615379695,0.05292022792022948,1120.2,35.714285714285715,34.285714285714285,60000.0,0.0
6/15/2015,CSC,53.75,53.75,53.75,53.75,0.47,500,27000,242000,1491000.0,9135000.0,53.8,53.58333333333334,53.59615384615386,0.001424501424509117,0.04437321937322168,1080.2,35.714285714285715,35.714285714285715,58000.0,0.0
6/16/2015,CSC,54.0,54.0,54.0,54.0,0.47,200,11000,231000,1400000.0,8566000.0,53.75,53.60416666666666,53.615384615384606,0.02118945868946298,0.02613960113960445,940.2,35.714285714285715,35.714285714285715,50600.0,0.0
6/17/2015,CSC,53.75,53.75,53.5,53.5,-0.93,1500,80000,311000,1303000.0,8306000.0,53.65,53.625,53.615384615384606,-0.0010683760683676267,0.007514245014250775,1160.2,35.714285714285715,35.714285714285715,62200.0,0.0
6/19/2015,CSC,53.5,53.5,53.5,53.5,0.0,200,11000,129000,1261000.0,7787000.0,53.65,53.60416666666666,53.60576923076921,-0.009793447293446887,0.0004273504273555773,1180.0,35.714285714285715,35.714285714285715,63400.0,0.0
6/22/2015,CSC,54.25,54.5,53.5,54.0,0.93,23000,1246000,1348000,2155000.0,8852000.0,53.75,53.66666666666666,53.625,0.06517094017093683,0.015384615384618884,5080.0,42.857142857142854,37.142857142857146,275000.0,2.0
6/24/2015,CSC,53.75,54.0,53.75,54.0,0.0,1100,59000,1316000,1697000.0,8639000.0,53.8,53.72916666666666,53.644230769230774,0.10024928774928554,0.03514957264957417,5200.0,35.714285714285715,37.142857142857146,281400.0,0.0
6/26/2015,CSC,54.25,54.25,53.5,53.5,-0.93,5400,293000,1598000,1920000.0,7878000.0,53.7,53.75,53.644230769230774,0.07799145299146204,0.046509971509973984,6240.0,35.714285714285715,37.142857142857146,337800.0,0.0
6/29/2015,CSC,54.0,54.0,53.5,53.5,0.0,5900,316000,668000,2236000.0,8086000.0,53.7,53.75,53.634615384615394,0.08689458689459427,0.06410256410256636,7120.0,35.714285714285715,37.142857142857146,385000.0,0.0
6/30/2015,CSC,54.0,54.0,53.0,53.75,0.47,26100,1393000,2061000,3624000.0,8859000.0,53.75,53.70833333333334,53.644230769230774,0.06267806267806719,0.07859686609686918,12300.0,42.857142857142854,38.571428571428584,661400.0,0.0
7/2/2015,CSC,53.0,53.5,53.0,53.5,-0.47,10300,546000,2548000,3982000.0,8840000.0,53.65,53.66666666666666,53.644230769230774,0.007478632478637338,0.06705840455840928,9760.0,35.714285714285715,37.142857142857146,521400.0,0.0
7/3/2015,CSC,53.0,53.0,52.75,53.0,-0.93,2400,127000,2675000,4082000.0,8480000.0,53.45,53.625,53.625,-0.04985754985754909,0.03703703703704235,10020.0,28.57142857142857,35.714285714285715,535000.0,0.0
7/6/2015,CSC,53.75,53.75,52.75,52.75,-0.47,28100,1495000,3877000,5566000.0,9814000.0,53.3,53.5625,53.59615384615386,-0.09597578347577952,0.0022435897435940434,14560.0,28.57142857142857,34.285714285714285,775400.0,0.0
7/7/2015,CSC,52.75,53.0,52.75,53.0,0.47,300,16000,3577000,5502000.0,9749000.0,53.2,53.5,53.56730769230769,-0.10220797720798204,-0.035576923076921216,13440.0,35.714285714285715,34.285714285714285,715400.0,0.0
7/8/2015,CSC,53.0,53.0,53.0,53.0,0.0,100,5000,2189000,5507000.0,8882000.0,53.05,53.41666666666666,53.528846153846146,-0.13710826210826355,-0.07553418803418736,8240.0,35.714285714285715,32.85714285714286,437800.0,0.0
7/9/2015,CSC,53.0,53.0,53.0,53.0,0.0,1500,80000,1723000,5576000.0,8802000.0,52.95,53.375,53.5,-0.1456552706552685,-0.10616096866096854,6480.0,28.57142857142857,31.428571428571434,344600.0,0.0
7/10/2015,CSC,52.75,53.0,52.75,53.0,0.0,2100,111000,1707000,4441000.0,8715000.0,52.95,53.33333333333334,53.47115384615386,-0.15420227920227347,-0.1270299145299134,6420.0,21.42857142857143,30.0,341400.0,0.0
7/13/2015,CSC,52.75,53.5,52.0,53.5,0.94,12100,638000,850000,5079000.0,8978000.0,53.1,53.29166666666666,53.48076923076921,-0.1584757834757866,-0.13952991452991484,3220.0,28.57142857142857,30.0,170000.0,0.0
7/14/2015,CSC,53.0,53.5,53.0,53.5,0.0,13600,726000,1560000,5746000.0,9034000.0,53.2,53.25,53.47115384615386,-0.18482905982905606,-0.15605413105412966,5880.0,28.57142857142857,28.57142857142857,312000.0,0.0
7/16/2015,CSC,53.0,53.0,53.0,53.0,-0.93,200,11000,1486000,5464000.0,8553000.0,53.2,53.20833333333334,53.46153846153846,-0.25106837606837473,-0.17884615384615188,5900.0,21.42857142857143,25.71428571428571,313200.0,0.0
7/17/2015,CSC,53.0,53.0,52.5,53.0,0.0,1700,90000,1465000,5238000.0,8466000.0,53.2,53.16666666666666,53.45192307692307,-0.2774216524216584,-0.20519943019942985,5940.0,21.42857142857143,24.285714285714285,315200.0,0.0
7/21/2015,CSC,52.5,52.75,51.75,52.25,-1.42,6700,351000,452000,3650000.0,8764000.0,53.05,53.04166666666666,53.41346153846154,-0.4074074074074048,-0.2558404558404561,6860.0,21.42857142857143,24.285714285714285,363200.0,0.0
7/22/2015,CSC,52.0,52.5,51.5,52.5,0.48,8900,461000,913000,3984000.0,8873000.0,52.85,52.95833333333334,53.375,-0.4223646723646723,-0.3086182336182333,6220.0,28.57142857142857,24.285714285714285,327800.0,0.0
7/23/2015,CSC,52.5,52.5,52.5,52.5,0.0,500,26000,928000,2515000.0,8419000.0,52.65,52.91666666666666,53.30769230769231,-0.3952991452991412,-0.3507122507122503,3600.0,21.42857142857143,22.857142857142854,187800.0,0.0
7/24/2015,CSC,52.5,52.5,52.5,52.5,0.0,100,5000,843000,2504000.0,8387000.0,52.55,52.89583333333334,53.25,-0.3595085470085451,-0.3724002849002844,3580.0,21.42857142857143,22.857142857142854,186600.0,0.0
7/27/2015,CSC,53.0,53.0,53.0,53.0,0.95,100,5000,848000,2504000.0,8344000.0,52.55,52.89583333333334,53.23076923076921,-0.3018162393162385,-0.3772792022792004,3260.0,28.57142857142857,24.285714285714285,169600.0,0.0
7/28/2015,CSC,52.5,53.0,52.0,53.0,0.0,3800,198000,695000,2622000.0,8520000.0,52.7,52.89583333333334,53.21153846153846,-0.2840099715099669,-0.3525997150997128,2680.0,28.57142857142857,25.71428571428571,139000.0,2.0
7/29/2015,CSC,53.0,53.0,52.5,53.0,0.0,1400,74000,308000,2585000.0,8594000.0,52.8,52.89583333333334,53.18269230769231,-0.25730056980056304,-0.3195868945868909,1180.0,21.42857142857143,24.285714285714285,61600.0,2.0
7/31/2015,CSC,52.5,53.0,52.5,53.0,0.0,1200,63000,345000,2010000.0,8652000.0,52.9,52.89583333333334,53.144230769230774,-0.22168803418802696,-0.2848646723646681,1320.0,21.42857142857143,24.285714285714285,69000.0,0.0
