Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
12/21/2018,TSC,13.0,13.0,12.9,13.0,2.36,2100,27240,155360,395040.0,1542270.0,12.959999999999999,13.033333333333331,12.938461538461537,0.0851851851851837,0.0655982905982885,2402.0,42.857142857142854,44.28571428571429
12/24/2018,TSC,13.0,13.0,12.9,12.9,-0.77,5601,72420,205550,467460.0,1614690.0,12.940000000000001,13.008333333333333,12.934615384615382,0.059615384615385736,0.07183760683760561,3180.2,35.71428571428572,41.42857142857143
12/25/2018,TSC,13.0,13.0,12.9,13.0,0.78,12300,159880,325160,612870.0,1770550.0,12.939999999999998,13.008333333333333,12.923076923076922,0.07827635327635285,0.077578347578347,5020.2,35.71428571428572,40.0
12/26/2018,TSC,13.0,13.0,12.9,13.0,0.0,6100,79000,343630,579190.0,1805360.0,12.919999999999998,12.991666666666667,12.896153846153844,0.08910256410256423,0.07680911680911642,5300.2,28.57142857142857,37.142857142857146
12/28/2018,TSC,13.5,13.5,12.9,13.3,-0.75,15500,204050,542590,691540.0,1906710.0,13.040000000000001,13.008333333333335,12.884615384615383,0.13782051282051277,0.08999999999999986,8320.2,28.57142857142857,34.28571428571429
1/2/2019,TSC,13.3,13.3,13.3,13.3,0.0,4400,58520,573870,750060.0,1955970.0,13.1,13.025,12.873076923076923,0.16260683760683747,0.10548433048433062,8780.2,21.42857142857143,30.0
1/3/2019,TSC,13.3,13.4,13.2,13.4,0.75,3800,50490,551940,799220.0,2006460.0,13.2,13.058333333333335,12.896153846153844,0.1774216524216552,0.1290455840455845,8420.0,28.57142857142857,28.571428571428573
1/4/2019,TSC,13.4,13.5,13.3,13.4,0.0,4200,56290,448350,836010.0,2061380.0,13.280000000000001,13.091666666666669,12.969230769230766,0.13796296296296795,0.14098290598290752,6800.0,28.57142857142857,27.142857142857146
1/7/2019,TSC,13.4,13.4,13.3,13.4,0.0,4600,61330,430680,897340.0,2119990.0,13.36,13.125,13.02307692307692,0.11631054131054341,0.14642450142450336,6500.0,28.57142857142857,27.142857142857146
1/8/2019,TSC,13.1,13.4,13.1,13.4,0.0,15700,208820,435450,1083930.0,2328810.0,13.38,13.158333333333333,13.07307692307692,0.09821937321937568,0.13850427350427594,6540.0,28.57142857142857,27.142857142857146
1/9/2019,TSC,13.2,13.4,13.2,13.4,0.0,1901,25290,402220,1068950.0,2351250.0,13.4,13.183333333333335,13.092307692307687,0.10156695156695861,0.12629629629630018,6040.2,28.57142857142857,28.571428571428566
1/10/2019,TSC,13.3,13.4,13.3,13.3,-0.75,3000,40050,391780,1048470.0,2390020.0,13.38,13.233333333333336,13.115384615384611,0.11452991452991945,0.11371794871795302,5880.2,28.57142857142857,28.571428571428566
1/11/2019,TSC,13.3,13.6,13.3,13.5,1.5,1501,20310,0,0.0,0.0,13.4,13.275000000000004,13.14230769230769,0.14081196581197197,0.11428774928775383,5340.4,28.57142857142857,28.571428571428566
1/14/2019,TSC,13.3,13.3,12.9,13.0,-3.7,36700,479920,774390,1516370.0,2449040.0,13.319999999999999,13.283333333333337,13.146153846153844,0.10441595441595908,0.11190883190883696,11760.4,28.57142857142857,28.571428571428566
1/15/2019,TSC,13.0,13.0,13.0,13.0,0.0,100,1300,566870,1445250.0,2426240.0,13.24,13.283333333333337,13.142307692307693,0.10797720797721055,0.11386039886040393,8640.4,21.42857142857143,27.142857142857146
1/16/2019,TSC,13.0,13.3,13.0,13.0,0.0,20300,264320,805900,1549690.0,2580630.0,13.16,13.283333333333333,13.134615384615385,0.1150997150997135,0.11656695156695492,12320.2,21.42857142857143,25.71428571428571
1/17/2019,TSC,13.2,13.2,13.1,13.1,0.77,400,5260,771110,1475950.0,2524350.0,13.12,13.266666666666667,13.138461538461542,0.10541310541310445,0.11474358974359192,11800.2,21.42857142857143,24.285714285714285
1/18/2019,TSC,13.4,13.4,13.3,13.3,1.53,15900,213010,963810,1484910.0,2713140.0,13.080000000000002,13.266666666666667,13.142307692307696,0.11780626780626413,0.11014245014245035,14680.0,28.57142857142857,24.285714285714285
1/21/2019,TSC,13.4,13.5,13.3,13.5,1.5,44200,590900,1074790,2017290.0,3257710.0,13.180000000000001,13.275,13.157692307692312,0.12656695156694653,0.11457264957264783,16180.0,35.71428571428572,25.714285714285715
1/22/2019,TSC,13.5,13.5,13.5,13.5,0.0,29500,398250,1471740,2365050.0,3543100.0,13.280000000000001,13.283333333333333,13.173076923076925,0.11937321937321776,0.11685185185184928,22060.0,35.71428571428572,28.571428571428577
1/23/2019,TSC,13.5,13.6,13.4,13.6,0.74,12700,170680,1378100,2479440.0,3610820.0,13.4,13.299999999999999,13.19615384615385,0.12008547008546522,0.11784900284899961,20540.0,35.71428571428572,31.428571428571434
1/24/2019,TSC,13.6,13.6,13.5,13.6,0.0,54400,737490,2110330,3155600.0,4292620.0,13.5,13.316666666666665,13.219230769230773,0.11282051282050709,0.11933048433048014,31340.0,35.71428571428572,34.28571428571429
1/25/2019,TSC,13.5,13.8,13.5,13.8,1.47,21801,297970,2195290,3244750.0,4590590.0,13.6,13.35,13.250000000000004,0.1284900284900239,0.12146723646723209,32520.2,42.857142857142854,37.14285714285715
1/28/2019,TSC,12.6,12.7,12.5,12.6,-8.7,85100,1073050,2677440,4292510.0,5649170.0,13.419999999999998,13.291666666666666,13.234615384615388,-0.002350427350432227,0.09568376068375635,40700.2,42.857142857142854,38.57142857142858
1/29/2019,TSC,12.6,12.6,12.4,12.5,-0.79,6800,84780,2363970,4337240.0,5621270.0,13.219999999999999,13.208333333333334,13.211538461538465,-0.059472934472937666,0.05991452991452526,36160.2,42.857142857142854,40.00000000000001
1/30/2019,TSC,12.5,12.5,12.5,12.5,0.0,4000,50000,2243290,4366930.0,5579570.0,13.0,13.166666666666666,13.20384615384616,-0.08760683760684351,0.018376068376063516,34420.2,42.857142857142854,41.42857142857143
1/31/2019,TSC,12.6,12.6,12.5,12.5,0.0,7444,93670,1599470,3980680.0,5673240.0,12.78,13.125,13.18461538461539,-0.10505698005698427,-0.02519943019943476,25029.0,35.71428571428572,41.42857142857143
2/1/2019,TSC,12.6,12.7,12.6,12.6,0.8,9102,114780,1416280,4094160.0,5786690.0,12.540000000000001,13.091666666666667,13.173076923076927,-0.11460113960114349,-0.07381766381766823,22489.2,42.857142857142854,41.42857142857143
2/4/2019,TSC,12.5,12.5,12.5,12.5,-0.79,300,3750,346980,3833590.0,5770940.0,12.52,13.041666666666664,13.153846153846157,-0.14707977207977585,-0.10276353276353696,5529.2,42.857142857142854,41.42857142857143
2/6/2019,TSC,12.3,12.6,12.3,12.6,0.8,4229,53060,315260,3881390.0,5824000.0,12.540000000000001,12.983333333333333,13.138461538461542,-0.17421652421652745,-0.12571225071225492,5015.0,50.0,42.85714285714286
2/7/2019,TSC,12.6,12.6,12.5,12.5,-0.79,2300,28850,294110,3697230.0,5830620.0,12.540000000000001,12.899999999999999,13.10769230769231,-0.22421652421652816,-0.15303418803419183,4675.0,42.857142857142854,42.85714285714286
2/8/2019,TSC,12.5,12.6,12.5,12.5,0.0,500,6270,206710,3112600.0,5796620.0,12.540000000000001,12.816666666666665,13.076923076923078,-0.26623931623931973,-0.18527065527065895,3286.2,35.71428571428572,42.85714285714286
2/11/2019,TSC,12.5,12.6,12.5,12.6,0.8,3500,43950,135880,2758300.0,5780040.0,12.540000000000001,12.733333333333333,13.046153846153848,-0.3002849002849022,-0.22240740740741066,2165.8,35.71428571428572,41.42857142857143
2/12/2019,TSC,12.5,12.6,12.5,12.6,0.0,400,5030,137160,2592650.0,5779980.0,12.56,12.649999999999999,13.015384615384619,-0.3423076923076973,-0.26145299145299494,2185.8,35.71428571428572,40.00000000000001
2/13/2019,TSC,12.9,12.9,12.7,12.7,0.79,30600,391340,475440,2246500.0,6144080.0,12.580000000000002,12.558333333333332,12.98846153846154,-0.3869658119658119,-0.30400284900285185,7460.0,35.71428571428572,37.14285714285715
2/14/2019,TSC,12.8,12.8,12.6,12.8,0.79,2900,36640,483230,1985170.0,6108300.0,12.64,12.575000000000001,12.965384615384616,-0.34351851851851833,-0.3278632478632499,7580.0,42.857142857142854,37.14285714285715
2/15/2019,TSC,12.8,12.8,12.8,12.8,0.0,1000,12800,489760,924920.0,5961220.0,12.7,12.600000000000001,12.942307692307695,-0.3009971509971514,-0.33481481481481623,7680.0,35.71428571428572,37.14285714285715
2/18/2019,TSC,12.7,12.8,12.7,12.8,0.0,702,8930,454740,849070.0,5891150.0,12.739999999999998,12.625,12.923076923076925,-0.26203703703703773,-0.32716524216524334,7120.4,35.71428571428572,37.14285714285715
2/20/2019,TSC,12.8,12.9,12.8,12.8,0.0,2702,34640,484350,833710.0,5721740.0,12.779999999999998,12.65,12.89615384615385,-0.21595441595441756,-0.30189458689458737,7580.8,35.71428571428572,37.14285714285715
2/22/2019,TSC,12.7,12.7,12.7,12.7,-0.78,800,10160,66530,635420.0,5622890.0,12.780000000000001,12.658333333333331,12.884615384615385,-0.2061965811965809,-0.26574074074074117,1620.8,35.71428571428572,37.14285714285715
2/25/2019,TSC,12.7,12.9,12.5,12.9,1.57,8100,102090,155820,733760.0,5668690.0,12.800000000000002,12.691666666666665,12.88076923076923,-0.15847578347578484,-0.2287321937321945,2660.8,42.857142857142854,37.14285714285715
2/27/2019,TSC,12.6,12.8,12.6,12.8,-0.78,800,10140,122390,661990.0,5408680.0,12.8,12.708333333333334,12.873076923076923,-0.14522792022791897,-0.197578347578348,2620.8,35.71428571428572,37.14285714285715
3/1/2019,TSC,12.9,12.9,12.8,12.8,0.0,2200,28180,140410,639950.0,5371520.0,12.8,12.733333333333334,12.86153846153846,-0.1133903133903118,-0.1678490028490028,2920.4,35.71428571428572,37.14285714285715
3/4/2019,TSC,12.9,12.9,12.9,12.9,0.78,400,5160,43480,640080.0,5356370.0,12.820000000000002,12.766666666666667,12.846153846153843,-0.06296296296295978,-0.13725071225071125,2460.0,35.71428571428572,37.14285714285715
3/5/2019,TSC,12.8,12.8,12.6,12.8,-0.78,1200,15160,58640,263900.0,4891610.0,12.84,12.783333333333333,12.819230769230767,-0.03190883190882943,-0.10239316239316096,2540.0,35.71428571428572,37.14285714285715
3/6/2019,TSC,12.9,12.9,12.8,12.8,0.0,5700,73010,121510,300270.0,4963320.0,12.819999999999999,12.800000000000002,12.792307692307693,0.007122507122510058,-0.06927350427350198,2060.0,35.71428571428572,35.71428571428572
3/8/2019,TSC,12.8,12.8,12.8,12.8,0.0,1000,12800,106130,291340.0,4706540.0,12.819999999999999,12.808333333333337,12.761538461538462,0.042663817663820325,-0.031695156695154124,2100.0,28.57142857142857,34.28571428571429
3/11/2019,TSC,12.7,12.7,12.5,12.6,-1.56,17400,217850,318820,474550.0,4711380.0,12.78,12.79166666666667,12.723076923076926,0.048219373219373196,0.0006267806267828746,5140.0,28.57142857142857,32.857142857142854
3/12/2019,TSC,12.6,12.6,12.3,12.3,-2.38,14800,184620,488280,659170.0,4305100.0,12.660000000000002,12.75,12.665384615384621,0.04245014245013756,0.021709401709402342,8020.0,21.42857142857143,30.0
3/13/2019,TSC,12.6,12.7,12.3,12.7,3.25,10500,131500,546770,780510.0,4038350.0,12.64,12.741666666666665,12.669230769230772,0.0637464387464366,0.04084045584045555,9880.0,21.42857142857143,27.142857142857146
3/14/2019,TSC,12.7,12.7,12.6,12.6,-0.79,2200,27820,574590,706240.0,3895490.0,12.600000000000001,12.725,12.673076923076927,0.03810541310540927,0.04703703703703539,9180.0,21.42857142857143,24.285714285714285
3/15/2019,TSC,12.7,12.7,12.4,12.4,-1.59,13100,164540,726330,870780.0,3322540.0,12.52,12.700000000000001,12.669230769230772,0.00455840455840395,0.039415954415952116,11600.0,21.42857142857143,22.857142857142858
3/18/2019,TSC,12.5,12.6,12.5,12.6,1.61,5300,66580,575060,927220.0,3091150.0,12.52,12.674999999999997,12.673076923076927,-0.004202279202285553,0.028931623931620364,9180.0,28.57142857142857,22.857142857142858
3/19/2019,TSC,12.5,12.9,12.5,12.9,2.38,6700,84770,475210,1011990.0,2102870.0,12.639999999999999,12.683333333333332,12.684615384615386,0.016096866096862783,0.02366096866096541,7560.0,35.71428571428572,25.714285714285715
3/20/2019,TSC,12.8,12.8,12.4,12.8,-0.78,18100,227910,571620,1211720.0,2246000.0,12.66,12.683333333333335,12.69615384615385,-0.0025641025641043313,0.010398860398857224,9080.0,28.57142857142857,27.142857142857146
3/21/2019,TSC,12.5,12.8,12.5,12.8,0.0,6200,78620,622420,1285180.0,2274620.0,12.7,12.675000000000002,12.703846153846156,-0.01673789173789153,-0.0005698005698029363,9880.0,28.57142857142857,28.571428571428573
3/25/2019,TSC,12.5,12.7,12.5,12.5,-2.34,2602,32610,490490,1302630.0,2213560.0,12.719999999999999,12.65,12.703846153846156,-0.06182336182336279,-0.013846153846156284,7780.4,28.57142857142857,30.0
3/26/2019,TSC,12.5,12.7,12.5,12.5,0.0,3801,47790,471700,1277410.0,2146570.0,12.7,12.625,12.703846153846156,-0.08297720797720842,-0.029601139601140858,7480.6,21.42857142857143,28.571428571428573
3/27/2019,TSC,12.5,12.7,12.5,12.7,1.6,6000,75600,462530,1353010.0,2218420.0,12.66,12.616666666666665,12.707692307692309,-0.07763532763533121,-0.048347578347579655,7340.6,28.57142857142857,27.142857142857146
3/28/2019,TSC,12.8,12.8,12.6,12.6,-0.79,2200,28140,262760,1368350.0,2193500.0,12.620000000000001,12.616666666666665,12.707692307692309,-0.08561253561253857,-0.0649572649572665,4160.6,28.57142857142857,27.142857142857146
3/29/2019,TSC,12.6,12.8,12.6,12.8,1.59,4001,51010,235150,1201510.0,2215660.0,12.620000000000001,12.658333333333333,12.711538461538463,-0.037962962962962976,-0.0692022792022808,3720.8,35.71428571428572,28.571428571428573
4/1/2019,TSC,13.0,13.0,12.7,12.7,-0.78,3200,40750,243290,1057640.0,2250140.0,12.66,12.658333333333331,12.707692307692309,-0.04237891737892063,-0.06531339031339237,3840.4,35.71428571428572,30.0
4/2/2019,TSC,12.6,12.8,12.6,12.8,0.79,7801,98780,294280,1024920.0,2304970.0,12.719999999999999,12.674999999999999,12.707692307692309,-0.02029914529914656,-0.05277777777777999,4640.4,42.857142857142854,34.28571428571429
4/3/2019,TSC,12.7,12.8,12.7,12.8,0.0,4000,51000,269680,1048100.0,2350940.0,12.739999999999998,12.708333333333334,12.707692307692309,0.007905982905981546,-0.03566951566951744,4240.4,35.71428571428572,35.714285714285715
4/4/2019,TSC,12.8,12.9,12.8,12.9,0.78,9300,119820,361360,1003380.0,2079420.0,12.799999999999999,12.733333333333334,12.711538461538462,0.03347578347578484,-0.011851851851852757,5660.4,42.857142857142854,38.57142857142858
4/5/2019,TSC,12.8,12.8,12.7,12.7,-1.55,200,2550,312900,939350.0,2045330.0,12.779999999999998,12.716666666666663,12.711538461538462,0.003418803418799854,-0.003575498575500191,4900.2,42.857142857142854,40.00000000000001
4/9/2019,TSC,12.7,12.8,12.6,12.8,0.79,2300,29050,301200,883630.0,2061580.0,12.8,12.716666666666669,12.707692307692307,0.014957264957267569,0.007891737891737449,4720.2,42.857142857142854,41.42857142857143
4/10/2019,TSC,12.8,12.8,12.7,12.8,0.0,5600,71490,273910,727210.0,2124140.0,12.8,12.716666666666669,12.707692307692307,0.014957264957267569,0.014943019943020275,4280.0,35.71428571428572,40.00000000000001
4/17/2019,TSC,13.0,13.0,13.0,13.0,1.56,602,7820,110910,623800.0,2097320.0,12.84,12.758333333333333,12.715384615384616,0.0590455840455828,0.025170940170940525,3600.4,42.857142857142854,41.42857142857143
