Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
8/24/2016,FPI,5.35,5.35,5.25,5.35,0.0,777200,4132080,85716400,144072060.0,340521410.0,5.35,5.366666666666666,5.373076923076923,-0.007264957264957239,-0.005092592592593625,3175292.4,35.71428571428572,34.28571428571429
8/25/2016,FPI,5.3,5.3,5.15,5.2,-2.8,1652900,8603760,64341050,148915500.0,331538930.0,5.31,5.354166666666667,5.3673076923076914,-0.024465811965811213,-0.009700854700855289,2401232.4,28.57142857142857,32.857142857142854
8/26/2016,FPI,5.15,5.25,5.15,5.15,-0.96,1529500,7958400,40207350,149748120.0,327205340.0,5.2700000000000005,5.333333333333335,5.355769230769231,-0.03539886039885953,-0.01640313390313395,1526172.4,28.57142857142857,31.428571428571434
8/29/2016,FPI,5.15,5.25,5.15,5.25,1.94,3038600,15915560,42686640,154897220.0,338281370.0,5.26,5.320833333333334,5.35,-0.032656695156694227,-0.021759259259258812,1629580.0,28.57142857142857,31.428571428571434
8/30/2016,FPI,5.3,5.35,5.25,5.25,0.0,2518018,13350960,49960760,158016680.0,336989060.0,5.24,5.308333333333334,5.342307692307691,-0.03611111111111054,-0.02717948717948655,1903243.6,21.42857142857143,28.571428571428573
8/31/2016,FPI,5.3,5.3,5.2,5.25,0.0,675700,3549160,49377840,154637350.0,338814600.0,5.220000000000001,5.295833333333333,5.334615384615384,-0.03956552706552774,-0.03363960113960065,1882943.6,21.42857142857143,25.71428571428571
9/1/2016,FPI,5.25,5.3,5.2,5.2,-0.95,703600,3680820,44454900,152605810.0,336688750.0,5.22,5.283333333333334,5.326923076923076,-0.047008547008545065,-0.03814814814814742,1693083.6,21.42857142857143,24.285714285714285
9/2/2016,FPI,5.25,5.25,5.15,5.25,0.96,880300,4575420,41071920,149994950.0,330274090.0,5.24,5.275,5.319230769230769,-0.04294871794871735,-0.03965811965811898,1563243.6,28.57142857142857,24.285714285714285
9/5/2016,FPI,5.25,5.25,5.05,5.05,-3.81,1199300,6153060,31309420,149503540.0,321284720.0,5.2,5.245833333333333,5.3076923076923075,-0.07289886039886095,-0.04770655270655233,1195383.6,28.57142857142857,24.285714285714285
9/6/2016,FPI,5.1,5.15,5.05,5.05,0.0,1787200,9125460,27083920,128649890.0,310439870.0,5.16,5.220833333333333,5.296153846153847,-0.08336894586894683,-0.05715811965811959,1049220.0,28.57142857142857,25.71428571428571
