Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
2/10/2016,ORI,13.5,13.6,13.4,13.5,0.0,85200,1150370,15650180,324086910.0,355122550.0,13.580000000000002,13.625,13.26153846153846,0.32656695156695115,0.25200854700854763,229080.4,35.71428571428572,38.57142857142858
2/11/2016,ORI,13.4,13.5,13.2,13.2,-2.22,216300,2883120,16034640,321855570.0,353946210.0,13.48,13.575000000000001,13.273076923076921,0.24964387464387627,0.2693589743589751,236140.2,28.57142857142857,35.71428571428572
2/12/2016,ORI,13.1,13.2,13.1,13.2,0.0,40900,538910,11652420,223869690.0,350430770.0,13.38,13.533333333333331,13.28076923076923,0.20726495726495564,0.2669515669515675,173060.2,28.57142857142857,32.857142857142854
2/15/2016,ORI,13.1,13.3,13.0,13.2,0.0,118300,1542730,8298260,158929710.0,348739300.0,13.320000000000002,13.474999999999996,13.288461538461537,0.1507834757834754,0.24585470085470149,124420.2,21.42857142857143,30.0
2/16/2016,ORI,13.0,13.0,12.8,12.8,-3.03,85300,1099670,7214800,141370470.0,347822890.0,13.179999999999998,13.408333333333333,13.284615384615384,0.06602564102564124,0.20005698005697994,109200.0,21.42857142857143,27.142857142857146
2/17/2016,ORI,12.8,12.8,12.7,12.7,-0.78,74600,951960,7016390,133648190.0,348423570.0,13.02,13.366666666666667,13.273076923076921,0.033475783475786614,0.14143874643874704,107080.0,14.285714285714292,22.857142857142858
2/18/2016,ORI,12.7,13.0,12.7,12.9,1.57,46200,593700,4726970,34667260.0,348602760.0,12.960000000000003,13.316666666666668,13.265384615384612,0.01424501424501834,0.09435897435897544,73060.0,21.42857142857143,21.42857142857143
2/19/2016,ORI,12.9,13.1,12.8,13.1,1.55,24201,312730,4500790,27565390.0,348671220.0,12.940000000000001,13.25,13.269230769230766,-0.02977207977207641,0.04695156695156903,69720.2,28.57142857142857,21.42857142857143
2/23/2016,ORI,13.1,13.1,13.0,13.1,0.0,93300,1213560,4171620,24786560.0,348997280.0,12.919999999999998,13.200000000000001,13.26923076923077,-0.07207977207977123,0.0023789173789197093,64720.2,21.42857142857143,21.42857142857143
2/24/2016,ORI,13.1,13.7,13.1,13.3,1.53,64100,857680,3929630,23145580.0,349124470.0,13.020000000000001,13.16666666666667,13.284615384615384,-0.09857549857549586,-0.03054131054130771,60480.2,21.42857142857143,21.42857142857143
2/25/2016,ORI,13.7,13.8,13.1,13.1,-1.5,1464300,19417450,22395120,37641900.0,368396820.0,13.1,13.133333333333335,13.288461538461538,-0.1462962962962937,-0.06649572649572377,338420.2,21.42857142857143,22.857142857142858
2/26/2016,ORI,13.3,13.3,13.0,13.1,0.0,50600,663510,22464930,33408520.0,367294770.0,13.14,13.1,13.296153846153848,-0.18162393162393364,-0.10566951566951417,339300.2,21.42857142857143,22.857142857142858
2/29/2016,ORI,13.2,13.2,13.1,13.1,0.0,36100,473360,22625560,31698750.0,365849920.0,13.14,13.066666666666665,13.30769230769231,-0.22051282051282506,-0.1438176638176639,341680.0,21.42857142857143,21.42857142857143
3/1/2016,ORI,13.1,13.2,13.1,13.1,0.0,2500,32870,21444870,30581250.0,365334530.0,13.14,13.058333333333332,13.31538461538462,-0.23468660968661403,-0.17633903133903245,323520.0,21.42857142857143,21.42857142857143
3/2/2016,ORI,13.1,13.1,12.8,12.9,-1.53,325500,4209770,24796960,31907900.0,368942950.0,13.059999999999999,13.033333333333331,13.319230769230773,-0.2753561253561312,-0.21169515669515954,375800.0,21.42857142857143,21.42857142857143
3/3/2016,ORI,13.2,13.2,12.5,12.6,-2.33,245000,3105200,8484710,34474190.0,370330930.0,12.959999999999999,12.983333333333333,13.273076923076927,-0.2988603988604037,-0.24220797720798154,131940.0,21.42857142857143,21.42857142857143
3/4/2016,ORI,12.7,12.7,12.4,12.5,-0.79,398700,5009920,12831120,37941380.0,372395530.0,12.84,12.95833333333333,13.226923076923079,-0.28525641025641413,-0.26293447293447764,201560.0,21.42857142857143,21.42857142857143
3/7/2016,ORI,12.7,13.2,12.7,13.1,4.8,234801,3057970,15415730,39899680.0,374895670.0,12.84,12.991666666666665,13.196153846153846,-0.1806980056980052,-0.25497150997151363,241300.2,28.57142857142857,22.857142857142858
3/8/2016,ORI,12.8,12.8,12.4,12.4,-5.34,67800,846630,16229490,39794350.0,374759560.0,12.7,12.949999999999998,13.150000000000002,-0.2290598290598318,-0.2538461538461572,254360.2,28.57142857142857,24.285714285714285
3/9/2016,ORI,12.4,12.5,12.3,12.4,0.0,17600,218070,12237790,39418720.0,373135360.0,12.6,12.891666666666667,13.119230769230768,-0.2499287749287742,-0.2487606837606858,192780.2,28.57142857142857,25.71428571428571
3/10/2016,ORI,12.4,12.5,12.3,12.4,0.0,42300,524400,9656990,39630390.0,373045700.0,12.559999999999999,12.833333333333334,13.076923076923075,-0.2601139601139568,-0.24101139601139643,152240.2,21.42857142857143,25.71428571428571
3/11/2016,ORI,12.5,12.5,12.4,12.4,0.0,35900,445210,5092280,38862040.0,372085330.0,12.54,12.758333333333333,13.019230769230766,-0.2701566951566914,-0.23799145299145189,79680.2,14.285714285714292,24.285714285714285
3/14/2016,ORI,12.4,12.4,12.3,12.4,0.0,37600,464230,2498540,38468590.0,367435100.0,12.4,12.700000000000001,12.969230769230766,-0.2732193732193675,-0.25649572649572433,40240.0,14.285714285714292,21.42857142857143
3/15/2016,ORI,12.4,12.4,12.1,12.4,0.0,50000,612060,2263970,19663200.0,269522370.0,12.4,12.641666666666667,12.919230769230763,-0.2762820512820454,-0.2659401709401671,36680.0,7.142857142857139,17.142857142857146
3/16/2016,ORI,12.3,12.6,12.3,12.3,-0.81,94302,1168130,3214030,20167820.0,204207790.0,12.38,12.575000000000003,12.873076923076919,-0.2979344729344682,-0.2755413105413059,52020.4,7.142857142857139,12.857142857142858
3/17/2016,ORI,12.3,12.5,12.3,12.3,0.0,64200,794150,3483780,20488610.0,186343030.0,12.36,12.508333333333338,12.826923076923073,-0.31160968660968,-0.2858404558404505,56400.4,7.142857142857139,10.0
3/18/2016,ORI,12.5,12.5,12.2,12.3,0.0,49100,601290,3639860,21057030.0,178270080.0,12.34,12.458333333333336,12.780769230769229,-0.31118233618233404,-0.294045584045579,59040.4,7.142857142857139,8.57142857142857
3/21/2016,ORI,12.2,12.3,12.2,12.2,-0.81,20700,252570,3428200,17099830.0,78948020.0,12.3,12.424999999999999,12.74230769230769,-0.3117521367521352,-0.3017521367521326,55660.4,7.142857142857139,7.142857142857139
3/22/2016,ORI,12.2,12.2,12.1,12.2,0.0,11200,136240,2952380,14130870.0,71669660.0,12.260000000000002,12.399999999999999,12.703846153846152,-0.29729344729344653,-0.3059544159544128,47900.4,7.142857142857139,7.142857142857139
3/23/2016,ORI,12.2,12.3,12.1,12.1,-0.82,12900,157210,1941460,9278160.0,67834480.0,12.22,12.316666666666665,12.661538461538463,-0.33660968660968926,-0.313689458689457,31620.0,7.142857142857139,7.142857142857139
3/24/2016,ORI,12.1,12.2,12.1,12.1,0.0,8000,97180,1244490,6317370.0,65433000.0,12.180000000000001,12.291666666666666,12.634615384615387,-0.3328347578347586,-0.31793447293447274,20380.0,7.142857142857139,7.142857142857139
3/25/2016,ORI,12.1,12.2,12.1,12.2,0.83,61900,749050,1392250,6219790.0,61260920.0,12.16,12.274999999999999,12.615384615384617,-0.3211538461538481,-0.31992877492877553,22940.0,7.142857142857139,7.142857142857139
3/28/2016,ORI,12.0,12.2,12.0,12.1,-0.82,6800,82190,1221870,6083910.0,56446220.0,12.139999999999999,12.249999999999998,12.584615384615388,-0.3217948717948751,-0.3219373219373235,20160.0,7.142857142857139,7.142857142857139
3/29/2016,ORI,12.2,12.3,12.1,12.1,0.0,2500,30690,1116320,5590200.0,54293780.0,12.120000000000001,12.225,12.546153846153853,-0.3073361823361882,-0.32394586894587185,18420.0,7.142857142857139,7.142857142857139
3/30/2016,ORI,12.1,12.2,12.1,12.2,0.83,20300,247610,1206720,5392600.0,53391020.0,12.14,12.20833333333333,12.511538461538464,-0.2814102564102612,-0.31290598290598626,19900.0,14.285714285714292,8.57142857142857
3/31/2016,ORI,12.3,12.4,12.3,12.4,1.64,30800,378940,1488480,5307310.0,50886840.0,12.2,12.208333333333334,12.476923076923079,-0.2334045584045601,-0.29301994301994655,24460.0,21.42857142857143,11.428571428571427
4/1/2016,ORI,12.4,12.4,12.3,12.4,0.0,42800,530570,1270000,5225820.0,50878500.0,12.239999999999998,12.216666666666667,12.45,-0.2014245014245013,-0.2690740740740772,20640.0,21.42857142857143,14.285714285714286
4/4/2016,ORI,12.4,12.4,12.3,12.4,0.0,23900,296310,1484120,4354000.0,49632080.0,12.299999999999999,12.225000000000001,12.423076923076922,-0.1694444444444425,-0.23860398860399065,24060.0,21.42857142857143,17.142857142857146
4/5/2016,ORI,12.3,12.3,12.3,12.3,-0.81,16600,204180,1657610,3764030.0,48736590.0,12.34,12.225000000000001,12.39230769230769,-0.14893162393161852,-0.2069230769230767,26880.0,21.42857142857143,20.000000000000004
4/8/2016,ORI,11.5,11.8,11.5,11.8,2.61,34400,401500,1811500,3564240.0,48186130.0,12.26,12.19166666666667,12.342307692307692,-0.1707264957264929,-0.18478632478632306,29700.0,28.57142857142857,22.857142857142858
4/11/2016,ORI,11.9,12.1,11.9,12.0,1.69,44100,528640,1961200,3840310.0,48121070.0,12.180000000000001,12.175000000000002,12.307692307692305,-0.13682336182335852,-0.16547008547008274,32360.0,35.71428571428572,25.714285714285715
