Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
3/8/2016,RPC,0.73,0.74,0.71,0.72,0.0,5682300,4123540,19483420,32126860.0,341847990.0,0.718,0.7108333333333333,0.7253846153846154,-0.012742165242165315,-0.01624928774928778,5385920.2,28.57142857142857,30.0
3/9/2016,RPC,0.72,0.73,0.71,0.72,0.0,1831800,1320920,14905980,32123730.0,341428850.0,0.718,0.7108333333333333,0.7234615384615383,-0.010961538461538356,-0.014965811965811992,4126000.0,28.57142857142857,30.0
3/10/2016,RPC,0.72,0.73,0.71,0.73,1.39,1501100,1081830,12161430,32231650.0,241971570.0,0.72,0.7133333333333333,0.7223076923076922,-0.006980056980056992,-0.01295726495726499,3362280.0,35.71428571428572,31.428571428571434
3/11/2016,RPC,0.73,0.77,0.73,0.73,0.0,19074100,14310330,25015500,42834090.0,204134600.0,0.724,0.7158333333333333,0.7215384615384616,-0.0041524216524215785,-0.010226495726495722,6766980.0,28.57142857142857,31.428571428571434
3/14/2016,RPC,0.75,0.75,0.73,0.73,0.0,3280600,2417260,23253880,42028820.0,192931910.0,0.726,0.7174999999999999,0.7203846153846154,-0.0016737891737892419,-0.007301994301994297,6273980.0,28.57142857142857,30.0
3/15/2016,RPC,0.73,0.73,0.72,0.72,-1.37,1937600,1395730,20526070,42056360.0,187854700.0,0.726,0.7183333333333334,0.7192307692307692,-0.0006980056980057103,-0.004893162393162375,5525040.0,28.57142857142857,30.0
3/16/2016,RPC,0.72,0.72,0.71,0.71,-1.39,2158000,1548400,20753550,42831240.0,184993740.0,0.724,0.7191666666666666,0.7180769230769232,0.00027777777777759916,-0.002645299145299185,5590280.0,21.42857142857143,28.571428571428573
3/17/2016,RPC,0.72,0.75,0.72,0.72,1.41,5320200,3875310,23547030,46102750.0,185506350.0,0.7219999999999999,0.7208333333333333,0.7173076923076922,0.003198005698005657,-0.0006096866096866549,6354100.0,28.57142857142857,27.142857142857146
3/18/2016,RPC,0.73,0.73,0.71,0.72,0.0,1734200,1250790,10487490,46683990.0,116579830.0,0.72,0.7208333333333333,0.7165384615384617,0.003910256410256219,0.0010028490028489046,2886120.0,28.57142857142857,27.142857142857146
3/21/2016,RPC,0.72,0.72,0.71,0.72,0.0,623000,448020,8518250,41233650.0,100642530.0,0.718,0.7208333333333333,0.7165384615384617,0.003910256410256219,0.0021196581196579966,2354600.0,28.57142857142857,27.142857142857146
3/22/2016,RPC,0.72,0.72,0.71,0.72,0.0,1664712,1196930,8319450,38604200.0,94642700.0,0.718,0.7216666666666666,0.7165384615384617,0.004615384615384355,0.0031823361823360096,2300022.4,21.42857142857143,25.71428571428571
3/23/2016,RPC,0.72,0.77,0.72,0.74,2.78,19786154,14806570,21577620,51954510.0,107025390.0,0.724,0.7233333333333332,0.7173076923076924,0.006908831908831625,0.004508547008546815,5825653.2,28.57142857142857,27.142857142857146
