Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/28/2016,DTAC,32.0,32.0,30.0,31.0,-2.36,16015525,494689250,2184200920,5621392650.0,18002497270.0,32.6,33.145833333333336,31.634615384615383,1.2280982905982931,0.9828347578347568,13317200.8,50.0,60.0
1/29/2016,DTAC,31.5,34.0,31.25,33.5,8.06,32218564,1062988150,2904956770,6373875420.0,18879381060.0,32.35,33.333333333333336,31.807692307692307,1.4259259259259345,1.223504273504274,17798116.6,50.0,55.71428571428571
2/1/2016,DTAC,33.0,34.0,32.5,32.5,-2.99,17150609,568615190,2903790530,6276777880.0,19111611620.0,32.2,33.3125,31.865384615384617,1.2751068376068346,1.3178062678062687,17866241.4,42.857142857142854,51.42857142857142
2/3/2016,DTAC,35.75,36.5,33.75,35.25,-0.7,38905304,1371284990,3825678590,7091949590.0,19986333800.0,32.8,33.4375,32.00961538461539,1.4667022792022735,1.3704772079772085,22890595.4,42.857142857142854,48.57142857142857
2/4/2016,DTAC,34.0,34.5,31.5,31.5,-10.64,39793512,1292610170,4790187750,7734385340.0,19467439840.0,32.75,33.291666666666664,32.03846153846154,1.0174501424501372,1.2826566951566947,28816702.8,35.71428571428572,44.28571428571429
2/5/2016,DTAC,31.75,32.0,30.25,31.0,-1.59,35377793,1096719820,5392218320,8649594200.0,19991278520.0,32.75,32.958333333333336,32.04807692307692,0.6866096866096925,1.1743589743589744,32689156.4,28.57142857142857,40.0
2/8/2016,DTAC,31.25,31.75,30.5,31.25,0.81,9645241,300672100,4629902270,8447389800.0,19478017960.0,32.3,32.708333333333336,32.05769230769231,0.48611111111111427,0.9863960113960104,28174491.8,35.71428571428572,37.142857142857146
2/9/2016,DTAC,31.0,32.25,30.75,32.0,2.4,12524148,396235780,4457522860,8482860620.0,19099455110.0,32.2,32.5,32.125,0.3073361823361793,0.7928418803418793,27249199.6,35.71428571428572,35.71428571428572
2/10/2016,DTAC,32.0,33.75,31.5,33.5,4.69,18825076,616624560,3702862430,8889951680.0,17467512730.0,31.85,32.395833333333336,32.32692307692308,0.15188746438746392,0.5298789173789175,23233154.0,42.857142857142854,35.714285714285715
2/11/2016,DTAC,33.25,33.75,31.5,31.5,-5.97,16775768,548542350,2958794610,9096261730.0,16712889920.0,31.85,32.25,32.40384615384615,-0.20227920227920038,0.2859330484330499,18629605.2,35.71428571428572,35.714285714285715
2/12/2016,DTAC,32.0,32.25,31.0,31.75,0.79,11019396,350239760,2212314550,8876720060.0,16158222570.0,32.0,32.208333333333336,32.46153846153846,-0.2710113960113887,0.09440883190883369,13757925.8,35.71428571428572,37.14285714285715
2/15/2016,DTAC,32.0,32.5,31.75,32.0,0.79,7392885,237315850,2148958300,8664638980.0,15851740420.0,32.15,32.229166666666664,32.55769230769231,-0.3224715099715141,-0.06730769230769199,13307454.6,42.857142857142854,38.57142857142858
2/16/2016,DTAC,31.75,32.0,30.75,31.0,-3.12,7522287,235593050,1988315570,8572131020.0,15901923040.0,31.95,32.229166666666664,32.57692307692308,-0.4200498575498628,-0.2127849002849004,12307082.4,42.857142857142854,40.00000000000001
2/17/2016,DTAC,31.25,31.25,30.5,30.75,-0.81,5609488,173349250,1545040260,8250791020.0,15980314910.0,31.4,32.0,32.57692307692308,-0.6339031339031393,-0.36994301994302103,9663964.8,42.857142857142854,40.00000000000001
2/18/2016,DTAC,31.25,32.25,30.5,32.25,4.88,9460390,297546740,1294044650,7485349610.0,16184390560.0,31.55,31.979166666666668,32.59615384615385,-0.5496794871794819,-0.43942307692307736,8200889.2,50.0,42.85714285714286
2/19/2016,DTAC,32.25,34.0,31.75,33.75,4.65,32020692,1057828370,2001633260,7974562790.0,17104859010.0,31.95,31.854166666666668,32.69230769230769,-0.6248219373219328,-0.5101851851851862,12401148.4,50.0,45.71428571428571
