Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
3/12/2015,PF-W3,0.23,0.23,0.21,0.21,-8.7,863700,188000,1963000,8295000.0,23192000.0,0.22400000000000003,0.30000000000000004,0.4169230769230771,-0.11544159544159555,-0.10455698005698011,1775680.6,7.142857142857139,11.42857142857143
3/13/2015,PF-W3,0.23,0.23,0.2,0.21,0.0,2057300,441000,1676000,7051000.0,22898000.0,0.22200000000000003,0.2808333333333333,0.4034615384615386,-0.11919515669515685,-0.10946011396011401,1509100.6,7.142857142857139,11.42857142857143
3/16/2015,PF-W3,0.22,0.22,0.18,0.18,-14.29,2887800,571000,1962000,7062000.0,23286000.0,0.21200000000000002,0.26083333333333336,0.38884615384615395,-0.12497863247863256,-0.1146452991452992,1825940.0,7.142857142857139,10.0
3/17/2015,PF-W3,0.18,0.19,0.01,0.13,-27.78,9941700,1284000,2580000,7765000.0,23983000.0,0.192,0.23666666666666666,0.3723076923076925,-0.13410256410256433,-0.12055128205128214,3234820.0,7.142857142857139,8.57142857142857
3/18/2015,PF-W3,0.14,0.18,0.14,0.16,23.08,2669900,427000,2911000,8111000.0,24246000.0,0.178,0.21666666666666667,0.3576923076923078,-0.13509971509971516,-0.1257635327635329,3684080.0,14.285714285714292,8.57142857142857
3/19/2015,PF-W3,0.16,0.17,0.14,0.15,-6.25,1178700,177000,2900000,7339000.0,24197000.0,0.166,0.20333333333333334,0.3423076923076925,-0.1329344729344731,-0.1292621082621084,3747080.0,14.285714285714292,10.0
3/20/2015,PF-W3,0.15,0.15,0.14,0.14,-6.67,1151000,166000,2625000,5842000.0,23661000.0,0.152,0.19416666666666668,0.32730769230769236,-0.12759971509971513,-0.13094301994302007,3565820.0,14.285714285714292,11.42857142857143
3/23/2015,PF-W3,0.14,0.14,0.11,0.13,-7.14,1626400,203000,2257000,5581000.0,23610000.0,0.14200000000000002,0.18499999999999997,0.31076923076923085,-0.12084045584045597,-0.13011538461538474,3313540.0,14.285714285714292,12.857142857142861
3/24/2015,PF-W3,0.12,0.13,0.1,0.11,-15.38,4834900,505000,1478000,5737000.0,23974000.0,0.138,0.17583333333333329,0.2942307692307693,-0.11487891737891748,-0.12627065527065534,2292180.0,14.285714285714292,14.285714285714292
3/25/2015,PF-W3,0.11,0.12,0.1,0.11,0.0,1028500,113000,1164000,5122000.0,23652000.0,0.128,0.1658333333333333,0.2792307692307693,-0.10945156695156696,-0.12114102564102573,1963900.0,14.285714285714292,14.285714285714292
3/26/2015,PF-W3,0.1,0.12,0.1,0.11,0.0,693400,78000,1065000,4915000.0,23537000.0,0.12,0.15583333333333335,0.26538461538461544,-0.10509259259259263,-0.11557264957264964,1866840.0,14.285714285714292,14.285714285714292
3/27/2015,PF-W3,0.11,0.12,0.11,0.11,0.0,1710700,194000,1093000,4443000.0,23521000.0,0.11399999999999999,0.14583333333333337,0.2515384615384616,-0.10073361823361826,-0.11019943019943026,1978780.0,7.142857142857139,12.857142857142861
3/30/2015,PF-W3,0.12,0.13,0.11,0.12,9.09,1566400,193000,1083000,4540000.0,23209000.0,0.11200000000000002,0.1383333333333334,0.23769230769230779,-0.09346153846153848,-0.10472364672364676,1966780.0,14.285714285714292,12.857142857142861
4/1/2015,PF-W3,0.15,0.16,0.14,0.15,7.14,1866900,270000,848000,4622000.0,21289000.0,0.12,0.13333333333333333,0.22576923076923083,-0.08425925925925928,-0.09859971509971513,1373180.0,21.42857142857143,14.285714285714288
4/2/2015,PF-W3,0.15,0.18,0.14,0.16,6.67,7687400,1260000,1995000,5441000.0,19664000.0,0.13,0.13166666666666665,0.21423076923076934,-0.0741880341880343,-0.09154700854700859,2704960.0,28.57142857142857,17.142857142857146
4/3/2015,PF-W3,0.17,0.18,0.16,0.18,12.5,2098000,350000,2267000,5220000.0,18553000.0,0.144,0.13583333333333333,0.20423076923076927,-0.05980769230769237,-0.08249002849002854,2985880.0,35.71428571428572,21.42857142857143
4/7/2015,PF-W3,0.18,0.2,0.18,0.18,0.0,4188200,788000,2861000,4724000.0,18295000.0,0.158,0.13749999999999998,0.19500000000000003,-0.049850427350427384,-0.07231339031339036,3481380.0,35.71428571428572,27.142857142857146
4/8/2015,PF-W3,0.19,0.19,0.15,0.17,-5.56,3319600,553000,3221000,4850000.0,17832000.0,0.16799999999999998,0.13916666666666663,0.18538461538461537,-0.040334757834757845,-0.06168803418803424,3832020.0,35.71428571428572,31.428571428571434
4/9/2015,PF-W3,0.16,0.17,0.15,0.16,-5.88,1351200,213000,3164000,4886000.0,17663000.0,0.17,0.1408333333333333,0.17615384615384613,-0.031175213675213698,-0.05107122507122512,3728880.0,28.57142857142857,32.857142857142854
4/10/2015,PF-W3,0.15,0.16,0.15,0.16,0.0,700400,105000,2009000,4825000.0,16590000.0,0.17,0.1433333333333333,0.1703846153846154,-0.023717948717948772,-0.04097720797720801,2331480.0,28.57142857142857,32.857142857142854
4/16/2015,PF-W3,0.16,0.17,0.15,0.16,0.0,1907300,308000,1967000,4930000.0,16849000.0,0.166,0.14749999999999996,0.16692307692307692,-0.016987179487179538,-0.03241310541310545,2293340.0,28.57142857142857,31.428571428571434
4/17/2015,PF-W3,0.16,0.18,0.16,0.16,0.0,2123800,354000,1533000,4779000.0,16848000.0,0.162,0.15166666666666664,0.16384615384615384,-0.01061253561253564,-0.024565527065527098,1880460.0,28.57142857142857,30.0
4/20/2015,PF-W3,0.16,0.17,0.15,0.15,-6.25,1594900,246000,1226000,4912000.0,15409000.0,0.158,0.15499999999999994,0.16115384615384618,-0.00609686609686616,-0.01771794871794876,1535520.0,28.57142857142857,28.571428571428566
4/21/2015,PF-W3,0.16,0.16,0.15,0.15,0.0,1353200,204000,1217000,5038000.0,15053000.0,0.156,0.1583333333333333,0.1580769230769231,-0.0004273504273504536,-0.011568376068376112,1535920.0,28.57142857142857,28.571428571428566
4/22/2015,PF-W3,0.15,0.15,0.15,0.15,0.0,398400,60000,1172000,4904000.0,14532000.0,0.154,0.1608333333333333,0.15500000000000005,0.004537037037036978,-0.005917378917378963,1475520.0,28.57142857142857,28.571428571428566
4/23/2015,PF-W3,0.15,0.15,0.13,0.13,-13.33,2111400,282000,1146000,4993000.0,14733000.0,0.148,0.15916666666666665,0.1511538461538462,0.0050925925925925375,-0.0015014245014245476,1516340.0,28.57142857142857,28.571428571428566
4/24/2015,PF-W3,0.14,0.14,0.12,0.14,7.69,269300,35000,827000,4758000.0,13819000.0,0.144,0.15749999999999997,0.14846153846153848,0.006972934472934428,0.0020156695156694658,1145440.0,28.57142857142857,28.571428571428566
4/27/2015,PF-W3,0.13,0.14,0.11,0.12,-14.29,2024400,238000,819000,3736000.0,12394000.0,0.138,0.1525,0.14500000000000002,0.004351851851851857,0.004105413105413069,1231340.0,21.42857142857143,27.142857142857146
4/28/2015,PF-W3,0.11,0.12,0.1,0.11,-8.33,2108400,218000,833000,3604000.0,12148000.0,0.13,0.1466666666666667,0.1423076923076923,0.001111111111111146,0.004413105413105389,1382380.0,14.285714285714292,24.285714285714285
4/29/2015,PF-W3,0.11,0.12,0.11,0.11,0.0,401000,44000,817000,2860000.0,11843000.0,0.122,0.14166666666666672,0.14153846153846153,-0.002407407407407358,0.003024216524216522,1382900.0,7.142857142857139,20.0
4/30/2015,PF-W3,0.1,0.11,0.1,0.1,-9.09,1825200,189000,724000,2496000.0,11304000.0,0.11599999999999999,0.13666666666666671,0.1392307692307692,-0.0052991452991452415,0.0009458689458689661,1325660.0,7.142857142857139,15.714285714285714
5/6/2015,PF-W3,0.1,0.1,0.07,0.07,-30.0,5359200,442000,1131000,2725000.0,11461000.0,0.10200000000000001,0.1291666666666667,0.13615384615384613,-0.011189458689458628,-0.002686609686609645,2343640.0,7.142857142857139,11.428571428571427
5/7/2015,PF-W3,0.07,0.07,0.04,0.04,-42.86,4389700,219000,1112000,2839000.0,11014000.0,0.086,0.1191666666666667,0.1323076923076923,-0.018482905982905945,-0.007253561253561205,2816700.0,7.142857142857139,8.57142857142857
5/8/2015,PF-W3,0.05,0.06,0.04,0.04,0.0,1595100,79000,973000,2610000.0,10997000.0,0.072,0.10916666666666669,0.1288461538461538,-0.023739316239316174,-0.01222364672364667,2714040.0,7.142857142857139,7.142857142857139
5/11/2015,PF-W3,0.04,0.05,0.04,0.05,25.0,2213200,95000,1024000,2351000.0,10904000.0,0.06,0.10083333333333334,0.12653846153846152,-0.027856125356125333,-0.017313390313390263,3076480.0,14.285714285714292,8.57142857142857
5/12/2015,PF-W3,0.04,0.05,0.04,0.04,-20.0,316800,13000,848000,2118000.0,10476000.0,0.048,0.09166666666666667,0.12384615384615381,-0.03391737891737889,-0.023037037037036995,2774800.0,14.285714285714292,10.0
5/13/2015,PF-W3,0.04,0.05,0.04,0.05,25.0,195461,10000,416000,1924000.0,9915000.0,0.044000000000000004,0.08333333333333336,0.1215384615384615,-0.03803418803418798,-0.02840598290598286,1742052.2,21.42857142857143,12.857142857142858
5/14/2015,PF-W3,0.05,0.05,0.04,0.04,-20.0,4312600,176000,373000,2040000.0,8807000.0,0.044,0.07583333333333335,0.11884615384615382,-0.04268518518518516,-0.03324643874643871,1726632.2,21.42857142857143,15.714285714285717
5/15/2015,PF-W3,0.04,0.08,0.04,0.06,50.0,7887700,467000,761000,2225000.0,8847000.0,0.048,0.0691666666666667,0.11653846153846151,-0.044594017094017044,-0.03741737891737888,2985152.2,28.57142857142857,20.000000000000004
5/18/2015,PF-W3,0.07,0.09,0.06,0.07,16.67,3926200,297000,963000,2487000.0,8967000.0,0.052000000000000005,0.06500000000000002,0.11346153846153843,-0.04447293447293442,-0.0407407407407407,3327752.2,35.71428571428572,24.28571428571429
5/19/2015,PF-W3,0.07,0.09,0.07,0.07,0.0,2851600,224000,1174000,2473000.0,9025000.0,0.05800000000000001,0.06166666666666667,0.10999999999999996,-0.04408831908831905,-0.042774928774928736,3834712.2,28.57142857142857,27.142857142857146
5/20/2015,PF-W3,0.08,0.09,0.07,0.08,14.29,1500800,117000,1281000,2372000.0,8939000.0,0.064,0.05916666666666665,0.10615384615384614,-0.041844729344729346,-0.043537037037037,4095780.0,35.71428571428572,30.0
5/21/2015,PF-W3,0.07,0.09,0.07,0.07,-12.5,398700,31000,1136000,2359000.0,8465000.0,0.07,0.056666666666666664,0.10192307692307692,-0.04084045584045583,-0.04316809116809114,3313000.0,35.71428571428572,32.85714285714286
5/22/2015,PF-W3,0.07,0.12,0.07,0.08,14.29,16369714,1612000,2281000,3782000.0,9964000.0,0.07400000000000001,0.0575,0.09846153846153848,-0.03613247863247865,-0.041475783475783456,5009402.8,42.857142857142854,35.714285714285715
5/25/2015,PF-W3,0.08,0.08,0.05,0.05,-37.5,5004000,326000,2310000,3666000.0,10212000.0,0.07,0.05833333333333334,0.09423076923076924,-0.03390313390313392,-0.03936182336182335,5224962.8,42.857142857142854,37.142857142857146
5/26/2015,PF-W3,0.05,0.07,0.05,0.06,20.0,2324100,139000,2225000,3586000.0,10157000.0,0.068,0.06,0.09038461538461541,-0.028133903133903168,-0.03617094017094018,5119462.8,50.0,41.42857142857143
5/27/2015,PF-W3,0.06,0.07,0.06,0.07,16.67,1244100,75000,2183000,3582000.0,10039000.0,0.066,0.06166666666666668,0.08692307692307695,-0.022720797720797728,-0.03234615384615386,5068122.8,57.14285714285714,45.714285714285715
5/28/2015,PF-W3,0.06,0.06,0.05,0.06,-14.29,756986,45000,2197000,3532000.0,9814000.0,0.064,0.06333333333333335,0.0830769230769231,-0.018547008547008567,-0.027887464387464405,5139780.0,57.14285714285714,50.0
5/29/2015,PF-W3,0.06,0.06,0.06,0.06,0.0,326800,20000,605000,3539000.0,8574000.0,0.06,0.06416666666666669,0.07961538461538464,-0.01463675213675214,-0.023588319088319105,1931197.2,50.0,51.42857142857142
6/2/2015,PF-W3,0.06,0.06,0.04,0.05,-16.67,1996500,98000,377000,3627000.0,8322000.0,0.06,0.06500000000000002,0.0757692307692308,-0.011168091168091185,-0.019041310541310558,1329697.2,50.0,52.857142857142854
