Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
10/4/2018,JKN-W1,2.38,2.52,2.34,2.5,3.31,15990004,39134970,177395980,213821660.0,294898400.0,2.228,2.075,2.065769230769231,0.04245014245014245,-0.03632905982905989,14796044.0,57.14285714285714,48.57142857142857,35479196.0,2.0
10/5/2018,JKN-W1,2.5,2.56,2.4,2.44,-2.4,8280840,20479450,193053380,231254710.0,314934370.0,2.324,2.111666666666667,2.070384615384615,0.0644159544159546,-0.0024344729344729643,15959836.0,50.0,50.0,38610676.0,0.0
10/8/2018,JKN-W1,2.44,2.46,2.16,2.24,-8.2,6872843,15867230,207604550,239327500.0,330109720.0,2.38,2.1300000000000003,2.0673076923076925,0.06682336182336224,0.028381766381766482,17200756.6,50.0,51.42857142857142,41520910.0,0.0
10/9/2018,JKN-W1,2.26,2.42,2.22,2.34,4.46,9611581,22427510,180549180,252448350.0,348754410.0,2.388,2.161666666666666,2.0665384615384617,0.1023076923076922,0.05579487179487188,14668443.6,50.0,51.42857142857142,36109836.0,0.0
10/10/2018,JKN-W1,2.46,2.6,2.4,2.56,9.4,16452050,41566780,139475940,287153500.0,387979310.0,2.416,2.210833333333333,2.076538461538461,0.1522008547008551,0.08563960113960131,11441463.6,50.0,51.42857142857142,27895188.0,2.0
10/11/2018,JKN-W1,2.3,2.44,2.3,2.42,-5.47,8464960,20068450,120409420,305882160.0,407641200.0,2.4,2.249166666666667,2.094615384615385,0.1567307692307689,0.1084957264957266,9936454.8,50.0,50.0,24081884.0,0.0
10/12/2018,JKN-W1,2.46,3.0,2.4,2.94,21.49,44012513,122505110,222435080,425267890.0,526894990.0,2.5,2.3325,2.132692307692308,0.2334686609686609,0.14230626780626787,17082789.4,50.0,50.0,44487016.0,2.0
10/16/2018,JKN-W1,3.0,3.16,2.88,2.92,-0.68,29227138,88770950,295338800,512999540.0,614662860.0,2.636,2.4166666666666665,2.1707692307692312,0.2678347578347573,0.18250854700854688,21553648.4,50.0,50.0,59067760.0,2.0
10/17/2018,JKN-W1,3.0,3.16,2.9,2.96,1.37,28293725,86204260,359115550,595285720.0,686400110.0,2.76,2.5,2.2084615384615387,0.3066381766381765,0.22337464387464373,25290077.2,57.14285714285714,51.42857142857142,71823110.0,2.0
10/18/2018,JKN-W1,2.92,2.94,2.56,2.6,-12.16,16792928,45734950,363283720,636198620.0,729473250.0,2.768,2.5533333333333332,2.2330769230769234,0.30025641025641026,0.2529857549857548,25358252.8,57.14285714285714,52.85714285714285,72656744.0,0.0
10/19/2018,JKN-W1,2.54,2.7,2.4,2.44,-6.15,9766760,25286550,368501820,660169110.0,753567060.0,2.772,2.5650000000000004,2.2523076923076935,0.2795584045584043,0.2775512820512819,25618612.8,50.0,52.85714285714285,73700364.0,0.0
10/22/2018,JKN-W1,2.46,2.54,2.24,2.24,-8.2,5426315,12958770,258955480,623645000.0,761853470.0,2.632,2.5500000000000003,2.2634615384615384,0.24058404558404606,0.27897435897435885,17901373.2,50.0,52.85714285714285,51791096.0,0.0
10/24/2018,JKN-W1,2.2,2.28,1.99,2.02,-9.82,6747195,14539560,184724090,555544540.0,774473210.0,2.452,2.51,2.2669230769230766,0.18598290598290568,0.2626039886039885,13405384.6,42.857142857142854,51.42857142857142,36944818.0,0.0
10/25/2018,JKN-W1,1.98,2.32,1.96,2.3,13.86,12784380,27819630,126339460,544229200.0,787199230.0,2.3200000000000003,2.498333333333333,2.28,0.1863390313390312,0.2385441595441595,10303515.6,42.857142857142854,48.57142857142857,25267892.0,0.0
10/29/2018,JKN-W1,2.26,2.38,2.26,2.3,4.55,4223303,9806630,90411140,533556380.0,792586890.0,2.26,2.5033333333333334,2.293076923076923,0.17846153846153845,0.21418518518518512,7789590.6,42.857142857142854,45.714285714285715,18082228.0,0.0
10/30/2018,JKN-W1,2.32,2.38,2.28,2.36,2.61,3851020,9064980,74189570,526754130.0,800862570.0,2.244,2.5050000000000003,2.3069230769230766,0.17183760683760774,0.1926410256410258,6606442.6,50.0,45.714285714285715,14837914.0,0.0
10/31/2018,JKN-W1,2.4,2.52,2.38,2.48,5.08,5301754,12942000,74172800,517268620.0,804603090.0,2.2920000000000003,2.498333333333333,2.3246153846153845,0.15938746438746465,0.17640170940170954,6581530.4,57.14285714285714,47.14285714285714,14834560.0,0.0
11/1/2018,JKN-W1,2.54,2.6,2.44,2.56,3.23,7816258,19915890,79549130,495617730.0,818154290.0,2.4,2.51,2.3476923076923075,0.1542735042735046,0.17005982905982933,6795343.0,57.14285714285714,50.0,15909826.0,0.0
11/2/2018,JKN-W1,2.58,2.6,2.52,2.52,-1.56,2904609,7434040,59163540,482983320.0,824006280.0,2.444,2.475,2.368846153846154,0.10188034188034176,0.15316809116809146,4819388.8,50.0,51.42857142857142,11832708.0,0.0
11/5/2018,JKN-W1,2.46,2.46,2.38,2.4,-4.76,3851661,9326070,58682980,369804280.0,831498000.0,2.464,2.4316666666666658,2.38576923076923,0.03997150997150989,0.12547008547008573,4745060.4,50.0,52.85714285714285,11736596.0,0.0
11/6/2018,JKN-W1,2.42,2.46,2.38,2.38,-0.83,2162610,5228640,54846640,286261970.0,835553730.0,2.468,2.3833333333333333,2.402692307692308,-0.0181908831908828,0.08746438746438763,4407378.4,42.857142857142854,51.42857142857142,10969328.0,0.0
11/7/2018,JKN-W1,2.4,2.4,2.3,2.34,-1.68,1327320,3113240,45017880,203170950.0,834882350.0,2.44,2.3616666666666664,2.419230769230769,-0.05502849002849075,0.04458119658119655,3612491.6,42.857142857142854,48.57142857142857,9003576.0,0.0
11/8/2018,JKN-W1,2.34,2.46,2.32,2.34,0.0,992400,2385890,27487880,159821890.0,834221840.0,2.396,2.353333333333333,2.433846153846154,-0.07561253561253611,-0.0013960113960115985,2247720.0,35.714285714285715,44.28571428571429,5497576.0,0.0
11/9/2018,JKN-W1,2.34,2.36,2.3,2.3,-1.71,395800,914120,20967960,135449460.0,827341520.0,2.3519999999999994,2.3583333333333334,2.4469230769230768,-0.08668091168091198,-0.03910826210826235,1745958.2,35.714285714285715,41.42857142857143,4193592.0,0.0
11/12/2018,JKN-W1,2.36,2.38,2.24,2.24,-2.61,206800,476050,12117940,122966740.0,818510910.0,2.32,2.3766666666666665,2.4446153846153846,-0.07381766381766441,-0.06186609686609721,1016986.0,35.714285714285715,38.571428571428584,2423588.0,0.0
11/13/2018,JKN-W1,2.12,2.3,2.12,2.2,-1.79,710300,1547330,8436630,109974510.0,813196610.0,2.2840000000000003,2.368333333333333,2.4361538461538466,-0.07622507122507205,-0.07347293447293506,726524.0,35.714285714285715,37.142857142857146,1687326.0,0.0
11/14/2018,JKN-W1,2.14,2.18,2.04,2.04,-7.27,1452500,3032410,8355800,85187290.0,814889230.0,2.224,2.3466666666666667,2.4184615384615387,-0.0909401709401707,-0.08065527065527105,751560.0,35.714285714285715,35.714285714285715,1671160.0,0.0
11/15/2018,JKN-W1,2.04,2.12,2.0,2.04,0.0,804200,1653150,7623060,77033810.0,813423000.0,2.164,2.32,2.403076923076924,-0.09925925925925982,-0.0853846153846158,713920.0,28.57142857142857,34.285714285714285,1524612.0,0.0
11/16/2018,JKN-W1,2.04,2.08,2.04,2.04,0.0,314300,647890,7356830,68616720.0,813031590.0,2.112,2.2833333333333328,2.395384615384616,-0.12316239316239395,-0.0926809116809122,697620.0,21.42857142857143,31.428571428571434,1471366.0,0.0
11/19/2018,JKN-W1,2.02,2.2,1.98,2.14,4.9,888100,1839520,8720300,57514240.0,810953030.0,2.092,2.248333333333333,2.387692307692308,-0.13767806267806293,-0.10545299145299188,833880.0,21.42857142857143,28.571428571428577,1744060.0,0.0
11/20/2018,JKN-W1,2.12,2.22,2.1,2.22,3.74,888800,1933710,9106680,39532060.0,808064690.0,2.096,2.223333333333333,2.374615384615385,-0.14034188034188055,-0.1182763532763536,869580.0,21.42857142857143,25.714285714285715,1821336.0,0.0
11/21/2018,JKN-W1,2.18,2.3,2.16,2.28,2.7,838269,1879810,7954080,33977830.0,808628440.0,2.144,2.2133333333333334,2.3692307692307697,-0.13903133903133955,-0.12789458689458738,746733.8,21.42857142857143,22.857142857142854,1590816.0,0.0
