Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
11/24/2017,CHEWA,1.42,1.43,1.41,1.42,0.0,2752300,3911560,46354190,109065970.0,152096560.0,1.4140000000000001,1.3825,1.3276923076923075,0.05373931623931627,0.043324786324786445,6508800.2,50.0,45.71428571428571
11/27/2017,CHEWA,1.43,1.43,1.41,1.42,0.0,1671700,2374650,26005920,106127110.0,151821240.0,1.414,1.3925,1.332307692307692,0.057927350427350754,0.04815242165242184,3661820.0,50.0,47.142857142857146
11/28/2017,CHEWA,1.43,1.43,1.41,1.42,0.0,1718500,2447270,22653390,104506180.0,151308200.0,1.416,1.3975,1.337307692307692,0.05752849002849003,0.05200854700854714,3191260.0,50.0,48.57142857142857
11/29/2017,CHEWA,1.42,1.43,1.41,1.42,0.0,1779900,2535890,21553630,88088770.0,153522880.0,1.42,1.4016666666666666,1.3434615384615385,0.05535612535612522,0.05467948717948725,3032160.0,42.857142857142854,48.57142857142857
11/30/2017,CHEWA,1.43,1.43,1.36,1.36,-4.23,4095000,5684100,16953470,82989160.0,158093400.0,1.408,1.4024999999999999,1.3469230769230771,0.04806980056980037,0.05452421652421653,2403480.0,35.71428571428572,45.714285714285715
12/1/2017,CHEWA,1.36,1.38,1.36,1.36,0.0,3813100,5222070,18263980,82136190.0,162186990.0,1.3960000000000001,1.4008333333333332,1.3507692307692307,0.0430982905982904,0.052396011396011355,2615640.0,28.57142857142857,41.42857142857143
12/4/2017,CHEWA,1.37,1.38,1.36,1.36,0.0,1351400,1842290,17731620,73663100.0,161632460.0,1.3840000000000001,1.3991666666666667,1.3550000000000002,0.03777065527065515,0.048364672364672234,2551580.0,28.57142857142857,37.142857142857146
12/6/2017,CHEWA,1.36,1.36,1.35,1.36,0.0,1227100,1665360,16949710,72444300.0,162750390.0,1.3720000000000003,1.3975,1.3588461538461538,0.03279914529914518,0.04341880341880326,2453300.0,21.42857142857143,31.428571428571434
12/7/2017,CHEWA,1.37,1.39,1.37,1.39,2.21,2555801,3528220,17942040,71654040.0,165759430.0,1.366,1.3949999999999996,1.3623076923076924,0.029871794871794366,0.038321937321937095,2608480.2,21.42857142857143,27.142857142857146
12/8/2017,CHEWA,1.4,1.42,1.4,1.4,0.72,3373700,4754100,17012040,53685220.0,169322540.0,1.3739999999999999,1.3941666666666663,1.3665384615384615,0.026047008547008366,0.03391737891737869,2464220.2,28.57142857142857,25.71428571428571
12/12/2017,CHEWA,1.41,1.46,1.41,1.46,4.29,11149200,16079920,27869890,63965340.0,182562230.0,1.394,1.3991666666666667,1.373076923076923,0.029009971509971644,0.03109971509971494,3931440.2,28.57142857142857,25.71428571428571
12/13/2017,CHEWA,1.51,1.51,1.4,1.4,-4.11,19504901,28491730,54519330,88821420.0,207641560.0,1.402,1.3975,1.3773076923076921,0.01889601139601149,0.02732478632478621,7562140.4,28.57142857142857,25.71428571428571
12/14/2017,CHEWA,1.4,1.4,1.37,1.37,-2.14,3549200,4918430,57772400,83455590.0,209945710.0,1.4040000000000001,1.3933333333333333,1.3803846153846153,0.010128205128205003,0.022790598290598173,8026560.4,28.57142857142857,27.142857142857146
12/15/2017,CHEWA,1.37,1.42,1.37,1.39,1.46,6614100,9226770,63470950,88770800.0,217041160.0,1.404,1.3908333333333334,1.3842307692307694,0.006047008547008348,0.01802564102564097,8838220.2,28.57142857142857,28.571428571428566
12/18/2017,CHEWA,1.39,1.42,1.39,1.42,2.16,2926000,4113140,62829990,90509290.0,220183820.0,1.408,1.3908333333333338,1.389230769230769,0.003810541310541815,0.01357834757834766,8748680.2,35.71428571428572,30.0
12/19/2017,CHEWA,1.42,1.44,1.42,1.43,0.7,2826300,4029710,50779780,92091730.0,221525210.0,1.402,1.3916666666666668,1.3942307692307692,0.0006837606837606369,0.00791310541310546,7084100.2,42.857142857142854,32.857142857142854
12/20/2017,CHEWA,1.44,1.44,1.41,1.41,-1.4,2420700,3447840,25735890,93003680.0,221137820.0,1.404,1.395833333333333,1.3961538461538459,0.0008333333333336856,0.0043005698005698974,3667260.0,42.857142857142854,35.714285714285715
12/21/2017,CHEWA,1.41,1.42,1.39,1.4,-0.71,1054500,1481650,22299110,88801230.0,218858590.0,1.4099999999999997,1.3991666666666667,1.397307692307692,0.001787749287749607,0.0026324786324788186,3168320.0,42.857142857142854,38.57142857142857
12/22/2017,CHEWA,1.4,1.41,1.38,1.4,0.0,1936920,2682680,15755020,86261840.0,218395490.0,1.4120000000000001,1.4024999999999999,1.3992307692307688,0.002827635327635747,0.0019886039886042985,2232884.0,42.857142857142854,41.42857142857143
12/25/2017,CHEWA,1.41,1.42,1.37,1.38,-1.43,3231000,4471020,16112900,88890570.0,220648650.0,1.4040000000000001,1.4041666666666668,1.399230769230769,0.0026424501424502367,0.0017549857549859827,2293884.0,42.857142857142854,42.857142857142854
12/26/2017,CHEWA,1.38,1.38,1.35,1.35,-2.17,3438000,4670940,16754130,91896150.0,224569950.0,1.388,1.4008333333333336,1.3980769230769232,-0.0015028490028490271,0.00131766381766405,2416224.0,42.857142857142854,42.857142857142854
12/27/2017,CHEWA,1.34,1.38,1.34,1.35,0.0,4283200,5852830,19159120,94220760.0,228586580.0,1.376,1.3966666666666667,1.3969230769230772,-0.003960113960114198,0.00035897435897447316,2788724.0,42.857142857142854,42.857142857142854
12/28/2017,CHEWA,1.36,1.37,1.35,1.35,0.0,2923701,3974840,21652310,93441500.0,227247910.0,1.366,1.3875000000000002,1.394230769230769,-0.009223646723646617,-0.0018433048433047715,3162564.2,35.71428571428572,41.42857142857143
12/29/2017,CHEWA,1.35,1.37,1.34,1.34,-0.74,2178900,2945210,21914840,80306790.0,226124920.0,1.3539999999999999,1.3825,1.3915384615384616,-0.011759259259259247,-0.00476068376068377,3210960.2,28.57142857142857,38.57142857142857
1/3/2018,CHEWA,1.35,1.36,1.34,1.34,0.0,2813900,3787550,21231370,55602610.0,210959170.0,1.346,1.38,1.3892307692307695,-0.011737891737892081,-0.007636752136752234,3127540.2,21.42857142857143,34.28571428571429
1/4/2018,CHEWA,1.35,1.42,1.34,1.42,5.97,8565737,11852300,28412730,62536480.0,212027760.0,1.3599999999999999,1.3825,1.3892307692307697,-0.0032407407407413213,-0.007984330484330693,4153087.6,28.57142857142857,31.428571428571434
1/5/2018,CHEWA,1.41,1.44,1.41,1.44,1.41,5871700,8408520,30968420,61718230.0,214361240.0,1.3780000000000001,1.3841666666666665,1.3900000000000001,-0.0009472934472938288,-0.007381766381766619,4470787.6,35.71428571428572,30.0
1/8/2018,CHEWA,1.44,1.48,1.44,1.46,1.39,6973000,10196160,37189740,67801250.0,214242020.0,1.4,1.3866666666666665,1.3915384615384616,0.001339031339031127,-0.00526923076923107,5280647.4,35.71428571428572,30.0
1/9/2018,CHEWA,1.47,1.47,1.42,1.44,-1.37,2906037,4225140,38469670,67996680.0,215583000.0,1.42,1.3891666666666664,1.3923076923076925,0.0011467236467230801,-0.002688034188034605,5426074.8,28.57142857142857,30.0
