Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
12/18/2018,SSTRT,6.0,6.0,6.0,6.0,-0.83,300,1800,67500,1933510.0,2471270.0,6.0600000000000005,6.104166666666668,6.178846153846152,-0.07745726495726403,-0.061182336182336,12540.0,14.285714285714292,18.571428571428573,75314.0,0.0
12/21/2018,SSTRT,6.0,6.0,6.0,6.0,-0.83,8000,48000,53420,1069200.0,2447970.0,6.05,6.087500000000001,6.171153846153848,-0.08443732193732156,-0.06861111111111097,3840.0,14.285714285714292,18.571428571428573,23100.0,0.0
12/24/2018,SSTRT,6.1,6.1,6.1,6.1,1.67,200,1220,51020,941100.0,2447940.0,6.05,6.0791666666666675,6.165384615384616,-0.0781695156695168,-0.07524216524216527,1860.0,21.42857142857143,18.571428571428573,11172.0,0.0
1/2/2019,SSTRT,6.0,6.0,6.0,6.0,-1.64,12800,76800,78020,193520.0,2399480.0,6.029999999999999,6.066666666666666,6.1538461538461515,-0.08603988603988721,-0.07957977207977222,4380.0,14.285714285714292,17.142857142857142,26288.0,0.0
1/3/2019,SSTRT,6.0,6.0,6.0,6.0,0.0,200,1200,78000,133860.0,2383330.0,6.0200000000000005,6.058333333333333,6.146153846153848,-0.0859686609686614,-0.0824145299145302,4300.0,14.285714285714292,15.714285714285722,25804.0,0.0
1/4/2019,SSTRT,6.0,6.0,6.0,6.0,0.0,1000,6000,84000,138640.0,2389330.0,6.0200000000000005,6.05,6.1365384615384615,-0.08411680911680898,-0.0837464387464392,4440.0,14.285714285714292,15.714285714285722,26644.0,0.0
1/7/2019,SSTRT,6.0,6.0,6.0,6.0,0.0,2000,12000,96000,150640.0,2401330.0,6.0200000000000005,6.041666666666668,6.128846153846152,-0.08404558404558315,-0.08366809116809151,3240.0,14.285714285714292,15.714285714285722,19444.0,0.0
1/8/2019,SSTRT,6.0,6.0,6.0,6.0,0.0,3100,18600,114600,165620.0,2419930.0,6.0,6.033333333333334,6.1173076923076914,-0.0804131054131032,-0.08411680911680879,3820.0,14.285714285714292,14.285714285714292,22920.0,0.0
1/9/2019,SSTRT,6.0,6.0,5.95,6.0,0.0,12300,73200,111000,237020.0,2493130.0,6.0,6.029166666666666,6.1076923076923055,-0.0750356125356113,-0.0819159544159536,3720.0,14.285714285714292,14.285714285714292,22200.0,2.0
1/10/2019,SSTRT,5.95,6.0,5.9,6.0,0.0,19500,115280,225080,352300.0,2595910.0,6.0,6.020833333333332,6.098076923076923,-0.07318376068375976,-0.07935897435897328,7580.0,14.285714285714292,14.285714285714292,45016.0,2.0
