Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
3/8/2018,WAVE-W1,0.88,0.9,0.82,0.85,-2.3,623900,536140,7799440,24362280.0,156679920.0,0.8959999999999999,0.9233333333333332,0.9626923076923078,-0.04229344729344753,-0.029106837606837695,1688420.0,21.42857142857143,27.142857142857146,1559888.0,0.0
3/9/2018,WAVE-W1,0.84,0.86,0.8,0.8,-5.88,256600,213860,7036200,21952890.0,155582440.0,0.868,0.9066666666666668,0.9557692307692308,-0.05397435897435887,-0.036522792022792114,1526040.0,14.285714285714292,24.285714285714285,1407240.0,0.0
3/13/2018,WAVE-W1,0.74,0.77,0.74,0.75,1.35,435300,327730,3260040,18067310.0,155567990.0,0.8340000000000001,0.8866666666666667,0.9457692307692308,-0.06562678062678072,-0.045246438746438834,747360.0,21.42857142857143,22.857142857142854,652008.0,0.0
3/14/2018,WAVE-W1,0.75,0.8,0.75,0.77,2.67,382800,293640,2339610,13076770.0,155231850.0,0.8079999999999999,0.8725,0.9373076923076924,-0.06818376068376064,-0.05324928774928783,555000.0,21.42857142857143,21.42857142857143,467922.0,0.0
3/15/2018,WAVE-W1,0.8,0.8,0.76,0.79,2.6,415200,323960,1695330,11742210.0,151747130.0,0.792,0.86,0.9303846153846156,-0.07075498575498597,-0.060166666666666736,422760.0,28.57142857142857,21.42857142857143,339066.0,0.0
3/16/2018,WAVE-W1,0.8,0.86,0.8,0.86,8.86,702014,581350,1740540,11474140.0,147200250.0,0.794,0.8541666666666666,0.9265384615384616,-0.06654558404558407,-0.06501709401709406,438382.8,35.714285714285715,24.28571428571429,348108.0,0.0
3/19/2018,WAVE-W1,0.86,0.88,0.81,0.81,-5.81,789400,669270,2195950,11569650.0,144026210.0,0.7959999999999999,0.8466666666666666,0.9219230769230768,-0.07260683760683763,-0.06874358974358981,544942.8,35.714285714285715,28.571428571428577,439190.0,0.0
3/20/2018,WAVE-W1,0.82,0.85,0.81,0.81,0.0,221300,181780,2050000,10944250.0,143040830.0,0.8079999999999999,0.8391666666666667,0.9115384615384616,-0.06933760683760681,-0.06948575498575503,502142.8,35.714285714285715,31.428571428571434,410000.0,0.0
3/21/2018,WAVE-W1,0.82,0.86,0.82,0.82,1.23,544610,456260,2212620,10847290.0,133368090.0,0.818,0.8291666666666667,0.9023076923076924,-0.06845441595441581,-0.06953988603988606,534504.8,42.857142857142854,35.714285714285715,442524.0,2.0
3/22/2018,WAVE-W1,0.83,0.84,0.8,0.8,-2.44,355050,291840,2180500,10162030.0,130683960.0,0.82,0.8191666666666668,0.8934615384615383,-0.07032051282051255,-0.06945299145299137,522474.8,42.857142857142854,38.571428571428584,436100.0,0.0
3/23/2018,WAVE-W1,0.81,0.83,0.8,0.81,1.25,471900,381900,1981050,6440040.0,112011480.0,0.8100000000000002,0.8116666666666669,0.8869230769230767,-0.06981481481481455,-0.07010683760683747,476452.0,42.857142857142854,40.00000000000001,396210.0,0.0
3/26/2018,WAVE-W1,0.81,0.85,0.8,0.81,0.0,657000,538660,1850440,5764630.0,106619760.0,0.8099999999999999,0.806666666666667,0.8803846153846151,-0.06799145299145247,-0.06918376068376045,449972.0,42.857142857142854,41.42857142857143,370088.0,2.0
3/27/2018,WAVE-W1,0.81,0.83,0.79,0.79,-2.47,305800,246410,1915070,5042800.0,102832420.0,0.8059999999999999,0.8016666666666667,0.8726923076923074,-0.06669515669515635,-0.06865527065527036,466872.0,42.857142857142854,42.857142857142854,383014.0,0.0
3/28/2018,WAVE-W1,0.81,0.82,0.79,0.79,0.0,238400,191240,1650050,4697900.0,100859080.0,0.8,0.8008333333333333,0.8646153846153843,-0.05992165242165215,-0.06694871794871762,405630.0,42.857142857142854,42.857142857142854,330010.0,0.0
3/29/2018,WAVE-W1,0.81,0.81,0.78,0.78,-1.27,67900,53880,1412090,4537920.0,99349360.0,0.7959999999999999,0.8033333333333332,0.8565384615384615,-0.051125356125356285,-0.06310968660968637,348200.0,42.857142857142854,42.857142857142854,282418.0,0.0
3/30/2018,WAVE-W1,0.81,0.92,0.81,0.84,7.69,4316100,3751170,4781360,7961360.0,59252840.0,0.8019999999999999,0.8091666666666666,0.8503846153846154,-0.03570512820512817,-0.056287749287749086,1117040.0,50.0,44.28571428571429,956272.0,2.0
4/2/2018,WAVE-W1,0.83,0.88,0.83,0.84,0.0,989700,848590,5091290,8516310.0,48572070.0,0.8079999999999999,0.8133333333333334,0.8446153846153845,-0.02683760683760661,-0.04805698005697991,1183580.0,42.857142857142854,44.28571428571429,1018258.0,0.0
4/4/2018,WAVE-W1,0.83,0.84,0.79,0.8,-2.44,394000,318600,5163480,8510950.0,45792690.0,0.8099999999999999,0.8083333333333336,0.8392307692307692,-0.029273504273504062,-0.040572649572649465,1201220.0,35.714285714285715,42.85714285714286,1032696.0,0.0
4/5/2018,WAVE-W1,0.8,0.8,0.78,0.78,-2.5,118100,93120,5065360,8022720.0,44346230.0,0.8079999999999999,0.8058333333333333,0.8330769230769233,-0.02728632478632497,-0.03404558404558402,1177160.0,28.57142857142857,40.0,1013072.0,0.0
4/9/2018,WAVE-W1,0.78,0.79,0.77,0.77,-1.28,186700,144650,5156130,7498100.0,42213860.0,0.8059999999999998,0.8024999999999999,0.8269230769230771,-0.02520655270655281,-0.028861823361823327,1200920.0,21.42857142857143,35.714285714285715,1031226.0,0.0
4/10/2018,WAVE-W1,0.77,0.84,0.77,0.79,2.6,1320900,1061800,2466760,8378120.0,42041490.0,0.7959999999999999,0.7999999999999998,0.8226923076923077,-0.021809116809117013,-0.02608262108262109,601880.0,28.57142857142857,31.428571428571434,493352.0,2.0
4/11/2018,WAVE-W1,0.8,0.84,0.79,0.84,6.33,1100300,894430,2512600,8816290.0,36226420.0,0.7959999999999999,0.8033333333333333,0.8203846153846155,-0.012863247863247884,-0.02328774928774935,624000.0,35.714285714285715,30.0,502520.0,2.0
4/12/2018,WAVE-W1,0.8,0.84,0.79,0.84,6.33,1100300,894430,3088430,9418880.0,34497600.0,0.8039999999999999,0.8058333333333333,0.8165384615384617,-0.0071866096866097795,-0.018870370370370492,765260.0,35.714285714285715,30.0,617686.0,2.0
4/17/2018,WAVE-W1,0.81,0.82,0.8,0.8,-1.23,762800,612740,3608050,9649720.0,30897030.0,0.8079999999999999,0.8050000000000002,0.8119230769230769,-0.006809116809116556,-0.01477492877492881,894200.0,35.714285714285715,31.428571428571434,721610.0,0.0
4/18/2018,WAVE-W1,0.8,0.85,0.8,0.82,2.5,1033500,855380,4318780,9966440.0,26468230.0,0.818,0.8075000000000001,0.8088461538461539,-0.0002492877492876744,-0.009783475783475779,1063560.0,35.714285714285715,34.285714285714285,863756.0,0.0
4/19/2018,WAVE-W1,0.82,0.88,0.82,0.83,1.22,2433500,2054380,5311360,11774410.0,26864090.0,0.826,0.8108333333333334,0.8073076923076923,0.004793447293447328,-0.004462962962962913,1286080.0,42.857142857142854,37.142857142857146,1062272.0,2.0
4/20/2018,WAVE-W1,0.84,0.87,0.82,0.82,-1.2,2146800,1821340,6238270,13404510.0,27836010.0,0.8220000000000001,0.8141666666666666,0.8061538461538459,0.00788461538461549,-0.0003133903133902384,1495380.0,42.857142857142854,38.571428571428584,1247654.0,2.0
4/23/2018,WAVE-W1,0.82,0.84,0.82,0.82,0.0,444700,365990,5709830,13716620.0,27628240.0,0.818,0.8125,0.8069230769230769,0.005762108262108323,0.002276353276353382,1364260.0,42.857142857142854,40.00000000000001,1141966.0,0.0
4/24/2018,WAVE-W1,0.83,0.83,0.8,0.8,-2.44,326600,266280,5363370,10231730.0,27087340.0,0.818,0.8091666666666667,0.8088461538461538,-0.0004344729344727405,0.0035512820512821454,1277020.0,42.857142857142854,41.42857142857143,1072674.0,0.0
4/25/2018,WAVE-W1,0.8,0.81,0.79,0.81,1.25,238100,191990,4699980,9575130.0,26726110.0,0.8160000000000001,0.81,0.8103846153846153,-0.00035612535612528085,0.003529914529914624,1117940.0,42.857142857142854,42.857142857142854,939996.0,0.0
4/26/2018,WAVE-W1,0.82,0.83,0.8,0.8,-1.23,450400,363420,3009020,9619950.0,26112430.0,0.8099999999999999,0.8116666666666669,0.8107692307692307,-9.971509971484772e-05,0.002551282051282189,721320.0,42.857142857142854,42.857142857142854,601804.0,0.0
4/27/2018,WAVE-W1,0.81,0.83,0.78,0.78,-2.5,565004,454020,1641700,9980850.0,22462560.0,0.8020000000000002,0.8125,0.8076923076923078,0.001858974358974197,0.0013461538461539302,404960.8,42.857142857142854,42.857142857142854,328340.0,2.0
4/30/2018,WAVE-W1,0.8,0.8,0.78,0.78,0.0,242800,191190,1466900,10027390.0,21439680.0,0.7940000000000002,0.8116666666666666,0.8065384615384616,0.0022222222222220145,0.0006381766381766685,364580.8,42.857142857142854,42.857142857142854,293380.0,0.0
5/2/2018,WAVE-W1,0.79,0.79,0.76,0.77,-1.28,113000,87220,1287840,9052810.0,20558660.0,0.7879999999999999,0.8058333333333333,0.8049999999999999,-0.002086894586894484,0.00030769230769231985,321860.8,42.857142857142854,42.857142857142854,257568.0,0.0
5/3/2018,WAVE-W1,0.78,0.8,0.77,0.77,0.0,115400,89500,1185350,8247880.0,20112020.0,0.78,0.7999999999999998,0.803076923076923,-0.005242165242165253,-0.0006695156695156745,297320.8,35.714285714285715,41.42857142857143,237070.0,0.0
5/4/2018,WAVE-W1,0.78,0.79,0.77,0.77,0.0,94100,72610,894540,7426060.0,19970770.0,0.774,0.7975,0.8019230769230771,-0.006289173789173819,-0.0019074074074074687,226060.8,28.57142857142857,38.57142857142857,178908.0,0.0
5/7/2018,WAVE-W1,0.78,0.79,0.77,0.77,0.0,295250,228990,669510,7042310.0,19872030.0,0.772,0.7933333333333333,0.8003846153846155,-0.008390313390313375,-0.003957264957264983,172110.0,21.42857142857143,34.285714285714285,133902.0,0.0
5/8/2018,WAVE-W1,0.77,0.77,0.73,0.73,-5.19,171400,129810,608130,6316740.0,19708200.0,0.762,0.785,0.7973076923076925,-0.01578347578347583,-0.007558404558404551,157830.0,21.42857142857143,30.0,121626.0,0.0
5/9/2018,WAVE-W1,0.74,0.74,0.71,0.71,-2.74,87000,63140,584050,4325500.0,19447380.0,0.75,0.7758333333333333,0.7942307692307693,-0.022286324786324974,-0.01159829059829065,152630.0,14.285714285714292,24.28571428571429,116810.0,0.0
5/10/2018,WAVE-W1,0.72,0.72,0.65,0.65,-8.45,299200,203980,698530,2708140.0,19070010.0,0.726,0.7616666666666666,0.7888461538461539,-0.034074074074074256,-0.01736467236467245,189390.0,7.142857142857139,18.571428571428573,139706.0,0.0
5/11/2018,WAVE-W1,0.62,0.7,0.58,0.58,-10.77,518200,313670,939590,2655820.0,18714410.0,0.688,0.7433333333333333,0.7811538461538461,-0.048048433048433085,-0.025716524216524303,274210.0,7.142857142857139,14.285714285714285,187918.0,0.0
5/14/2018,WAVE-W1,0.57,0.61,0.57,0.61,5.17,245900,146410,857010,2535950.0,18679040.0,0.6559999999999999,0.7266666666666666,0.7723076923076923,-0.05156695156695168,-0.03435185185185197,264340.0,14.285714285714292,12.857142857142858,171402.0,0.0
