Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
4/28/2017,SEAOIL-W,0.89,1.02,0.89,1.0,12.36,8072204,7958980,9457060,15213150.0,1349581040.0,0.916,0.9225000000000002,1.0042307692307693,-0.06949430199430184,-0.08625213675213679,1946280.6,35.71428571428572,31.428571428571434
5/2/2017,SEAOIL-W,1.04,1.1,1.0,1.1,10.0,14974633,15784320,24870060,30313110.0,1365365360.0,0.9560000000000001,0.9383333333333334,1.0030769230769232,-0.04705128205128206,-0.08014529914529914,4859900.8,42.857142857142854,34.28571428571429
5/3/2017,SEAOIL-W,1.1,1.12,1.06,1.11,0.91,13110807,14209110,38880650,43858610.0,1379574470.0,1.0,0.9533333333333333,0.9976923076923077,-0.02857549857549868,-0.06763532763532762,7437166.0,50.0,38.57142857142857
5/4/2017,SEAOIL-W,1.1,1.1,1.07,1.09,-1.8,4969240,5381360,43563170,48593740.0,1374487980.0,1.038,0.9658333333333332,0.9823076923076923,-0.005349002849002971,-0.049153846153846145,8276682.4,50.0,41.42857142857143
5/5/2017,SEAOIL-W,1.14,1.24,1.14,1.21,11.01,72203857,86976900,130310670,135420860.0,1459239030.0,1.1019999999999999,0.9883333333333333,0.9819230769230768,0.023618233618233675,-0.025370370370370376,22666148.2,50.0,45.714285714285715
5/8/2017,SEAOIL-W,1.21,1.23,1.17,1.18,-2.48,25805330,31100860,153452550,165468630.0,1413569560.0,1.138,1.0091666666666665,0.9819230769230768,0.03885327635327651,-0.0037008547008547054,26212773.4,42.857142857142854,47.142857142857146
5/9/2017,SEAOIL-W,1.18,1.19,1.05,1.08,-8.47,13670116,15492300,153160530,180141030.0,1349052970.0,1.134,1.0233333333333332,0.9907692307692307,0.034672364672364675,0.012643874643874642,25951870.0,42.857142857142854,47.142857142857146
5/11/2017,SEAOIL-W,1.08,1.1,0.9,0.9,-16.67,10442366,10233840,149185260,189912930.0,1261807220.0,1.092,1.0208333333333333,0.9842307692307691,0.024252136752136888,0.023209401709401757,25418181.8,42.857142857142854,45.714285714285715
5/12/2017,SEAOIL-W,0.89,0.91,0.84,0.85,-5.56,4172993,3641200,147445100,192276950.0,1109348980.0,1.044,1.0166666666666668,0.9776923076923077,0.02279202279202286,0.028837606837606923,25258932.4,42.857142857142854,44.28571428571429
5/15/2017,SEAOIL-W,0.85,0.89,0.84,0.86,1.18,1713600,1501940,61970140,193407570.0,1024148000.0,0.974,1.0141666666666667,0.9723076923076923,0.02646011396011405,0.029405982905982998,11160881.0,42.857142857142854,42.857142857142854
5/16/2017,SEAOIL-W,0.87,0.9,0.84,0.88,2.33,3645107,3187000,34056280,196396050.0,763491490.0,0.914,1.0125,0.9680769230769231,0.030562678062677984,0.02774786324786329,6728836.4,50.0,44.285714285714285
5/17/2017,SEAOIL-W,0.87,0.91,0.86,0.88,0.0,7625400,6802120,25366100,202499330.0,376029410.0,0.874,1.0116666666666667,0.9634615384615384,0.03413105413105422,0.0276396011396012,5519893.2,50.0,45.71428571428571
5/18/2017,SEAOIL-W,0.88,0.91,0.86,0.87,-1.14,6697842,5956760,21089020,208226690.0,250858050.0,0.868,1.0008333333333332,0.9596153846153845,0.027727920227920255,0.028334757834757873,4770988.4,42.857142857142854,45.714285714285715
5/19/2017,SEAOIL-W,0.87,1.05,0.85,1.03,18.39,38108853,37588490,55036310,237856200.0,279318200.0,0.9040000000000001,0.995,0.9623076923076923,0.03306267806267804,0.03038888888888891,11558160.4,50.0,47.142857142857146
5/22/2017,SEAOIL-W,1.06,1.07,0.99,1.02,-0.97,23132880,24138490,77672860,246210370.0,299198990.0,0.9359999999999999,0.9874999999999999,0.9665384615384617,0.022001424501424283,0.029497150997150955,15842016.4,42.857142857142854,47.142857142857146
5/23/2017,SEAOIL-W,1.0,1.04,0.98,0.98,-3.92,10524758,10678200,85164060,242679460.0,299243550.0,0.9560000000000001,0.9783333333333332,0.9692307692307692,0.008561253561253479,0.025096866096866056,17217946.6,35.71428571428572,44.28571428571429
5/24/2017,SEAOIL-W,1.0,1.0,0.97,0.97,-1.02,2548215,2506650,80868590,239804750.0,298441870.0,0.974,0.9583333333333334,0.9707692307692307,-0.010584045584045465,0.01615384615384612,16202509.6,28.57142857142857,40.0
5/25/2017,SEAOIL-W,0.99,1.0,0.94,0.94,-3.09,1391266,1343690,76255520,154171540.0,298510280.0,0.9879999999999999,0.9383333333333335,0.9707692307692307,-0.029900284900284735,0.004628205128205121,15141194.4,28.57142857142857,37.142857142857146
5/26/2017,SEAOIL-W,0.95,1.02,0.95,0.96,2.13,8544147,8437050,47104080,131507730.0,306317110.0,0.9739999999999999,0.9283333333333333,0.9715384615384616,-0.03747863247863248,-0.009480056980056984,9228253.2,28.57142857142857,32.857142857142854
5/29/2017,SEAOIL-W,0.95,1.03,0.95,1.0,4.17,17185000,17224590,40190180,133240020.0,318947660.0,0.97,0.9366666666666669,0.9742307692307693,-0.029729344729344742,-0.019826210826210788,8038677.2,35.71428571428572,31.428571428571434
5/30/2017,SEAOIL-W,1.0,1.07,0.98,1.02,2.0,39082264,40616700,70128680,163622880.0,358339450.0,0.9780000000000001,0.9508333333333333,0.9784615384615385,-0.020064102564102626,-0.025551282051282008,13750178.4,42.857142857142854,32.857142857142854
5/31/2017,SEAOIL-W,1.02,1.06,0.95,0.98,-3.92,16095232,16299930,83921960,176281610.0,374314650.0,0.9800000000000001,0.9608333333333334,0.9803846153846154,-0.016574074074074074,-0.026749287749287733,16459581.8,42.857142857142854,35.714285714285715
6/1/2017,SEAOIL-W,0.98,1.0,0.95,0.95,-3.06,6550215,6381120,88959390,181160790.0,380011410.0,0.982,0.9666666666666665,0.9823076923076924,-0.01581196581196609,-0.023931623931624003,17491371.6,42.857142857142854,38.57142857142857
6/2/2017,SEAOIL-W,0.96,0.98,0.94,0.95,0.0,4974171,4796630,85318970,182770420.0,384144430.0,0.9800000000000001,0.9725,0.9846153846153847,-0.013012820512820489,-0.019038461538461605,16777376.4,35.71428571428572,40.00000000000001
6/5/2017,SEAOIL-W,0.96,0.99,0.95,0.96,1.05,4487200,4345140,72439520,180313440.0,387843340.0,0.9720000000000001,0.9799999999999999,0.9869230769230769,-0.00800569800569817,-0.01469373219373229,14237816.4,35.71428571428572,40.0
6/6/2017,SEAOIL-W,0.96,0.96,0.94,0.94,-2.08,2123100,2020860,33843680,176377540.0,389714420.0,0.9559999999999998,0.9724999999999997,0.9888461538461539,-0.01772792022792058,-0.01422649572649588,6845983.6,35.71428571428572,38.57142857142858
6/7/2017,SEAOIL-W,0.94,0.97,0.94,0.94,0.0,3384566,3236660,20780410,142025710.0,391897990.0,0.9480000000000001,0.9658333333333333,0.9865384615384616,-0.02123219373219387,-0.01515811965811984,4303850.4,35.71428571428572,37.14285714285715
6/8/2017,SEAOIL-W,0.95,0.95,0.89,0.89,-5.32,1682873,1540540,15939830,119427760.0,392618630.0,0.9359999999999999,0.9583333333333334,0.9784615384615385,-0.0240883190883191,-0.016813390313390443,3330382.0,28.57142857142857,34.28571428571429
6/9/2017,SEAOIL-W,0.9,0.92,0.88,0.89,0.0,979240,877810,12021010,109627370.0,393034500.0,0.924,0.9516666666666668,0.9700000000000001,-0.021894586894586898,-0.018589743589743725,2531395.8,28.57142857142857,32.857142857142854
6/12/2017,SEAOIL-W,0.88,0.9,0.86,0.86,-3.37,1338822,1161430,8837300,108282150.0,392918750.0,0.9040000000000001,0.945,0.9611538461538462,-0.021737891737891757,-0.02133618233618244,1901720.2,28.57142857142857,31.428571428571434
6/13/2017,SEAOIL-W,0.86,0.95,0.86,0.88,2.33,5986349,5454110,12270550,112392570.0,398001540.0,0.892,0.9383333333333335,0.9484615384615385,-0.014031339031338907,-0.020596866096866107,2674370.0,35.71428571428572,31.428571428571434
6/14/2017,SEAOIL-W,0.89,0.91,0.88,0.88,0.0,1937000,1719290,10753180,105674810.0,399522310.0,0.8800000000000001,0.9283333333333333,0.9369230769230771,-0.011809116809116782,-0.01871225071225069,2384856.8,35.71428571428572,31.428571428571434
6/15/2017,SEAOIL-W,0.88,0.89,0.86,0.87,-1.14,1238200,1085050,10297690,89535270.0,399908520.0,0.876,0.9158333333333332,0.9288461538461539,-0.01570512820512837,-0.017035612535612542,2295922.2,28.57142857142857,31.428571428571434
6/16/2017,SEAOIL-W,0.87,0.94,0.86,0.88,1.15,7398052,6741350,16161230,55659920.0,406420470.0,0.874,0.9075000000000001,0.9280769230769231,-0.021246438746438612,-0.016905982905982886,3579684.6,28.57142857142857,31.428571428571434
6/19/2017,SEAOIL-W,0.89,0.98,0.88,0.93,5.68,17029100,16084420,31084220,55444410.0,414545910.0,0.8879999999999999,0.9058333333333333,0.9311538461538462,-0.02151709401709412,-0.016861823361823357,6717740.2,28.57142857142857,31.428571428571434
6/20/2017,SEAOIL-W,0.94,0.96,0.91,0.91,-2.15,3948010,3647870,29277980,52711160.0,402409460.0,0.8939999999999999,0.9025,0.933076923076923,-0.027713675213675182,-0.019598290598290612,6310072.4,28.57142857142857,30.0
6/21/2017,SEAOIL-W,0.92,0.94,0.9,0.91,0.0,2449066,2247980,29806670,50162510.0,390448330.0,0.9,0.8983333333333334,0.9342307692307691,-0.03230769230769204,-0.023698005698005665,6412485.6,28.57142857142857,28.571428571428566
6/22/2017,SEAOIL-W,0.92,0.92,0.9,0.91,0.0,685900,623480,29345100,46440850.0,385690450.0,0.908,0.8958333333333334,0.9353846153846153,-0.03549145299145284,-0.02765527065527056,6302025.6,28.57142857142857,28.571428571428566
6/23/2017,SEAOIL-W,0.91,0.92,0.89,0.9,-1.1,2009805,1804300,24408050,46224290.0,300517850.0,0.9120000000000001,0.8925000000000001,0.9365384615384613,-0.040178062678062454,-0.031441595441595326,5224376.2,21.42857142857143,27.142857142857146
6/26/2017,SEAOIL-W,0.9,0.92,0.89,0.89,-1.11,1207371,1086350,9409980,44073980.0,270503340.0,0.9039999999999999,0.8925000000000001,0.9311538461538459,-0.03599002849002819,-0.034336182336182144,2060030.4,21.42857142857143,25.71428571428571
6/27/2017,SEAOIL-W,0.9,0.9,0.88,0.88,-1.12,998273,883650,6645760,43417090.0,255894690.0,0.898,0.8916666666666667,0.9257692307692308,-0.03250712250712251,-0.035294871794871605,1470083.0,21.42857142857143,24.285714285714285
6/28/2017,SEAOIL-W,0.89,0.89,0.86,0.87,-1.14,742752,649370,5047150,43188650.0,246310220.0,0.89,0.8925000000000001,0.9215384615384615,-0.028682336182336177,-0.034569800569800434,1128820.2,21.42857142857143,22.857142857142858
6/29/2017,SEAOIL-W,0.87,0.91,0.86,0.86,-1.15,5133400,4555510,8979180,46582730.0,247224530.0,0.8800000000000001,0.8908333333333333,0.9173076923076924,-0.026972934472934584,-0.03286609686609678,2018320.2,21.42857142857143,21.42857142857143
6/30/2017,SEAOIL-W,0.85,0.88,0.83,0.83,-3.49,1273534,1075260,8250140,42203880.0,246797850.0,0.866,0.8866666666666666,0.913076923076923,-0.02897435897435896,-0.030625356125356086,1871066.0,21.42857142857143,21.42857142857143
7/3/2017,SEAOIL-W,0.84,0.85,0.8,0.8,-3.61,1988000,1619220,8783010,42103810.0,245230070.0,0.8480000000000001,0.8808333333333334,0.9069230769230768,-0.030605413105412982,-0.02954843304843304,2027191.8,14.285714285714292,20.000000000000004
7/4/2017,SEAOIL-W,0.81,0.81,0.71,0.71,-11.25,3670376,2768860,10668220,43787620.0,241196810.0,0.8140000000000001,0.8666666666666668,0.8957692307692308,-0.03944444444444439,-0.03093589743589742,2561612.4,14.285714285714292,18.571428571428577
7/5/2017,SEAOIL-W,0.72,0.81,0.7,0.75,5.63,7799795,5982850,16001700,43029120.0,241222900.0,0.79,0.8516666666666666,0.8853846153846153,-0.03933048433048436,-0.03306552706552705,3973021.0,21.42857142857143,18.571428571428577
7/7/2017,SEAOIL-W,0.71,0.73,0.7,0.72,1.41,816194,582440,12028630,27527140.0,204216850.0,0.7619999999999999,0.8358333333333334,0.8753846153846153,-0.04586182336182332,-0.0368433048433048,3109579.8,21.42857142857143,18.571428571428577
7/11/2017,SEAOIL-W,0.73,0.73,0.66,0.67,-6.94,859908,585900,11539270,24465170.0,180664260.0,0.7299999999999999,0.8158333333333334,0.8646153846153847,-0.056801994301994285,-0.042408831908831865,3026854.6,14.285714285714292,17.142857142857146
7/12/2017,SEAOIL-W,0.67,0.77,0.67,0.7,4.48,10575427,7661050,17581100,29878240.0,177647110.0,0.71,0.7983333333333333,0.855,-0.060313390313390225,-0.048350427350427314,4744340.0,21.42857142857143,18.571428571428577
7/13/2017,SEAOIL-W,0.7,0.72,0.68,0.69,-1.43,1308942,914310,15726550,30169070.0,176054770.0,0.706,0.7808333333333333,0.8446153846153848,-0.06630341880341895,-0.05372222222222223,4272053.2,21.42857142857143,20.000000000000004
7/14/2017,SEAOIL-W,0.69,0.72,0.68,0.69,0.0,1285432,893070,10636770,29257840.0,175604150.0,0.694,0.7641666666666667,0.8350000000000002,-0.0715028490028492,-0.060156695156695195,2969180.6,21.42857142857143,20.000000000000004
7/17/2017,SEAOIL-W,0.7,0.76,0.68,0.7,1.45,5035649,3640740,13695070,31812230.0,170807840.0,0.6900000000000001,0.7491666666666665,0.8257692307692308,-0.07485042735042735,-0.065954415954416,3813071.6,28.57142857142857,21.42857142857143
7/18/2017,SEAOIL-W,0.73,0.94,0.71,0.86,22.86,80791769,69301940,82411110,100230520.0,222885190.0,0.728,0.7483333333333332,0.8246153846153846,-0.06172364672364683,-0.0669387464387465,19799443.8,35.71428571428572,25.714285714285715
7/19/2017,SEAOIL-W,0.88,0.96,0.79,0.82,-4.65,51744670,46094380,120844440,145675530.0,228362870.0,0.752,0.745,0.821923076923077,-0.06524216524216542,-0.06792450142450154,28033292.4,35.71428571428572,28.571428571428577
7/20/2017,SEAOIL-W,0.82,0.88,0.78,0.8,-2.44,14650042,12264460,132194590,153384480.0,224327400.0,0.774,0.7425,0.8196153846153847,-0.06681623931623937,-0.06802706552706564,30701512.4,35.71428571428572,31.428571428571434
7/21/2017,SEAOIL-W,0.81,0.88,0.77,0.78,-2.5,19524618,16268890,147570410,168578110.0,234215170.0,0.792,0.7408333333333333,0.8157692307692309,-0.06626068376068395,-0.06697863247863259,34349349.6,35.71428571428572,34.28571428571429
7/24/2017,SEAOIL-W,0.78,0.92,0.78,0.84,7.69,55602148,48276530,192206200,215235420.0,277695070.0,0.82,0.7516666666666666,0.8142307692307692,-0.05088319088319082,-0.062185185185185274,44462649.4,42.857142857142854,37.14285714285715
7/25/2017,SEAOIL-W,0.83,0.88,0.82,0.83,-1.19,19276226,16329460,139233720,228796020.0,289679390.0,0.8140000000000001,0.7583333333333334,0.8126923076923076,-0.0446153846153845,-0.058763532763532814,32159540.8,42.857142857142854,38.57142857142858
7/26/2017,SEAOIL-W,0.84,0.85,0.8,0.8,-3.61,6736105,5515300,98654640,228328470.0,293173830.0,0.8099999999999999,0.7650000000000001,0.8096153846153846,-0.038518518518518396,-0.05341880341880341,23157827.8,42.857142857142854,40.00000000000001
7/27/2017,SEAOIL-W,0.8,0.83,0.75,0.77,-3.75,4882105,3856350,90246530,231602380.0,293793520.0,0.8039999999999999,0.7733333333333333,0.8034615384615383,-0.028162393162392885,-0.04568803418803411,21204240.4,35.71428571428572,40.00000000000001
7/31/2017,SEAOIL-W,0.77,0.78,0.73,0.74,-3.9,3507368,2633760,76611400,233650240.0,294886740.0,0.7959999999999999,0.7766666666666667,0.7969230769230767,-0.021680911680911352,-0.036772079772079594,18000790.4,28.57142857142857,38.57142857142857
8/2/2017,SEAOIL-W,0.83,1.34,0.82,1.31,61.73,394991121,420972180,449307050,646961370.0,714981110.0,0.8899999999999999,0.8283333333333335,0.8123076923076921,0.05326210826210864,-0.0159430199430197,85878585.0,35.71428571428572,37.142857142857146
8/4/2017,SEAOIL-W,1.04,1.06,0.85,0.85,-19.05,20861566,20263050,453240640,666310110.0,734082730.0,0.8939999999999999,0.8416666666666667,0.8099999999999998,0.029985754985755064,-0.0010227920227917852,86195653.0,28.57142857142857,34.28571428571429
8/7/2017,SEAOIL-W,0.87,0.87,0.8,0.82,-3.53,5466534,4528970,452254310,669946010.0,733157590.0,0.898,0.8516666666666667,0.8069230769230769,0.038903133903133935,0.014461538461538682,85941738.8,28.57142857142857,31.428571428571434
8/8/2017,SEAOIL-W,0.86,0.86,0.83,0.83,1.22,1873400,1575160,449973120,667880430.0,733013460.0,0.9099999999999999,0.8491666666666667,0.8046153846153845,0.039722222222222325,0.028038461538461724,85339997.8,35.71428571428572,31.428571428571434
8/9/2017,SEAOIL-W,0.85,0.87,0.83,0.83,0.0,1882466,1590380,448929740,600168870.0,733518790.0,0.9279999999999999,0.8500000000000001,0.8026923076923075,0.04220797720797753,0.0408162393162395,85015017.4,28.57142857142857,31.428571428571434
8/10/2017,SEAOIL-W,0.85,0.86,0.8,0.82,-1.2,1931301,1594380,29551940,555668870.0,728371820.0,0.8300000000000001,0.8516666666666667,0.8007692307692307,0.04460113960113965,0.0390840455840457,6403053.4,21.42857142857143,28.571428571428573
8/11/2017,SEAOIL-W,0.81,0.83,0.7,0.76,-7.32,4372650,3322330,12611220,546726740.0,715609730.0,0.8119999999999999,0.85,0.7969230769230768,0.04196581196581206,0.0414800569800571,3105270.2,21.42857142857143,27.142857142857146
8/15/2017,SEAOIL-W,0.73,0.79,0.73,0.74,-2.63,1059633,799490,8881740,531257340.0,712761350.0,0.796,0.8416666666666667,0.7934615384615383,0.03652421652421667,0.041004273504273644,2223890.0,21.42857142857143,25.714285714285715
8/17/2017,SEAOIL-W,0.73,0.77,0.73,0.76,2.7,951300,721560,8028140,483702370.0,711234930.0,0.782,0.8358333333333334,0.791923076923077,0.03460826210826218,0.03998148148148162,2039470.0,28.57142857142857,24.285714285714285
8/18/2017,SEAOIL-W,0.75,0.8,0.75,0.79,3.95,4967178,3918800,10356560,471291710.0,714530250.0,0.774,0.835,0.795,0.03344729344729336,0.038229344729344784,2656412.4,28.57142857142857,24.285714285714285
8/21/2017,SEAOIL-W,0.8,0.81,0.78,0.8,1.27,1442278,1149860,9912040,466926270.0,713875810.0,0.7699999999999999,0.8375,0.7969230769230771,0.03457977207977203,0.03622507122507126,2558607.8,35.71428571428572,27.142857142857146
8/22/2017,SEAOIL-W,0.8,0.83,0.79,0.79,-1.25,1013100,807370,7397080,463877290.0,713596830.0,0.776,0.8416666666666668,0.7996153846153847,0.034814814814814854,0.03479487179487182,1886697.8,35.71428571428572,30.0
8/23/2017,SEAOIL-W,0.79,0.81,0.79,0.79,0.0,1216700,966100,7563690,462209630.0,713679280.0,0.786,0.7983333333333332,0.8042307692307692,-0.006125356125356141,0.026264957264957256,1918111.2,35.71428571428572,32.85714285714286
8/24/2017,SEAOIL-W,0.79,0.79,0.77,0.77,-2.53,594100,458670,7300800,41696120.0,713488580.0,0.788,0.7916666666666666,0.806923076923077,-0.015854700854700865,0.016172364672364648,1846671.2,35.71428571428572,34.28571428571429
8/25/2017,SEAOIL-W,0.79,0.83,0.77,0.8,3.9,1401303,1122710,4504710,22555780.0,710055780.0,0.79,0.79,0.8111538461538461,-0.018789173789173774,0.005725071225071221,1133496.2,35.71428571428572,35.71428571428572
8/28/2017,SEAOIL-W,0.81,0.82,0.8,0.81,1.25,989200,799840,4154690,18826650.0,709780360.0,0.792,0.7883333333333334,0.8157692307692307,-0.023675213675213636,-0.005925925925925913,1042880.6,42.857142857142854,37.14285714285715
8/29/2017,SEAOIL-W,0.81,0.84,0.8,0.81,0.0,4120800,3400530,6747850,20652020.0,711561670.0,0.796,0.7866666666666666,0.8199999999999998,-0.029002849002848885,-0.01868945868945866,1664420.6,42.857142857142854,38.57142857142858
8/30/2017,SEAOIL-W,0.82,0.82,0.79,0.8,-1.23,544727,437190,6218940,19498830.0,709230000.0,0.798,0.785,0.8176923076923076,-0.02907407407407392,-0.023279202279202216,1530026.0,35.71428571428572,38.57142857142858
8/31/2017,SEAOIL-W,0.81,0.82,0.8,0.82,2.5,468256,380700,6140970,18285150.0,703627850.0,0.808,0.79,0.8176923076923076,-0.02324786324786321,-0.024757834757834683,1504857.2,42.857142857142854,40.00000000000001
9/1/2017,SEAOIL-W,0.82,0.82,0.8,0.82,0.0,968500,789720,5807980,15752540.0,703835130.0,0.8119999999999999,0.7966666666666667,0.8184615384615384,-0.018319088319088128,-0.024663817663817554,1418296.6,42.857142857142854,41.42857142857143
9/4/2017,SEAOIL-W,0.82,0.92,0.82,0.92,12.2,7929341,6977910,11986050,21930960.0,710227140.0,0.834,0.81,0.8238461538461538,-0.004045584045584083,-0.020737891737891645,2806324.8,50.0,42.85714285714286
9/5/2017,SEAOIL-W,0.92,0.96,0.88,0.92,0.0,7284098,6794180,15379700,28003580.0,709360270.0,0.8560000000000001,0.8208333333333333,0.8269230769230769,0.0022720797720798824,-0.014482905982905891,3438984.4,50.0,44.28571428571429
9/6/2017,SEAOIL-W,0.92,0.94,0.91,0.92,0.0,5780923,5369910,20312420,29454690.0,713815870.0,0.8800000000000001,0.8308333333333334,0.8303846153846156,0.007528490028489876,-0.007162393162393132,4486223.6,42.857142857142854,45.714285714285715
9/7/2017,SEAOIL-W,0.92,0.95,0.91,0.94,2.17,6574677,6130160,26061880,34434990.0,719052960.0,0.9039999999999999,0.8433333333333334,0.835769230769231,0.014715099715099433,0.0004301994301993961,5707507.8,42.857142857142854,45.714285714285715
9/8/2017,SEAOIL-W,0.94,0.95,0.93,0.94,0.0,1875092,1756660,27028820,35384280.0,717168880.0,0.9280000000000002,0.8558333333333333,0.8423076923076926,0.019237891737891366,0.007941595441595294,5888826.2,35.71428571428572,44.28571428571429
