Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
7/12/2017,ASAP,8.3,9.05,8.25,9.05,9.04,14929589,130028020,474795180,917870470.0,2552809070.0,8.219999999999999,7.679166666666667,6.848076923076923,0.8788817663817676,0.8134259259259264,11660722.4,64.28571428571428,61.42857142857142,94959036.0,0.0
7/13/2017,ASAP,9.05,9.4,8.9,9.35,3.31,17120496,156446600,595314980,1048967470.0,2674152000.0,8.540000000000001,7.870833333333333,6.996153846153848,0.927884615384616,0.8378632478632484,14157676.6,71.42857142857143,64.28571428571428,119062996.0,0.0
7/14/2017,ASAP,9.3,9.35,8.9,9.1,-2.67,10233206,92730560,594663180,1113728310.0,2669497190.0,8.790000000000001,8.045833333333333,7.136538461538462,0.9260327635327624,0.865797720797721,13757317.8,64.28571428571428,65.71428571428571,118932636.0,0.0
7/17/2017,ASAP,9.1,9.3,9.05,9.15,0.55,5467011,50115930,495396520,1136794940.0,2630260470.0,8.99,8.229166666666666,7.275,0.9569444444444422,0.8991951566951564,11154920.4,71.42857142857143,67.14285714285714,99079304.0,0.0
7/18/2017,ASAP,9.2,9.25,9.1,9.2,0.55,4643309,42608820,471929930,1157304530.0,2628226670.0,9.169999999999998,8.4125,7.413461538461537,0.9878561253561244,0.9355199430199426,10478722.2,78.57142857142857,70.0,94385986.0,0.0
7/19/2017,ASAP,9.25,9.25,9.1,9.2,0.0,2062300,18937560,360839470,1164794150.0,2572342110.0,9.2,8.558333333333334,7.551923076923076,0.9830484330484346,0.9563532763532759,7905264.4,78.57142857142857,72.85714285714286,72167894.0,0.0
7/20/2017,ASAP,9.25,9.25,9.1,9.2,0.0,2914811,26602420,230995290,1065679340.0,2549169970.0,9.169999999999998,8.679166666666669,7.6923076923076925,0.9553062678062708,0.9618376068376068,5064127.4,71.42857142857143,72.85714285714286,46199058.0,0.0
7/21/2017,ASAP,9.25,9.25,6.75,7.3,-20.65,32124358,242815520,381080250,1202304540.0,2744675040.0,8.809999999999997,8.633333333333335,7.761538461538461,0.7008547008547019,0.9168019943019948,9442357.8,64.28571428571428,72.85714285714286,76216050.0,1.0
7/24/2017,ASAP,7.2,7.55,6.8,7.1,-2.74,24521681,175125020,506089340,1280177610.0,2847871960.0,8.4,8.579166666666667,7.803846153846152,0.5998931623931645,0.8453917378917393,13253291.8,57.14285714285714,70.0,101217868.0,1.0
7/25/2017,ASAP,7.0,7.55,7.0,7.5,5.63,17538761,128497160,591977680,1372747970.0,2955150820.0,8.059999999999999,8.549999999999999,7.838461538461536,0.5750712250712269,0.7628347578347597,15832382.2,57.14285714285714,65.71428571428571,118395536.0,1.0
7/26/2017,ASAP,7.55,8.15,7.4,8.1,8.0,24766300,192307880,765348000,1471673490.0,3137911680.0,7.8400000000000025,8.545833333333333,7.898076923076923,0.5642094017094017,0.6790669515669532,20373182.2,64.28571428571428,62.85714285714285,153069600.0,1.0
7/27/2017,ASAP,8.05,8.25,7.9,8.1,0.0,9720700,78481090,817226670,1400771990.0,3117259650.0,7.62,8.529166666666665,7.9403846153846125,0.5109330484330483,0.5901923076923087,21734360.0,57.14285714285714,60.0,163445334.0,0.0
7/31/2017,ASAP,8.15,9.0,8.15,8.95,10.49,15251804,132167800,706578950,1466864380.0,3229699830.0,7.95,8.520833333333332,8.011538461538459,0.5058048433048459,0.5511823361823375,18359849.2,57.14285714285714,58.57142857142857,141315790.0,0.0
8/2/2017,ASAP,9.05,9.15,8.95,9.0,0.0,4755716,42799390,574253320,1379635750.0,3249486440.0,8.33,8.491666666666665,8.094230769230766,0.40854700854701065,0.5129131054131066,14406656.2,50.0,57.14285714285713,114850664.0,0.0
8/4/2017,ASAP,8.8,8.8,8.25,8.4,-4.55,8946200,75402180,521158340,1298591330.0,3306923620.0,8.51,8.433333333333334,8.146153846153844,0.2632478632478659,0.4505484330484345,12688144.0,42.857142857142854,54.28571428571429,104231668.0,0.0
8/7/2017,ASAP,8.4,8.4,8.05,8.25,-1.79,4571000,37298260,366148720,1243159030.0,3324401980.0,8.54,8.358333333333334,8.192307692307693,0.14508547008547268,0.3667236467236487,8649084.0,35.714285714285715,48.57142857142857,73229744.0,0.0
8/8/2017,ASAP,8.25,8.45,7.9,8.2,-0.61,8942000,72933580,360601210,1265976680.0,3236968080.0,8.559999999999999,8.275,8.238461538461538,0.0278490028490026,0.2701068376068395,8493344.0,35.714285714285715,44.28571428571429,72120242.0,1.0
8/9/2017,ASAP,8.25,8.35,7.85,8.0,-2.44,7277800,58883160,287316570,1282251020.0,2953191450.0,8.37,8.175,8.278846153846152,-0.11011396011395824,0.1469230769230787,6898543.2,28.57142857142857,38.571428571428584,57463314.0,0.0
8/10/2017,ASAP,8.0,8.2,7.5,8.2,2.5,7147490,55773670,300290850,1319087130.0,2884502020.0,8.209999999999999,8.091666666666667,8.325,-0.2074074074074055,0.023732193732195483,7376898.0,28.57142857142857,34.285714285714285,60058170.0,0.0
8/11/2017,ASAP,8.25,8.25,7.85,8.2,0.0,5963810,48120210,273008880,1340604920.0,2807987660.0,8.169999999999998,8.166666666666668,8.353846153846153,-0.17065527065526884,-0.06304843304843147,6780420.0,28.57142857142857,31.428571428571434,54601776.0,0.0
8/15/2017,ASAP,8.15,8.25,8.1,8.15,-0.61,2178700,17733510,253444130,1115522910.0,2718172010.0,8.149999999999999,8.254166666666668,8.369230769230768,-0.11485042735042406,-0.11503561253561086,6301960.0,28.57142857142857,30.0,50688826.0,0.0
8/17/2017,ASAP,7.95,8.15,7.9,8.1,1.89,1937800,15577920,196088470,955975810.0,2679228710.0,8.129999999999999,8.304166666666667,8.378846153846151,-0.08543447293447315,-0.13769230769230595,4901120.0,35.714285714285715,30.0,39217694.0,0.0
8/18/2017,ASAP,8.15,8.45,8.15,8.4,3.7,6624800,55354300,192559610,882832950.0,2709233410.0,8.209999999999999,8.329166666666667,8.403846153846152,-0.0634971509971507,-0.12836894586894446,4770520.0,42.857142857142854,32.857142857142854,38511922.0,2.0
8/21/2017,ASAP,8.45,8.5,7.85,7.95,-5.36,13497452,109856630,246642570,800381700.0,2791120320.0,8.16,8.316666666666668,8.407692307692308,-0.11353276353275987,-0.10959401709401533,6040512.4,35.714285714285715,34.285714285714285,49328514.0,0.0
8/22/2017,ASAP,7.95,8.05,7.85,7.95,0.0,4712600,37384300,235906660,759284910.0,2801455320.0,8.110000000000001,8.233333333333334,8.399999999999999,-0.17692307692307452,-0.11084757834757646,5790270.4,28.57142857142857,34.285714285714285,47181332.0,0.0
8/23/2017,ASAP,8.0,8.1,7.8,7.85,-1.26,4774965,37729250,255902400,664846360.0,2817085340.0,8.05,8.137500000000001,8.382692307692308,-0.2499643874643862,-0.1378703703703689,6309523.4,28.57142857142857,34.285714285714285,51180480.0,0.0
8/24/2017,ASAP,7.9,7.95,7.2,7.4,-5.73,11111996,83668060,323992540,705715030.0,2889305460.0,7.9099999999999975,8.054166666666667,8.319230769230767,-0.2976139601139573,-0.1803062678062657,8144362.6,21.42857142857143,31.428571428571434,64798508.0,0.0
8/25/2017,ASAP,7.45,7.85,7.45,7.6,2.7,7815800,59883800,328522040,690196650.0,2823472030.0,7.75,7.999999999999999,8.251923076923076,-0.2651709401709388,-0.22064102564102334,8382562.6,28.57142857142857,28.57142857142857,65704408.0,0.0
8/28/2017,ASAP,7.55,7.85,7.5,7.85,3.29,3618305,27805120,246470530,680703510.0,2745086830.0,7.730000000000001,7.970833333333332,8.203846153846152,-0.2253917378917363,-0.24301282051281864,6406733.2,35.714285714285715,28.57142857142857,49294106.0,0.0
8/29/2017,ASAP,7.85,7.9,7.65,7.9,0.64,2602600,20313900,229400130,628083830.0,2668148780.0,7.7200000000000015,7.962499999999999,8.15576923076923,-0.18393874643874675,-0.2444159544159531,5984733.2,42.857142857142854,31.42857142857143,45880026.0,0.0
8/30/2017,ASAP,7.9,7.95,7.75,7.85,-0.63,1916510,14951390,206622270,584152060.0,2647173370.0,7.7200000000000015,7.933333333333334,8.103846153846153,-0.16452991452991306,-0.2273290598290585,5413042.2,42.857142857142854,34.285714285714285,41324454.0,0.0
8/31/2017,ASAP,7.8,7.8,7.6,7.65,-2.55,3220910,24711600,147665810,553089990.0,2578502610.0,7.77,7.8875,8.044230769230769,-0.1640669515669506,-0.2006196581196571,3834825.0,42.857142857142854,38.57142857142857,29533162.0,0.0
9/1/2017,ASAP,7.65,7.75,7.35,7.4,-3.27,6529400,48775220,136557230,553745000.0,2477895240.0,7.729999999999999,7.825,7.975,-0.17279202279202188,-0.1821438746438737,3577545.0,35.714285714285715,40.00000000000001,27311446.0,2.0
9/4/2017,ASAP,7.45,7.5,7.0,7.2,-2.7,8179906,58787860,167539970,594799350.0,2470607690.0,7.6,7.750000000000001,7.9711538461538485,-0.2486467236467229,-0.18679487179487106,4489865.2,35.714285714285715,40.0,33507994.0,0.0
9/5/2017,ASAP,7.2,7.65,7.15,7.5,4.17,10566860,78823480,226049550,658044910.0,2419403150.0,7.519999999999999,7.6750000000000025,7.986538461538463,-0.30242165242165164,-0.21049145299145205,6082717.2,42.857142857142854,40.00000000000001,45209910.0,0.0
9/6/2017,ASAP,7.5,7.5,7.3,7.45,-0.67,4341754,32091600,243189760,634782210.0,2295048150.0,7.44,7.633333333333334,7.984615384615385,-0.33988603988604016,-0.24556267806267745,6567766.0,35.714285714285715,38.571428571428584,48637952.0,0.0
9/7/2017,ASAP,7.5,7.5,7.25,7.3,-2.01,2530140,18630560,237108720,543556140.0,2220948150.0,7.37,7.5791666666666675,7.953846153846152,-0.3691951566951559,-0.2865883190883185,6429612.0,28.57142857142857,35.714285714285715,47421744.0,0.0
9/8/2017,ASAP,7.3,7.4,7.15,7.2,-1.37,4614300,33381810,221715310,539553650.0,2204214030.0,7.33,7.524999999999999,7.9192307692307695,-0.3909544159544165,-0.33022079772079743,6046592.0,28.57142857142857,34.285714285714285,44343062.0,0.0
9/11/2017,ASAP,7.3,7.4,7.15,7.2,0.0,6776400,49168070,212095520,550992470.0,2210773280.0,7.33,7.508333333333334,7.851923076923076,-0.3427350427350415,-0.34903846153846113,5765890.8,28.57142857142857,32.857142857142854,42419104.0,2.0
9/12/2017,ASAP,7.25,7.3,7.15,7.25,0.69,1742400,12583420,145855460,479907830.0,2204419140.0,7.2799999999999985,7.479166666666668,7.784615384615384,-0.30110398860398657,-0.3487749287749281,4000998.8,35.714285714285715,31.428571428571434,29171092.0,0.0
9/13/2017,ASAP,7.25,7.9,7.15,7.7,6.21,43593210,333728770,447492630,753752800.0,2511545490.0,7.33,7.466666666666668,7.757692307692308,-0.2508547008546982,-0.3309686609686597,11851290.0,42.857142857142854,32.857142857142854,89498526.0,2.0
9/14/2017,ASAP,7.8,8.1,7.7,7.95,3.25,27223505,216134040,644996110,942081720.0,2484864010.0,7.459999999999999,7.470833333333334,7.7461538461538435,-0.21670227920227525,-0.3004700854700836,16789963.0,42.857142857142854,35.714285714285715,128999222.0,2.0
9/15/2017,ASAP,8.0,8.05,7.7,7.85,-1.26,10228299,80537710,692152010,1002305530.0,2390276700.0,7.589999999999999,7.470833333333334,7.7326923076923055,-0.2122150997150971,-0.2647222222222197,17912762.8,35.714285714285715,37.142857142857146,138430402.0,0.0
9/18/2017,ASAP,7.7,7.7,7.35,7.45,-5.1,3386412,25335930,668319870,1012690070.0,2287115470.0,7.6400000000000015,7.4541666666666675,7.711538461538459,-0.2386396011395986,-0.24390313390313115,17234765.2,28.57142857142857,37.142857142857146,133663974.0,0.0
9/19/2017,ASAP,7.45,7.45,7.35,7.35,-1.34,1220902,9022430,664758880,997000900.0,2103830020.0,7.6599999999999975,7.4499999999999975,7.678846153846152,-0.21987179487179365,-0.2276566951566925,17130465.6,28.57142857142857,35.714285714285715,132951776.0,0.0
9/20/2017,ASAP,7.35,7.5,7.25,7.45,1.36,1015800,7519480,338549590,955745160.0,2032868410.0,7.610000000000001,7.470833333333334,7.649999999999998,-0.16755698005697628,-0.21099715099714814,8614983.6,35.714285714285715,34.285714285714285,67709918.0,0.0
