Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/12/2017,EVER-W2,0.14,0.15,0.14,0.15,0.0,2903560,435160,2033180,13266010.0,16786240.0,0.14800000000000002,0.15166666666666664,0.14346153846153845,0.007464387464387462,0.006606837606837607,2795152.0,28.57142857142857,34.28571428571429
1/13/2017,EVER-W2,0.15,0.15,0.14,0.15,0.0,6930200,1009770,2449530,14089220.0,17796010.0,0.14800000000000002,0.1508333333333333,0.14384615384615382,0.006403133903133906,0.00653276353276353,3336412.0,28.57142857142857,32.857142857142854
1/16/2017,EVER-W2,0.15,0.15,0.14,0.14,-6.67,3841400,574750,2928320,11085350.0,18339940.0,0.148,0.14833333333333332,0.14384615384615382,0.003490028490028524,0.006035612535612539,3967632.0,21.42857142857143,30.0
1/17/2017,EVER-W2,0.15,0.16,0.14,0.15,7.14,15692566,2353670,4415730,11691520.0,20686710.0,0.148,0.14833333333333332,0.1446153846153846,0.0035754985754986035,0.005538461538461548,5932325.2,21.42857142857143,27.142857142857146
1/18/2017,EVER-W2,0.15,0.15,0.15,0.15,0.0,742600,111390,4484740,8484120.0,20796420.0,0.148,0.14833333333333332,0.145,0.0032193732193732394,0.004830484330484347,6022065.2,14.285714285714292,22.857142857142858
1/19/2017,EVER-W2,0.15,0.15,0.14,0.15,0.0,246259,35230,4084810,7345600.0,20825900.0,0.14800000000000002,0.14833333333333332,0.14538461538461536,0.0028632478632478753,0.0039102564102564295,5490605.0,14.285714285714292,20.000000000000004
1/20/2017,EVER-W2,0.14,0.15,0.14,0.14,-6.67,1944841,272280,3347320,7524700.0,21085390.0,0.14600000000000002,0.1475,0.14576923076923073,0.0010042735042735396,0.0028304843304843563,4493533.2,14.285714285714292,17.142857142857146
1/23/2017,EVER-W2,0.15,0.15,0.15,0.15,7.14,50200,7530,2780100,6604370.0,21030890.0,0.148,0.1475,0.1465384615384615,0.001089743589743647,0.002350427350427381,3735293.2,21.42857142857143,17.142857142857146
1/24/2017,EVER-W2,0.15,0.15,0.14,0.14,-6.67,1238300,185560,611990,6583360.0,21212990.0,0.146,0.14666666666666664,0.1469230769230769,-0.000769230769230772,0.001481481481481506,844440.0,21.42857142857143,17.142857142857146
1/25/2017,EVER-W2,0.14,0.15,0.14,0.14,0.0,628950,88050,588650,6077990.0,21291930.0,0.14400000000000002,0.1466666666666667,0.14730769230769228,-0.0011253561253560806,0.0006125356125356418,821710.0,21.42857142857143,18.571428571428577
1/26/2017,EVER-W2,0.14,0.15,0.14,0.15,7.14,1475200,206530,759950,6188560.0,21485790.0,0.14400000000000002,0.1466666666666667,0.14769230769230768,-0.0006837606837606369,-9.686609686606063e-05,1067498.2,28.57142857142857,21.42857142857143
1/27/2017,EVER-W2,0.14,0.15,0.14,0.15,0.0,22600,3160,490830,5325460.0,21402030.0,0.14600000000000002,0.14666666666666664,0.14807692307692305,-0.0010398860398860288,-0.0005056980056979743,683050.0,28.57142857142857,24.285714285714285
1/31/2017,EVER-W2,0.14,0.15,0.14,0.14,0.0,1346100,188490,671790,5471570.0,21582840.0,0.14400000000000002,0.14583333333333334,0.14769230769230768,-0.002186609686609664,-0.0011609686609686364,942230.0,21.42857142857143,24.285714285714285
2/1/2017,EVER-W2,0.14,0.15,0.13,0.15,7.14,446700,63860,550090,5100270.0,21500460.0,0.14600000000000002,0.14583333333333334,0.14846153846153845,-0.0021011396011395844,-0.001427350427350399,783910.0,28.57142857142857,25.71428571428571
2/2/2017,EVER-W2,0.18,0.18,0.14,0.14,-6.67,6336700,1130200,1592240,5220700.0,22563240.0,0.146,0.14583333333333334,0.14846153846153845,-0.0028988603988603923,-0.0017820512820512612,1925460.0,28.57142857142857,27.142857142857146
2/3/2017,EVER-W2,0.15,0.16,0.14,0.14,0.0,3247640,454960,1840670,5100910.0,23018200.0,0.14400000000000002,0.14500000000000002,0.14769230769230768,-0.0028917378917378556,-0.002223646723646705,2279948.0,28.57142857142857,27.142857142857146
