Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
6/24/2015,PERM,1.73,1.75,1.72,1.74,1.16,835900,1455000,9542000,26689000.0,117109000.0,1.7279999999999998,1.7308333333333332,1.752307692307692,-0.01915242165242126,-0.021827635327634987,1092020.0,35.71428571428572,30.0
6/25/2015,PERM,1.73,1.73,1.72,1.73,-0.57,454000,783000,6595000,26387000.0,114758000.0,1.7260000000000002,1.7325,1.7519230769230765,-0.018183760683760264,-0.020064102564102137,761800.0,28.57142857142857,30.0
6/26/2015,PERM,1.73,1.74,1.72,1.73,0.0,306400,529000,4976000,25560000.0,112721000.0,1.7280000000000002,1.7325000000000002,1.7453846153846149,-0.012129629629628935,-0.017767806267805764,575920.0,28.57142857142857,30.0
6/29/2015,PERM,1.71,1.72,1.69,1.71,-1.16,1370800,2339000,6478000,25272000.0,113166000.0,1.7259999999999998,1.729166666666667,1.7403846153846152,-0.011915954415954166,-0.016354700854700387,752840.0,28.57142857142857,30.0
6/30/2015,PERM,1.72,1.72,1.69,1.69,-1.17,512700,872000,5978000,25098000.0,112047000.0,1.72,1.7250000000000003,1.735384615384615,-0.012407407407406756,-0.014757834757834275,695960.0,21.42857142857143,28.571428571428573
7/2/2015,PERM,1.71,1.71,1.68,1.7,0.59,829100,1403000,5926000,25795000.0,111364000.0,1.7119999999999997,1.7233333333333336,1.732307692307692,-0.01017094017093978,-0.01296153846153798,694600.0,21.42857142857143,25.71428571428571
7/3/2015,PERM,1.7,1.7,1.66,1.66,-2.35,384300,644000,5787000,24919000.0,110826000.0,1.698,1.7183333333333335,1.728461538461538,-0.014031339031338685,-0.012131054131053665,680660.0,21.42857142857143,24.285714285714285
7/6/2015,PERM,1.66,1.67,1.62,1.62,-2.41,511900,840000,6098000,24928000.0,104168000.0,1.6759999999999997,1.7066666666666668,1.7230769230769225,-0.022108262108261556,-0.014126780626780189,721760.0,21.42857142857143,22.857142857142858
7/7/2015,PERM,1.6,1.68,1.6,1.63,0.62,706300,1171000,4930000,18123000.0,104328000.0,1.6600000000000001,1.6974999999999998,1.717692307692307,-0.02408119658119623,-0.016559829059828602,588860.0,28.57142857142857,22.857142857142858
7/8/2015,PERM,1.64,1.64,1.61,1.61,-1.23,305200,495000,4553000,14888000.0,103541000.0,1.6440000000000001,1.6883333333333332,1.7119230769230767,-0.028091168091167962,-0.019696581196580843,547360.0,21.42857142857143,22.857142857142858
