Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
3/14/2017,WHAPF,10.6,10.6,10.5,10.5,0.0,313500,3296790,15374610,18561800.0,24860560.0,10.4,10.25,10.215384615384611,0.051994301994307435,0.011794871794875306,296100.0,28.57142857142857,24.285714285714285
3/15/2017,WHAPF,10.6,10.6,10.4,10.5,0.0,28300,296890,12565170,18415190.0,25157450.0,10.48,10.275,10.226923076923073,0.062464387464391535,0.03146723646724041,299980.0,28.57142857142857,27.142857142857146
3/16/2017,WHAPF,10.5,10.5,10.5,10.5,0.0,153600,1612800,14177970,18028790.0,26497550.0,10.5,10.3,10.238461538461536,0.07293447293447741,0.04776353276353653,270480.0,28.57142857142857,28.571428571428566
3/20/2017,WHAPF,10.4,10.4,10.4,10.4,-0.95,58700,610480,5816960,18026770.0,25915130.0,10.48,10.325000000000001,10.249999999999996,0.07542735042735416,0.05945868945869357,218200.0,21.42857142857143,27.142857142857146
3/21/2017,WHAPF,10.3,10.3,10.2,10.2,-1.92,2000,20450,2540620,18016620.0,25683640.0,10.419999999999998,10.341666666666667,10.257692307692306,0.06645299145299255,0.06585470085470461,111220.0,21.42857142857143,25.71428571428571
3/22/2017,WHAPF,10.3,10.3,10.3,10.3,0.98,5500,56650,2300380,18063070.0,25153790.0,10.379999999999999,10.35,10.257692307692308,0.0814814814814806,0.07175213675213925,49620.0,28.57142857142857,25.71428571428571
3/23/2017,WHAPF,10.3,10.4,10.3,10.4,0.97,13400,139240,826820,18201300.0,24616770.0,10.36,10.366666666666667,10.265384615384612,0.09643874643874994,0.07854700854701094,46640.0,35.71428571428572,27.142857142857146
3/24/2017,WHAPF,10.4,10.4,10.4,10.4,0.0,1000,10400,837220,18121520.0,24627170.0,10.34,10.391666666666667,10.273076923076921,0.1104700854700873,0.08605413105413291,16120.0,28.57142857142857,27.142857142857146
3/27/2017,WHAPF,10.4,10.4,10.4,10.4,0.0,58400,607360,834100,15622550.0,24702510.0,10.34,10.416666666666668,10.276923076923076,0.12806267806267968,0.09658119658119801,16060.0,28.57142857142857,28.571428571428573
3/28/2017,WHAPF,10.4,10.4,10.4,10.4,0.0,120000,1248000,2061650,16870550.0,25326950.0,10.379999999999999,10.416666666666668,10.28076923076923,0.12450142450142465,0.10819088319088443,39660.0,28.57142857142857,30.0
3/29/2017,WHAPF,10.4,10.5,10.4,10.4,0.0,1322300,13751950,15756950,27288460.0,38251500.0,10.4,10.408333333333335,10.284615384615384,0.1138888888888907,0.11467236467236645,303020.0,28.57142857142857,30.0
3/30/2017,WHAPF,,,,,0.0,800000,8320000,23937710,29971010.0,46222840.0,10.4,10.400000000000002,10.288000000000002,,0.11923076923077058,460340.0,21.42857142857143,27.142857142857146
3/31/2017,WHAPF,10.3,10.3,10.3,10.3,-0.96,21700,223510,24150820,26897730.0,46366790.0,10.375,10.381818181818183,10.296000000000001,0.07293447293447208,0.10984686609686678,464480.0,14.285714285714292,24.285714285714285
4/3/2017,WHAPF,10.3,10.3,10.3,10.3,0.0,200,2060,23545520,26602900.0,46337950.0,10.350000000000001,10.363636363636363,10.304,0.05014245014244878,0.09036680911680905,452840.0,14.285714285714292,21.42857142857143
4/4/2017,WHAPF,10.2,10.3,10.2,10.3,0.0,11100,113330,22410850,25103430.0,46305020.0,10.325000000000001,10.345454545454546,10.312000000000003,0.027350427350425477,0.06607905982905926,431060.0,14.285714285714292,18.571428571428577
4/5/2017,WHAPF,10.3,10.3,10.2,10.2,-0.97,18800,192270,8851170,25295700.0,46368540.0,10.275,10.327272727272726,10.312000000000003,0.003988603988601014,0.03860398860398684,170360.0,14.285714285714292,15.714285714285719
4/7/2017,WHAPF,10.4,10.4,10.3,10.4,1.96,219300,2280620,2811790,26965840.0,48515540.0,10.3,10.345454545454546,10.320000000000002,0.027920227920226637,0.0364672364672348,54220.0,21.42857142857143,15.714285714285719
4/10/2017,WHAPF,10.3,10.3,10.2,10.2,-1.92,1000,10210,2598490,26955600.0,48414550.0,10.280000000000001,10.336363636363636,10.324000000000003,0.0005698005697976072,0.021994301994299904,50080.0,21.42857142857143,17.142857142857146
4/11/2017,WHAPF,10.2,10.2,10.1,10.1,-0.98,76600,776090,3372520,27675040.0,48887640.0,10.239999999999998,10.30909090909091,10.328000000000001,-0.03418803418803407,0.005128205128203334,65360.0,21.42857142857143,18.571428571428577
4/12/2017,WHAPF,10.1,10.2,10.1,10.2,0.99,4300,43460,3302650,27579260.0,48877570.0,10.219999999999999,10.290909090909091,10.328000000000001,-0.04159544159544204,-0.008660968660970169,64000.0,21.42857142857143,20.000000000000004
4/17/2017,WHAPF,10.2,10.3,10.2,10.3,0.98,10000,102950,3213330,27671810.0,48980520.0,10.24,10.281818181818183,10.332,-0.045014245014245446,-0.018461538461539462,62240.0,21.42857142857143,21.42857142857143
4/18/2017,WHAPF,10.2,10.2,10.2,10.2,-0.97,9800,99960,1032670,27164410.0,48636980.0,10.2,10.263636363636364,10.336000000000002,-0.07207977207977478,-0.03846153846153975,20340.0,21.42857142857143,21.42857142857143
4/19/2017,WHAPF,10.3,10.3,10.3,10.3,0.98,1001,10310,1032770,25926720.0,46648090.0,10.219999999999999,10.254545454545454,10.344000000000001,-0.07920227920228129,-0.05441595441595552,20340.2,28.57142857142857,22.857142857142858
4/20/2017,WHAPF,10.2,10.2,10.2,10.2,-0.97,22000,224400,481080,12399170.0,46670490.0,10.24,10.25,10.336000000000002,-0.0836182336182354,-0.06430199430199579,9420.2,28.57142857142857,24.285714285714285
4/21/2017,WHAPF,10.1,10.1,10.0,10.1,-0.98,78300,788210,1225830,4867380.0,47048200.0,10.22,10.233333333333333,10.32,-0.09088319088319174,-0.07415954415954573,24220.2,28.57142857142857,25.71428571428571
4/24/2017,WHAPF,10.1,10.1,10.0,10.0,-0.99,59300,594340,1717220,5238210.0,47611940.0,10.16,10.208333333333332,10.3,-0.10149572649572924,-0.0854558404558425,34080.2,28.57142857142857,27.142857142857146
4/25/2017,WHAPF,10.1,10.1,10.0,10.0,0.0,30000,302950,1920210,5539100.0,47904690.0,10.120000000000001,10.183333333333332,10.28,-0.10413105413105406,-0.09186609686609834,38120.2,28.57142857142857,28.571428571428566
4/26/2017,WHAPF,10.0,10.1,10.0,10.0,0.0,199500,1997000,3906900,7422770.0,49900680.0,10.059999999999999,10.166666666666666,10.26,-0.09971509971509995,-0.09596866096866208,77820.0,28.57142857142857,28.571428571428566
4/27/2017,WHAPF,10.1,10.1,9.9,9.95,-0.5,626100,6250220,9932720,13480720.0,56060720.0,10.01,10.129166666666666,10.237999999999998,-0.11506410256410149,-0.1022578347578353,198640.0,28.57142857142857,28.571428571428566
4/28/2017,WHAPF,9.95,10.0,9.95,9.95,0.0,431300,4295940,13440450,15496040.0,57250330.0,9.98,10.108333333333333,10.219999999999997,-0.11602564102564017,-0.10728632478632498,269240.0,28.57142857142857,28.571428571428566
5/2/2017,WHAPF,9.95,10.1,9.95,10.1,1.51,16600,167060,13013170,15652890.0,57417390.0,10.0,10.108333333333334,10.215999999999998,-0.10035612535612337,-0.1070584045584038,260700.0,28.57142857142857,28.571428571428566
5/3/2017,WHAPF,10.1,10.1,10.1,10.1,0.0,125100,1263510,13973730,16140310.0,55346860.0,10.02,10.1,10.207999999999998,-0.09999999999999964,-0.10623219373219292,279720.0,28.57142857142857,28.571428571428566
5/4/2017,WHAPF,10.1,10.1,10.0,10.1,0.0,177700,1794660,13771390,17891510.0,51504070.0,10.040000000000001,10.083333333333332,10.195999999999998,-0.10299145299145351,-0.10688746438746363,275360.0,28.57142857142857,28.571428571428566
5/5/2017,WHAPF,10.1,10.1,10.1,10.1,0.0,8300,83830,7605000,17872390.0,48291110.0,10.07,10.074999999999998,10.183999999999997,-0.09893162393162314,-0.10366096866096797,151800.0,21.42857142857143,27.142857142857146
5/8/2017,WHAPF,10.2,10.2,10.1,10.1,0.0,100300,1013050,4322110,18785480.0,49007270.0,10.1,10.058333333333332,10.171999999999999,-0.10192307692307878,-0.10084045584045569,85600.0,14.285714285714292,24.285714285714285
