Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
3/5/2015,MINT-W5,4.86,4.96,4.5,4.84,-1.22,756677,3617000,9860000,53724000.0,158732000.0,4.928000000000001,5.024166666666666,5.189999999999999,-0.1682407407407407,-0.13500000000000104,402423.8,28.57142857142857,30.0
3/6/2015,MINT-W5,4.84,4.9,4.8,4.88,0.83,223685,1089000,9722000,53306000.0,151896000.0,4.904,5.014166666666666,5.177692307692307,-0.16211538461538488,-0.14888319088319157,398477.2,35.71428571428572,31.428571428571434
3/9/2015,MINT-W5,4.72,4.9,4.72,4.9,0.41,673879,3276000,10022000,54976000.0,151422000.0,4.895999999999999,5.0058333333333325,5.154615384615385,-0.14620370370370406,-0.15340028490028548,413642.0,42.857142857142854,34.28571428571429
3/10/2015,MINT-W5,4.9,4.9,4.8,4.8,-2.04,288850,1393000,9698000,55816000.0,147171000.0,4.864000000000001,4.984999999999999,5.121923076923077,-0.1415384615384614,-0.15448148148148172,401772.8,42.857142857142854,35.714285714285715
3/11/2015,MINT-W5,4.8,4.9,4.8,4.8,0.0,60552,296000,9671000,55413000.0,145734000.0,4.843999999999999,4.964166666666666,5.096923076923077,-0.13601851851851787,-0.15082336182336178,400728.6,42.857142857142854,38.57142857142857
3/12/2015,MINT-W5,4.8,4.82,4.78,4.78,-0.42,271083,1301000,7355000,55454000.0,139234000.0,4.832000000000001,4.933333333333334,5.071153846153846,-0.1398433048433052,-0.14514387464387468,303609.8,35.71428571428572,40.00000000000001
3/13/2015,MINT-W5,4.76,4.86,4.76,4.76,-0.42,132203,635000,6901000,53244000.0,131806000.0,4.808,4.888333333333333,5.04076923076923,-0.15138176638176493,-0.14299715099715068,285313.4,35.71428571428572,40.0
3/16/2015,MINT-W5,4.72,4.74,4.62,4.62,-2.94,150547,707000,4332000,51294000.0,127593000.0,4.752000000000001,4.848333333333333,5.006923076923076,-0.16505698005697944,-0.14676780626780578,180647.0,28.57142857142857,37.142857142857146
3/17/2015,MINT-W5,4.64,4.78,4.6,4.78,3.46,138005,637000,3576000,19194000.0,125229000.0,4.748,4.829999999999999,4.981153846153846,-0.14394586894586858,-0.1472492877492872,150478.0,28.57142857142857,34.28571428571429
3/18/2015,MINT-W5,4.6,4.7,4.6,4.6,-3.77,985452,4546000,7826000,22513000.0,123279000.0,4.708,4.801666666666667,4.956153846153845,-0.15913105413105377,-0.1518717948717944,335458.0,28.57142857142857,31.428571428571434
3/19/2015,MINT-W5,4.6,4.62,4.54,4.56,-0.87,611285,2808000,9333000,22345000.0,110920000.0,4.664,4.7683333333333335,4.933461538461538,-0.16951566951566832,-0.157806267806267,403498.4,28.57142857142857,30.0
