Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
3/16/2017,KDH,110.0,110.0,107.5,108.0,-1.82,2000,217750,1678250,6974500.0,22279650.0,108.9,108.58333333333331,107.75,0.7250712250712184,1.0069800569800464,3061.0,42.857142857142854,44.28571428571429,335650.0,0.0
3/17/2017,KDH,110.0,110.0,110.0,110.0,1.85,4000,440000,1781100,7267330.0,20869550.0,109.2,109.0,107.75,1.2371794871794748,0.9933760683760569,3240.0,42.857142857142854,42.857142857142854,356220.0,2.0
3/21/2017,KDH,109.0,109.0,109.0,109.0,-0.91,1033,112080,1178380,6092660.0,20777780.0,109.4,109.04166666666669,107.8653846153846,1.0858262108262269,1.0144586894586838,3426.6,42.857142857142854,42.857142857142854,376476.0,0.0
3/22/2017,KDH,,,,,0.0,33,3500,773330,5312160.0,20761080.0,109.25,109.0,108.0,,0.9926103988603964,2153.2,42.857142857142854,42.857142857142854,236376.0,0.0
3/28/2017,KDH,110.0,110.0,109.0,109.0,0.0,1000,107220,110720,2341050.0,15989400.0,109.0,109.0909090909091,108.1,0.9102564102564228,0.9895833333333356,1613.2,35.714285714285715,41.42857142857143,176110.0,0.0
3/29/2017,KDH,101.5,110.5,101.5,110.5,1.38,1101,112660,219880,2116560.0,15984410.0,109.625,109.27272727272728,108.26,1.0356125356125148,1.0672186609686598,1433.4,35.714285714285715,40.0,155092.0,0.0
3/30/2017,KDH,110.0,110.0,110.0,110.0,-0.45,2200,242000,461880,2347760.0,16226410.0,109.625,109.27272727272728,108.4,0.8660968660968393,0.9744480056980008,1073.4,35.714285714285715,38.571428571428584,115492.0,0.0
3/31/2017,KDH,110.0,110.5,110.0,110.5,0.45,3500,386000,847880,2029760.0,16473960.0,110.0,109.4090909090909,108.48,0.9472934472934468,0.939814814814806,1566.8,35.714285714285715,37.142857142857146,170276.0,2.0
4/3/2017,KDH,110.0,110.5,110.0,110.5,0.0,2501,276310,1124190,1897520.0,12354970.0,110.1,109.5909090909091,108.62,0.9715099715099598,0.9461538461538368,2060.4,28.57142857142857,34.285714285714285,224838.0,2.0
4/4/2017,KDH,109.5,110.0,107.0,107.5,-2.71,1100,119700,1136670,1799470.0,11729870.0,109.8,109.54545454545456,108.62,0.6937321937321883,0.9028490028489898,2080.4,28.57142857142857,32.857142857142854,227334.0,0.0
4/5/2017,KDH,107.0,107.5,103.0,106.0,-1.4,5600,587150,1611160,1946620.0,11449920.0,108.9,109.1818181818182,108.54,0.34045584045584576,0.7638176638176559,2980.2,28.57142857142857,31.428571428571434,322232.0,0.0
4/7/2017,KDH,104.0,106.0,104.0,104.0,-1.89,1500,157200,1526360,2103820.0,10524940.0,107.7,108.63636363636364,108.38,-0.13247863247863734,0.5641025641025607,2840.2,28.57142857142857,30.0,305272.0,0.0
4/10/2017,KDH,108.0,108.0,107.5,108.0,3.85,2000,215900,1356260,2207640.0,10402810.0,107.2,108.63636363636364,108.44,0.13105413105412822,0.4008547008546969,2540.2,28.57142857142857,28.57142857142857,271252.0,0.0
4/11/2017,KDH,104.0,104.0,104.0,104.0,-3.7,200,20800,1100750,2224940.0,10316710.0,105.9,108.0909090909091,108.28,-0.5014245014245091,0.10626780626780316,2080.0,28.57142857142857,28.57142857142857,220150.0,0.0
4/12/2017,KDH,103.5,105.0,103.0,103.0,-0.96,1500,156500,1137550,2381440.0,10121960.0,105.0,107.54545454545456,108.2,-0.9686609686609842,-0.2262108262108313,2160.0,28.57142857142857,28.57142857142857,227510.0,0.0
4/17/2017,KDH,104.5,105.5,103.0,104.0,0.97,4700,493850,1044250,2875290.0,10405370.0,104.6,107.25,108.16,-1.101851851851862,-0.5146723646723729,1980.0,28.57142857142857,28.57142857142857,208850.0,0.0
4/18/2017,KDH,104.0,105.5,103.0,104.0,0.0,3800,399000,1286050,3274290.0,10804370.0,104.6,106.83333333333331,107.98,-1.2877492877492926,-0.7457264957265041,2440.0,28.57142857142857,28.57142857142857,257210.0,0.0
4/19/2017,KDH,104.0,104.0,104.0,104.0,0.0,155,15400,1085550,3182470.0,10819770.0,103.8,106.29166666666669,107.76,-1.542378917378926,-1.0804131054131147,2071.0,28.57142857142857,28.57142857142857,217110.0,0.0
4/20/2017,KDH,103.5,105.5,103.5,105.5,1.44,1100,115300,1180050,3185110.0,10787900.0,104.1,105.91666666666669,107.66,-1.6474358974358836,-1.3096153846153895,2251.0,35.714285714285715,30.0,236010.0,0.0
4/21/2017,KDH,105.0,106.0,105.0,106.0,0.47,1300,137700,1161250,3080810.0,10925600.0,104.7,105.54166666666669,107.56,-1.8322649572649536,-1.4823361823361836,2211.0,35.714285714285715,31.428571428571434,232250.0,0.0
4/24/2017,KDH,103.0,103.0,103.0,103.0,-2.83,1100,113300,780700,2808110.0,9752150.0,104.5,104.91666666666669,107.28,-2.3411680911681003,-1.7301994301994312,1491.0,35.714285714285715,32.85714285714286,156140.0,0.0
4/25/2017,KDH,103.0,103.0,103.0,103.0,0.0,900,92700,474400,2624500.0,9060850.0,104.3,104.54166666666669,107.04,-2.4362535612535647,-1.9599002849002856,911.0,28.57142857142857,32.857142857142854,94880.0,0.0
4/26/2017,KDH,100.5,102.0,100.5,102.0,-0.97,2100,211200,670200,2716000.0,9171050.0,103.9,104.20833333333331,106.78,-2.5573361823361864,-2.162891737891738,1300.0,28.57142857142857,32.857142857142854,134040.0,0.0
4/27/2017,KDH,103.0,103.0,103.0,103.0,0.98,900,92700,647600,2221550.0,7427380.0,103.4,104.125,106.58,-2.3628917378917578,-2.305982905982913,1260.0,35.714285714285715,32.85714285714286,129520.0,0.0
4/28/2017,KDH,102.0,103.0,101.0,103.0,0.0,2900,298200,808100,2362550.0,6837720.0,102.8,103.70833333333331,106.3,-2.456196581196579,-2.4307692307692377,1580.0,35.714285714285715,32.85714285714286,161620.0,0.0
5/2/2017,KDH,102.0,103.0,102.0,103.0,0.0,1800,185300,880100,2331950.0,6769920.0,102.8,103.625,106.02,-2.26745014245013,-2.4160256410256435,1720.0,35.714285714285715,32.85714285714286,176020.0,2.0
5/3/2017,KDH,101.0,103.0,101.0,103.0,0.0,3900,401500,1188900,2712650.0,6834270.0,102.8,103.625,105.82,-2.0822649572649543,-2.3452279202279214,2320.0,28.57142857142857,32.857142857142854,237780.0,2.0
5/4/2017,KDH,103.0,103.0,102.0,103.0,0.0,7700,792950,1770650,3349100.0,7616420.0,103.0,103.54166666666669,105.54,-1.893518518518519,-2.2124643874643883,3440.0,28.57142857142857,32.857142857142854,354130.0,2.0
5/5/2017,KDH,102.0,103.0,101.5,103.0,0.0,5760,587470,2265420,3442720.0,7499890.0,103.0,103.45833333333331,105.3,-1.7418091168091363,-2.088247863247864,4412.0,28.57142857142857,31.428571428571434,453084.0,2.0
5/8/2017,KDH,102.0,103.5,102.0,103.0,0.0,5300,545850,2513070,3589570.0,7637190.0,103.0,103.375,105.21153846153848,-1.7304131054131346,-1.9430911680911749,4892.0,21.42857142857143,28.57142857142857,502614.0,2.0
5/9/2017,KDH,103.0,103.5,102.5,102.5,-0.49,1900,195700,2523470,3769870.0,7615140.0,102.9,103.125,104.96153846153848,-1.7503561253561202,-1.839672364672373,4912.0,21.42857142857143,25.71428571428571,504694.0,0.0
5/11/2017,KDH,101.5,102.0,98.5,100.0,-2.44,14200,1432750,3554720,5087320.0,8607890.0,102.3,102.625,104.55769230769228,-1.9989316239316108,-1.8230056980057043,6972.0,21.42857142857143,24.285714285714285,710944.0,0.0
5/12/2017,KDH,97.0,101.0,97.0,100.0,0.0,1200,119800,2881570,5069420.0,8727690.0,101.7,102.375,104.17307692307692,-1.8543447293447173,-1.815170940170944,5672.0,14.285714285714292,21.42857142857143,576314.0,0.0
5/15/2017,KDH,98.0,100.0,98.0,100.0,0.0,2600,255700,2549800,5211820.0,8871310.0,101.1,102.125,103.76923076923076,-1.6919515669515732,-1.8051994301994312,5040.0,7.142857142857139,17.142857142857142,509960.0,0.0
5/16/2017,KDH,98.25,99.0,98.0,98.0,-2.0,600,59020,2062970,5178140.0,8926830.0,100.1,101.79166666666669,103.28846153846152,-1.6883903133902862,-1.7967948717948616,4100.0,7.142857142857139,14.285714285714285,412594.0,0.0
5/17/2017,KDH,99.0,99.0,99.0,99.0,1.02,100,9900,1877170,4976840.0,8936730.0,99.4,101.45833333333331,102.96153846153848,-1.587962962962976,-1.7643162393162328,3740.0,14.285714285714292,12.857142857142858,375434.0,0.0
5/18/2017,KDH,97.25,101.0,97.0,101.0,2.02,3000,296320,740740,5180460.0,9233050.0,99.6,101.29166666666669,102.76923076923076,-1.3913817663817554,-1.6428062678062616,1500.0,21.42857142857143,12.857142857142858,148148.0,2.0
5/23/2017,KDH,101.0,101.0,101.0,101.0,0.0,5100,515100,821320,4810560.0,9528270.0,99.8,101.125,102.65384615384615,-1.425569800569818,-1.5570512820512818,2280.0,14.285714285714292,12.857142857142858,227208.0,2.0
6/1/2017,KDH,99.0,99.0,97.5,97.5,-3.47,400,39400,39400,919740.0,7583410.0,99.3,100.66666666666669,102.25,-1.71866096866097,-1.5623931623931608,1840.0,14.285714285714292,14.285714285714288,183948.0,0.0
6/5/2017,KDH,98.0,99.0,98.0,99.0,1.54,200,19700,59100,870520.0,7425810.0,99.5,100.33333333333331,102.05769230769228,-1.7029914529914552,-1.565313390313395,1760.0,21.42857142857143,17.142857142857142,176084.0,0.0
