Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
5/25/2015,GLAND-W2,2.0,2.0,2.0,2.0,-5.66,1642,3000,109000,112000.0,141000.0,2.068,2.0400000000000005,2.1084615384615386,-0.06658119658119642,-0.08085185185185173,10516.4,35.714285714285715,37.142857142857146,22000.0,0.0
5/26/2015,GLAND-W2,1.81,2.02,1.81,2.02,1.0,1800,3000,104000,115000.0,131000.0,2.052,2.056666666666667,2.097692307692308,-0.04091168091168074,-0.07079202279202264,10771.6,35.714285714285715,35.714285714285715,22400.0,0.0
6/3/2015,GLAND-W2,2.0,2.0,2.0,2.0,-1.96,800,2000,2000,115000.0,129000.0,2.052,2.04,2.074615384615385,-0.035242165242165065,-0.05914245014245001,10131.6,35.714285714285715,35.714285714285715,21200.0,0.0
6/5/2015,GLAND-W2,2.02,2.1,2.02,2.1,5.0,3400,7000,9000,121000.0,136000.0,2.048,2.0450000000000004,2.071538461538462,-0.020185185185185084,-0.04808831908831897,3151.6,35.714285714285715,35.714285714285715,6000.0,0.0
6/12/2015,GLAND-W2,2.1,2.1,2.1,2.1,0.0,428,1000,1000,13000.0,128000.0,2.044,2.0500000000000003,2.067692307692308,-0.01239316239316235,-0.03506267806267793,1614.0,28.57142857142857,34.285714285714285,3200.0,0.0
6/15/2015,GLAND-W2,2.12,2.12,2.12,2.12,0.95,1730,4000,5000,14000.0,132000.0,2.068,2.0600000000000005,2.0646153846153847,0.0005128205128208663,-0.021643874643874468,1631.6,35.714285714285715,34.285714285714285,3400.0,0.0
6/17/2015,GLAND-W2,1.7,2.1,1.7,2.1,-0.94,702,1000,6000,15000.0,133000.0,2.084,2.066666666666667,2.060769230769231,0.00811965811965809,-0.011837606837606708,1412.0,35.714285714285715,34.285714285714285,3000.0,0.0
6/18/2015,GLAND-W2,2.1,2.1,2.1,2.1,0.0,1255,3000,9000,18000.0,136000.0,2.104,2.0733333333333337,2.0584615384615383,0.01589743589743664,-0.001609686609686367,1503.0,35.714285714285715,34.285714285714285,3200.0,0.0
6/26/2015,GLAND-W2,1.71,1.71,1.71,1.71,-18.57,380,1000,1000,10000.0,134000.0,2.026,2.040833333333334,2.041923076923077,-0.027400284900284344,-0.003052706552706219,899.0,28.57142857142857,32.857142857142854,2000.0,0.0
7/6/2015,GLAND-W2,1.6,1.9,1.6,1.9,-4.04,402,1000,1000,6000.0,133000.0,1.986,2.0325,2.0319230769230767,-0.010035612535612692,-0.0025811965811962877,893.8,28.57142857142857,32.857142857142854,2000.0,0.0
7/9/2015,GLAND-W2,1.68,1.85,1.68,1.83,-3.68,4200,7000,8000,9000.0,48000.0,1.9280000000000002,2.0083333333333333,2.0184615384615388,-0.02360398860398872,-0.007404558404558203,1387.8,28.57142857142857,31.428571428571434,2600.0,0.0
7/10/2015,GLAND-W2,1.81,1.88,1.81,1.88,2.73,800,1000,9000,10000.0,49000.0,1.884,1.988333333333333,2.013846153846154,-0.032264957264957816,-0.015481481481481384,1407.4,35.714285714285715,31.428571428571434,2600.0,0.0
7/16/2015,GLAND-W2,2.0,2.0,2.0,2.0,6.38,2400,5000,6000,14000.0,33000.0,1.864,1.988333333333333,2.013846153846154,-0.02269230769230779,-0.023199430199430267,1636.4,35.714285714285715,31.428571428571434,3000.0,2.0
7/17/2015,GLAND-W2,2.04,2.04,2.04,2.04,2.0,50156,102000,107000,116000.0,135000.0,1.93,1.99,2.006923076923077,-0.011680911680911564,-0.020055555555555715,11591.6,42.857142857142854,34.285714285714285,23200.0,2.0
7/20/2015,GLAND-W2,2.0,2.0,2.0,2.0,-1.96,401,1000,108000,117000.0,136000.0,1.95,1.99,2.014615384615385,-0.0219943019943023,-0.02244729344729364,11591.4,42.857142857142854,37.142857142857146,23200.0,0.0
7/21/2015,GLAND-W2,2.0,2.0,1.98,1.98,-1.0,20100,40000,148000,157000.0,176000.0,1.98,1.98,2.020769230769231,-0.03774928774928776,-0.02527635327635345,14771.4,35.714285714285715,38.571428571428584,29800.0,0.0
