Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
2/6/2015,STAR-W2,1.14,1.21,1.08,1.09,-1.8,2951700,3413000,6711000,19087000.0,25147000.0,1.06,1.0466666666666666,,,,1180564.8,42.857142857142854,42.857142857142854
2/9/2015,STAR-W2,1.12,1.17,1.08,1.16,6.42,955300,1098000,7731000,19926000.0,25237000.0,1.086,1.0525,1.0192307692307694,0.039380341880341785,0.039380341880341785,1356244.8,42.857142857142854,42.857142857142854
2/10/2015,STAR-W2,1.17,1.28,1.16,1.28,10.34,7739127,9557000,17091000,19338000.0,34415000.0,1.1360000000000001,1.0699999999999998,1.0323076923076924,0.051652421652421454,0.04551638176638162,2865305.4,50.0,44.285714285714285
2/11/2015,STAR-W2,1.34,1.45,1.32,1.34,4.69,12789224,17550000,34559000,36335000.0,51881000.0,1.1960000000000002,1.0958333333333332,1.0473076923076925,0.06440883190883184,0.05181386514719836,5407570.2,50.0,45.71428571428571
2/12/2015,STAR-W2,1.48,1.95,1.36,1.4,4.48,66890459,110145000,141763000,146187000.0,161849000.0,1.254,1.1258333333333335,1.0661538461538462,0.07712962962962977,0.05814280626780621,18265162.0,57.14285714285714,48.57142857142857
2/13/2015,STAR-W2,1.47,1.49,1.23,1.26,-10.0,13131990,18089000,156439000,164027000.0,179773000.0,1.2879999999999998,1.1466666666666667,1.0784615384615386,0.07219373219373226,0.06095299145299142,20301220.0,57.14285714285714,51.42857142857142
2/16/2015,STAR-W2,1.26,1.29,1.13,1.18,-6.35,354400,419000,155760000,164005000.0,180102000.0,1.2919999999999998,1.1608333333333334,1.088076923076923,0.06889601139601154,0.06685612535612537,20181040.0,50.0,52.857142857142854
2/17/2015,STAR-W2,1.22,1.22,1.09,1.09,-7.63,3453300,3818000,150021000,167400000.0,183920000.0,1.254,1.1675,1.093076923076923,0.06272792022792029,0.06907122507122514,19323874.6,50.0,52.857142857142854
2/18/2015,STAR-W2,1.1,1.22,1.1,1.17,7.34,2295500,2671000,135142000,170058000.0,186563000.0,1.22,1.1791666666666667,1.0988461538461538,0.07363960113960122,0.07091737891737901,17225129.8,57.14285714285714,54.28571428571429
2/19/2015,STAR-W2,1.19,1.19,1.12,1.12,-4.27,684700,782000,25779000,170762000.0,187213000.0,1.1640000000000001,1.1866666666666665,1.1042307692307691,0.07101139601139606,0.06969373219373227,3983978.0,57.14285714285714,54.28571428571429
2/20/2015,STAR-W2,1.11,1.17,1.11,1.15,2.68,299500,344000,8034000,170909000.0,187495000.0,1.1420000000000001,1.1958333333333333,1.1103846153846155,0.07546296296296284,0.07034757834757839,1417480.0,57.14285714285714,54.28571428571429
2/23/2015,STAR-W2,1.15,1.25,1.15,1.19,3.48,1713000,2067000,9682000,172894000.0,189516000.0,1.1439999999999997,1.2025,1.1161538461538463,0.0789529914529914,0.07235897435897436,1689200.0,64.28571428571428,57.14285714285713
2/24/2015,STAR-W2,1.16,1.24,1.15,1.17,-1.68,960100,1134000,6998000,171087000.0,190396000.0,1.16,1.2091666666666667,1.1211538461538462,0.07836894586894583,0.07548717948717946,1190560.0,57.14285714285714,58.57142857142857
2/25/2015,STAR-W2,1.24,1.24,1.17,1.18,0.85,587000,703000,5030000,168377000.0,191045000.0,1.162,1.2108333333333332,1.1257692307692309,0.07630341880341862,0.07601994301994294,848860.0,57.14285714285714,58.57142857142857
2/26/2015,STAR-W2,1.16,1.19,1.1,1.19,0.85,160000,184000,4432000,167463000.0,191156000.0,1.1759999999999997,1.2033333333333331,1.1323076923076925,0.06470085470085452,0.07475783475783464,743920.0,64.28571428571428,60.0
2/27/2015,STAR-W2,1.19,1.23,1.16,1.16,-2.52,332200,396000,4484000,158302000.0,191445000.0,1.1780000000000002,1.1883333333333332,1.1350000000000002,0.04712250712250676,0.06908974358974343,750460.0,57.14285714285714,60.0
3/2/2015,STAR-W2,1.18,2.12,1.18,2.0,72.41,37764774,67899000,70316000,208651000.0,258042000.0,1.3399999999999999,1.2383333333333333,1.170769230769231,0.123319088319088,0.07796296296296275,7960814.8,57.14285714285714,58.57142857142857
3/3/2015,STAR-W2,2.6,3.56,2.4,2.6,30.0,49511335,153039000,222221000,251545000.0,410576000.0,1.6260000000000001,1.3499999999999999,1.2311538461538463,0.20975783475783438,0.10424074074074045,17671061.8,57.14285714285714,58.57142857142857
3/5/2015,STAR-W2,2.36,2.94,2.08,2.54,-2.31,3510510,9257000,230775000,242713000.0,419584000.0,1.8979999999999997,1.4633333333333332,1.288846153846154,0.24745014245014207,0.13847008547008516,18255763.8,50.0,57.14285714285713
3/6/2015,STAR-W2,2.34,2.54,2.2,2.44,-3.94,1280002,2969000,233560000,245263000.0,421836000.0,2.148,1.5758333333333334,1.3438461538461541,0.28373931623931603,0.18227777777777746,18479764.2,50.0,54.28571428571429
3/9/2015,STAR-W2,2.5,2.5,2.0,2.16,-11.48,2636920,5760000,238924000,247205000.0,427315000.0,2.348,1.6583333333333334,1.3880769230769232,0.29025641025641047,0.2309045584045582,18940708.2,50.0,52.857142857142854
3/10/2015,STAR-W2,2.3,2.44,2.16,2.18,0.93,664320,1532000,172557000,246066000.0,428500000.0,2.384,1.7466666666666668,1.433076923076923,0.32492877492877503,0.2712264957264956,11520617.4,57.14285714285714,52.857142857142854
3/11/2015,STAR-W2,2.18,2.34,2.1,2.26,3.67,1397900,3129000,22647000,248413000.0,431370000.0,2.316,1.8391666666666666,1.4803846153846154,0.36577635327635316,0.30243019943019933,1897930.4,57.14285714285714,52.857142857142854
3/12/2015,STAR-W2,2.26,2.82,2.24,2.8,23.89,3372000,8755000,22145000,256824000.0,429980000.0,2.368,1.973333333333333,1.5484615384615383,0.4593447293447297,0.34480911680911686,1870228.4,64.28571428571428,55.71428571428571
3/13/2015,STAR-W2,2.84,2.84,2.52,2.68,-4.29,1570318,4240000,23416000,258997000.0,433667000.0,2.4159999999999995,2.0991666666666666,1.6115384615384616,0.49784188034188004,0.38762962962962966,1928291.6,57.14285714285714,57.14285714285713
3/16/2015,STAR-W2,2.68,2.68,2.32,2.4,-10.45,665200,1650000,19306000,259513000.0,435024000.0,2.464,2.200833333333333,1.661153846153846,0.5155911680911682,0.4326965811965812,1533947.6,50.0,57.14285714285713
3/17/2015,STAR-W2,2.48,3.02,2.3,2.72,13.33,2650900,7394000,25168000,266204000.0,442169000.0,2.572,2.328333333333333,1.7238461538461536,0.5909544159544162,0.4859017094017094,1931263.6,57.14285714285714,57.14285714285713
3/18/2015,STAR-W2,2.74,2.76,2.6,2.62,-3.68,675500,1810000,23849000,267830000.0,443538000.0,2.6440000000000006,2.4499999999999997,1.7799999999999998,0.6339316239316237,0.5395327635327636,1786783.6,50.0,55.71428571428571
3/19/2015,STAR-W2,2.62,2.86,2.6,2.66,1.53,103900,280000,15374000,267714000.0,443395000.0,2.6160000000000005,2.505,1.833076923076923,0.6345156695156693,0.5745669515669516,1133163.6,50.0,52.857142857142854
3/20/2015,STAR-W2,2.86,2.86,2.36,2.68,0.75,444700,1148000,12282000,200963000.0,444530000.0,2.616,2.5116666666666663,1.8846153846153844,0.594031339031339,0.5938048433048433,908040.0,57.14285714285714,52.857142857142854
3/23/2015,STAR-W2,2.68,2.76,2.56,2.56,-4.48,388500,1045000,11677000,48969000.0,445497000.0,2.648,2.513333333333333,1.9292307692307693,0.5445584045584044,0.5995982905982905,852700.0,50.0,52.857142857142854
3/24/2015,STAR-W2,2.3,2.58,1.11,2.16,-15.62,254200,556000,4839000,40268000.0,445856000.0,2.5360000000000005,2.4899999999999998,1.963846153846154,0.4608547008547006,0.5735783475783475,373360.0,42.857142857142854,50.0
3/25/2015,STAR-W2,2.28,2.3,2.02,2.02,-6.48,50800,111000,3140000,37410000.0,445885000.0,2.416,2.478333333333333,1.9961538461538466,0.4099002849002844,0.5287720797720794,248420.0,42.857142857142854,48.57142857142857
3/26/2015,STAR-W2,2.2,2.86,1.66,2.36,16.83,511700,1163000,4023000,32813000.0,444107000.0,2.356,2.493333333333333,2.0450000000000004,0.40448717948717894,0.4827663817663814,329980.0,50.0,48.57142857142857
3/27/2015,STAR-W2,2.5,2.52,2.1,2.38,0.85,255600,620000,3495000,31901000.0,441314000.0,2.2960000000000003,2.5033333333333334,2.091538461538462,0.3714529914529914,0.43825071225071194,292160.0,57.14285714285714,48.57142857142857
3/30/2015,STAR-W2,2.42,2.48,2.24,2.24,-5.88,239300,566000,3016000,29338000.0,440782000.0,2.2319999999999998,2.4566666666666666,2.134615384615385,0.2809116809116805,0.3855213675213672,262320.0,50.0,48.57142857142857
4/1/2015,STAR-W2,2.28,2.38,2.24,2.26,-0.88,30400,70000,2530000,20653000.0,431295000.0,2.252,2.4216666666666664,2.177307692307693,0.21336182336182263,0.33602279202279156,217560.0,42.857142857142854,48.57142857142857
4/2/2015,STAR-W2,2.2,2.3,2.18,2.18,-3.54,53500,118000,2537000,16531000.0,413863000.0,2.284,2.403333333333333,2.2153846153846155,0.15621082621082572,0.28528490028489983,218100.0,35.71428571428572,47.142857142857146
4/3/2015,STAR-W2,2.16,2.3,2.14,2.28,4.59,210900,456000,1830000,15337000.0,304174000.0,2.268,2.3666666666666667,2.2580769230769238,0.09363247863247803,0.22311396011395965,157940.0,42.857142857142854,45.714285714285715
4/7/2015,STAR-W2,2.16,2.44,2.14,2.28,0.0,14700,33000,1243000,7976000.0,286118000.0,2.2479999999999998,2.3383333333333334,2.300384615384616,0.030484330484329636,0.1549202279202273,109760.0,42.857142857142854,42.85714285714286
4/8/2015,STAR-W2,2.38,2.38,2.16,2.3,0.88,21200,46000,723000,6212000.0,285745000.0,2.2599999999999993,2.308333333333333,2.3430769230769233,-0.03283475783475831,0.09217094017093955,66140.0,42.857142857142854,41.42857142857143
4/9/2015,STAR-W2,2.24,2.24,2.06,2.14,-6.96,212500,447000,1100000,6379000.0,282374000.0,2.2359999999999998,2.2633333333333336,2.380769230769231,-0.11857549857549854,0.025783475783475306,102560.0,42.857142857142854,41.42857142857143
4/10/2015,STAR-W2,2.14,2.16,2.04,2.1,-1.87,44200,94000,1076000,5325000.0,279797000.0,2.2199999999999998,2.225,2.384615384615385,-0.15776353276353294,-0.03701139601139643,100700.0,35.71428571428572,41.42857142857143
4/16/2015,STAR-W2,2.14,2.16,2.12,2.14,1.9,34800,75000,695000,4355000.0,279090000.0,2.192,2.2233333333333336,2.366923076923077,-0.13960113960113985,-0.08365811965812,65480.0,35.71428571428572,40.0
4/17/2015,STAR-W2,2.06,2.16,2.06,2.12,-0.93,45100,95000,757000,3894000.0,278841000.0,2.16,2.231666666666667,2.3507692307692305,-0.11918803418803403,-0.11359259259259273,71560.0,35.71428571428572,38.57142857142858
4/20/2015,STAR-W2,2.04,2.1,1.95,1.95,-8.02,110500,222000,933000,4005000.0,276996000.0,2.09,2.1975000000000002,2.331923076923077,-0.14420940170940133,-0.13586752136752134,89420.0,35.71428571428572,37.14285714285715
4/21/2015,STAR-W2,2.06,2.1,2.06,2.06,5.64,19300,40000,526000,2882000.0,275902000.0,2.0740000000000003,2.1708333333333334,2.3280769230769236,-0.1544373219373223,-0.1430398860398861,50780.0,42.857142857142854,37.14285714285715
4/22/2015,STAR-W2,2.1,2.1,1.94,1.94,-5.83,7500,15000,447000,2277000.0,275214000.0,2.042,2.145833333333333,2.318846153846154,-0.17661680911680921,-0.14681054131054133,43440.0,35.71428571428572,37.14285714285715
4/23/2015,STAR-W2,1.97,1.97,1.95,1.97,1.55,31700,62000,434000,1773000.0,275092000.0,2.008,2.1216666666666666,2.3076923076923075,-0.18434472934472934,-0.15575925925925924,42820.0,35.71428571428572,37.14285714285715
4/24/2015,STAR-W2,2.08,2.08,1.95,1.95,-1.02,27600,56000,395000,1759000.0,274752000.0,1.9739999999999998,2.1024999999999996,2.275,-0.17188746438746483,-0.1662991452991454,39320.0,35.71428571428572,37.14285714285715
4/27/2015,STAR-W2,1.99,1.99,1.9,1.94,-0.51,63700,123000,296000,1764000.0,206976000.0,1.972,2.0741666666666667,2.2465384615384614,-0.17030626780626745,-0.17151851851851863,29960.0,35.71428571428572,37.14285714285715
4/28/2015,STAR-W2,1.74,1.8,1.6,1.8,-7.22,67700,112000,368000,1420000.0,54049000.0,1.9200000000000004,2.0341666666666667,2.2234615384615384,-0.19395299145299116,-0.1794216524216524,39640.0,35.71428571428572,35.71428571428572
4/29/2015,STAR-W2,1.7,1.7,1.69,1.7,-5.56,25500,43000,396000,1430000.0,44835000.0,1.8719999999999999,1.9841666666666666,2.184230769230769,-0.20791310541310537,-0.18568091168091164,43240.0,28.57142857142857,34.28571428571429
4/30/2015,STAR-W2,1.7,1.78,1.58,1.78,4.71,6900,12000,346000,1396000.0,41878000.0,1.834,1.9541666666666668,2.151923076923077,-0.19700142450142444,-0.18821225071225064,38280.0,35.71428571428572,34.28571428571429
5/6/2015,STAR-W2,1.78,1.78,1.78,1.78,0.0,6000,11000,301000,960000.0,36129000.0,1.8,1.9275000000000002,2.118076923076923,-0.18822649572649564,-0.19148005698005682,33960.0,28.57142857142857,32.857142857142854
5/7/2015,STAR-W2,1.7,1.7,1.2,1.58,-11.24,234400,379000,557000,1245000.0,34976000.0,1.7280000000000002,1.8808333333333334,2.075769230769231,-0.20449430199430196,-0.19831766381766372,68100.0,28.57142857142857,31.428571428571434
5/8/2015,STAR-W2,1.37,1.62,1.37,1.62,2.53,146100,230000,675000,1400000.0,32077000.0,1.6920000000000002,1.839166666666667,2.039615384615385,-0.20308404558404547,-0.20014387464387456,83780.0,35.71428571428572,31.428571428571434
5/11/2015,STAR-W2,1.76,1.98,1.72,1.83,12.96,172400,311000,943000,1616000.0,23633000.0,1.718,1.8291666666666668,2.026923076923077,-0.18304131054131023,-0.19516951566951554,113160.0,35.71428571428572,32.85714285714286
5/12/2015,STAR-W2,1.74,1.74,1.65,1.68,-8.2,19000,32000,963000,1426000.0,19425000.0,1.698,1.7975,2.0138461538461536,-0.20969373219373177,-0.197707977207977,115580.0,35.71428571428572,32.85714285714286
5/14/2015,STAR-W2,1.68,1.7,1.68,1.7,1.19,30000,51000,624000,1422000.0,10432000.0,1.682,1.7774999999999996,1.9884615384615385,-0.2015170940170945,-0.2003660968660968,120380.0,42.857142857142854,35.714285714285715
5/15/2015,STAR-W2,1.59,1.6,1.59,1.6,-5.88,4800,8000,402000,1368000.0,8630000.0,1.686,1.7466666666666668,1.9584615384615385,-0.20780626780626754,-0.2010284900284899,74460.0,35.71428571428572,37.14285714285715
5/18/2015,STAR-W2,1.63,1.63,1.6,1.6,0.0,38400,62000,153000,1374000.0,8412000.0,1.682,1.7175000000000002,1.933846153846154,-0.209693732193732,-0.20235042735042721,52920.0,35.71428571428572,37.14285714285715
5/19/2015,STAR-W2,1.63,1.99,1.6,1.87,16.88,320800,581000,702000,1832000.0,7845000.0,1.69,1.711666666666667,1.9188461538461539,-0.17920227920227916,-0.20158262108262098,82600.0,35.71428571428572,37.14285714285715
5/20/2015,STAR-W2,1.97,1.97,1.73,1.8,-3.74,83900,155000,857000,1875000.0,6955000.0,1.714,1.711666666666667,1.904230769230769,-0.17125356125356062,-0.19389458689458677,95580.0,35.71428571428572,37.14285714285715
5/21/2015,STAR-W2,1.8,1.8,1.7,1.79,-0.56,24800,43000,849000,1875000.0,6442000.0,1.732,1.7191666666666665,1.8853846153846152,-0.14825498575498575,-0.18324216524216502,94540.0,35.71428571428572,35.71428571428572
5/22/2015,STAR-W2,1.81,2.88,1.8,2.64,47.49,10295400,26966000,27807000,28829000.0,33297000.0,1.9400000000000002,1.7908333333333333,1.899230769230769,-0.032628205128204746,-0.14820655270655245,2152660.0,42.857142857142854,37.14285714285715
5/25/2015,STAR-W2,2.78,3.32,2.78,3.06,15.91,28682500,91451000,119196000,120269000.0,123585000.0,2.232,1.8975,1.9284615384615387,0.06406695156695097,-0.09345441595441586,7881480.0,50.0,40.00000000000001
5/26/2015,STAR-W2,2.96,3.16,2.7,2.74,-10.46,5628200,17012000,135627000,136902000.0,139977000.0,2.406,1.9941666666666666,1.9515384615384619,0.09896723646723604,-0.03782051282051282,8942960.0,42.857142857142854,41.42857142857143
5/27/2015,STAR-W2,2.78,3.78,2.78,3.78,37.96,23074499,78844000,214316000,215516000.0,218255000.0,2.802,2.174166666666667,2.016153846153846,0.27440883190883225,0.05131196581196575,13541079.8,50.0,44.28571428571429
5/28/2015,STAR-W2,4.08,4.42,3.86,3.86,2.12,26363700,111541000,325814000,326746000.0,329726000.0,3.216,2.3433333333333333,2.082307692307692,0.362678062678063,0.1534985754985755,18808859.8,57.14285714285714,48.57142857142857
5/29/2015,STAR-W2,4.14,4.46,4.08,4.12,6.74,15947700,68225000,367073000,394939000.0,397833000.0,3.5119999999999996,2.5466666666666664,2.1592307692307697,0.4842450142450141,0.2568732193732193,19939319.8,57.14285714285714,51.42857142857142
6/2/2015,STAR-W2,4.2,4.72,4.08,4.48,8.74,24340310,109041000,384663000,503980000.0,506418000.0,3.7960000000000003,2.7783333333333338,2.2565384615384616,0.6188888888888888,0.36783760683760686,19070881.8,57.14285714285714,52.857142857142854
6/3/2015,STAR-W2,4.7,4.82,4.5,4.74,5.8,10713900,50363000,418014000,554292000.0,556748000.0,4.196000000000001,3.0400000000000005,2.3596153846153847,0.7655982905982914,0.5011638176638179,20088021.8,64.28571428571428,57.14285714285713
6/4/2015,STAR-W2,4.94,5.7,4.9,5.7,20.25,18063314,93882000,433052000,648166000.0,650584000.0,4.58,3.3816666666666673,2.504230769230769,0.997378917378918,0.6457578347578351,19085784.8,64.28571428571428,60.0
6/5/2015,STAR-W2,5.1,5.3,4.84,5.15,-9.65,3212400,16429000,337940000,664533000.0,666566000.0,4.838000000000001,3.6550000000000007,2.6265384615384617,1.071538461538462,0.7875299145299148,14455524.8,64.28571428571428,61.42857142857142
6/8/2015,STAR-W2,5.1,5.2,4.96,4.98,-3.3,1356200,6817000,276532000,670769000.0,673289000.0,5.01,3.9200000000000004,2.743076923076923,1.1743019943019948,0.9255413105413111,11537224.8,64.28571428571428,62.85714285714285
6/9/2015,STAR-W2,5.05,5.05,4.88,4.88,-2.01,1109800,5538000,173029000,676152000.0,678752000.0,5.09,4.1775,2.8561538461538465,1.2795085470085468,1.0576652421652426,6891122.8,57.14285714285714,62.85714285714285
6/10/2015,STAR-W2,4.96,4.98,3.5,4.68,-4.1,790800,3814000,126480000,679923000.0,682471000.0,5.078,4.3475,2.9669230769230777,1.3048361823361816,1.1655128205128207,4906502.8,57.14285714285714,61.42857142857142
6/11/2015,STAR-W2,4.7,5.1,4.7,5.1,8.97,1010600,5057000,37655000,658014000.0,687306000.0,4.958,4.5175,3.0976923076923075,1.3611039886039893,1.2382578347578348,1495960.0,64.28571428571428,61.42857142857142
6/12/2015,STAR-W2,5.1,5.45,5.0,5.35,4.9,618300,3257000,24483000,569820000.0,690523000.0,4.998,4.735,3.2349999999999994,1.4379487179487183,1.3115398860398861,977140.0,64.28571428571428,61.42857142857142
6/15/2015,STAR-W2,5.5,5.55,5.3,5.3,-0.93,229700,1237000,18903000,554045000.0,691745000.0,5.061999999999999,4.861666666666667,3.370384615384615,1.4157834757834764,1.3598361823361824,751840.0,57.14285714285714,60.0
6/16/2015,STAR-W2,5.5,5.6,5.4,5.6,5.66,418100,2308000,15673000,477509000.0,693991000.0,5.206,5.006666666666667,3.5249999999999995,1.419245014245015,1.387783475783476,613500.0,64.28571428571428,61.42857142857142
6/17/2015,STAR-W2,5.75,5.75,5.55,5.65,0.89,192200,1093000,12952000,367061000.0,695028000.0,5.4,5.134166666666666,3.6799999999999997,1.3875997150997157,1.4043361823361828,493780.0,64.28571428571428,62.85714285714285
6/18/2015,STAR-W2,5.75,5.75,5.65,5.7,0.88,97300,554000,8449000,299390000.0,695459000.0,5.52,5.235833333333333,3.8288461538461536,1.3397934472934478,1.4000740740740747,311120.0,64.28571428571428,62.85714285714285
6/19/2015,STAR-W2,5.85,5.85,5.5,5.5,-3.51,17600,99000,5291000,190448000.0,695446000.0,5.549999999999999,5.299166666666667,3.9757692307692305,1.2413888888888902,1.360762108262109,190980.0,57.14285714285714,61.42857142857142
6/22/2015,STAR-W2,5.4,5.7,5.2,5.6,1.82,77000,432000,4486000,140517000.0,695835000.0,5.609999999999999,5.2908333333333335,4.12576923076923,1.1034259259259267,1.2982905982905992,160440.0,57.14285714285714,61.42857142857142
6/23/2015,STAR-W2,5.8,6.05,5.65,6.05,8.04,421800,2473000,4651000,49108000.0,698296000.0,5.700000000000001,5.365833333333334,4.296923076923076,1.0443091168091172,1.2233034188034195,161180.0,57.14285714285714,60.0
6/24/2015,STAR-W2,6.15,6.3,6.05,6.25,3.31,106500,661000,4219000,33340000.0,698946000.0,5.819999999999999,5.471666666666667,4.47576923076923,0.9842165242165253,1.1426267806267814,144040.0,57.14285714285714,58.57142857142857
6/25/2015,STAR-W2,6.45,6.45,6.1,6.25,0.0,43350,271000,3936000,26794000.0,698838000.0,5.93,5.585833333333333,4.644230769230769,0.9248361823361826,1.0596353276353283,133250.0,57.14285714285714,57.14285714285713
6/26/2015,STAR-W2,6.1,6.15,6.05,6.05,-3.2,15700,96000,3933000,21352000.0,698704000.0,6.04,5.7,4.8076923076923075,0.854131054131055,0.9821837606837613,132870.0,57.14285714285714,57.14285714285713
6/29/2015,STAR-W2,5.2,6.2,5.2,6.1,0.83,107200,647000,4148000,18185000.0,699040000.0,6.140000000000001,5.783333333333332,4.973461538461539,0.7751424501424493,0.9165270655270659,138910.0,64.28571428571428,58.57142857142857
6/30/2015,STAR-W2,6.1,6.6,6.1,6.55,7.38,124800,803000,2478000,13931000.0,699811000.0,6.24,5.883333333333332,5.123846153846154,0.7564102564102555,0.8589472934472935,79510.0,71.42857142857143,61.42857142857142
7/2/2015,STAR-W2,6.3,6.65,6.25,6.25,-4.58,13400,86000,1903000,10760000.0,699897000.0,6.24,5.9624999999999995,5.246538461538462,0.6858618233618232,0.7992763532763532,60890.0,64.28571428571428,62.857142857142854
7/3/2015,STAR-W2,6.3,6.35,6.05,6.35,1.6,68500,429000,2061000,9952000.0,700275000.0,6.26,6.024999999999999,5.3853846153846145,0.6181623931623923,0.7379415954415951,65920.0,64.28571428571428,64.28571428571428
7/6/2015,STAR-W2,5.55,6.0,5.55,5.55,-12.6,30800,175000,2140000,7819000.0,700442000.0,6.16,6.016666666666666,5.453461538461538,0.4842592592592583,0.6639672364672358,68940.0,64.28571428571428,65.71428571428571
7/7/2015,STAR-W2,6.1,6.2,5.8,6.15,10.81,10300,62000,1555000,6788000.0,700442000.0,6.17,6.054166666666667,5.541538461538462,0.4823005698005707,0.60539886039886,49560.0,64.28571428571428,65.71428571428571
7/8/2015,STAR-W2,6.45,6.45,6.0,6.1,-0.81,7200,44000,796000,6278000.0,699905000.0,6.08,6.104166666666665,5.617692307692308,0.45010683760683623,0.5441381766381761,26040.0,57.14285714285714,62.85714285714285
7/9/2015,STAR-W2,5.5,6.3,5.4,6.3,3.28,11100,65000,775000,6244000.0,699815000.0,6.09,6.162499999999999,5.687692307692307,0.45060541310541247,0.497086894586894,25580.0,57.14285714285714,61.42857142857142
7/10/2015,STAR-W2,5.4,6.1,5.4,5.95,-5.56,10700,64000,410000,5876000.0,699836000.0,6.01,6.154166666666668,5.734230769230768,0.37254273504273705,0.44796296296296295,14020.0,57.14285714285714,60.0
7/13/2015,STAR-W2,5.9,5.95,5.9,5.95,0.0,4900,29000,264000,3432000.0,672899000.0,6.09,6.129166666666666,5.743846153846153,0.3424857549857556,0.4196082621082624,8840.0,50.0,57.14285714285713
