Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
5/19/2015,CSR,58.5,58.5,57.75,57.75,1.76,500,29000,42000,106000.0,1054000.0,57.3125,57.5,57.22,0.2792022792022806,0.2260060541310569,284.0,50.0,48.57142857142857
5/21/2015,CSR,57.5,58.0,57.5,58.0,0.43,1200,70000,106000,176000.0,969000.0,57.625,57.40909090909091,57.32,0.1296296296296262,0.23143696581196593,384.0,50.0,48.57142857142857
5/26/2015,CSR,58.0,59.0,58.0,58.25,0.43,1000,58000,128000,216000.0,1015000.0,57.6875,57.5,57.41,0.14316239316239177,0.19960826210826177,564.0,50.0,48.57142857142857
5/28/2015,CSR,58.0,58.0,58.0,58.0,-0.43,100,6000,64000,216000.0,1015000.0,57.75,57.59090909090909,57.51,0.10754985754986279,0.18119658119658197,580.0,42.857142857142854,47.142857142857146
6/2/2015,CSR,57.0,57.0,57.0,57.0,-1.72,2100,120000,184000,296000.0,1129000.0,57.8,57.59090909090909,57.57,-0.027777777777778567,0.12635327635327656,980.0,42.857142857142854,47.142857142857146
6/3/2015,CSR,57.0,57.0,57.0,57.0,0.0,101,6000,132000,296000.0,1135000.0,57.65,57.45454545454545,57.61,-0.18019943019942986,0.034472934472934466,900.2,42.857142857142854,45.714285714285715
6/8/2015,CSR,58.0,58.0,58.0,58.0,1.75,200,12000,138000,272000.0,1123000.0,57.65,57.40909090909091,57.61,-0.13888888888889284,-0.01923076923076934,700.2,50.0,45.714285714285715
6/9/2015,CSR,58.5,59.0,58.5,59.0,1.72,1000,59000,77000,331000.0,1170000.0,57.8,57.68181818181818,57.69,0.09757834757834871,-0.02834757834757795,700.2,50.0,45.71428571428571
6/15/2015,CSR,58.0,58.0,58.0,58.0,-1.69,500,29000,88000,232000.0,775000.0,57.8,57.79545454545455,57.75,0.05840455840456116,-0.03817663817663828,780.2,50.0,47.142857142857146
6/29/2015,CSR,59.5,59.5,59.5,59.5,2.59,200,12000,12000,41000.0,454000.0,58.3,57.93181818181818,57.78,0.265669515669515,0.02051282051282044,400.2,57.14285714285714,50.0
7/8/2015,CSR,57.5,57.5,57.5,57.5,-3.36,100,6000,6000,18000.0,378000.0,58.4,57.895833333333336,57.79,0.06641737891737876,0.06983618233618216,400.0,50.0,51.42857142857142
7/9/2015,CSR,,,,,0.0,44,2000,8000,20000.0,380000.0,58.5,58.0,57.75,,0.12201745014245091,368.8,42.857142857142854,50.0
