Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/28/2015,UBIS,5.85,5.9,5.75,5.75,0.0,92120,535000,112077000,112930000.0,113889000.0,5.7700000000000005,5.7124999999999995,,,,4461394.0,35.71428571428572,40.476190476190474
1/29/2015,UBIS,5.85,6.05,5.85,5.95,3.48,77102,461000,112349000,113206000.0,114205000.0,5.8100000000000005,5.741666666666667,,,,4470254.4,42.857142857142854,41.07142857142857
1/30/2015,UBIS,5.9,5.9,5.9,5.9,-0.84,11000,65000,112400000,113167000.0,114023000.0,5.840000000000001,5.766666666666667,,,,4471954.4,42.857142857142854,41.42857142857143
2/3/2015,UBIS,5.9,5.9,5.9,5.9,0.0,10000,59000,1120000,113080000.0,113998000.0,5.85,5.791666666666667,,,,4464634.4,35.71428571428572,40.00000000000001
2/4/2015,UBIS,5.95,5.95,5.95,5.95,0.85,1001,6000,591000,112742000.0,113691000.0,5.89,5.816666666666666,,,,38244.6,42.857142857142854,40.00000000000001
2/5/2015,UBIS,5.9,6.0,5.9,6.0,0.84,69900,414000,544000,113119000.0,114089000.0,5.9399999999999995,5.833333333333333,,,,33800.6,50.0,42.857142857142854
2/6/2015,UBIS,6.1,6.2,5.9,5.9,-1.67,2548640,14087000,14566000,127206000.0,128146000.0,5.93,5.841666666666668,,,,528108.2,42.857142857142854,42.85714285714286
2/9/2015,UBIS,5.9,6.1,5.8,6.1,3.39,42100,245000,14811000,127414000.0,128377000.0,5.970000000000001,5.879166666666666,,,,534328.2,42.857142857142854,42.85714285714286
2/10/2015,UBIS,6.1,6.1,5.8,6.1,0.0,90016,536000,15288000,127761000.0,128882000.0,6.010000000000001,5.908333333333332,,,,550331.4,42.857142857142854,44.28571428571429
2/11/2015,UBIS,5.95,6.1,5.85,5.9,-3.28,68700,406000,15688000,128153000.0,129288000.0,6.0,5.920833333333334,,,,563871.2,42.857142857142854,44.28571428571429
2/12/2015,UBIS,6.0,6.0,5.95,6.0,1.69,56500,336000,15610000,128221000.0,129622000.0,6.0,5.933333333333334,5.786538461538462,0.14123931623931618,0.14123931623931618,561191.2,42.857142857142854,42.857142857142854
2/13/2015,UBIS,6.0,6.1,5.95,6.1,1.67,66121,397000,1920000,17547000.0,130013000.0,6.040000000000001,5.9624999999999995,5.809615384615385,0.15252849002849,0.1468839031339031,64687.4,50.0,44.285714285714285
2/16/2015,UBIS,6.1,6.2,6.0,6.15,0.82,73256,446000,2121000,17458000.0,130452000.0,6.05,5.995833333333334,5.8307692307692305,0.165135327635328,0.15296771130104472,70918.6,50.0,45.71428571428571
2/17/2015,UBIS,6.0,6.45,5.95,6.45,4.88,69700,428000,2013000,17425000.0,130880000.0,6.119999999999999,6.0375000000000005,5.865384615384615,0.1922720797720805,0.16279380341880367,66855.4,57.14285714285714,48.57142857142857
2/18/2015,UBIS,6.15,6.25,6.1,6.2,-3.88,104909,648000,2255000,18008000.0,131528000.0,6.18,6.0625,5.890384615384614,0.17033475783475982,0.1643019943019949,74097.2,57.14285714285714,51.42857142857142
2/19/2015,UBIS,6.15,6.15,5.9,6.0,-3.23,1534000,7986000,9905000,25994000.0,139488000.0,6.18,6.070833333333334,5.9057692307692315,0.14718660968660924,0.1654914529914535,369597.2,50.0,52.857142857142854
2/20/2015,UBIS,6.0,6.0,6.0,6.0,0.0,600,4000,9512000,25939000.0,139489000.0,6.16,6.075,5.921153846153846,0.13646723646723657,0.16227920227920284,356493.0,50.0,52.857142857142854
2/23/2015,UBIS,6.05,6.2,6.0,6.2,3.33,21900,133000,9199000,26066000.0,139614000.0,6.17,6.091666666666668,5.944230769230769,0.1451566951566967,0.15828347578347657,346221.8,57.14285714285714,54.28571428571429
2/24/2015,UBIS,6.2,6.35,6.1,6.35,2.42,3500,22000,8793000,25674000.0,139610000.0,6.15,6.129166666666666,5.971153846153845,0.16392450142450254,0.15261396011396097,332981.8,57.14285714285714,54.28571428571429
2/25/2015,UBIS,6.1,6.4,6.05,6.4,0.79,46000,288000,8433000,11875000.0,139897000.0,6.1899999999999995,6.154166666666668,5.994230769230769,0.16769943019943145,0.1520868945868953,321200.0,57.14285714285714,54.28571428571429
2/26/2015,UBIS,6.25,6.25,6.2,6.2,-3.12,7001,44000,491000,11674000.0,139941000.0,6.229999999999999,6.1625000000000005,6.009615384615385,0.14455128205128176,0.15155982905982981,15800.2,57.14285714285714,55.71428571428571
2/27/2015,UBIS,6.35,6.4,6.35,6.35,2.42,13600,87000,574000,11225000.0,139843000.0,6.3,6.199999999999999,6.036538461538461,0.16331908831908848,0.1569301994302002,18400.2,57.14285714285714,57.14285714285713
3/2/2015,UBIS,6.5,6.5,6.15,6.45,1.57,7800,49000,490000,10868000.0,139788000.0,6.35,6.237500000000001,6.063461538461538,0.17809829059829152,0.16351851851851915,15580.2,64.28571428571428,58.57142857142857
3/3/2015,UBIS,6.45,6.45,6.3,6.3,-2.33,6700,42000,510000,10574000.0,139808000.0,6.340000000000001,6.254166666666666,6.084615384615384,0.1606481481481481,0.16286324786324827,16220.2,64.28571428571428,60.0
3/5/2015,UBIS,7.0,7.0,6.3,6.35,0.79,38014,243000,465000,10420000.0,139927000.0,6.33,6.270833333333333,6.1038461538461535,0.16093304843304868,0.1615099715099717,14623.0,64.28571428571428,61.42857142857142
3/6/2015,UBIS,6.3,6.35,6.3,6.35,0.0,6400,41000,462000,10015000.0,139624000.0,6.360000000000001,6.262499999999999,6.126923076923077,0.1325142450142449,0.15910256410256435,14502.8,57.14285714285714,61.42857142857142
3/9/2015,UBIS,6.6,7.0,6.35,6.7,5.51,167301,1084000,1459000,10671000.0,140671000.0,6.4300000000000015,6.304166666666667,6.163461538461538,0.16185897435897445,0.15881054131054154,45243.0,57.14285714285714,61.42857142857142
3/10/2015,UBIS,7.5,7.5,6.7,7.1,5.97,227905,1605000,3015000,11628000.0,142276000.0,6.56,6.395833333333332,6.207692307692307,0.23037749287749332,0.1692663817663819,89264.0,57.14285714285714,60.0
3/11/2015,UBIS,6.4,6.75,6.4,6.7,-5.63,229900,1519000,4492000,5161000.0,143758000.0,6.640000000000001,6.454166666666667,6.238461538461537,0.21933760683760806,0.1810042735042739,133904.0,57.14285714285714,58.57142857142857
3/12/2015,UBIS,8.3,8.3,6.35,6.45,-3.73,340600,2264000,6513000,7421000.0,145833000.0,6.659999999999999,6.4750000000000005,6.259615384615383,0.1974358974358994,0.18830484330484404,194421.2,57.14285714285714,57.14285714285713
3/13/2015,UBIS,6.2,6.7,6.2,6.5,0.78,1175602,7390000,13862000,14678000.0,153209000.0,6.69,6.487500000000001,6.280769230769229,0.19241452991453123,0.20028490028490128,428261.6,64.28571428571428,58.57142857142857
3/16/2015,UBIS,6.5,7.95,6.4,6.85,5.38,14183850,84871000,97649000,99527000.0,237812000.0,6.720000000000001,6.5249999999999995,6.313461538461537,0.22179487179487278,0.21227207977208096,3231571.4,64.28571428571428,60.0
3/17/2015,UBIS,7.4,7.4,6.55,6.6,-3.65,9591500,53565000,149609000,152804000.0,180306000.0,6.62,6.558333333333334,6.340384615384614,0.20512820512820706,0.2072222222222237,5104290.4,57.14285714285714,60.0
3/18/2015,UBIS,6.65,8.55,6.55,8.55,29.55,39655379,236721000,384811000,389481000.0,416492000.0,6.99,6.741666666666667,6.434615384615384,0.42856125356125396,0.24906695156695288,12989386.2,57.14285714285714,60.0
3/19/2015,UBIS,9.7,10.8,8.5,8.5,-0.58,17004658,162191000,544738000,551585000.0,578222000.0,7.4,6.9125000000000005,6.526923076923077,0.483653846153846,0.3063105413105422,16322197.8,57.14285714285714,60.0
3/20/2015,UBIS,8.6,8.85,7.4,7.85,-7.65,12112320,88345000,625693000,639881000.0,666502000.0,7.67,7.041666666666667,6.601923076923076,0.47165242165242294,0.36215811965812056,18509541.4,50.0,57.14285714285713
3/23/2015,UBIS,7.9,9.15,7.5,7.5,-4.46,8859700,73572000,614394000,713411000.0,740074000.0,7.8,7.137499999999999,6.6596153846153845,0.4714031339031335,0.4120797720797727,17444711.4,42.857142857142854,52.857142857142854
3/24/2015,UBIS,7.85,8.15,7.05,7.4,-1.33,3848780,29586000,590415000,742754000.0,769601000.0,7.959999999999999,7.2250000000000005,6.709615384615384,0.4911680911680918,0.46928774928774963,16296167.4,42.857142857142854,50.0
3/25/2015,UBIS,7.6,7.95,7.3,7.4,0.0,2375200,18022000,371716000,760735000.0,787617000.0,7.7299999999999995,7.283333333333334,6.7576923076923086,0.49601139601139543,0.4827777777777779,8840131.6,35.71428571428572,45.714285714285715
3/26/2015,UBIS,7.25,7.95,7.1,7.45,0.68,4066300,31003000,240528000,790654000.0,818206000.0,7.5200000000000005,7.312500000000001,6.796153846153846,0.48906695156695257,0.4838603988603992,6252460.0,42.857142857142854,42.85714285714286
3/27/2015,UBIS,7.6,7.7,7.3,7.3,-2.01,880800,6571000,158754000,795620000.0,810690000.0,7.409999999999999,7.362500000000001,6.838461538461538,0.4802350427350426,0.4855769230769232,4006156.0,35.71428571428572,40.0
3/30/2015,UBIS,7.35,7.85,7.35,7.55,3.42,1973900,15048000,100230000,809149000.0,825493000.0,7.42,7.454166666666667,6.898076923076923,0.5225427350427356,0.4958048433048436,2628996.0,35.71428571428572,38.57142857142858
4/1/2015,UBIS,7.55,7.95,7.55,7.95,4.61,1786300,13856000,84500000,820741000.0,838813000.0,7.530000000000001,7.574999999999999,6.973076923076923,0.5872507122507118,0.5150213675213676,2216500.0,42.857142857142854,38.57142857142858
4/2/2015,UBIS,8.05,8.1,7.75,7.8,-1.89,11689700,69373000,135851000,882724000.0,907780000.0,7.609999999999999,7.654166666666666,7.0346153846153845,0.5852920227920224,0.532877492877493,4079400.0,42.857142857142854,40.00000000000001
4/3/2015,UBIS,7.8,10.1,7.8,10.1,29.49,35396270,299153000,404001000,1097006000.0,1206597000.0,8.14,7.945833333333333,7.178846153846154,0.8820156695156687,0.6114672364672362,10345394.0,42.857142857142854,40.00000000000001
4/7/2015,UBIS,10.4,11.0,9.4,9.7,-3.96,20262501,200523000,597953000,1243964000.0,1406723000.0,8.62,8.041666666666666,7.30576923076923,0.8136752136752134,0.6781552706552704,14221734.2,35.71428571428572,40.00000000000001
4/8/2015,UBIS,9.95,10.4,9.5,9.75,0.52,21355001,212861000,795766000,1220104000.0,1619138000.0,9.059999999999999,8.145833333333334,7.4423076923076925,0.7793803418803407,0.7295227920227914,18097954.4,42.857142857142854,41.42857142857143
4/9/2015,UBIS,9.8,10.1,8.8,8.8,-9.74,28364900,235499000,1017409000,1293412000.0,1854209000.0,9.229999999999999,8.225,7.536538461538462,0.6833333333333336,0.7487393162393158,23413674.4,35.71428571428572,40.0
4/10/2015,UBIS,8.9,9.5,8.7,9.45,7.39,10900410,95026000,1043062000,1300093000.0,1948587000.0,9.559999999999999,8.387500000000001,7.651923076923077,0.7658475783475795,0.7848504273504272,23255816.4,42.857142857142854,40.00000000000001
4/16/2015,UBIS,9.55,9.65,9.15,9.2,-2.65,4320300,40576000,784485000,1267097000.0,1981177000.0,9.38,8.5375,7.763461538461538,0.7695512820512826,0.76235754985755,17040622.4,42.857142857142854,40.00000000000001
4/17/2015,UBIS,9.25,9.45,9.05,9.05,-1.63,3152700,29100000,613062000,1266611000.0,2010273000.0,9.25,8.674999999999999,7.8673076923076914,0.7777777777777786,0.755178062678063,13618662.2,42.857142857142854,41.42857142857143
4/20/2015,UBIS,8.9,9.05,8.6,8.65,-4.42,1803900,15797000,415998000,1264386000.0,2025937000.0,9.03,8.775,7.9557692307692305,0.748575498575498,0.7490170940170945,9708442.0,42.857142857142854,41.42857142857143
4/21/2015,UBIS,8.7,9.4,8.7,8.85,2.31,15851160,114202000,294701000,1347585000.0,2140117000.0,9.040000000000001,8.904166666666667,8.038461538461538,0.7972578347578363,0.771801994301995,7205694.0,50.0,44.285714285714285
4/22/2015,UBIS,8.95,9.15,8.75,8.75,-1.13,2155700,19310000,218985000,1360324000.0,2159139000.0,8.9,9.004166666666666,8.101923076923077,0.8151353276353284,0.7816595441595448,5456752.0,42.857142857142854,44.285714285714285
4/23/2015,UBIS,8.5,8.7,8.1,8.25,-5.71,2937200,24609000,203018000,1369885000.0,2183704000.0,8.71,9.029166666666667,8.161538461538461,0.7412037037037038,0.775990028490029,5180132.0,42.857142857142854,44.28571428571429
4/24/2015,UBIS,8.15,8.45,7.7,7.9,-4.24,2325100,18844000,192762000,1374873000.0,2202461000.0,8.48,9.0375,8.217307692307692,0.668696581196583,0.7541737891737899,5014612.0,35.71428571428572,42.85714285714286
4/27/2015,UBIS,7.75,8.0,7.6,7.6,-3.8,12090280,70724000,247689000,1376224000.0,2273136000.0,8.27,8.829166666666667,8.259615384615385,0.429309116809117,0.6903205128205137,7071888.0,28.57142857142857,40.0
4/28/2015,UBIS,7.55,8.4,7.5,7.9,3.95,8592571,61960000,195447000,1139031000.0,2335054000.0,8.08,8.679166666666667,8.299999999999999,0.28892450142450343,0.5886538461538471,5620170.2,35.71428571428572,37.142857142857146
4/29/2015,UBIS,7.95,8.35,7.75,7.9,0.0,3345500,26765000,202902000,965273000.0,2361576000.0,7.909999999999999,8.525,8.35,0.112179487179489,0.44806267806267924,5858130.2,28.57142857142857,34.28571428571429
4/30/2015,UBIS,7.9,8.2,7.85,7.95,0.63,2715805,21845000,200138000,774257000.0,2383380000.0,7.85,8.454166666666667,8.326923076923077,0.07759971509971741,0.315341880341882,5813851.2,35.71428571428572,32.85714285714286
5/6/2015,UBIS,7.95,8.2,7.8,7.8,-1.89,1365612,10867000,192161000,549625000.0,2393163000.0,7.83,8.316666666666668,8.3,-0.025783475783475396,0.17644586894587028,5621953.6,28.57142857142857,31.428571428571434
5/7/2015,UBIS,7.85,8.15,7.55,7.55,-3.21,2177800,17191000,138628000,471790000.0,2408749000.0,7.82,8.179166666666667,8.288461538461538,-0.15138888888888857,0.06030626780626917,3639457.6,28.57142857142857,31.428571428571434
5/8/2015,UBIS,7.65,7.65,7.25,7.25,-3.97,547233,4084000,80752000,435298000.0,2411314000.0,7.69,8.029166666666667,8.278846153846155,-0.29334045584045576,-0.056146723646722664,2030390.0,21.42857142857143,28.571428571428573
5/11/2015,UBIS,7.3,7.4,6.55,6.65,-8.28,1483915,10323000,64310000,416521000.0,2419373000.0,7.44,7.8625,8.250000000000002,-0.4555199430199446,-0.16968660968660937,1658073.0,21.42857142857143,27.142857142857146
5/12/2015,UBIS,6.65,6.65,6.15,6.2,-6.77,795400,5038000,47503000,405762000.0,2417021000.0,7.090000000000001,7.641666666666667,8.203846153846154,-0.6355413105413108,-0.31231481481481504,1273992.0,21.42857142857143,24.285714285714285
5/13/2015,UBIS,6.4,6.65,6.15,6.5,4.84,662700,4257000,40893000,295817000.0,2336407000.0,6.830000000000001,7.454166666666667,8.167307692307693,-0.7364316239316242,-0.45444444444444476,1133409.6,28.57142857142857,24.285714285714285
5/14/2015,UBIS,6.55,6.6,6.3,6.5,0.0,324915,2103000,25805000,278610000.0,2284945000.0,6.62,7.308333333333334,8.136538461538462,-0.8313390313390325,-0.5904344729344736,762832.6,21.42857142857143,22.857142857142858
5/15/2015,UBIS,6.85,7.8,6.85,7.35,13.08,9098000,67129000,88850000,321130000.0,2115353000.0,6.640000000000001,7.262499999999999,8.128846153846155,-0.7951923076923109,-0.6908048433048446,2472986.0,28.57142857142857,24.285714285714285
5/18/2015,UBIS,7.2,7.35,7.1,7.1,-3.4,1019300,7314000,85841000,309600000.0,1960476000.0,6.7299999999999995,7.220833333333332,8.096153846153847,-0.8201210826210836,-0.7637250712250724,2380063.0,28.57142857142857,25.71428571428571
5/19/2015,UBIS,7.15,7.55,7.15,7.3,2.82,2460620,18017000,98820000,256893000.0,1890148000.0,6.95,7.170833333333333,8.076923076923077,-0.8286680911680921,-0.8023504273504287,2713107.0,35.71428571428572,28.571428571428573
5/20/2015,UBIS,7.35,7.55,7.1,7.15,-2.05,2435300,17830000,112393000,212763000.0,1834406000.0,7.08,7.108333333333334,7.96346153846154,-0.7884615384615401,-0.8127564102564119,3067627.0,35.71428571428572,30.0
5/21/2015,UBIS,7.15,7.35,7.0,7.1,-0.7,1119700,8034000,118324000,194032000.0,1812854000.0,7.2,7.0375000000000005,7.863461538461539,-0.7597934472934487,-0.798447293447295,3226584.0,28.57142857142857,31.428571428571434
5/22/2015,UBIS,7.2,7.5,7.1,7.2,1.41,5029400,37104000,88299000,209291000.0,1831936000.0,7.17,6.987500000000001,7.765384615384615,-0.7033119658119649,-0.7800712250712258,2412864.0,35.71428571428572,32.85714285714286
5/25/2015,UBIS,7.2,7.45,7.15,7.15,-0.69,1861500,13588000,94573000,212012000.0,1814521000.0,7.18,6.954166666666667,7.701923076923077,-0.6767450142450144,-0.7513960113960121,2581304.0,28.57142857142857,32.857142857142854
5/26/2015,UBIS,7.15,7.4,7.1,7.1,-0.7,2825200,20533000,97089000,215354000.0,1828483000.0,7.140000000000001,6.941666666666666,7.611538461538462,-0.6076210826210824,-0.7071866096866101,2654220.0,28.57142857142857,31.428571428571434
5/27/2015,UBIS,7.1,7.25,7.05,7.25,2.11,840700,5998000,85257000,217268000.0,1819433000.0,7.160000000000001,6.991666666666666,7.536538461538461,-0.48390313390313455,-0.646274928774929,2335300.0,35.71428571428572,31.428571428571434
5/28/2015,UBIS,7.25,7.35,7.15,7.2,-0.69,734420,5305000,82528000,212250000.0,1810882000.0,7.1800000000000015,7.075,7.4653846153846155,-0.3514957264957266,-0.5646153846153845,2258244.0,35.71428571428572,32.85714285714286
5/29/2015,UBIS,7.2,7.3,7.15,7.15,-0.69,663710,4780000,50204000,211992000.0,1746289000.0,7.17,7.129166666666667,7.407692307692306,-0.25623219373219186,-0.47519943019942995,1385106.0,35.71428571428572,32.85714285714286
6/2/2015,UBIS,7.2,7.25,6.7,6.75,-5.59,731600,5072000,41688000,212807000.0,1452208000.0,7.090000000000001,7.150000000000001,7.326923076923076,-0.19572649572649414,-0.3789957264957259,1159126.0,35.71428571428572,34.28571428571429
6/3/2015,UBIS,6.75,6.85,6.65,6.7,-0.74,636800,4295000,25450000,214999000.0,1255980000.0,7.010000000000001,7.095833333333334,7.248076923076922,-0.17254273504273332,-0.2919800569800561,721446.0,28.57142857142857,34.28571428571429
6/4/2015,UBIS,6.75,6.85,6.65,6.7,0.0,407800,2748000,22200000,150618000.0,1045867000.0,6.9,7.062500000000001,7.188461538461537,-0.14554843304843068,-0.2243091168091153,634866.0,28.57142857142857,32.857142857142854
6/5/2015,UBIS,6.8,6.95,6.7,6.75,0.75,464500,3164000,20059000,146468000.0,813532000.0,6.81,7.016666666666668,7.144230769230767,-0.13938746438746197,-0.1818874643874624,580882.0,28.57142857142857,31.428571428571434
6/8/2015,UBIS,6.75,7.05,6.75,6.75,0.0,425400,2929000,18208000,131380000.0,721435000.0,6.7299999999999995,6.983333333333334,7.11153846153846,-0.13732193732193565,-0.15810541310541115,533220.0,28.57142857142857,30.0
6/9/2015,UBIS,6.8,6.9,6.7,6.7,-0.74,333600,2265000,15401000,115815000.0,683124000.0,6.720000000000001,6.950000000000002,7.065384615384614,-0.12678062678062396,-0.1443162393162371,453620.0,21.42857142857143,27.142857142857146
6/10/2015,UBIS,6.85,6.85,6.75,6.75,0.75,157600,1068000,12174000,108849000.0,655092000.0,6.7299999999999995,6.9125000000000005,7.021153846153846,-0.11356837606837544,-0.13252136752136554,357780.0,28.57142857142857,27.142857142857146
6/11/2015,UBIS,6.8,6.85,6.75,6.75,0.0,212201,1433000,10859000,73178000.0,640728000.0,6.74,6.879166666666667,6.974999999999999,-0.09903846153846008,-0.12321937321937142,318660.2,28.57142857142857,27.142857142857146
6/12/2015,UBIS,6.85,6.85,6.75,6.75,0.0,104209,706000,8401000,60296000.0,527232000.0,6.74,6.850000000000001,6.934615384615384,-0.08632478632478513,-0.11260683760683605,246602.0,21.42857142857143,25.71428571428571
6/15/2015,UBIS,6.8,6.8,6.6,6.6,-2.22,225400,1500000,6972000,41263000.0,509422000.0,6.709999999999999,6.795833333333333,6.898076923076923,-0.11029202279202277,-0.10720085470085347,206602.0,21.42857142857143,24.285714285714285
6/16/2015,UBIS,6.7,6.7,6.6,6.6,0.0,151800,1005000,5712000,36270000.0,485818000.0,6.69,6.745833333333333,6.873076923076923,-0.1294515669515679,-0.10773504273504227,170242.0,21.42857142857143,24.285714285714285
6/17/2015,UBIS,6.7,6.7,6.6,6.7,1.52,112000,748000,5392000,31713000.0,467722000.0,6.6800000000000015,6.708333333333333,6.874999999999999,-0.15498575498575384,-0.11601851851851794,161122.0,21.42857142857143,22.857142857142858
6/18/2015,UBIS,6.7,7.05,6.7,6.7,0.0,1846665,12717000,16676000,39650000.0,409715000.0,6.67,6.704166666666667,6.894230769230768,-0.17631766381766312,-0.13147435897435855,488014.8,21.42857142857143,21.42857142857143
6/19/2015,UBIS,6.8,7.1,6.8,7.0,4.48,2365010,16498000,32468000,51076000.0,364253000.0,6.719999999999999,6.729166666666667,6.913461538461538,-0.1490384615384608,-0.14401709401709367,940175.0,28.57142857142857,22.857142857142858
6/22/2015,UBIS,7.0,7.5,7.0,7.45,6.43,7276300,53534000,84502000,100315000.0,391022000.0,6.890000000000001,6.791666666666668,6.949999999999999,-0.09408831908831594,-0.14077635327635232,2350355.0,35.71428571428572,25.714285714285715
6/23/2015,UBIS,7.6,7.85,7.35,7.7,3.36,6402410,48570000,132067000,146137000.0,417747000.0,7.109999999999999,6.8708333333333345,6.963461538461536,-0.019622507122504018,-0.11881054131053954,3600477.0,42.857142857142854,30.0
6/24/2015,UBIS,7.7,7.85,7.4,7.4,-3.9,1714700,13108000,144427000,156081000.0,419988000.0,7.25,6.925000000000001,6.974999999999999,-0.008404558404556006,-0.08949430199429997,3921017.0,42.857142857142854,34.28571428571429
6/25/2015,UBIS,7.35,7.55,7.35,7.5,1.35,551300,4122000,135832000,157274000.0,406919000.0,7.409999999999999,6.991666666666668,6.982692307692307,0.04886039886040017,-0.04445868945868732,3661944.0,42.857142857142854,38.57142857142857
6/26/2015,UBIS,7.55,7.6,7.4,7.4,-1.33,596300,4466000,123800000,159475000.0,407301000.0,7.49,7.045833333333335,6.9923076923076914,0.07781339031339307,0.0009116809116834545,3308202.0,42.857142857142854,41.42857142857143
6/29/2015,UBIS,7.2,7.4,7.1,7.2,-2.7,410600,2948000,73214000,161355000.0,399926000.0,7.44,7.083333333333335,6.996153846153845,0.09002849002849178,0.037735042735045,1935062.0,42.857142857142854,42.857142857142854
6/30/2015,UBIS,7.2,7.2,7.0,7.05,-2.08,431910,3061000,27705000,162983000.0,397949000.0,7.31,7.108333333333333,6.990384615384615,0.10455840455840537,0.06257122507122688,740962.0,35.71428571428572,41.42857142857143
7/2/2015,UBIS,7.05,7.15,7.0,7.0,-0.71,273600,1937000,16534000,164214000.0,395629000.0,7.230000000000001,7.141666666666667,6.984615384615385,0.13411680911680968,0.09107549857550001,452742.0,35.71428571428572,40.0
7/3/2015,UBIS,7.0,7.0,6.9,6.9,-1.43,395900,2744000,15156000,165458000.0,396270000.0,7.110000000000001,7.166666666666667,6.976923076923078,0.15441595441595268,0.11218660968661051,421662.0,35.71428571428572,38.57142857142858
7/6/2015,UBIS,6.9,6.95,6.75,6.75,-2.17,179300,1228000,11918000,165681000.0,330369000.0,6.9799999999999995,7.170833333333334,6.957692307692308,0.1637820512820518,0.12938034188034225,338262.0,35.71428571428572,37.14285714285715
7/7/2015,UBIS,6.75,6.95,6.75,6.85,1.48,122100,837000,9807000,165770000.0,323892000.0,6.910000000000001,7.183333333333333,6.94423076923077,0.19480056980056926,0.15033475783475775,280562.0,42.857142857142854,37.14285714285715
7/8/2015,UBIS,6.85,6.9,6.7,6.75,-1.46,380800,2574000,9320000,155627000.0,308449000.0,6.85,7.1625000000000005,6.928846153846154,0.1834401709401714,0.16611111111111096,270340.0,35.71428571428572,37.14285714285715
7/9/2015,UBIS,6.7,6.8,6.65,6.8,0.74,252600,1698000,9081000,140827000.0,292317000.0,6.81,7.108333333333333,6.930769230769233,0.13981481481481328,0.1672507122507117,266140.0,42.857142857142854,38.57142857142858
7/10/2015,UBIS,6.9,7.2,6.8,7.1,4.41,979200,6898000,13235000,94191000.0,291181000.0,6.85,7.058333333333333,6.946153846153847,0.10719373219373018,0.1578062678062672,382800.0,42.857142857142854,40.00000000000001
7/13/2015,UBIS,7.25,7.7,7.2,7.6,7.04,3344700,25170000,37177000,70791000.0,279247000.0,7.0200000000000005,7.074999999999999,6.980769230769232,0.12913105413105264,0.15087606837606735,1015880.0,42.857142857142854,41.42857142857143
7/14/2015,UBIS,8.0,8.15,7.3,7.45,-1.97,3676400,28548000,64888000,86231000.0,294207000.0,7.140000000000001,7.070833333333333,7.0076923076923086,0.08871082621082493,0.1296581196581185,1726740.0,35.71428571428572,40.00000000000001
7/15/2015,UBIS,7.4,7.45,7.1,7.1,-4.7,587919,4281000,66595000,86390000.0,277955000.0,7.209999999999999,7.045833333333333,7.0211538461538465,0.027172364672364502,0.09840455840455711,1768163.8,35.71428571428572,40.0
7/16/2015,UBIS,7.1,7.2,7.05,7.05,-0.7,308500,2193000,67090000,84117000.0,274150000.0,7.26,7.033333333333332,7.034615384615386,0.0001424501424489577,0.07047008547008424,1779343.8,28.57142857142857,37.142857142857146
