Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
12/19/2018,DDD,21.6,21.7,21.1,21.7,0.46,726700,15641180,152145260,537698050.0,2159036390.0,23.14,25.204166666666666,27.738461538461536,-2.6261039886039943,-2.2810683760683785,1308113.8,21.42857142857143,21.42857142857143,30429052.0,0.0
12/20/2018,DDD,21.4,21.5,20.5,20.6,-5.07,977300,20431610,162844530,483811170.0,2147641400.0,22.160000000000004,24.629166666666666,27.300000000000004,-2.794408831908836,-2.470470085470088,1428054.6,21.42857142857143,20.000000000000004,32568906.0,0.0
12/21/2018,DDD,20.5,20.7,20.0,20.2,-1.94,1202004,24420650,121368200,452112390.0,2047179860.0,21.42,24.0625,26.875000000000004,-2.9122863247863293,-2.63649572649573,1123980.4,14.285714285714292,18.571428571428573,24273640.0,0.0
12/24/2018,DDD,20.1,20.6,19.4,19.5,-3.47,1818651,36331320,130599970,454284480.0,1734980050.0,20.72,23.41666666666667,26.36538461538462,-3.0427350427350426,-2.7811324786324825,1253618.0,14.285714285714292,17.142857142857142,26119994.0,0.0
12/25/2018,DDD,19.0,19.3,18.3,18.5,-5.13,2007212,37419560,134244320,440816960.0,1691137110.0,20.1,22.70833333333333,25.875000000000004,-3.267806267806272,-2.9286680911680945,1346373.4,14.285714285714292,17.142857142857142,26848864.0,0.0
12/26/2018,DDD,18.7,19.1,18.5,18.8,1.62,1424118,26793490,145396630,389306520.0,1642147360.0,19.52,22.066666666666666,25.405769230769234,-3.3523504273504336,-3.0739173789173826,1485857.0,14.285714285714292,15.714285714285722,29079326.0,0.0
12/28/2018,DDD,18.6,18.8,18.5,18.8,1.62,618502,11556250,136521270,365669920.0,1517392610.0,19.16,21.4875,24.94615384615385,-3.4168447293447315,-3.1984045584045617,1414097.4,21.42857142857143,15.714285714285722,27304254.0,0.0
1/2/2019,DDD,18.7,18.9,18.4,18.9,0.53,977400,18240160,130340780,342968380.0,1412505580.0,18.9,20.916666666666668,24.50961538461538,-3.4876780626780564,-3.3134829059829074,1369176.6,28.57142857142857,18.571428571428573,26068156.0,0.0
1/3/2019,DDD,19.0,19.8,18.5,18.7,-1.06,1981301,38043170,132052630,365381470.0,1282247320.0,18.74,20.35,24.113461538461536,-3.61631054131054,-3.4281980056980066,1401706.6,28.57142857142857,21.42857142857143,26410526.0,0.0
1/4/2019,DDD,18.8,19.3,18.4,18.9,1.07,3089400,58098500,152731570,413747630.0,1272643150.0,18.82,19.933333333333334,23.69615384615384,-3.566524216524208,-3.487941595441593,1618144.2,35.714285714285715,25.714285714285715,30546314.0,0.0
1/7/2019,DDD,19.2,20.2,18.9,19.2,1.59,6689997,130793370,256731450,478644020.0,1346715250.0,18.9,19.616666666666667,23.34807692307692,-3.48824786324786,-3.5151210826210795,2671320.0,42.857142857142854,31.42857142857143,51346290.0,2.0
1/8/2019,DDD,19.3,19.4,18.5,19.0,-1.04,3034603,57256090,302431290,508800560.0,1345125390.0,18.94,19.4,22.982692307692307,-3.34921652421653,-3.501595441595439,3154540.2,42.857142857142854,35.714285714285715,60486258.0,0.0
1/9/2019,DDD,19.1,19.3,18.7,18.9,-0.53,1993401,37783060,321974190,512808410.0,1332604430.0,18.94,19.166666666666664,22.63269230769231,-3.2305555555555583,-3.45017094017094,3357740.4,42.857142857142854,38.57142857142857,64394838.0,0.0
1/10/2019,DDD,18.9,18.9,18.2,18.4,-2.65,1117800,20683380,304614400,517850610.0,1338526890.0,18.880000000000006,18.983333333333327,22.27307692307692,-3.0925925925925917,-3.3454273504273493,3185040.2,42.857142857142854,41.42857142857143,60922880.0,0.0
1/11/2019,DDD,18.5,18.6,17.8,18.1,-1.63,2367700,42751950,0,0.0,0.0,18.72,18.808333333333334,21.882692307692302,-2.9031339031339023,-3.2127492877492885,3040700.2,35.714285714285715,41.42857142857143,57853570.0,0.0
1/14/2019,DDD,18.1,18.7,18.1,18.3,1.1,1297100,23917580,182392060,539667880.0,1320844650.0,18.54,18.70833333333333,21.52884615384615,-2.644159544159539,-3.0439316239316243,1962120.8,42.857142857142854,41.42857142857143,36478412.0,0.0
1/15/2019,DDD,18.5,18.5,17.6,17.7,-3.28,995100,17837230,142973200,521173790.0,1320255490.0,18.28,18.641666666666676,21.171153846153842,-2.4172364672364637,-2.8575356125356115,1554220.2,42.857142857142854,41.42857142857143,28594640.0,0.0
1/16/2019,DDD,17.8,17.8,17.2,17.5,-1.13,1014800,17687960,122878100,501442190.0,1313750960.0,18.0,18.533333333333328,20.796153846153842,-2.177635327635322,-2.6469515669515635,1358500.0,42.857142857142854,41.42857142857143,24575620.0,0.0
