Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
5/8/2015,LHBANK,1.73,1.77,1.72,1.76,1.73,12104022,21118000,79718000,305760000.0,896746000.0,1.7760000000000002,1.8516666666666668,1.865,-0.019658119658119592,-0.006296296296296333,8972755.8,21.42857142857143,24.285714285714285,15943600.0,0.0
5/11/2015,LHBANK,1.77,1.8,1.76,1.77,0.57,4081820,7249000,67855000,267965000.0,893339000.0,1.768,1.8383333333333336,1.8611538461538464,-0.026581196581196176,-0.012876068376068295,7676202.0,28.57142857142857,24.285714285714285,13571000.0,0.0
5/12/2015,LHBANK,1.77,1.77,1.69,1.7,-3.95,23582461,40374000,95248000,300417000.0,917739000.0,1.7479999999999998,1.82,1.8546153846153848,-0.041623931623931736,-0.02160968660968652,10951632.8,28.57142857142857,24.285714285714285,19049600.0,0.0
5/13/2015,LHBANK,1.7,1.71,1.69,1.7,0.0,8954872,15225000,95806000,298922000.0,907973000.0,1.732,1.8016666666666663,1.8511538461538464,-0.05393162393162476,-0.03150997150997155,11094517.4,21.42857142857143,24.285714285714285,19161200.0,0.0
5/14/2015,LHBANK,1.72,1.72,1.7,1.71,0.59,6890233,11755000,95721000,283971000.0,871955000.0,1.7280000000000002,1.7858333333333334,1.8492307692307688,-0.06475071225071227,-0.041309116809116905,11122681.6,28.57142857142857,25.71428571428571,19144200.0,0.0
5/15/2015,LHBANK,1.71,1.72,1.7,1.72,0.58,14654024,25081000,99684000,280844000.0,842909000.0,1.72,1.7699999999999998,1.846923076923077,-0.07521367521367517,-0.052420227920228026,11632682.0,35.714285714285715,28.57142857142857,19936800.0,0.0
5/18/2015,LHBANK,1.71,1.72,1.7,1.71,-0.58,5932519,10150000,102585000,278810000.0,827626000.0,1.7079999999999995,1.7541666666666664,1.842692307692308,-0.085491452991453,-0.06420227920227939,12002821.8,35.714285714285715,30.0,20517000.0,0.0
5/19/2015,LHBANK,1.72,1.73,1.71,1.72,0.58,5969921,10264000,72475000,229174000.0,812513000.0,1.7120000000000002,1.7424999999999995,1.8357692307692304,-0.08815527065527085,-0.07350854700854721,8480313.8,35.714285714285715,31.428571428571434,14495000.0,0.0
5/20/2015,LHBANK,1.73,1.73,1.71,1.71,-0.58,7809800,13387000,70637000,213203000.0,814869000.0,1.714,1.7341666666666666,1.8276923076923082,-0.0885256410256412,-0.0804273504273505,8251299.4,35.714285714285715,34.285714285714285,14127400.0,0.0
5/21/2015,LHBANK,1.73,1.73,1.7,1.71,0.0,4784231,8186000,67068000,202277000.0,799702000.0,1.714,1.7266666666666666,1.8196153846153849,-0.08739316239316297,-0.08495584045584062,7830099.0,35.714285714285715,35.714285714285715,13413600.0,0.0
5/22/2015,LHBANK,1.71,1.73,1.7,1.72,0.58,4181871,7168000,49155000,196464000.0,796011000.0,1.714,1.721666666666667,1.8111538461538463,-0.08299145299145305,-0.08651139601139621,5735668.4,42.857142857142854,37.142857142857146,9831000.0,0.0
5/25/2015,LHBANK,1.71,1.72,1.69,1.7,-1.16,11790472,20043000,59048000,201840000.0,768086000.0,1.7119999999999995,1.7191666666666665,1.802692307692308,-0.07886752136752184,-0.08518660968660999,6907259.0,42.857142857142854,38.571428571428584,11809600.0,2.0
5/26/2015,LHBANK,1.69,1.7,1.64,1.64,-3.53,36016545,59788000,108572000,249788000.0,798231000.0,1.6960000000000002,1.7091666666666665,1.7915384615384615,-0.08178774928774968,-0.08391310541310575,12916583.8,42.857142857142854,40.00000000000001,21714400.0,2.0
5/27/2015,LHBANK,1.63,1.63,1.6,1.61,-1.83,16527551,26691000,121876000,255361000.0,813621000.0,1.6759999999999995,1.6958333333333335,1.7792307692307694,-0.08406695156695143,-0.0830213675213678,14660134.0,42.857142857142854,41.42857142857143,24375200.0,0.0
5/28/2015,LHBANK,1.62,1.62,1.6,1.6,-0.62,13484010,21724000,135414000,269836000.0,817777000.0,1.654,1.6875,1.7669230769230768,-0.08051994301994303,-0.0816467236467238,16400089.8,35.714285714285715,41.42857142857143,27082800.0,0.0
5/29/2015,LHBANK,1.6,1.65,1.6,1.65,3.12,10059828,16354000,144600000,245816000.0,783583000.0,1.64,1.6833333333333336,1.7561538461538464,-0.07008547008547006,-0.0790655270655272,17575681.2,35.714285714285715,40.0,28920000.0,0.0
6/2/2015,LHBANK,1.65,1.67,1.63,1.65,0.0,7604656,12534000,137091000,243125000.0,746547000.0,1.63,1.6783333333333332,1.7457692307692307,-0.06470085470085496,-0.07623219373219384,16738518.0,35.714285714285715,38.571428571428584,27418200.0,0.0
6/3/2015,LHBANK,1.65,1.67,1.64,1.66,0.61,4288896,7092000,84395000,238462000.0,740476000.0,1.634,1.6733333333333331,1.7357692307692305,-0.058874643874643924,-0.07164957264957267,10392988.2,42.857142857142854,38.571428571428584,16879000.0,0.0
6/4/2015,LHBANK,1.67,1.67,1.65,1.67,0.6,8413046,14021000,71725000,227402000.0,728540000.0,1.646,1.67,1.7269230769230768,-0.05270655270655267,-0.06537749287749292,8770087.2,42.857142857142854,38.571428571428584,14345000.0,0.0
6/5/2015,LHBANK,1.67,1.68,1.66,1.68,0.6,8614520,14370000,64371000,231622000.0,724073000.0,1.662,1.6666666666666667,1.7180769230769228,-0.046538461538460967,-0.058581196581196524,7796189.2,42.857142857142854,40.00000000000001,12874200.0,2.0
6/8/2015,LHBANK,1.68,1.68,1.66,1.68,0.0,9992125,16713000,64730000,238071000.0,678246000.0,1.668,1.6641666666666666,1.7096153846153843,-0.040819088319088204,-0.05272792022792015,7782648.6,42.857142857142854,41.42857142857143,12946000.0,2.0
6/9/2015,LHBANK,1.68,1.69,1.65,1.66,-1.19,13228906,22028000,74224000,246712000.0,685957000.0,1.67,1.66,1.7019230769230764,-0.03881766381766316,-0.047551282051281785,8907498.6,35.714285714285715,41.42857142857143,14844800.0,2.0
6/10/2015,LHBANK,1.66,1.73,1.66,1.73,4.22,78463041,134056000,201188000,372582000.0,774969000.0,1.6840000000000002,1.6608333333333336,1.6988461538461537,-0.029679487179486538,-0.04171225071225032,23742327.6,42.857142857142854,41.42857142857143,40237600.0,2.0
6/11/2015,LHBANK,1.75,1.85,1.75,1.84,6.36,157563821,286107000,473274000,651521000.0,1053154000.0,1.7180000000000002,1.6725,1.7003846153846152,-0.012457264957264513,-0.03366239316239268,53572482.6,50.0,42.857142857142854,94654800.0,2.0
6/12/2015,LHBANK,1.85,1.88,1.84,1.84,0.0,118767025,219974000,678878000,851452000.0,1256408000.0,1.75,1.6891666666666667,1.7026923076923075,-0.00049145299145259,-0.024452991452991003,75602983.6,42.857142857142854,42.85714285714286,135775600.0,2.0
6/15/2015,LHBANK,1.85,1.88,1.83,1.87,1.63,54699954,101644000,763809000,893308000.0,1331346000.0,1.7879999999999998,1.7108333333333334,1.7080769230769233,0.0152492877492878,-0.0132393162393158,84544549.4,50.0,44.28571428571429,152761800.0,0.0
6/16/2015,LHBANK,1.88,1.95,1.85,1.92,2.67,158313533,302236000,1044017000,1168853000.0,1605374000.0,1.84,1.7375,1.714230769230769,0.03610398860398889,0.0017450142450146089,113561474.8,57.14285714285714,48.57142857142857,208803400.0,2.0
6/17/2015,LHBANK,1.92,1.93,1.91,1.92,0.0,51360192,98447000,1008408000,1245576000.0,1691637000.0,1.8780000000000001,1.7600000000000005,1.72,0.04980056980057013,0.017641025641025942,108140905.0,57.14285714285714,51.42857142857142,201681600.0,0.0
6/18/2015,LHBANK,1.92,1.96,1.9,1.95,1.56,81885882,158871000,881172000,1388093000.0,1790608000.0,1.9,1.785,1.7296153846153848,0.0644444444444443,0.033021367521367716,93005317.2,64.28571428571428,54.28571428571429,176234400.0,0.0
6/19/2015,LHBANK,1.94,1.94,1.9,1.92,-1.54,71241518,136560000,797758000,1512119000.0,1897810000.0,1.916,1.8066666666666664,1.7380769230769235,0.0725498575498571,0.04762962962962965,83500215.8,57.14285714285714,57.14285714285713,159551600.0,0.0
