Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
11/20/2018,SANKO,1.14,1.14,1.11,1.12,0.0,343800,385300,7300000,10102390.0,71680140.0,1.1480000000000001,1.1841666666666668,1.2238461538461534,-0.0418589743589739,-0.039276353276352795,1255015.8,28.57142857142857,40.0
11/21/2018,SANKO,1.1,1.13,1.1,1.12,0.0,209401,233290,5335470,10071320.0,61855700.0,1.1400000000000001,1.174166666666667,1.2169230769230768,-0.04391025641025581,-0.03998717948717898,921700.2,21.42857142857143,34.28571428571429
11/22/2018,SANKO,1.15,1.18,1.12,1.13,0.89,466200,528920,4280020,10434050.0,59965120.0,1.134,1.1666666666666667,1.2096153846153845,-0.042692307692307585,-0.04096153846153801,743700.2,28.57142857142857,31.428571428571434
11/23/2018,SANKO,1.16,1.16,1.12,1.15,1.77,299500,336440,3986140,10546650.0,59440420.0,1.1280000000000001,1.159166666666667,1.199230769230769,-0.03782763532763522,-0.041504273504273125,696120.2,35.71428571428572,30.0
11/26/2018,SANKO,1.15,1.18,1.15,1.15,0.0,786500,912020,2395970,11421200.0,58535860.0,1.134,1.1516666666666666,1.1907692307692306,-0.03633903133903127,-0.040525641025640755,421080.2,35.71428571428572,30.0
11/27/2018,SANKO,1.15,1.18,1.13,1.14,-0.87,612500,702300,2712970,12003500.0,57895670.0,1.138,1.1466666666666667,1.186923076923077,-0.03780626780626761,-0.0397150997150995,474820.2,28.57142857142857,30.0
11/28/2018,SANKO,1.15,1.15,1.14,1.15,0.88,70803,81290,2560970,11080470.0,57106380.0,1.1439999999999997,1.1466666666666667,1.1846153846153844,-0.034871794871794703,-0.03790740740740728,447100.6,35.71428571428572,32.85714285714286
11/29/2018,SANKO,1.17,1.17,1.14,1.14,-0.87,372000,428990,2461040,10901740.0,56337280.0,1.146,1.1433333333333335,1.1815384615384614,-0.03564102564102534,-0.036497150997150826,428260.6,35.71428571428572,34.28571428571429
11/30/2018,SANKO,1.16,1.16,1.14,1.14,0.0,188400,216540,2341140,10739790.0,54687720.0,1.144,1.1416666666666668,1.18,-0.03562678062678026,-0.03605698005697984,406040.6,35.71428571428572,34.28571428571429
12/3/2018,SANKO,1.16,1.16,1.15,1.15,0.88,210500,242330,1671450,8784300.0,53426340.0,1.1439999999999997,1.1408333333333336,1.178076923076923,-0.033753561253561104,-0.0355398860398858,290840.6,35.71428571428572,34.28571428571429
