Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
5/22/2015,AQ-W3,0.11,0.12,0.11,0.11,0.0,824229,91000,8484000,23790000.0,67400000.0,0.11599999999999999,0.10666666666666667,0.11423076923076925,-0.006737891737891716,-0.006837606837606846,14362270.0,14.285714285714292,20.000000000000004,1696800.0,0.0
5/25/2015,AQ-W3,0.11,0.12,0.11,0.11,0.0,6602807,730000,5220000,24320000.0,63470000.0,0.114,0.10666666666666667,0.11384615384615385,-0.006381766381766379,-0.006568376068376075,8840285.8,14.285714285714292,18.571428571428573,1044000.0,0.0
5/26/2015,AQ-W3,0.11,0.11,0.1,0.1,-9.09,1951843,196000,2468000,21295000.0,62682000.0,0.11,0.10583333333333336,0.11307692307692307,-0.007172364672364678,-0.006669515669515675,4330894.4,14.285714285714292,17.142857142857142,493600.0,0.0
5/27/2015,AQ-W3,0.1,0.11,0.09,0.1,0.0,10856818,1089000,2921000,21624000.0,63509000.0,0.106,0.10583333333333336,0.11192307692307696,-0.0061039886039886285,-0.0066282051282051365,5441435.4,14.285714285714292,15.714285714285722,584200.0,2.0
5/28/2015,AQ-W3,0.1,0.11,0.09,0.11,10.0,7712218,778000,2884000,21858000.0,63898000.0,0.106,0.10750000000000004,0.11115384615384616,-0.0031837606837606678,-0.005915954415954414,5589583.0,21.42857142857143,15.714285714285722,576800.0,2.0
5/29/2015,AQ-W3,0.1,0.11,0.1,0.1,-9.09,3150344,317000,3110000,18275000.0,61630000.0,0.10400000000000001,0.10833333333333336,0.1103846153846154,-0.0025641025641025693,-0.005081196581196584,6054806.0,21.42857142857143,17.142857142857142,622000.0,0.0
6/2/2015,AQ-W3,0.11,0.11,0.1,0.1,0.0,11146679,1124000,3504000,17028000.0,62544000.0,0.102,0.10916666666666668,0.10961538461538464,-0.001146723646723663,-0.004034188034188041,6963580.4,21.42857142857143,18.571428571428573,700800.0,2.0
6/3/2015,AQ-W3,0.11,0.11,0.1,0.11,10.0,2644537,272000,3580000,16976000.0,62560000.0,0.10400000000000001,0.10916666666666668,0.10923076923076924,7.1225071225089476e-06,-0.0025982905982906033,7102119.2,28.57142857142857,21.42857142857143,716000.0,0.0
6/4/2015,AQ-W3,0.11,0.11,0.1,0.1,-9.09,14719263,1532000,4023000,14522000.0,62259000.0,0.10400000000000001,0.1075,0.10846153846153847,-0.0014886039886040092,-0.0016752136752136795,7874608.2,28.57142857142857,24.285714285714285,804600.0,2.0
6/5/2015,AQ-W3,0.11,0.12,0.1,0.11,10.0,10064299,1105000,4350000,11633000.0,57548000.0,0.10400000000000001,0.10666666666666667,0.1080769230769231,-0.0010398860398860565,-0.0012464387464387575,8345024.4,28.57142857142857,25.71428571428571,870000.0,2.0
6/8/2015,AQ-W3,0.12,0.12,0.1,0.11,0.0,9637493,1063000,5096000,9748000.0,57925000.0,0.106,0.10583333333333336,0.1076923076923077,-0.001388888888888884,-0.0010113960113960208,9642454.2,21.42857142857143,25.71428571428571,1019200.0,0.0
6/9/2015,AQ-W3,0.11,0.11,0.1,0.11,0.0,7037594,735000,4707000,9847000.0,58176000.0,0.10800000000000001,0.10583333333333336,0.1076923076923077,-0.001388888888888884,-0.0010598290598290649,8820637.2,21.42857142857143,25.71428571428571,941400.0,0.0
6/10/2015,AQ-W3,0.11,0.11,0.1,0.11,0.0,22019601,2420000,6855000,11452000.0,60501000.0,0.10800000000000001,0.10583333333333336,0.10730769230769233,-0.0010327635327635476,-0.0012678062678062765,12695650.0,21.42857142857143,24.285714285714285,1371000.0,2.0
6/11/2015,AQ-W3,0.11,0.12,0.11,0.12,9.09,8878740,977000,6300000,12338000.0,61181000.0,0.11200000000000004,0.10666666666666667,0.10730769230769233,0.0004700854700854795,-0.0008760683760683785,11527545.4,28.57142857142857,24.285714285714285,1260000.0,0.0
6/12/2015,AQ-W3,0.12,0.12,0.11,0.11,-8.33,9257334,1030000,6225000,12638000.0,60091000.0,0.11200000000000004,0.10750000000000004,0.10692307692307693,0.0007336182336182551,-0.0005213675213675162,11366152.4,28.57142857142857,24.285714285714285,1245000.0,0.0
6/15/2015,AQ-W3,0.11,0.11,0.1,0.1,-9.09,4572805,500000,5662000,12942000.0,59430000.0,0.11,0.10750000000000004,0.10653846153846157,0.00029202279202279746,-0.00018518518518517994,10353214.8,28.57142857142857,25.71428571428571,1132400.0,0.0
6/16/2015,AQ-W3,0.11,0.11,0.1,0.1,0.0,9241829,988000,5915000,12841000.0,59630000.0,0.10799999999999996,0.10666666666666667,0.10615384615384617,-5.69800569800577e-05,8.119658119658535e-05,10794061.8,28.57142857142857,27.142857142857146,1183000.0,0.0
6/17/2015,AQ-W3,0.11,0.11,0.1,0.1,0.0,1911954,192000,3687000,12255000.0,57916000.0,0.10599999999999997,0.10666666666666667,0.10615384615384617,-5.69800569800577e-05,0.0002763532763532833,6772532.4,28.57142857142857,28.57142857142857,737400.0,0.0
6/18/2015,AQ-W3,0.11,0.11,0.1,0.11,10.0,10591892,1165000,3875000,13103000.0,57255000.0,0.10400000000000001,0.10750000000000004,0.10692307692307697,0.0007336182336182272,0.00032905982905983287,7115162.8,28.57142857142857,28.57142857142857,775000.0,2.0
6/19/2015,AQ-W3,0.11,0.11,0.1,0.11,0.0,982826,106000,2951000,12085000.0,54445000.0,0.10400000000000001,0.10750000000000004,0.10769230769230773,2.1367521367526846e-05,0.00018660968660968723,5460261.2,28.57142857142857,28.57142857142857,590200.0,0.0
6/22/2015,AQ-W3,0.11,0.11,0.1,0.1,-9.09,6151919,629000,3080000,12442000.0,46631000.0,0.10400000000000001,0.10750000000000004,0.1080769230769231,-0.0011324786324786312,-9.82905982905985e-05,5776084.0,28.57142857142857,28.57142857142857,616000.0,0.0
6/23/2015,AQ-W3,0.11,0.11,0.1,0.11,10.0,1233100,133000,2225000,11043000.0,40871000.0,0.106,0.10750000000000004,0.1080769230769231,-0.00033475783475783727,-0.00015384615384615442,4174338.2,28.57142857142857,28.57142857142857,445000.0,0.0
6/24/2015,AQ-W3,0.11,0.11,0.1,0.11,0.0,16911932,1743000,3776000,11681000.0,42414000.0,0.10800000000000001,0.1075,0.1076923076923077,2.1367521367526846e-05,-0.0001381766381766375,7174333.8,28.57142857142857,28.57142857142857,755200.0,2.0
6/25/2015,AQ-W3,0.11,0.14,0.1,0.13,18.18,173906766,21732000,24343000,32350000.0,60925000.0,0.11200000000000004,0.10916666666666668,0.10807692307692307,0.0026709401709401753,0.0002492877492877521,39837308.6,28.57142857142857,28.57142857142857,4868600.0,2.0
6/26/2015,AQ-W3,0.14,0.14,0.12,0.12,-7.69,47165474,6165000,30402000,37780000.0,66330000.0,0.11400000000000005,0.11,0.10807692307692307,0.002578347578347559,0.0007606837606837586,49073838.2,28.57142857142857,28.57142857142857,6080400.0,2.0
6/29/2015,AQ-W3,0.12,0.13,0.11,0.12,0.0,40854554,4899000,34672000,40259000.0,70685000.0,0.118,0.11000000000000004,0.10846153846153847,0.0022222222222222227,0.0014316239316239294,56014365.2,28.57142857142857,28.57142857142857,6934400.0,0.0
6/30/2015,AQ-W3,0.12,0.14,0.12,0.14,16.67,89375816,11629000,46168000,50911000.0,78414000.0,0.124,0.1125,0.10961538461538464,0.0048646723646723344,0.0024715099715099643,73642908.4,35.714285714285715,30.0,9233600.0,2.0
7/2/2015,AQ-W3,0.14,0.14,0.12,0.13,-7.14,42356289,5643000,50068000,55524000.0,81686000.0,0.128,0.115,0.1103846153846154,0.005470085470085456,0.003561253561253549,78731779.8,28.57142857142857,30.0,10013600.0,0.0
7/3/2015,AQ-W3,0.13,0.13,0.12,0.12,-7.69,9319945,1204000,29540000,56228000.0,82566000.0,0.126,0.11666666666666665,0.1111538461538462,0.005370370370370317,0.0041011396011395775,45814415.6,28.57142857142857,30.0,5908000.0,0.0
7/6/2015,AQ-W3,0.13,0.15,0.12,0.14,16.67,73021153,10019000,33394000,65259000.0,88599000.0,0.13,0.12000000000000005,0.11269230769230773,0.008361823361823367,0.00525783475783474,50985551.4,35.714285714285715,31.428571428571434,6678800.0,2.0
7/7/2015,AQ-W3,0.13,0.14,0.13,0.13,-7.14,65339857,8499000,36994000,73566000.0,93104000.0,0.132,0.12166666666666665,0.1134615384615385,0.008262108262108228,0.006465811965811941,55882612.0,35.714285714285715,32.85714285714286,7398800.0,2.0
7/8/2015,AQ-W3,0.13,0.15,0.12,0.14,7.69,65990272,9071000,34436000,81472000.0,99227000.0,0.132,0.12416666666666668,0.11500000000000005,0.009750712250712223,0.007443019943019919,51205503.2,42.857142857142854,34.285714285714285,6887200.0,2.0
7/9/2015,AQ-W3,0.15,0.15,0.13,0.14,0.0,28772925,4047000,32840000,85413000.0,102638000.0,0.134,0.12750000000000006,0.11653846153846158,0.011146723646723644,0.008578347578347556,48488830.4,35.714285714285715,35.714285714285715,6568000.0,0.0
7/10/2015,AQ-W3,0.14,0.15,0.14,0.14,0.0,73960215,10998000,42634000,95782000.0,112821000.0,0.138,0.13000000000000006,0.11769230769230775,0.012193732193732182,0.009943019943019929,61416884.4,35.714285714285715,37.142857142857146,8526800.0,2.0
7/13/2015,AQ-W3,0.14,0.16,0.14,0.15,7.14,39288300,5878000,38493000,101527000.0,118608000.0,0.14,0.13333333333333333,0.11961538461538468,0.014031339031339005,0.011076923076923055,54670313.8,42.857142857142854,38.571428571428584,7698600.0,0.0
7/14/2015,AQ-W3,0.15,0.15,0.13,0.13,-13.33,35899800,5034000,35028000,104818000.0,122912000.0,0.14,0.13333333333333333,0.1203846153846154,0.011723646723646702,0.01176923076923075,48782302.4,35.714285714285715,38.571428571428584,7005600.0,0.0
7/15/2015,AQ-W3,0.14,0.14,0.13,0.14,7.69,20358900,2846000,28803000,85932000.0,125562000.0,0.14,0.135,0.12153846153846155,0.012863247863247856,0.012391737891737878,39656028.0,42.857142857142854,38.571428571428584,5760600.0,0.0
7/16/2015,AQ-W3,0.14,0.15,0.13,0.15,7.14,39316701,5561000,30317000,85328000.0,130034000.0,0.14200000000000002,0.13749999999999998,0.1230769230769231,0.014351851851851838,0.013032763532763515,41764783.2,42.857142857142854,40.00000000000001,6063400.0,0.0
7/17/2015,AQ-W3,0.15,0.15,0.14,0.14,-6.67,16896710,2469000,21788000,82898000.0,131725000.0,0.14200000000000002,0.13750000000000004,0.12423076923076926,0.012485754985754991,0.01309116809116808,30352082.2,42.857142857142854,41.42857142857143,4357600.0,0.0
7/20/2015,AQ-W3,0.14,0.15,0.13,0.14,0.0,25525486,3607000,19517000,74876000.0,135015000.0,0.14,0.13833333333333336,0.12500000000000006,0.012478632478632457,0.01278062678062677,27599519.4,42.857142857142854,41.42857142857143,3903400.0,0.0
7/21/2015,AQ-W3,0.14,0.14,0.11,0.12,-14.29,86550426,10671000,25154000,79904000.0,144562000.0,0.138,0.13833333333333336,0.1253846153846154,0.010527065527065518,0.012541310541310531,37729644.6,35.714285714285715,41.42857142857143,5030800.0,0.0
7/22/2015,AQ-W3,0.12,0.13,0.11,0.12,0.0,28324423,3409000,25717000,82109000.0,147699000.0,0.134,0.13666666666666671,0.12615384615384614,0.008404558404558449,0.011649572649572651,39322749.2,35.714285714285715,40.0,5143400.0,0.0
7/23/2015,AQ-W3,0.12,0.13,0.12,0.12,0.0,18750178,2250000,22406000,74340000.0,148417000.0,0.128,0.13583333333333336,0.12692307692307694,0.006987179487179474,0.010176638176638178,35209444.6,35.714285714285715,38.571428571428584,4481200.0,0.0
7/24/2015,AQ-W3,0.12,0.13,0.12,0.12,0.0,8520428,1022000,20959000,66863000.0,148334000.0,0.124,0.13416666666666668,0.12769230769230774,0.0048646723646723344,0.008652421652421647,33534188.2,28.57142857142857,35.714285714285715,4191800.0,0.0
7/27/2015,AQ-W3,0.12,0.12,0.1,0.11,-8.33,39627411,4393000,21745000,62185000.0,151664000.0,0.118,0.13166666666666668,0.12769230769230772,0.001951566951566952,0.006547008547008545,36354573.2,28.57142857142857,32.857142857142854,4349000.0,0.0
7/28/2015,AQ-W3,0.11,0.11,0.1,0.11,0.0,9836687,1076000,12150000,59214000.0,152005000.0,0.11599999999999999,0.12916666666666668,0.12769230769230772,-0.00016381766381767804,0.004408831908831907,21011825.4,21.42857142857143,30.0,2430000.0,0.0
7/29/2015,AQ-W3,0.12,0.12,0.1,0.11,0.0,14009014,1543000,10284000,49759000.0,151128000.0,0.114,0.12583333333333338,0.1280769230769231,-0.003340455840455808,0.002059829059829055,18148743.6,21.42857142857143,27.142857142857146,2056800.0,0.0
