Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/23/2019,FLOYD,1.78,1.81,1.77,1.81,2.84,544600,979880,1539690,9113780.0,13480940.0,1.784,1.7991666666666666,1.785,0.013981481481481373,-0.003219373219373089,171860.2,35.714285714285715,35.714285714285715,307938.0,2.0
1/24/2019,FLOYD,1.92,1.92,1.84,1.85,2.21,430800,802280,2269140,6625400.0,14266480.0,1.7939999999999998,1.8066666666666669,1.7834615384615389,0.024943019943020055,0.0056666666666667104,249940.2,42.857142857142854,37.142857142857146,453828.0,2.0
1/25/2019,FLOYD,1.82,1.84,1.82,1.83,-1.08,107000,195150,2329780,6167390.0,14009650.0,1.804,1.8125,1.7838461538461539,0.027927350427350055,0.013410256410256284,256220.2,35.714285714285715,37.142857142857146,465956.0,0.0
1/28/2019,FLOYD,1.84,1.84,1.81,1.83,0.0,38300,69380,2158390,6106210.0,14044020.0,1.816,1.8141666666666665,1.785,0.02826923076923027,0.01981766381766361,236760.0,35.714285714285715,37.142857142857146,431678.0,0.0
1/29/2019,FLOYD,1.82,1.84,1.71,1.71,-6.56,393901,698980,2745670,5987190.0,14569480.0,1.8060000000000005,1.8025,1.7815384615384615,0.012029914529914532,0.02143019943019926,302920.2,35.714285714285715,37.142857142857146,549134.0,0.0
1/30/2019,FLOYD,1.73,1.78,1.73,1.76,2.92,202300,354200,2119990,4495720.0,14911860.0,1.796,1.7958333333333334,1.7807692307692309,0.011089743589743241,0.020851851851851632,234460.2,35.714285714285715,37.142857142857146,423998.0,0.0
1/31/2019,FLOYD,1.77,1.89,1.77,1.78,1.14,533901,973840,2291550,5176630.0,15790490.0,1.7819999999999998,1.7941666666666671,1.7815384615384615,0.010562678062678188,0.01797578347578326,255080.4,35.714285714285715,35.714285714285715,458310.0,0.0
2/1/2019,FLOYD,1.79,1.82,1.77,1.79,0.56,87200,156450,2252850,4879750.0,15848690.0,1.7740000000000002,1.7891666666666668,1.7823076923076924,0.006417378917378924,0.01367378917378903,251120.4,42.857142857142854,37.142857142857146,450570.0,0.0
2/4/2019,FLOYD,1.79,1.84,1.79,1.81,1.12,171505,312070,2495540,5102040.0,16040740.0,1.77,1.79,1.785,0.006225071225071321,0.009264957264957241,277761.4,50.0,40.00000000000001,499108.0,0.0
2/6/2019,FLOYD,1.9,1.95,1.87,1.89,1.61,857100,1639280,3435840,6668490.0,17280080.0,1.8060000000000005,1.7991666666666664,1.7907692307692311,0.015021367521367068,0.009863247863247748,370401.2,50.0,42.85714285714286,687168.0,2.0
2/7/2019,FLOYD,1.9,1.9,1.87,1.87,-1.06,219400,411330,3492970,6945310.0,17505270.0,1.828,1.8075,1.7961538461538462,0.015491452991452713,0.010743589743589644,373821.2,50.0,45.714285714285715,698594.0,0.0
2/8/2019,FLOYD,1.84,1.87,1.83,1.85,-1.07,108700,200900,2720030,6905440.0,17248130.0,1.842,1.815,1.8007692307692311,0.01596866096866134,0.011824786324786276,288781.0,50.0,48.57142857142857,544006.0,0.0
