Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
8/13/2015,ITD-W1,1.66,1.66,1.61,1.62,-2.99,16039485,26143000,84049000,388695000.0,2788491000.0,1.684,1.6758333333333335,1.765769230769231,-0.0877279202279202,-0.08928347578347573,9975687.4,35.71428571428572,35.71428571428572
8/14/2015,ITD-W1,1.63,1.66,1.6,1.65,1.85,28101811,45897000,112577000,387010000.0,2602955000.0,1.674,1.6766666666666667,1.7565384615384614,-0.07608262108262087,-0.08499145299145287,13562712.8,42.857142857142854,37.14285714285715
8/17/2015,ITD-W1,1.63,1.64,1.61,1.62,-1.82,6149248,10004000,107810000,355272000.0,2486298000.0,1.6520000000000004,1.6758333333333333,1.7476923076923074,-0.07099002849002867,-0.081017094017094,13079770.6,35.71428571428572,37.14285714285715
8/18/2015,ITD-W1,1.58,1.6,1.55,1.58,-2.47,12114699,19095000,117521000,338517000.0,2321847000.0,1.6280000000000001,1.6725,1.7365384615384611,-0.06667378917378852,-0.07705982905982892,14409401.8,35.71428571428572,37.14285714285715
8/19/2015,ITD-W1,1.6,1.62,1.59,1.61,1.9,6800383,10914000,112053000,332984000.0,2225570000.0,1.616,1.6691666666666667,1.7261538461538457,-0.05748575498575459,-0.07179202279202257,13841125.2,42.857142857142854,38.57142857142858
8/20/2015,ITD-W1,1.61,1.69,1.6,1.64,1.86,19373381,31919000,117829000,347965000.0,2182833000.0,1.6199999999999999,1.6624999999999996,1.7169230769230768,-0.05218660968660993,-0.06468376068376051,14507904.4,50.0,41.42857142857143
8/21/2015,ITD-W1,1.63,1.67,1.62,1.63,-0.61,6960482,11445000,83377000,304620000.0,1825631000.0,1.616,1.656666666666667,1.706153846153846,-0.04794871794871747,-0.05905698005697983,10279638.6,42.857142857142854,41.42857142857143
8/24/2015,ITD-W1,1.57,1.59,1.51,1.51,-7.36,11985547,18613000,91986000,293955000.0,1714456000.0,1.5939999999999999,1.6383333333333334,1.690384615384615,-0.058433048433047974,-0.0565455840455837,11446898.4,35.71428571428572,41.42857142857143
8/25/2015,ITD-W1,1.55,1.58,1.45,1.57,3.97,15288367,23394000,96285000,255330000.0,1607630000.0,1.592,1.6275000000000002,1.6780769230769228,-0.05141737891737863,-0.05349430199430172,12081632.0,42.857142857142854,42.85714285714286
8/26/2015,ITD-W1,1.53,1.61,1.53,1.53,-2.55,22155249,34806000,120177000,272767000.0,1579496000.0,1.576,1.6108333333333338,1.663846153846154,-0.05553418803418775,-0.05310398860398835,15152605.2,35.71428571428572,41.42857142857143
8/27/2015,ITD-W1,1.6,1.65,1.6,1.63,6.54,31335871,51057000,139315000,309053000.0,1560312000.0,1.574,1.6049999999999998,1.6553846153846157,-0.044658119658119944,-0.05159829059829035,17545103.2,42.857142857142854,40.00000000000001
8/28/2015,ITD-W1,1.65,1.68,1.6,1.61,-1.23,17066524,27976000,155846000,327645000.0,1541999000.0,1.57,1.5999999999999999,1.6500000000000001,-0.04549857549857572,-0.051108262108262005,19566311.6,35.71428571428572,38.57142857142858
8/31/2015,ITD-W1,1.62,1.65,1.62,1.63,1.24,7119193,11649000,148882000,322912000.0,1497217000.0,1.594,1.600833333333333,1.645769230769231,-0.03928062678062738,-0.047277777777777884,18593040.8,42.857142857142854,40.00000000000001
9/1/2015,ITD-W1,1.63,1.65,1.59,1.59,-2.45,8545678,13810000,139298000,310579000.0,1447886000.0,1.598,1.5958333333333332,1.6403846153846156,-0.0417165242165245,-0.045337606837607056,17244503.0,42.857142857142854,40.00000000000001
9/2/2015,ITD-W1,1.6,1.67,1.6,1.65,3.77,25632397,42235000,146727000,306917000.0,1302532000.0,1.6219999999999999,1.598333333333333,1.6369230769230774,-0.03160968660968755,-0.04055270655270702,17939932.6,50.0,42.85714285714286
9/3/2015,ITD-W1,1.67,1.68,1.65,1.66,0.61,18944398,31511000,127181000,328424000.0,1155279000.0,1.6280000000000001,1.6049999999999998,1.637692307692308,-0.025883190883191354,-0.0367977207977213,15461638.0,50.0,44.28571428571429
9/4/2015,ITD-W1,1.65,1.65,1.61,1.61,-3.01,6872181,11175000,110380000,320504000.0,1104049000.0,1.6279999999999997,1.6049999999999998,1.636923076923077,-0.02915954415954425,-0.03352991452991501,13422769.4,50.0,47.142857142857146
9/7/2015,ITD-W1,1.6,1.63,1.6,1.61,0.0,5043274,8166000,106897000,317756000.0,1059455000.0,1.624,1.6024999999999998,1.6365384615384617,-0.03091880341880371,-0.03185754985755027,13007585.6,50.0,48.57142857142857
9/8/2015,ITD-W1,1.62,1.67,1.6,1.67,3.73,14022748,22939000,116026000,308776000.0,1049867000.0,1.64,1.6058333333333337,1.6373076923076924,-0.024024216524216158,-0.028319088319088602,14102999.6,50.0,50.0
9/9/2015,ITD-W1,1.67,1.68,1.65,1.65,-1.2,14412420,23936000,97727000,321267000.0,974992000.0,1.64,1.6174999999999997,1.6346153846153844,-0.013254985754985738,-0.024648148148148242,11859004.2,42.857142857142854,48.57142857142857
9/10/2015,ITD-W1,1.63,1.7,1.63,1.67,1.21,19598572,32756000,98972000,335410000.0,926835000.0,1.6420000000000001,1.6258333333333332,1.6334615384615385,-0.0035398860398860865,-0.02017948717948719,11989839.0,50.0,48.57142857142857
9/11/2015,ITD-W1,1.7,1.73,1.67,1.67,0.0,23083547,39256000,127053000,351272000.0,911248000.0,1.654,1.6375,1.631153846153846,0.008468660968661279,-0.012653846153846082,15232112.2,50.0,48.57142857142857
9/14/2015,ITD-W1,1.68,1.73,1.65,1.73,3.59,22481275,38176000,157063000,354642000.0,901842000.0,1.6780000000000002,1.6458333333333337,1.6323076923076922,0.019237891737892143,-0.0026225071225069118,18719712.4,50.0,48.57142857142857
9/15/2015,ITD-W1,1.72,1.76,1.65,1.65,-4.62,30838699,52905000,187029000,356490000.0,913005000.0,1.6740000000000002,1.6491666666666662,1.6292307692307693,0.018525641025640693,0.005887464387464458,22082902.6,50.0,48.57142857142857
9/16/2015,ITD-W1,1.68,1.7,1.65,1.67,1.21,8630434,14415000,177508000,342929000.0,891570000.0,1.6780000000000002,1.6524999999999999,1.6280769230769228,0.02400997150997175,0.013340455840455956,20926505.4,50.0,50.0
9/17/2015,ITD-W1,1.68,1.73,1.67,1.71,2.4,17838372,30431000,175183000,361711000.0,905554000.0,1.686,1.6625000000000003,1.6296153846153845,0.034237891737892046,0.020896011396011584,20574465.4,57.14285714285714,51.42857142857142
9/18/2015,ITD-W1,1.73,1.88,1.72,1.87,9.36,108824547,196640000,332567000,544541000.0,1085256000.0,1.7259999999999998,1.6808333333333334,1.6392307692307688,0.05361111111111172,0.02992450142450167,37722665.4,57.14285714285714,52.857142857142854
9/21/2015,ITD-W1,1.85,1.96,1.84,1.95,4.28,106074588,201987000,496378000,704293000.0,1232453000.0,1.77,1.705,1.6507692307692305,0.06975783475783515,0.04002849002849027,54441328.0,64.28571428571428,55.71428571428571
9/22/2015,ITD-W1,1.96,1.98,1.88,1.9,-2.56,57552472,111089000,554562000,783871000.0,1314264000.0,1.8199999999999998,1.7291666666666667,1.6615384615384614,0.076246438746439,0.05157264957264993,59784082.6,57.14285714285714,57.14285714285713
9/23/2015,ITD-W1,1.88,1.94,1.88,1.91,0.53,33623222,64167000,604314000,836863000.0,1316412000.0,1.8679999999999999,1.7541666666666667,1.6742307692307692,0.08644586894586892,0.06405982905982936,64782640.2,57.14285714285714,58.57142857142857
9/24/2015,ITD-W1,1.91,1.92,1.84,1.87,-2.09,55966935,105212000,679095000,933909000.0,1404255000.0,1.9,1.7708333333333333,1.684230769230769,0.08809829059829077,0.07483190883190911,72408352.8,57.14285714285714,58.57142857142857
9/25/2015,ITD-W1,1.89,1.91,1.87,1.87,0.0,12498366,23615000,506070000,934585000.0,1413099000.0,1.9,1.7891666666666668,1.6930769230769227,0.0954202279202283,0.08319373219373243,53143116.6,57.14285714285714,58.57142857142857
9/28/2015,ITD-W1,1.87,1.87,1.76,1.76,-5.88,20526631,37094000,341177000,947743000.0,1440809000.0,1.862,1.7966666666666669,1.6980769230769228,0.08836182336182397,0.08691452991453019,36033525.2,50.0,55.71428571428571
9/29/2015,ITD-W1,1.74,1.8,1.74,1.78,1.14,22566956,39943000,270031000,954930000.0,1464370000.0,1.8379999999999999,1.8058333333333334,1.708461538461538,0.088098290598291,0.08928490028490059,29036422.0,57.14285714285714,55.71428571428571
9/30/2015,ITD-W1,1.79,1.81,1.73,1.73,-2.81,22473424,39915000,245779000,955589000.0,1478142000.0,1.802,1.8058333333333338,1.714615384615384,0.07841168091168194,0.08767806267806319,26806462.4,50.0,54.28571428571429
10/1/2015,ITD-W1,1.75,1.77,1.67,1.69,-2.31,10526326,18073000,158640000,935486000.0,1450318000.0,1.766,1.809166666666667,1.72076923076923,0.07234330484330598,0.08452706552706624,17718340.6,50.0,52.857142857142854
10/2/2015,ITD-W1,1.68,1.71,1.67,1.69,0.0,4229498,7124000,142149000,889705000.0,1447438000.0,1.7299999999999998,1.8108333333333337,1.7230769230769225,0.07161680911680968,0.07976638176638251,16064567.0,42.857142857142854,50.0
10/5/2015,ITD-W1,1.71,1.75,1.7,1.75,3.55,6061145,10448000,115503000,885738000.0,1438791000.0,1.7279999999999998,1.814166666666667,1.7284615384615378,0.07423789173789253,0.07694159544159622,13171469.8,50.0,50.0
10/6/2015,ITD-W1,1.76,1.78,1.74,1.76,0.57,10165624,17887000,93447000,873194000.0,1445764000.0,1.7239999999999998,1.8050000000000004,1.733461538461538,0.06264957264957349,0.07185185185185272,10691203.4,50.0,48.57142857142857
10/7/2015,ITD-W1,1.77,1.78,1.76,1.78,1.14,5570732,9863000,63395000,686417000.0,1423708000.0,1.734,1.7908333333333335,1.7407692307692306,0.045491452991453185,0.06526780626780697,7310665.0,50.0,48.57142857142857
10/8/2015,ITD-W1,1.78,1.85,1.78,1.78,0.0,23764404,42961000,88283000,527391000.0,1455224000.0,1.752,1.7808333333333335,1.7457692307692305,0.032400284900285126,0.0572792022792028,9958280.6,42.857142857142854,47.142857142857146
10/9/2015,ITD-W1,1.79,1.83,1.79,1.81,1.69,7493055,13603000,94762000,429905000.0,1450214000.0,1.7760000000000002,1.7725,1.7515384615384615,0.022400284900284895,0.04743589743589784,10610992.0,42.857142857142854,47.142857142857146
10/12/2015,ITD-W1,1.83,1.88,1.8,1.85,2.21,33553556,62108000,146422000,427846000.0,1488928000.0,1.796,1.7708333333333333,1.760769230769231,0.015633903133903004,0.03571509971509994,16109474.2,50.0,47.142857142857146
10/13/2015,ITD-W1,1.85,1.92,1.81,1.91,3.24,45208294,84650000,213185000,407284000.0,1538772000.0,1.826,1.7741666666666667,1.7723076923076926,0.012556980056979805,0.025696581196581202,23118008.2,50.0,47.142857142857146
10/14/2015,ITD-W1,1.9,1.95,1.86,1.87,-2.09,52321796,99582000,302904000,483251000.0,1587297000.0,1.8439999999999999,1.7833333333333332,1.7800000000000002,0.009999999999999787,0.018598290598290525,32468221.0,50.0,47.142857142857146
10/15/2015,ITD-W1,1.89,1.92,1.89,1.9,1.6,24062396,45877000,305820000,492034000.0,1605198000.0,1.8679999999999999,1.793333333333333,1.7896153846153848,0.01195156695156685,0.014508547008546868,32527819.4,57.14285714285714,50.0
10/16/2015,ITD-W1,1.92,1.94,1.9,1.9,0.0,31029941,59459000,351676000,511550000.0,1653008000.0,1.886,1.8074999999999999,1.7984615384615386,0.015747863247862925,0.013178062678062475,37235196.6,57.14285714285714,52.857142857142854
10/19/2015,ITD-W1,1.9,1.92,1.87,1.87,-1.58,16758083,31680000,321248000,503315000.0,1670878000.0,1.89,1.8224999999999998,1.8061538461538462,0.018924501424501194,0.013836182336182112,33876102.0,50.0,52.857142857142854
10/20/2015,ITD-W1,1.88,1.9,1.86,1.88,0.53,10789775,20282000,256880000,505524000.0,1648925000.0,1.884,1.8383333333333332,1.8119230769230772,0.027777777777777457,0.016880341880341643,26992398.2,57.14285714285714,54.28571428571429
10/21/2015,ITD-W1,1.88,1.89,1.84,1.89,0.53,13591162,25342000,182640000,523742000.0,1642756000.0,1.888,1.8500000000000003,1.8211538461538461,0.0299002849002854,0.020860398860398765,19246271.4,64.28571428571428,57.14285714285713
10/22/2015,ITD-W1,1.89,1.89,1.86,1.88,-0.53,4088267,7655000,144418000,520949000.0,1639236000.0,1.884,1.86,1.8292307692307692,0.030085470085470245,0.024487179487179444,15251445.6,64.28571428571428,58.57142857142857
10/26/2015,ITD-W1,1.89,1.9,1.85,1.85,-1.6,9772362,18239000,103198000,521301000.0,1649309000.0,1.8739999999999999,1.8658333333333335,1.8346153846153848,0.027642450142450148,0.026866096866096888,10999929.8,57.14285714285714,58.57142857142857
10/27/2015,ITD-W1,1.85,1.85,1.82,1.82,-1.62,6218670,11396000,82914000,522834000.0,1637766000.0,1.864,1.8691666666666666,1.8326923076923078,0.029850427350427422,0.029051282051282136,8892047.2,50.0,58.57142857142857
10/28/2015,ITD-W1,1.81,1.83,1.74,1.75,-3.85,16666277,29562000,92194000,509435000.0,1643392000.0,1.8379999999999999,1.8641666666666667,1.8250000000000004,0.02715811965811943,0.028927350427350527,10067347.6,42.857142857142854,55.71428571428571
10/29/2015,ITD-W1,1.75,1.77,1.65,1.73,-1.14,28118860,47698000,114550000,543530000.0,1658334000.0,1.8059999999999998,1.8541666666666667,1.8184615384615386,0.023155270655270677,0.027578347578347585,12972887.2,42.857142857142854,51.42857142857142
10/30/2015,ITD-W1,1.72,1.76,1.69,1.72,-0.58,10913555,18827000,125722000,500249000.0,1637905000.0,1.7740000000000002,1.8383333333333332,1.8111538461538463,0.015726495726495537,0.024706552706552642,14337944.8,35.71428571428572,45.714285714285715
11/2/2015,ITD-W1,1.7,1.76,1.7,1.76,2.33,5956845,10288000,117771000,425887000.0,1610017000.0,1.7560000000000002,1.8291666666666668,1.8069230769230769,0.015078347578347806,0.022193732193732173,13574841.4,35.71428571428572,41.42857142857143
11/3/2015,ITD-W1,1.77,1.78,1.74,1.74,-1.14,6261190,11000000,117375000,337305000.0,1568112000.0,1.7399999999999998,1.8158333333333332,1.8019230769230767,0.006830484330484277,0.017589743589743544,13583345.4,28.57142857142857,37.142857142857146
11/4/2015,ITD-W1,1.76,1.76,1.73,1.74,0.0,3993683,6962000,94775000,298390000.0,1560659000.0,1.738,1.8025,1.801153846153846,-0.003739316239316226,0.011410256410256414,11048826.6,28.57142857142857,34.28571428571429
11/5/2015,ITD-W1,1.74,1.76,1.62,1.63,-6.32,30897587,51739000,98816000,290670000.0,1581967000.0,1.718,1.7824999999999998,1.7953846153846151,-0.02409544159544197,0.001960113960113885,11604572.0,21.42857142857143,30.0
11/6/2015,ITD-W1,1.63,1.65,1.57,1.62,-0.61,35285341,56489000,136478000,315479000.0,1441816000.0,1.698,1.7608333333333333,1.7911538461538459,-0.03930911680911642,-0.009047008547008507,16478929.2,21.42857142857143,27.142857142857146
11/9/2015,ITD-W1,1.61,1.62,1.59,1.59,-1.85,6053377,9694000,135884000,304891000.0,1249523000.0,1.6640000000000001,1.7358333333333336,1.7873076923076923,-0.05929487179487136,-0.02392165242165234,16498235.6,21.42857142857143,24.285714285714285
11/10/2015,ITD-W1,1.59,1.6,1.57,1.6,0.63,2484985,3938000,128822000,283487000.0,1142372000.0,1.636,1.7125000000000004,1.7838461538461539,-0.07503561253561242,-0.04029487179487168,15742994.6,21.42857142857143,22.857142857142858
11/11/2015,ITD-W1,1.61,1.63,1.59,1.59,-0.62,4711538,7585000,129445000,283417000.0,1085790000.0,1.6059999999999999,1.6908333333333336,1.7776923076923081,-0.08846866096866113,-0.05724074074074066,15886565.6,14.285714285714292,20.000000000000004
11/12/2015,ITD-W1,1.61,1.61,1.57,1.58,-0.63,1944747,3080000,80786000,268258000.0,983658000.0,1.596,1.6708333333333336,1.7707692307692313,-0.09977920227920234,-0.07237749287749273,10095997.6,14.285714285714292,18.571428571428577
11/13/2015,ITD-W1,1.57,1.59,1.57,1.59,0.63,1855037,2941000,27238000,259803000.0,962984000.0,1.59,1.6575000000000004,1.763461538461539,-0.10349715099715118,-0.08521509971509969,3409936.8,21.42857142857143,18.571428571428577
11/14/2015,ITD-W1,1.57,1.6,1.55,1.6,0.63,2826827,4470000,22014000,234711000.0,930360000.0,1.592,1.6466666666666667,1.7565384615384618,-0.10545584045584078,-0.09444729344729356,2764626.8,28.57142857142857,20.000000000000004
11/17/2015,ITD-W1,1.63,1.63,1.6,1.61,0.62,3889121,6280000,24356000,193293000.0,896697000.0,1.5939999999999999,1.6375000000000002,1.7488461538461542,-0.10529202279202288,-0.10049857549857566,3045454.0,35.71428571428572,22.85714285714286
11/18/2015,ITD-W1,1.63,1.64,1.6,1.6,-0.62,5651698,9174000,25945000,183640000.0,865956000.0,1.596,1.6241666666666668,1.7392307692307694,-0.10846866096866115,-0.10449857549857566,3233486.0,35.71428571428572,27.142857142857146
11/19/2015,ITD-W1,1.62,1.63,1.57,1.58,-1.25,17959894,28507000,51372000,201859000.0,876390000.0,1.596,1.6108333333333331,1.7265384615384618,-0.1095940170940175,-0.10646153846153869,6436515.4,35.71428571428572,31.428571428571434
11/20/2015,ITD-W1,1.59,1.59,1.56,1.57,-0.63,5027132,7925000,56356000,198784000.0,877191000.0,1.592,1.5966666666666665,1.715,-0.11169515669515695,-0.10810113960113985,7070934.4,28.57142857142857,32.857142857142854
11/23/2015,ITD-W1,1.58,1.58,1.46,1.49,-5.1,14018142,21126000,73012000,212948000.0,887869000.0,1.57,1.5849999999999997,1.6992307692307695,-0.11334757834757903,-0.1096794871794875,9309197.4,28.57142857142857,32.857142857142854
11/24/2015,ITD-W1,1.5,1.51,1.44,1.46,-2.01,4916301,7196000,73928000,168405000.0,877178000.0,1.54,1.5716666666666665,1.6823076923076927,-0.11135327635327674,-0.11089173789173827,9514633.4,28.57142857142857,31.428571428571434
11/25/2015,ITD-W1,1.46,1.47,1.42,1.44,-1.37,5226700,7513000,72267000,119429000.0,874828000.0,1.5080000000000002,1.5591666666666668,1.6657692307692307,-0.10821225071225071,-0.11084045584045618,9429633.8,28.57142857142857,30.0
11/26/2015,ITD-W1,1.44,1.44,1.34,1.39,-3.47,8016443,11148000,54908000,120883000.0,843015000.0,1.4699999999999998,1.541666666666667,1.6469230769230772,-0.1095584045584046,-0.1108333333333336,7440943.6,28.57142857142857,28.571428571428566
