Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
7/18/2018,NSI,83.0,84.0,83.0,83.75,0.9,4900,407580,1336760,1585050.0,7143850.0,82.7,82.54166666666667,82.73,-0.07799145299146915,-0.18700142450142893,3220.0,35.71428571428572,32.85714285714286
7/20/2018,NSI,84.25,84.25,84.25,84.25,0.6,100,8420,1271400,1576870.0,6486410.0,83.15,82.66666666666667,82.78,0.02136752136753728,-0.12150997150997114,3080.0,42.857142857142854,35.714285714285715
7/24/2018,NSI,84.5,84.5,80.75,80.75,-4.15,1998,180360,596360,1749130.0,5262370.0,82.95,82.5,82.65,-0.27849002849004023,-0.13297720797721127,3459.6,42.857142857142854,38.57142857142858
7/25/2018,NSI,84.0,84.0,84.0,84.0,4.02,320,28050,216830,1744130.0,4542220.0,83.15,82.60416666666667,82.63,0.08742877492879586,-0.08176638176637993,3003.6,42.857142857142854,40.00000000000001
7/26/2018,NSI,84.0,84.0,84.0,84.0,0.0,1110,97750,314580,1841880.0,4530670.0,83.35,82.6875,82.63,0.15794159544159925,-0.017948717948715397,1685.6,42.857142857142854,41.42857142857143
7/31/2018,NSI,83.0,83.25,83.0,83.0,-1.19,1101,91460,397620,1742800.0,4522630.0,83.2,82.85416666666667,82.63,0.21919515669516443,0.04148860398861132,925.8,42.857142857142854,42.857142857142854
8/1/2018,NSI,84.75,84.75,83.0,83.0,0.0,1475,134420,532040,1877220.0,4090460.0,82.95,82.875,82.61,0.25534188034187366,0.08828347578347859,1200.8,35.71428571428572,41.42857142857143
8/2/2018,NSI,84.0,84.0,84.0,84.0,1.2,1000,84000,435680,1895620.0,4055330.0,83.6,83.04166666666667,82.68,0.41132478632479774,0.22624643874644618,1001.2,42.857142857142854,41.42857142857143
8/6/2018,NSI,84.0,84.25,83.25,84.0,0.0,3621,309530,619410,1981250.0,4356560.0,83.6,83.20833333333333,82.72,0.5153133903133806,0.3118233618233631,1661.4,35.71428571428572,40.0
8/7/2018,NSI,83.5,83.75,83.5,83.75,-0.3,839,70630,598580,1412200.0,4362610.0,83.55,83.375,82.76,0.5993589743589638,0.4001068376068361,1607.2,35.71428571428572,38.57142857142858
8/8/2018,NSI,83.75,83.75,83.75,83.75,0.0,400,33500,497660,1038120.0,4383410.0,83.7,83.4375,82.79807692307692,0.6169871794871682,0.4796652421652368,1467.0,35.71428571428572,37.14285714285715
8/9/2018,NSI,83.75,84.0,83.75,84.0,0.3,700,58750,472410,1096870.0,4409560.0,83.9,83.52083333333333,82.95192307692308,0.5649928774928696,0.541595441595436,1312.0,42.857142857142854,38.57142857142858
8/10/2018,NSI,83.5,83.5,83.5,83.5,-0.6,300,25050,497460,1113500.0,4320130.0,83.8,83.5,82.98076923076923,0.4807692307692264,0.5554843304843218,1172.0,35.71428571428572,37.14285714285715
8/14/2018,NSI,82.0,82.0,80.0,80.5,-3.59,6996,567960,755890,1681460.0,4118750.0,83.1,83.1875,82.90384615384616,0.048254985754979884,0.4620726495726416,1847.0,35.71428571428572,37.14285714285715
